Lat:    34.8333, Lon:  -123.0000, Parameter: U(m^2/s)
Depth (m):        NaN
Constituents included: m2  s2  n2  k2  k1  o1  p1  q1  
Time start: 00:00, 11.10.2017 
Time step (min):      60.00
Time Series length (hours):8183
08-Dec-2017 03:59:59    90.4689
08-Dec-2017 04:59:59    59.7906
08-Dec-2017 05:59:59    20.6769
08-Dec-2017 06:59:59   -17.8580
08-Dec-2017 07:59:59   -47.3894
08-Dec-2017 08:59:59   -62.0854
08-Dec-2017 09:59:59   -60.0234
08-Dec-2017 10:59:59   -43.5108
08-Dec-2017 11:59:59   -18.3503
08-Dec-2017 12:59:59     7.7435
08-Dec-2017 13:59:59    27.1678
08-Dec-2017 14:59:59    34.3805
08-Dec-2017 15:59:59    27.2905
08-Dec-2017 16:59:59     7.7499
08-Dec-2017 17:59:59   -18.9601
08-Dec-2017 18:59:59   -45.5073
08-Dec-2017 19:59:59   -64.3952
08-Dec-2017 20:59:59   -69.8812
08-Dec-2017 21:59:59   -59.4482
08-Dec-2017 22:59:59   -34.4689
08-Dec-2017 23:59:59     0.0953
09-Dec-2017 00:59:59    36.8763
09-Dec-2017 01:59:59    67.8648
09-Dec-2017 02:59:59    86.3205
09-Dec-2017 03:59:59    88.3601
09-Dec-2017 04:59:59    73.8414
09-Dec-2017 05:59:59    46.3397
09-Dec-2017 06:59:59    12.2360
09-Dec-2017 07:59:59   -20.8452
09-Dec-2017 08:59:59   -45.8605
09-Dec-2017 09:59:59   -57.9875
09-Dec-2017 10:59:59   -55.6875
09-Dec-2017 11:59:59   -40.9463
09-Dec-2017 12:59:59   -18.6543
09-Dec-2017 13:59:59     4.7033
09-Dec-2017 14:59:59    22.7111
09-Dec-2017 15:59:59    30.6283
09-Dec-2017 16:59:59    26.5400
09-Dec-2017 17:59:59    11.7831
09-Dec-2017 18:59:59    -9.4463
09-Dec-2017 19:59:59   -31.1925
09-Dec-2017 20:59:59   -47.2654
09-Dec-2017 21:59:59   -52.8125
09-Dec-2017 22:59:59   -45.5487
09-Dec-2017 23:59:59   -26.3482
10-Dec-2017 00:59:59     0.9400
10-Dec-2017 01:59:59    30.4025
10-Dec-2017 02:59:59    55.4691
10-Dec-2017 03:59:59    70.4746
10-Dec-2017 04:59:59    71.9970
10-Dec-2017 05:59:59    59.6548
10-Dec-2017 06:59:59    36.1774
10-Dec-2017 07:59:59     6.7417
10-Dec-2017 08:59:59   -22.2586
10-Dec-2017 09:59:59   -44.7105
10-Dec-2017 10:59:59   -56.1865
10-Dec-2017 11:59:59   -54.9252
10-Dec-2017 12:59:59   -42.1631
10-Dec-2017 13:59:59   -21.7488
10-Dec-2017 14:59:59     0.8534
10-Dec-2017 15:59:59    19.9232
10-Dec-2017 16:59:59    30.8743
10-Dec-2017 17:59:59    31.3415
10-Dec-2017 18:59:59    21.7084
10-Dec-2017 19:59:59     4.9570
10-Dec-2017 20:59:59   -14.1169
10-Dec-2017 21:59:59   -30.1225
10-Dec-2017 22:59:59   -38.4314
10-Dec-2017 23:59:59   -36.3400
11-Dec-2017 00:59:59   -23.7597
11-Dec-2017 01:59:59    -3.2666
11-Dec-2017 02:59:59    20.4970
11-Dec-2017 03:59:59    41.9269
11-Dec-2017 04:59:59    55.8008
11-Dec-2017 05:59:59    58.5382
11-Dec-2017 06:59:59    49.0770
11-Dec-2017 07:59:59    29.1554
11-Dec-2017 08:59:59     2.9309
11-Dec-2017 09:59:59   -23.9722
11-Dec-2017 10:59:59   -45.7635
11-Dec-2017 11:59:59   -57.8258
11-Dec-2017 12:59:59   -57.7773
11-Dec-2017 13:59:59   -46.0049
11-Dec-2017 14:59:59   -25.5446
11-Dec-2017 15:59:59    -1.3385
11-Dec-2017 16:59:59    20.9525
11-Dec-2017 17:59:59    36.2964
11-Dec-2017 18:59:59    41.4762
11-Dec-2017 19:59:59    35.8307
11-Dec-2017 20:59:59    21.3736
11-Dec-2017 21:59:59     2.2642
11-Dec-2017 22:59:59   -16.2428
11-Dec-2017 23:59:59   -29.1129
12-Dec-2017 00:59:59   -32.7933
12-Dec-2017 01:59:59   -26.1120
12-Dec-2017 02:59:59   -10.5935
12-Dec-2017 03:59:59     9.8915
12-Dec-2017 04:59:59    30.0613
12-Dec-2017 05:59:59    44.5216
12-Dec-2017 06:59:59    49.1120
12-Dec-2017 07:59:59    41.9724
12-Dec-2017 08:59:59    24.0637
12-Dec-2017 09:59:59    -0.9913
12-Dec-2017 10:59:59   -27.7191
12-Dec-2017 11:59:59   -50.0705
12-Dec-2017 12:59:59   -62.8563
12-Dec-2017 13:59:59   -62.9982
12-Dec-2017 14:59:59   -50.2883
12-Dec-2017 15:59:59   -27.4688
12-Dec-2017 16:59:59     0.3967
12-Dec-2017 17:59:59    27.1124
12-Dec-2017 18:59:59    46.8191
12-Dec-2017 19:59:59    55.3857
12-Dec-2017 20:59:59    51.3861
12-Dec-2017 21:59:59    36.4189
12-Dec-2017 22:59:59    14.6894
12-Dec-2017 23:59:59    -8.0492
13-Dec-2017 00:59:59   -25.9367
13-Dec-2017 01:59:59   -34.4753
13-Dec-2017 02:59:59   -31.6632
13-Dec-2017 03:59:59   -18.5064
13-Dec-2017 04:59:59     1.2246
13-Dec-2017 05:59:59    21.9398
13-Dec-2017 06:59:59    37.6498
13-Dec-2017 07:59:59    43.5082
13-Dec-2017 08:59:59    37.0922
13-Dec-2017 09:59:59    19.0953
13-Dec-2017 10:59:59    -6.7539
13-Dec-2017 11:59:59   -34.5375
13-Dec-2017 12:59:59   -57.5635
13-Dec-2017 13:59:59   -70.0053
13-Dec-2017 14:59:59   -68.3624
13-Dec-2017 15:59:59   -52.3749
13-Dec-2017 16:59:59   -25.1560
13-Dec-2017 17:59:59     7.5017
13-Dec-2017 18:59:59    38.4851
13-Dec-2017 19:59:59    61.0584
13-Dec-2017 20:59:59    70.4811
13-Dec-2017 21:59:59    65.1454
13-Dec-2017 22:59:59    46.9485
13-Dec-2017 23:59:59    20.7999
14-Dec-2017 00:59:59    -6.6165
14-Dec-2017 01:59:59   -28.5221
14-Dec-2017 02:59:59   -39.7442
14-Dec-2017 03:59:59   -38.0116
14-Dec-2017 04:59:59   -24.5145
14-Dec-2017 05:59:59    -3.5830
14-Dec-2017 06:59:59    18.4414
14-Dec-2017 07:59:59    34.8603
14-Dec-2017 08:59:59    40.3828
14-Dec-2017 09:59:59    32.5503
14-Dec-2017 10:59:59    12.4526
14-Dec-2017 11:59:59   -15.4574
14-Dec-2017 12:59:59   -44.4165
14-Dec-2017 13:59:59   -67.0183
14-Dec-2017 14:59:59   -77.0798
14-Dec-2017 15:59:59   -71.2382
14-Dec-2017 16:59:59   -49.8708
14-Dec-2017 17:59:59   -17.0939
14-Dec-2017 18:59:59    20.1697
14-Dec-2017 19:59:59    53.8337
14-Dec-2017 20:59:59    76.5966
14-Dec-2017 21:59:59    83.7114
14-Dec-2017 22:59:59    74.1318
14-Dec-2017 23:59:59    50.7441
15-Dec-2017 00:59:59    19.6226
15-Dec-2017 01:59:59   -11.5079
15-Dec-2017 02:59:59   -35.2164
15-Dec-2017 03:59:59   -46.2272
15-Dec-2017 04:59:59   -42.7261
15-Dec-2017 05:59:59   -26.7772
15-Dec-2017 06:59:59    -3.7437
15-Dec-2017 07:59:59    19.1444
15-Dec-2017 08:59:59    34.7106
15-Dec-2017 09:59:59    37.7494
15-Dec-2017 10:59:59    26.4461
15-Dec-2017 11:59:59     2.9290
15-Dec-2017 12:59:59   -27.1988
15-Dec-2017 13:59:59   -56.2373
15-Dec-2017 14:59:59   -76.3376
15-Dec-2017 15:59:59   -81.5245
15-Dec-2017 16:59:59   -69.2800
15-Dec-2017 17:59:59   -41.2759
15-Dec-2017 18:59:59    -3.0607
15-Dec-2017 19:59:59    37.2336
15-Dec-2017 20:59:59    70.8458
15-Dec-2017 21:59:59    90.5149
15-Dec-2017 22:59:59    92.2475
15-Dec-2017 23:59:59    76.2777
16-Dec-2017 00:59:59    46.9744
16-Dec-2017 01:59:59    11.7177
16-Dec-2017 02:59:59   -20.9717
16-Dec-2017 03:59:59   -43.5756
16-Dec-2017 04:59:59   -51.4502
16-Dec-2017 05:59:59   -43.9497
16-Dec-2017 06:59:59   -24.5157
16-Dec-2017 07:59:59     0.2890
16-Dec-2017 08:59:59    22.5536
16-Dec-2017 09:59:59    35.1422
16-Dec-2017 10:59:59    33.6179
16-Dec-2017 11:59:59    17.4685
16-Dec-2017 12:59:59    -9.6883
16-Dec-2017 13:59:59   -40.9807
16-Dec-2017 14:59:59   -68.0232
16-Dec-2017 15:59:59   -83.0790
16-Dec-2017 16:59:59   -81.0920
16-Dec-2017 17:59:59   -61.0640
16-Dec-2017 18:59:59   -26.4179
16-Dec-2017 19:59:59    15.7564
16-Dec-2017 20:59:59    56.3915
16-Dec-2017 21:59:59    86.6436
16-Dec-2017 22:59:59   100.0527
16-Dec-2017 23:59:59    94.1138
17-Dec-2017 00:59:59    70.8621
17-Dec-2017 01:59:59    36.3223
17-Dec-2017 02:59:59    -1.0350
17-Dec-2017 03:59:59   -32.4375
17-Dec-2017 04:59:59   -51.0084
17-Dec-2017 05:59:59   -53.4557
17-Dec-2017 06:59:59   -40.8266
17-Dec-2017 07:59:59   -18.1344
17-Dec-2017 08:59:59     7.0382
17-Dec-2017 09:59:59    26.5977
17-Dec-2017 10:59:59    34.1235
17-Dec-2017 11:59:59    26.6115
17-Dec-2017 12:59:59     5.3211
17-Dec-2017 13:59:59   -24.4969
17-Dec-2017 14:59:59   -54.9273
17-Dec-2017 15:59:59   -77.4337
17-Dec-2017 16:59:59   -85.0941
17-Dec-2017 17:59:59   -74.4527
17-Dec-2017 18:59:59   -46.5061
17-Dec-2017 19:59:59    -6.5643
17-Dec-2017 20:59:59    36.9868
17-Dec-2017 21:59:59    74.7123
17-Dec-2017 22:59:59    98.4336
17-Dec-2017 23:59:59   103.2280
18-Dec-2017 00:59:59    88.6143
18-Dec-2017 01:59:59    58.6265
18-Dec-2017 02:59:59    20.7587
18-Dec-2017 03:59:59   -15.9471
18-Dec-2017 04:59:59   -43.1789
18-Dec-2017 05:59:59   -55.4173
18-Dec-2017 06:59:59   -51.2565
18-Dec-2017 07:59:59   -33.6502
18-Dec-2017 08:59:59    -9.0287
18-Dec-2017 09:59:59    14.4805
18-Dec-2017 10:59:59    29.2600
18-Dec-2017 11:59:59    30.2651
18-Dec-2017 12:59:59    16.4016
18-Dec-2017 13:59:59    -9.1377
18-Dec-2017 14:59:59   -39.6702
18-Dec-2017 15:59:59   -66.7489
18-Dec-2017 16:59:59   -82.3730
18-Dec-2017 17:59:59   -81.1118
18-Dec-2017 18:59:59   -61.5912
18-Dec-2017 19:59:59   -26.9561
18-Dec-2017 20:59:59    15.8174
18-Dec-2017 21:59:59    57.5912
18-Dec-2017 22:59:59    89.2922
18-Dec-2017 23:59:59   104.1343
19-Dec-2017 00:59:59    99.2696
19-Dec-2017 01:59:59    76.4521
19-Dec-2017 02:59:59    41.5485
19-Dec-2017 03:59:59     3.0252
19-Dec-2017 04:59:59   -30.1979
19-Dec-2017 05:59:59   -50.9756
19-Dec-2017 06:59:59   -55.6801
19-Dec-2017 07:59:59   -45.0155
19-Dec-2017 08:59:59   -23.7048
19-Dec-2017 09:59:59     0.8608
19-Dec-2017 10:59:59    20.6516
19-Dec-2017 11:59:59    29.1778
19-Dec-2017 12:59:59    23.2480
19-Dec-2017 13:59:59     3.8496
19-Dec-2017 14:59:59   -24.0756
19-Dec-2017 15:59:59   -52.9060
19-Dec-2017 16:59:59   -74.3329
19-Dec-2017 17:59:59   -81.5568
19-Dec-2017 18:59:59   -71.1176
19-Dec-2017 19:59:59   -43.8845
19-Dec-2017 20:59:59    -4.9439
19-Dec-2017 21:59:59    37.5889
19-Dec-2017 22:59:59    74.5364
19-Dec-2017 23:59:59    97.9030
20-Dec-2017 00:59:59   102.8289
20-Dec-2017 01:59:59    88.7569
20-Dec-2017 02:59:59    59.5203
20-Dec-2017 03:59:59    22.3352
20-Dec-2017 04:59:59   -14.0404
20-Dec-2017 05:59:59   -41.5057
20-Dec-2017 06:59:59   -54.6138
20-Dec-2017 07:59:59   -51.8566
20-Dec-2017 08:59:59   -35.9202
20-Dec-2017 09:59:59   -12.8531
20-Dec-2017 10:59:59     9.6234
20-Dec-2017 11:59:59    24.2209
20-Dec-2017 12:59:59    26.0524
20-Dec-2017 13:59:59    13.9550
20-Dec-2017 14:59:59    -9.1775
20-Dec-2017 15:59:59   -37.1357
20-Dec-2017 16:59:59   -62.0173
20-Dec-2017 17:59:59   -76.3088
20-Dec-2017 18:59:59   -74.8881
20-Dec-2017 19:59:59   -56.4290
20-Dec-2017 20:59:59   -23.8423
20-Dec-2017 21:59:59    16.3622
20-Dec-2017 22:59:59    55.6345
20-Dec-2017 23:59:59    85.4669
21-Dec-2017 00:59:59    99.4734
21-Dec-2017 01:59:59    94.9377
21-Dec-2017 02:59:59    73.4417
21-Dec-2017 03:59:59    40.4211
21-Dec-2017 04:59:59     3.7660
21-Dec-2017 05:59:59   -28.1679
21-Dec-2017 06:59:59   -48.6308
21-Dec-2017 07:59:59   -54.1059
21-Dec-2017 08:59:59   -45.0830
21-Dec-2017 09:59:59   -25.7929
21-Dec-2017 10:59:59    -2.9843
21-Dec-2017 11:59:59    15.9318
21-Dec-2017 12:59:59    24.8836
21-Dec-2017 13:59:59    20.7656
21-Dec-2017 14:59:59     4.2732
21-Dec-2017 15:59:59   -20.2695
21-Dec-2017 16:59:59   -46.0399
21-Dec-2017 17:59:59   -65.5101
21-Dec-2017 18:59:59   -72.4388
21-Dec-2017 19:59:59   -63.5470
21-Dec-2017 20:59:59   -39.4441
21-Dec-2017 21:59:59    -4.5675
21-Dec-2017 22:59:59    33.8541
21-Dec-2017 23:59:59    67.5473
22-Dec-2017 00:59:59    89.2115
22-Dec-2017 01:59:59    94.2928
22-Dec-2017 02:59:59    82.0731
22-Dec-2017 03:59:59    55.8003
22-Dec-2017 04:59:59    21.8368
22-Dec-2017 05:59:59   -11.9503
22-Dec-2017 06:59:59   -38.1462
22-Dec-2017 07:59:59   -51.5928
22-Dec-2017 08:59:59   -50.5887
22-Dec-2017 09:59:59   -37.1902
22-Dec-2017 10:59:59   -16.5490
22-Dec-2017 11:59:59     4.5288
22-Dec-2017 12:59:59    19.4242
22-Dec-2017 13:59:59    23.4679
22-Dec-2017 14:59:59    15.1722
22-Dec-2017 15:59:59    -3.3816
22-Dec-2017 16:59:59   -27.0941
22-Dec-2017 17:59:59   -49.1899
22-Dec-2017 18:59:59   -63.0014
22-Dec-2017 19:59:59   -63.7347
22-Dec-2017 20:59:59   -49.7639
22-Dec-2017 21:59:59   -23.1226
22-Dec-2017 22:59:59    10.9318
22-Dec-2017 23:59:59    45.1712
23-Dec-2017 00:59:59    72.1488
23-Dec-2017 01:59:59    86.0078
23-Dec-2017 02:59:59    83.8944
23-Dec-2017 03:59:59    66.6229
23-Dec-2017 04:59:59    38.4334
23-Dec-2017 05:59:59     5.9119
23-Dec-2017 06:59:59   -23.6481
23-Dec-2017 07:59:59   -44.0276
23-Dec-2017 08:59:59   -51.5590
23-Dec-2017 09:59:59   -45.9348
23-Dec-2017 10:59:59   -30.1559
23-Dec-2017 11:59:59    -9.6477
23-Dec-2017 12:59:59     9.2191
23-Dec-2017 13:59:59    20.8170
23-Dec-2017 14:59:59    21.7284
23-Dec-2017 15:59:59    11.6190
23-Dec-2017 16:59:59    -6.6987
23-Dec-2017 17:59:59   -28.0188
23-Dec-2017 18:59:59   -46.1136
23-Dec-2017 19:59:59   -55.3690
23-Dec-2017 20:59:59   -52.2663
23-Dec-2017 21:59:59   -36.3325
23-Dec-2017 22:59:59   -10.3222
23-Dec-2017 23:59:59    20.4144
24-Dec-2017 00:59:59    49.2148
24-Dec-2017 01:59:59    69.7170
24-Dec-2017 02:59:59    77.3975
24-Dec-2017 03:59:59    70.6538
24-Dec-2017 04:59:59    51.1675
24-Dec-2017 05:59:59    23.4654
24-Dec-2017 06:59:59    -6.2043
24-Dec-2017 07:59:59   -31.3948
24-Dec-2017 08:59:59   -47.0013
24-Dec-2017 09:59:59   -50.4412
24-Dec-2017 10:59:59   -42.1871
24-Dec-2017 11:59:59   -25.5356
24-Dec-2017 12:59:59    -5.6811
24-Dec-2017 13:59:59    11.6584
24-Dec-2017 14:59:59    21.7159
24-Dec-2017 15:59:59    21.8771
24-Dec-2017 16:59:59    12.3134
24-Dec-2017 17:59:59    -4.1036
24-Dec-2017 18:59:59   -22.5767
24-Dec-2017 19:59:59   -37.6421
24-Dec-2017 20:59:59   -44.5928
24-Dec-2017 21:59:59   -40.7075
24-Dec-2017 22:59:59   -25.9768
24-Dec-2017 23:59:59    -3.1511
25-Dec-2017 00:59:59    22.9020
25-Dec-2017 01:59:59    46.3655
25-Dec-2017 02:59:59    61.8775
25-Dec-2017 03:59:59    65.8244
25-Dec-2017 04:59:59    57.2086
25-Dec-2017 05:59:59    37.8813
25-Dec-2017 06:59:59    12.0901
25-Dec-2017 07:59:59   -14.5431
25-Dec-2017 08:59:59   -36.3576
25-Dec-2017 09:59:59   -48.9792
25-Dec-2017 10:59:59   -50.3122
25-Dec-2017 11:59:59   -40.9658
25-Dec-2017 12:59:59   -24.0216
25-Dec-2017 13:59:59    -4.2088
25-Dec-2017 14:59:59    13.2998
25-Dec-2017 15:59:59    24.1726
25-Dec-2017 16:59:59    25.9686
25-Dec-2017 17:59:59    18.6994
25-Dec-2017 18:59:59     4.7733
25-Dec-2017 19:59:59   -11.6568
25-Dec-2017 20:59:59   -25.7721
25-Dec-2017 21:59:59   -33.3253
25-Dec-2017 22:59:59   -31.7286
25-Dec-2017 23:59:59   -20.7272
26-Dec-2017 00:59:59    -2.4931
26-Dec-2017 01:59:59    18.8804
26-Dec-2017 02:59:59    38.3597
26-Dec-2017 03:59:59    51.1873
26-Dec-2017 04:59:59    54.0398
26-Dec-2017 05:59:59    45.8451
26-Dec-2017 06:59:59    28.0650
26-Dec-2017 07:59:59     4.3735
26-Dec-2017 08:59:59   -20.1898
26-Dec-2017 09:59:59   -40.3887
26-Dec-2017 10:59:59   -52.0025
26-Dec-2017 11:59:59   -52.7934
26-Dec-2017 12:59:59   -43.0002
26-Dec-2017 13:59:59   -25.2451
26-Dec-2017 14:59:59    -3.8802
26-Dec-2017 15:59:59    16.0680
26-Dec-2017 16:59:59    30.0988
26-Dec-2017 17:59:59    35.2974
26-Dec-2017 18:59:59    31.0001
26-Dec-2017 19:59:59    18.9086
26-Dec-2017 20:59:59     2.6301
26-Dec-2017 21:59:59   -13.2439
26-Dec-2017 22:59:59   -24.2940
26-Dec-2017 23:59:59   -27.3841
27-Dec-2017 00:59:59   -21.4571
27-Dec-2017 01:59:59    -7.8186
27-Dec-2017 02:59:59    10.1603
27-Dec-2017 03:59:59    27.8548
27-Dec-2017 04:59:59    40.5187
27-Dec-2017 05:59:59    44.4640
27-Dec-2017 06:59:59    38.0033
27-Dec-2017 07:59:59    21.9213
27-Dec-2017 08:59:59    -0.6430
27-Dec-2017 09:59:59   -24.8856
27-Dec-2017 10:59:59   -45.4386
27-Dec-2017 11:59:59   -57.6257
27-Dec-2017 12:59:59   -58.5731
27-Dec-2017 13:59:59   -47.9073
27-Dec-2017 14:59:59   -27.8697
27-Dec-2017 15:59:59    -2.8137
27-Dec-2017 16:59:59    21.8025
27-Dec-2017 17:59:59    40.6888
27-Dec-2017 18:59:59    49.9612
27-Dec-2017 19:59:59    48.0464
27-Dec-2017 20:59:59    36.0331
27-Dec-2017 21:59:59    17.3826
27-Dec-2017 22:59:59    -2.9368
27-Dec-2017 23:59:59   -19.6831
28-Dec-2017 00:59:59   -28.6443
28-Dec-2017 01:59:59   -27.6928
28-Dec-2017 02:59:59   -17.3280
28-Dec-2017 03:59:59    -0.5675
28-Dec-2017 04:59:59    17.7955
28-Dec-2017 05:59:59    32.3943
28-Dec-2017 06:59:59    38.6588
28-Dec-2017 07:59:59    34.0168
28-Dec-2017 08:59:59    18.6233
28-Dec-2017 09:59:59    -4.5737
28-Dec-2017 10:59:59   -30.4622
28-Dec-2017 11:59:59   -52.9518
28-Dec-2017 12:59:59   -66.4359
28-Dec-2017 13:59:59   -67.1769
28-Dec-2017 14:59:59   -54.2719
28-Dec-2017 15:59:59   -29.9531
28-Dec-2017 16:59:59     0.8655
28-Dec-2017 17:59:59    31.6987
28-Dec-2017 18:59:59    55.9998
28-Dec-2017 19:59:59    68.7052
28-Dec-2017 20:59:59    67.4397
28-Dec-2017 21:59:59    53.0803
28-Dec-2017 22:59:59    29.5335
28-Dec-2017 23:59:59     2.7715
29-Dec-2017 00:59:59   -20.6435
29-Dec-2017 01:59:59   -35.1862
29-Dec-2017 02:59:59   -37.7432
29-Dec-2017 03:59:59   -28.3906
29-Dec-2017 04:59:59   -10.3714
29-Dec-2017 05:59:59    10.7321
29-Dec-2017 06:59:59    28.4343
29-Dec-2017 07:59:59    37.0362
29-Dec-2017 08:59:59    33.1478
29-Dec-2017 09:59:59    16.6506
29-Dec-2017 10:59:59    -9.1527
29-Dec-2017 11:59:59   -38.2603
29-Dec-2017 12:59:59   -63.4015
29-Dec-2017 13:59:59   -77.8320
29-Dec-2017 14:59:59   -77.0511
29-Dec-2017 15:59:59   -60.0077
29-Dec-2017 16:59:59   -29.4824
29-Dec-2017 17:59:59     8.4693
29-Dec-2017 18:59:59    45.8928
29-Dec-2017 19:59:59    74.8042
29-Dec-2017 20:59:59    89.0975
29-Dec-2017 21:59:59    86.0188
29-Dec-2017 22:59:59    66.8349
29-Dec-2017 23:59:59    36.5197
30-Dec-2017 00:59:59     2.5278
30-Dec-2017 01:59:59   -27.0503
30-Dec-2017 02:59:59   -45.4936
30-Dec-2017 03:59:59   -49.1166
30-Dec-2017 04:59:59   -38.1727
30-Dec-2017 05:59:59   -16.7593
30-Dec-2017 06:59:59     8.2587
30-Dec-2017 07:59:59    29.0472
30-Dec-2017 08:59:59    38.8688
30-Dec-2017 09:59:59    33.8959
30-Dec-2017 10:59:59    14.2997
30-Dec-2017 11:59:59   -15.6741
30-Dec-2017 12:59:59   -48.6824
30-Dec-2017 13:59:59   -76.0843
30-Dec-2017 14:59:59   -90.1223
30-Dec-2017 15:59:59   -85.9381
30-Dec-2017 16:59:59   -62.9076
30-Dec-2017 17:59:59   -24.9455
30-Dec-2017 18:59:59    20.3182
30-Dec-2017 19:59:59    63.3035
30-Dec-2017 20:59:59    94.7600
30-Dec-2017 21:59:59   107.9996
30-Dec-2017 22:59:59   100.5229
30-Dec-2017 23:59:59    74.6279
31-Dec-2017 00:59:59    36.8375
31-Dec-2017 01:59:59    -3.7177
31-Dec-2017 02:59:59   -37.5658
31-Dec-2017 03:59:59   -57.2410
31-Dec-2017 04:59:59   -59.1233
31-Dec-2017 05:59:59   -44.3010
31-Dec-2017 06:59:59   -18.2346
31-Dec-2017 07:59:59    10.7015
31-Dec-2017 08:59:59    33.4315
31-Dec-2017 09:59:59    42.5876
31-Dec-2017 10:59:59    34.4966
31-Dec-2017 11:59:59    10.2311
31-Dec-2017 12:59:59   -24.5582
31-Dec-2017 13:59:59   -61.0019
31-Dec-2017 14:59:59   -89.2339
31-Dec-2017 15:59:59  -100.9195
31-Dec-2017 16:59:59   -91.4505
31-Dec-2017 17:59:59   -61.2421
31-Dec-2017 18:59:59   -15.7886
31-Dec-2017 19:59:59    35.5557
31-Dec-2017 20:59:59    81.7807
31-Dec-2017 21:59:59   112.8689
31-Dec-2017 22:59:59   122.2278
31-Dec-2017 23:59:59   108.2956
01-Jan-2018 00:59:59    74.9112
01-Jan-2018 01:59:59    30.3495
01-Jan-2018 02:59:59   -14.7421
01-Jan-2018 03:59:59   -49.9914
01-Jan-2018 04:59:59   -67.8667
01-Jan-2018 05:59:59   -65.5144
01-Jan-2018 06:59:59   -45.4007
01-Jan-2018 07:59:59   -14.5942
01-Jan-2018 08:59:59    17.1295
01-Jan-2018 09:59:59    39.8812
01-Jan-2018 10:59:59    46.2863
01-Jan-2018 11:59:59    33.4733
01-Jan-2018 12:59:59     3.9066
01-Jan-2018 13:59:59   -35.1598
01-Jan-2018 14:59:59   -73.4818
01-Jan-2018 15:59:59  -100.4290
01-Jan-2018 16:59:59  -107.7358
01-Jan-2018 17:59:59   -91.6986
01-Jan-2018 18:59:59   -54.2522
01-Jan-2018 19:59:59    -2.6388
01-Jan-2018 20:59:59    52.2620
01-Jan-2018 21:59:59    98.5352
01-Jan-2018 22:59:59   126.1183
01-Jan-2018 23:59:59   129.2495
02-Jan-2018 00:59:59   107.8635
02-Jan-2018 01:59:59    67.5778
02-Jan-2018 02:59:59    18.2730
02-Jan-2018 03:59:59   -28.3791
02-Jan-2018 04:59:59   -61.8173
02-Jan-2018 05:59:59   -75.1908
02-Jan-2018 06:59:59   -67.0015
02-Jan-2018 07:59:59   -41.3762
02-Jan-2018 08:59:59    -6.9013
02-Jan-2018 09:59:59    25.6784
02-Jan-2018 10:59:59    46.3089
02-Jan-2018 11:59:59    48.2941
02-Jan-2018 12:59:59    30.0954
02-Jan-2018 13:59:59    -4.2011
02-Jan-2018 14:59:59   -45.8759
02-Jan-2018 15:59:59   -83.7806
02-Jan-2018 16:59:59  -107.1977
02-Jan-2018 17:59:59  -108.6314
02-Jan-2018 18:59:59   -85.8129
02-Jan-2018 19:59:59   -42.4069
02-Jan-2018 20:59:59    12.7724
02-Jan-2018 21:59:59    67.8480
02-Jan-2018 22:59:59   110.7505
02-Jan-2018 23:59:59   132.1553
03-Jan-2018 00:59:59   127.7477
03-Jan-2018 01:59:59    99.2497
03-Jan-2018 02:59:59    53.9492
03-Jan-2018 03:59:59     2.8540
03-Jan-2018 04:59:59   -42.0638
03-Jan-2018 05:59:59   -70.8353
03-Jan-2018 06:59:59   -77.9268
03-Jan-2018 07:59:59   -63.5271
03-Jan-2018 08:59:59   -33.3692
03-Jan-2018 09:59:59     2.8586
03-Jan-2018 10:59:59    34.0995
03-Jan-2018 11:59:59    50.8501
03-Jan-2018 12:59:59    47.6674
03-Jan-2018 13:59:59    24.6199
03-Jan-2018 14:59:59   -12.6891
03-Jan-2018 15:59:59   -54.5326
03-Jan-2018 16:59:59   -89.5481
03-Jan-2018 17:59:59  -107.6686
03-Jan-2018 18:59:59  -102.7499
03-Jan-2018 19:59:59   -74.2245
03-Jan-2018 20:59:59   -27.3563
03-Jan-2018 21:59:59    27.9719
03-Jan-2018 22:59:59    79.6383
03-Jan-2018 23:59:59   116.2315
04-Jan-2018 00:59:59   129.8304
04-Jan-2018 01:59:59   117.9174
04-Jan-2018 02:59:59    83.9472
04-Jan-2018 03:59:59    36.4369
04-Jan-2018 04:59:59   -13.1903
04-Jan-2018 05:59:59   -53.4568
04-Jan-2018 06:59:59   -75.6582
04-Jan-2018 07:59:59   -75.9570
04-Jan-2018 08:59:59   -56.2204
04-Jan-2018 09:59:59   -23.4047
04-Jan-2018 10:59:59    12.3460
04-Jan-2018 11:59:59    40.3920
04-Jan-2018 12:59:59    52.3896
04-Jan-2018 13:59:59    44.4694
04-Jan-2018 14:59:59    18.2484
04-Jan-2018 15:59:59   -19.5783
04-Jan-2018 16:59:59   -58.9565
04-Jan-2018 17:59:59   -89.0629
04-Jan-2018 18:59:59  -101.1029
04-Jan-2018 19:59:59   -90.6050
04-Jan-2018 20:59:59   -58.6291
04-Jan-2018 21:59:59   -11.5820
04-Jan-2018 22:59:59    40.3127
04-Jan-2018 23:59:59    85.5032
05-Jan-2018 00:59:59   113.9307
05-Jan-2018 01:59:59   119.4758
05-Jan-2018 02:59:59   101.4190
05-Jan-2018 03:59:59    64.5575
05-Jan-2018 04:59:59    17.9595
05-Jan-2018 05:59:59   -27.3214
05-Jan-2018 06:59:59   -60.9896
