usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371495285,06/17/2013 18:54:45,2,docr,3273.55,2,1.599,2,34.67,2,2.616,2,84.93,2,1511.512,2,27.7563,2,35.13189553,2,-122.94993146,2
1371495300,06/17/2013 18:55:00,2,docr,3282.35,2,1.597,2,34.67,2,2.621,2,84.93,2,1511.657,2,27.7565,2,35.1318888,2,-122.9499142,2
1371495315,06/17/2013 18:55:15,2,docr,3292.81,2,1.597,2,34.671,2,2.628,2,84.92,2,1511.842,2,27.7574,2,35.131887,2,-122.949886,2
1371495330,06/17/2013 18:55:30,2,docr,3303.85,2,1.595,2,34.671,2,2.636,2,84.92,2,1512.027,2,27.7576,2,35.131887,2,-122.949886,2
1371495345,06/17/2013 18:55:45,2,docr,3313.43,2,1.593,2,34.671,2,2.641,2,84.93,2,1512.186,2,27.7578,2,35.13193533,2,-122.9499064,2
1371495360,06/17/2013 18:56:00,2,docr,3322.62,2,1.592,2,34.671,2,2.64,2,84.93,2,1512.343,2,27.7579,2,35.13201,2,-122.949924,2
1371495375,06/17/2013 18:56:15,2,docr,3331.7,2,1.592,2,34.671,2,2.639,2,84.93,2,1512.503,2,27.758,2,35.13202413,2,-122.94993093,2
1371495390,06/17/2013 18:56:30,2,docr,3340.79,2,1.592,2,34.671,2,2.644,2,84.92,2,1512.662,2,27.7581,2,35.13205793,2,-122.94993273,2
1371495405,06/17/2013 18:56:45,2,docr,3349.78,2,1.59,2,34.671,2,2.651,2,84.93,2,1512.811,2,27.7583,2,35.132149,2,-122.949988,2
1371495420,06/17/2013 18:57:00,2,docr,3358.87,2,1.588,2,34.671,2,2.654,2,84.92,2,1512.962,2,27.7585,2,35.13214246,2,-122.94999913,2
1371495435,06/17/2013 18:57:15,2,docr,3368.05,2,1.587,2,34.672,2,2.658,2,84.92,2,1513.12,2,27.7594,2,35.1321256,2,-122.9499904,2
1371495450,06/17/2013 18:57:30,2,docr,3377.24,2,1.585,2,34.672,2,2.662,2,84.87,2,1513.273,2,27.7596,2,35.13207653,2,-122.94994706,2
1371495465,06/17/2013 18:57:45,2,docr,3386.32,2,1.582,2,34.672,2,2.667,2,84.92,2,1513.419,2,27.7599,2,35.13209226,2,-122.9499168,2
1371495480,06/17/2013 18:58:00,2,docr,3395.31,2,1.579,2,34.672,2,2.67,2,84.92,2,1513.564,2,27.7602,2,35.13210233,2,-122.94990266,2
1371495495,06/17/2013 18:58:15,2,docr,3404.59,2,1.578,2,34.673,2,2.672,2,84.91,2,1513.724,2,27.7611,2,35.13211793,2,-122.94991653,2
1371495510,06/17/2013 18:58:30,2,docr,3413.67,2,1.577,2,34.673,2,2.674,2,84.93,2,1513.88,2,27.7612,2,35.1321018,2,-122.94991166,2
1371495525,06/17/2013 18:58:45,2,docr,3422.86,2,1.577,2,34.673,2,2.677,2,84.93,2,1514.041,2,27.7613,2,35.13209393,2,-122.9499092,2
1371495540,06/17/2013 18:59:00,2,docr,3431.94,2,1.577,2,34.672,2,2.68,2,84.92,2,1514.199,2,27.7606,2,35.132135,2,-122.94994,2
1371495555,06/17/2013 18:59:15,2,docr,3441.02,2,1.575,2,34.673,2,2.681,2,84.92,2,1514.352,2,27.7616,2,35.132135,2,-122.94994,2
1371495570,06/17/2013 18:59:30,2,docr,3450.3,2,1.573,2,34.673,2,2.685,2,84.92,2,1514.506,2,27.7618,2,35.132135,2,-122.94994,2
1371495585,06/17/2013 18:59:45,2,docr,3459.58,2,1.573,2,34.673,2,2.686,2,84.91,2,1514.669,2,27.7618,2,35.132135,2,-122.94994,2
1371495600,06/17/2013 19:00:00,2,docr,3468.76,2,1.572,2,34.673,2,2.689,2,84.91,2,1514.826,2,27.762,2,35.132135,2,-122.94994,2
1371495615,06/17/2013 19:00:15,2,docr,3478.04,2,1.571,2,34.673,2,2.693,2,84.91,2,1514.985,2,27.7621,2,35.132135,2,-122.94994,2
1371495630,06/17/2013 19:00:30,2,docr,3487.41,2,1.569,2,34.673,2,2.696,2,84.91,2,1515.141,2,27.7623,2,35.132135,2,-122.94994,2
1371495645,06/17/2013 19:00:45,2,docr,3496.69,2,1.568,2,34.674,2,2.698,2,84.9,2,1515.302,2,27.7633,2,35.1324502,2,-122.9501784,2
1371495660,06/17/2013 19:01:00,2,docr,3505.77,2,1.567,2,34.674,2,2.7,2,84.91,2,1515.457,2,27.7634,2,35.132923,2,-122.950536,2
1371495675,06/17/2013 19:01:15,2,docr,3514.75,2,1.566,2,34.674,2,2.702,2,84.92,2,1515.611,2,27.7635,2,35.13207413,2,-122.94992813,2
1371495690,06/17/2013 19:01:30,2,docr,3523.64,2,1.564,2,34.674,2,2.705,2,84.91,2,1515.759,2,27.7637,2,35.13199973,2,-122.94982486,2
1371495705,06/17/2013 19:01:45,2,docr,3532.52,2,1.564,2,34.674,2,2.708,2,84.87,2,1515.915,2,27.7638,2,35.131984,2,-122.949661,2
1371495720,06/17/2013 19:02:00,2,docr,3541.31,2,1.563,2,34.674,2,2.711,2,84.9,2,1516.066,2,27.7639,2,35.1319564,2,-122.9497158,2
1371495735,06/17/2013 19:02:15,2,docr,3550.09,2,1.561,2,34.674,2,2.714,2,84.9,2,1516.212,2,27.7641,2,35.13198386,2,-122.9497484,2
1371495750,06/17/2013 19:02:30,2,docr,3558.88,2,1.56,2,34.675,2,2.718,2,84.91,2,1516.363,2,27.7651,2,35.132106,2,-122.949801,2
1371495765,06/17/2013 19:02:45,2,docr,3567.66,2,1.559,2,34.675,2,2.721,2,84.9,2,1516.514,2,27.7652,2,35.132148,2,-122.94983353,2
1371495780,06/17/2013 19:03:00,2,docr,3576.35,2,1.558,2,34.675,2,2.724,2,84.9,2,1516.663,2,27.7653,2,35.1321662,2,-122.949835,2
1371495795,06/17/2013 19:03:15,2,docr,3585.14,2,1.557,2,34.675,2,2.728,2,84.91,2,1516.813,2,27.7655,2,35.13218433,2,-122.94979713,2
1371495810,06/17/2013 19:03:30,2,docr,3593.14,2,1.556,2,34.675,2,2.731,2,84.9,2,1516.95,2,27.7656,2,35.132207,2,-122.9497898,2
1371495825,06/17/2013 19:03:45,2,docr,3599.78,2,1.555,2,34.675,2,2.733,2,84.92,2,1517.063,2,27.7657,2,35.13222153,2,-122.9497932,2
1371495840,06/17/2013 19:04:00,2,docr,3606.12,2,1.553,2,34.675,2,2.736,2,84.91,2,1517.166,2,27.7659,2,35.132231,2,-122.949814,2
1371495855,06/17/2013 19:04:15,2,docr,3614.32,2,1.552,2,34.676,2,2.742,2,84.88,2,1517.307,2,27.7668,2,35.132262,2,-122.94977606,2
1371495870,06/17/2013 19:04:30,2,docr,3624.08,2,1.551,2,34.676,2,2.744,2,84.9,2,1517.475,2,27.767,2,35.13228233,2,-122.94975166,2
1371495885,06/17/2013 19:04:45,2,docr,3635.2,2,1.552,2,34.676,2,2.746,2,84.9,2,1517.676,2,27.767,2,35.132287,2,-122.949761,2
1371495900,06/17/2013 19:05:00,2,docr,3647.2,2,1.55,2,34.676,2,2.751,2,84.9,2,1517.879,2,27.7672,2,35.13228353,2,-122.94976633,2
1371495915,06/17/2013 19:05:15,2,docr,3658.33,2,1.549,2,34.676,2,2.757,2,84.9,2,1518.071,2,27.7674,2,35.132276,2,-122.949775,2
1371495930,06/17/2013 19:05:30,2,docr,3668.96,2,1.547,2,34.676,2,2.764,2,84.91,2,1518.25,2,27.7676,2,35.13224653,2,-122.94980513,2
1371495945,06/17/2013 19:05:45,2,docr,3679.21,2,1.544,2,34.677,2,2.774,2,84.9,2,1518.419,2,27.7687,2,35.13223166,2,-122.94980706,2
1371495960,06/17/2013 19:06:00,2,docr,3689.06,2,1.542,2,34.677,2,2.778,2,84.9,2,1518.584,2,27.7689,2,35.132213,2,-122.949814,2
1371495975,06/17/2013 19:06:15,2,docr,3698.23,2,1.539,2,34.677,2,2.783,2,84.91,2,1518.733,2,27.7692,2,35.13217473,2,-122.94978186,2
1371495990,06/17/2013 19:06:30,2,docr,3707.79,2,1.538,2,34.678,2,2.79,2,84.86,2,1518.899,2,27.7701,2,35.13215473,2,-122.94979746,2
1371496005,06/17/2013 19:06:45,2,docr,3716.86,2,1.535,2,34.678,2,2.794,2,84.91,2,1519.046,2,27.7704,2,35.132119,2,-122.949809,2
1371496020,06/17/2013 19:07:00,2,docr,3725.45,2,1.535,2,34.678,2,2.799,2,84.92,2,1519.198,2,27.7704,2,35.13210853,2,-122.94981026,2
1371496035,06/17/2013 19:07:15,2,docr,3734.32,2,1.534,2,34.678,2,2.803,2,84.91,2,1519.35,2,27.7706,2,35.13208726,2,-122.94980953,2
1371496050,06/17/2013 19:07:30,2,docr,3743.69,2,1.533,2,34.678,2,2.806,2,84.91,2,1519.511,2,27.7707,2,35.132037,2,-122.949815,2
1371496065,06/17/2013 19:07:45,2,docr,3752.85,2,1.531,2,34.678,2,2.813,2,84.91,2,1519.665,2,27.7709,2,35.13206606,2,-122.949855,2
1371496080,06/17/2013 19:08:00,2,docr,3762.02,2,1.53,2,34.679,2,2.817,2,84.91,2,1519.824,2,27.7719,2,35.1320694,2,-122.9498688,2
1371496095,06/17/2013 19:08:15,2,docr,3771.19,2,1.53,2,34.679,2,2.821,2,84.91,2,1519.986,2,27.7719,2,35.132047,2,-122.94986,2
1371496110,06/17/2013 19:08:30,2,docr,3780.36,2,1.53,2,34.679,2,2.824,2,84.9,2,1520.148,2,27.772,2,35.13206733,2,-122.9498502,2
1371496125,06/17/2013 19:08:45,2,docr,3789.52,2,1.529,2,34.679,2,2.825,2,84.91,2,1520.306,2,27.7721,2,35.132063,2,-122.94985453,2
1371496140,06/17/2013 19:09:00,2,docr,3799.18,2,1.528,2,34.679,2,2.828,2,84.91,2,1520.472,2,27.7723,2,35.132017,2,-122.949888,2
1371496155,06/17/2013 19:09:15,2,docr,3808.73,2,1.528,2,34.679,2,2.831,2,84.9,2,1520.641,2,27.7723,2,35.1319938,2,-122.94989013,2
1371496170,06/17/2013 19:09:30,2,docr,3817.02,2,1.527,2,34.679,2,2.833,2,84.9,2,1520.783,2,27.7725,2,35.1319766,2,-122.949894,2
1371496185,06/17/2013 19:09:45,2,docr,3823.55,2,1.525,2,34.679,2,2.836,2,84.9,2,1520.89,2,27.7727,2,35.131963,2,-122.94989,2
1371496200,06/17/2013 19:10:00,2,docr,3828.72,2,1.524,2,34.68,2,2.84,2,84.9,2,1520.979,2,27.7736,2,35.13195833,2,-122.9498838,2
1371496215,06/17/2013 19:10:15,2,docr,3833.69,2,1.524,2,34.68,2,2.842,2,84.91,2,1521.067,2,27.7736,2,35.13195853,2,-122.94987613,2
1371496230,06/17/2013 19:10:30,2,docr,3839.64,2,1.523,2,34.68,2,2.845,2,84.9,2,1521.168,2,27.7737,2,35.132011,2,-122.94985,2
1371496245,06/17/2013 19:10:45,2,docr,3846.66,2,1.523,2,34.68,2,2.845,2,84.89,2,1521.292,2,27.7738,2,35.1320158,2,-122.94985706,2
1371496260,06/17/2013 19:11:00,2,docr,3856.02,2,1.524,2,34.68,2,2.847,2,84.88,2,1521.462,2,27.7738,2,35.132019,2,-122.949869,2
1371496275,06/17/2013 19:11:15,2,docr,3869.96,2,1.524,2,34.68,2,2.848,2,84.85,2,1521.709,2,27.7739,2,35.13201966,2,-122.94972406,2
1371496290,06/17/2013 19:11:30,2,docr,3884.19,2,1.523,2,34.68,2,2.849,2,84.84,2,1521.957,2,27.7741,2,35.13198653,2,-122.94975993,2
1371496305,06/17/2013 19:11:45,2,docr,3892.77,2,1.521,2,34.681,2,2.851,2,84.84,2,1522.101,2,27.7751,2,35.131947,2,-122.949811,2
1371496320,06/17/2013 19:12:00,2,docr,3898.13,2,1.521,2,34.681,2,2.853,2,84.82,2,1522.196,2,27.7751,2,35.13195273,2,-122.94986166,2
1371496335,06/17/2013 19:12:15,2,docr,3903.78,2,1.52,2,34.681,2,2.852,2,84.82,2,1522.292,2,27.7752,2,35.1319964,2,-122.9498742,2
1371496350,06/17/2013 19:12:30,2,docr,3913.53,2,1.521,2,34.681,2,2.853,2,84.76,2,1522.469,2,27.7752,2,35.132051,2,-122.949891,2
1371496365,06/17/2013 19:12:45,2,docr,3926.49,2,1.518,2,34.682,2,2.845,2,84.54,2,1522.687,2,27.7763,2,35.1321282,2,-122.94989926,2
1371496380,06/17/2013 19:13:00,2,docr,3938.67,2,1.518,2,34.682,2,2.829,2,84.46,2,1522.903,2,27.7764,2,35.13213586,2,-122.94991666,2
1371496395,06/17/2013 19:13:15,2,docr,3949.78,2,1.52,2,34.682,2,2.823,2,84.44,2,1523.109,2,27.7764,2,35.13212,2,-122.949948,2
1371496410,06/17/2013 19:13:30,2,docr,3960.01,2,1.521,2,34.682,2,2.82,2,84.42,2,1523.295,2,27.7764,2,35.1321464,2,-122.949952,2
1371496425,06/17/2013 19:13:45,2,docr,3965.17,2,1.521,2,34.682,2,2.818,2,84.42,2,1523.386,2,27.7764,2,35.13215353,2,-122.94994606,2
1371496440,06/17/2013 19:14:00,2,docr,3970.83,2,1.521,2,34.682,2,2.817,2,84.4,2,1523.487,2,27.7765,2,35.132143,2,-122.949844,2
1371496455,06/17/2013 19:14:15,2,docr,3974.43,2,1.522,2,34.682,2,2.814,2,84.41,2,1523.555,2,27.7764,2,35.1321024,2,-122.94988453,2
1371496470,06/17/2013 19:14:30,2,docr,3974.43,2,1.523,2,34.682,2,2.815,2,84.41,2,1523.559,2,27.7764,2,35.1320898,2,-122.9499004,2
1371496485,06/17/2013 19:14:45,2,docr,3974.24,2,1.524,2,34.682,2,2.813,2,84.42,2,1523.56,2,27.7763,2,35.132097,2,-122.949902,2
1371496500,06/17/2013 19:15:00,2,docr,3973.75,2,1.524,2,34.682,2,2.813,2,84.42,2,1523.552,2,27.7763,2,35.132097,2,-122.949902,2
1371496515,06/17/2013 19:15:15,2,docr,3975.5,2,1.526,2,34.682,2,2.813,2,84.4,2,1523.591,2,27.7762,2,35.132097,2,-122.949902,2
1371496530,06/17/2013 19:15:30,2,docr,3975.11,2,1.526,2,34.682,2,2.813,2,84.42,2,1523.585,2,27.7762,2,35.132097,2,-122.949902,2
1371496545,06/17/2013 19:15:45,2,docr,3975.31,2,1.525,2,34.682,2,2.812,2,84.39,2,1523.584,2,27.7762,2,35.132097,2,-122.949902,2
1371496560,06/17/2013 19:16:00,2,docr,3975.31,2,1.526,2,34.682,2,2.812,2,84.42,2,1523.588,2,27.7762,2,35.13209633,2,-122.94990306,2
1371496575,06/17/2013 19:16:15,2,docr,3975.31,2,1.527,2,34.682,2,2.813,2,84.4,2,1523.592,2,27.7761,2,35.132087,2,-122.949918,2
1371496590,06/17/2013 19:16:30,2,docr,3975.4,2,1.525,2,34.682,2,2.81,2,84.38,2,1523.585,2,27.7762,2,35.132087,2,-122.949918,2
1371496605,06/17/2013 19:16:45,2,docr,3975.4,2,1.525,2,34.682,2,2.81,2,84.41,2,1523.585,2,27.7762,2,35.132087,2,-122.949918,2
1371496620,06/17/2013 19:17:00,2,docr,3975.31,2,1.523,2,34.682,2,2.808,2,84.38,2,1523.575,2,27.7764,2,35.132083,2,-122.949914,2
1371496635,06/17/2013 19:17:15,2,docr,3975.4,2,1.523,2,34.682,2,2.808,2,84.41,2,1523.577,2,27.7764,2,35.13201173,2,-122.9500014,2
1371496650,06/17/2013 19:17:30,2,docr,3975.5,2,1.523,2,34.682,2,2.808,2,84.36,2,1523.578,2,27.7764,2,35.131938,2,-122.950091,2
1371496665,06/17/2013 19:17:45,2,docr,3975.99,2,1.522,2,34.682,2,2.808,2,84.4,2,1523.583,2,27.7764,2,35.13199866,2,-122.9500126,2
1371496680,06/17/2013 19:18:00,2,docr,3976.87,2,1.523,2,34.682,2,2.808,2,84.31,2,1523.603,2,27.7764,2,35.131995,2,-122.94999206,2
1371496695,06/17/2013 19:18:15,2,docr,3977.16,2,1.522,2,34.682,2,2.808,2,84.4,2,1523.603,2,27.7765,2,35.131982,2,-122.949966,2
1371496710,06/17/2013 19:18:30,2,docr,3977.74,2,1.522,2,34.682,2,2.807,2,84.41,2,1523.614,2,27.7765,2,35.1320106,2,-122.95000673,2
1371496725,06/17/2013 19:18:45,2,docr,3978.04,2,1.522,2,34.682,2,2.805,2,84.4,2,1523.619,2,27.7765,2,35.1320058,2,-122.95000726,2
1371496740,06/17/2013 19:19:00,2,docr,3978.04,2,1.522,2,34.683,2,2.807,2,84.4,2,1523.62,2,27.7773,2,35.131987,2,-122.949994,2
1371496755,06/17/2013 19:19:15,2,docr,3978.04,2,1.522,2,34.683,2,2.807,2,84.41,2,1523.62,2,27.7773,2,35.132003,2,-122.9499328,2
1371496770,06/17/2013 19:19:30,2,docr,3978.04,2,1.522,2,34.683,2,2.808,2,84.39,2,1523.62,2,27.7773,2,35.1320176,2,-122.94992333,2
1371496785,06/17/2013 19:19:45,2,docr,3978.04,2,1.522,2,34.683,2,2.803,2,84.42,2,1523.62,2,27.7773,2,35.132072,2,-122.94994,2
1371496800,06/17/2013 19:20:00,2,docr,3978.04,2,1.532,2,34.682,2,2.804,2,84.38,2,1523.662,2,27.7758,2,35.13205626,2,-122.94996453,2
1371496815,06/17/2013 19:20:15,2,docr,3978.04,2,1.524,2,34.682,2,2.804,2,84.42,2,1523.628,2,27.7763,2,35.1320552,2,-122.949976,2
1371496830,06/17/2013 19:20:30,2,docr,3978.04,2,1.548,2,34.682,2,2.805,2,84.31,2,1523.732,2,27.7747,2,35.132062,2,-122.94999466,2
1371496845,06/17/2013 19:20:45,2,docr,3978.04,2,1.54,2,34.682,2,2.807,2,84.39,2,1523.697,2,27.7753,2,35.1320518,2,-122.95006606,2
1371496860,06/17/2013 19:21:00,2,docr,3977.65,2,1.524,2,34.682,2,2.805,2,84.39,2,1523.621,2,27.7763,2,35.13205013,2,-122.95009826,2
1371496875,06/17/2013 19:21:15,2,docr,3977.65,2,1.522,2,34.682,2,2.803,2,84.42,2,1523.612,2,27.7765,2,35.13202066,2,-122.95003933,2
1371496890,06/17/2013 19:21:30,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.42,2,1523.619,2,27.7765,2,35.1320054,2,-122.9500414,2
1371496905,06/17/2013 19:21:45,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.4,2,1523.619,2,27.7765,2,35.132007,2,-122.95004306,2
1371496920,06/17/2013 19:22:00,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.38,2,1523.619,2,27.7765,2,35.132091,2,-122.950016,2
1371496935,06/17/2013 19:22:15,2,docr,3978.04,2,1.522,2,34.682,2,2.804,2,84.41,2,1523.619,2,27.7765,2,35.132091,2,-122.950016,2
1371496950,06/17/2013 19:22:30,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.4,2,1523.619,2,27.7765,2,35.132091,2,-122.950016,2
1371496965,06/17/2013 19:22:45,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.41,2,1523.619,2,27.7765,2,35.13206133,2,-122.95006766,2
1371496980,06/17/2013 19:23:00,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.39,2,1523.619,2,27.7765,2,35.13206433,2,-122.95006,2
1371496995,06/17/2013 19:23:15,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.38,2,1523.619,2,27.7765,2,35.132081,2,-122.950046,2
1371497010,06/17/2013 19:23:30,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.41,2,1523.619,2,27.7765,2,35.13204233,2,-122.95009093,2
1371497025,06/17/2013 19:23:45,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.41,2,1523.619,2,27.7765,2,35.132046,2,-122.95008153,2
1371497040,06/17/2013 19:24:00,2,docr,3978.04,2,1.522,2,34.682,2,2.802,2,84.4,2,1523.619,2,27.7765,2,35.13206,2,-122.950068,2
1371497055,06/17/2013 19:24:15,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.4,2,1523.619,2,27.7765,2,35.13207766,2,-122.95006866,2
1371497070,06/17/2013 19:24:30,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.41,2,1523.619,2,27.7765,2,35.13207933,2,-122.95006966,2
1371497085,06/17/2013 19:24:45,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.39,2,1523.619,2,27.7765,2,35.132084,2,-122.950069,2
1371497100,06/17/2013 19:25:00,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.42,2,1523.619,2,27.7765,2,35.132084,2,-122.950069,2
1371497115,06/17/2013 19:25:15,2,docr,3977.94,2,1.522,2,34.682,2,2.803,2,84.42,2,1523.617,2,27.7765,2,35.132084,2,-122.950069,2
1371497130,06/17/2013 19:25:30,2,docr,3977.94,2,1.522,2,34.682,2,2.802,2,84.35,2,1523.617,2,27.7765,2,35.132084,2,-122.950069,2
1371497145,06/17/2013 19:25:45,2,docr,3978.04,2,1.522,2,34.682,2,2.803,2,84.42,2,1523.619,2,27.7765,2,35.13219233,2,-122.95006093,2
1371497160,06/17/2013 19:26:00,2,docr,3978.04,2,1.522,2,34.682,2,2.801,2,84.34,2,1523.619,2,27.7765,2,35.1321956,2,-122.9500428,2
1371497175,06/17/2013 19:26:15,2,docr,3978.04,2,1.522,2,34.682,2,2.802,2,84.41,2,1523.619,2,27.7765,2,35.1321076,2,-122.95001466,2
1371497190,06/17/2013 19:26:30,2,docr,3978.04,2,1.522,2,34.682,2,2.801,2,84.42,2,1523.619,2,27.7765,2,35.13209533,2,-122.94999873,2
1371497205,06/17/2013 19:26:45,2,docr,3977.94,2,1.522,2,34.682,2,2.801,2,84.4,2,1523.617,2,27.7765,2,35.13209606,2,-122.94997693,2
1371497220,06/17/2013 19:27:00,2,docr,3978.04,2,1.522,2,34.682,2,2.801,2,84.42,2,1523.619,2,27.7765,2,35.13209,2,-122.94997,2
1371497235,06/17/2013 19:27:15,2,docr,3978.04,2,1.522,2,34.682,2,2.8,2,84.35,2,1523.619,2,27.7765,2,35.1320722,2,-122.94999826,2
1371497250,06/17/2013 19:27:30,2,docr,3978.04,2,1.522,2,34.682,2,2.798,2,84.41,2,1523.619,2,27.7765,2,35.13206293,2,-122.95001826,2
1371497265,06/17/2013 19:27:45,2,docr,3978.04,2,1.522,2,34.682,2,2.8,2,84.39,2,1523.619,2,27.7765,2,35.13207413,2,-122.95000613,2
1371497280,06/17/2013 19:28:00,2,docr,3978.04,2,1.522,2,34.682,2,2.799,2,84.4,2,1523.619,2,27.7765,2,35.132063,2,-122.95002233,2
1371497295,06/17/2013 19:28:15,2,docr,3978.04,2,1.522,2,34.682,2,2.798,2,84.41,2,1523.619,2,27.7765,2,35.132053,2,-122.950046,2
1371497310,06/17/2013 19:28:30,2,docr,3978.04,2,1.522,2,34.682,2,2.802,2,84.43,2,1523.619,2,27.7765,2,35.1320284,2,-122.95003746,2
1371497325,06/17/2013 19:28:45,2,docr,3978.04,2,1.522,2,34.682,2,2.8,2,84.42,2,1523.619,2,27.7765,2,35.13204106,2,-122.95002873,2
1371497340,06/17/2013 19:29:00,2,docr,3978.04,2,1.522,2,34.682,2,2.8,2,84.42,2,1523.619,2,27.7765,2,35.13206,2,-122.950021,2
1371497355,06/17/2013 19:29:15,2,docr,3978.04,2,1.522,2,34.682,2,2.8,2,84.41,2,1523.619,2,27.7765,2,35.13204493,2,-122.9499774,2
1371497370,06/17/2013 19:29:30,2,docr,3978.04,2,1.522,2,34.682,2,2.8,2,84.38,2,1523.619,2,27.7765,2,35.13203573,2,-122.94996313,2
1371497385,06/17/2013 19:29:45,2,docr,3978.04,2,1.522,2,34.682,2,2.798,2,84.41,2,1523.619,2,27.7765,2,35.132015,2,-122.94995,2
1371497400,06/17/2013 19:30:00,2,docr,3978.04,2,1.522,2,34.682,2,2.798,2,84.42,2,1523.619,2,27.7765,2,35.13199353,2,-122.94993653,2
1371497415,06/17/2013 19:30:15,2,docr,3978.04,2,1.522,2,34.682,2,2.799,2,84.42,2,1523.619,2,27.7765,2,35.13200006,2,-122.94994173,2
1371497430,06/17/2013 19:30:30,2,docr,3978.04,2,1.522,2,34.682,2,2.801,2,84.42,2,1523.619,2,27.7765,2,35.132003,2,-122.949982,2
1371497445,06/17/2013 19:30:45,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.43,2,1523.619,2,27.7765,2,35.13195553,2,-122.9499228,2
1371497460,06/17/2013 19:31:00,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.42,2,1523.619,2,27.7765,2,35.1319534,2,-122.94991673,2
1371497475,06/17/2013 19:31:15,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.42,2,1523.619,2,27.7765,2,35.131971,2,-122.949927,2
1371497490,06/17/2013 19:31:30,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.41,2,1523.619,2,27.7765,2,35.13195926,2,-122.94994533,2
1371497505,06/17/2013 19:31:45,2,docr,3978.04,2,1.522,2,34.682,2,2.798,2,84.41,2,1523.619,2,27.7765,2,35.1318976,2,-122.9500028,2
1371497520,06/17/2013 19:32:00,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.43,2,1523.619,2,27.7765,2,35.131668,2,-122.950206,2
1371497535,06/17/2013 19:32:15,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.43,2,1523.619,2,27.7765,2,35.13166933,2,-122.95019266,2
1371497550,06/17/2013 19:32:30,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.41,2,1523.619,2,27.7765,2,35.1318112,2,-122.95018093,2
1371497565,06/17/2013 19:32:45,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.41,2,1523.619,2,27.7765,2,35.1325704,2,-122.94998506,2
1371497580,06/17/2013 19:33:00,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.41,2,1523.619,2,27.7765,2,35.1323294,2,-122.94996593,2
1371497595,06/17/2013 19:33:15,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.38,2,1523.619,2,27.7765,2,35.13217733,2,-122.94996826,2
1371497610,06/17/2013 19:33:30,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.42,2,1523.619,2,27.7765,2,35.132108,2,-122.949972,2
1371497625,06/17/2013 19:33:45,2,docr,3978.04,2,1.522,2,34.682,2,2.797,2,84.42,2,1523.619,2,27.7765,2,35.1320994,2,-122.9499594,2
1371497640,06/17/2013 19:34:00,2,docr,3977.55,2,1.522,2,34.681,2,2.797,2,84.38,2,1523.609,2,27.7757,2,35.132092,2,-122.94995,2
1371497655,06/17/2013 19:34:15,2,docr,3977.35,2,1.522,2,34.682,2,2.797,2,84.4,2,1523.607,2,27.7765,2,35.13207653,2,-122.95001653,2
1371497670,06/17/2013 19:34:30,2,docr,3977.45,2,1.522,2,34.682,2,2.796,2,84.39,2,1523.609,2,27.7765,2,35.13209073,2,-122.95004093,2
1371497685,06/17/2013 19:34:45,2,docr,3977.74,2,1.522,2,34.682,2,2.797,2,84.37,2,1523.614,2,27.7765,2,35.132106,2,-122.950057,2
1371497700,06/17/2013 19:35:00,2,docr,3977.94,2,1.522,2,34.682,2,2.796,2,84.4,2,1523.617,2,27.7765,2,35.13215813,2,-122.950021,2
1371497715,06/17/2013 19:35:15,2,docr,3977.94,2,1.522,2,34.682,2,2.797,2,84.4,2,1523.617,2,27.7765,2,35.132193,2,-122.950019,2
1371497730,06/17/2013 19:35:30,2,docr,3977.94,2,1.523,2,34.682,2,2.796,2,84.36,2,1523.622,2,27.7764,2,35.132193,2,-122.950019,2
1371497745,06/17/2013 19:35:45,2,docr,3977.94,2,1.523,2,34.682,2,2.797,2,84.4,2,1523.622,2,27.7764,2,35.132193,2,-122.950019,2
