usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1306187805,05/23/2011 21:56:45,2,docr,3765.34,2,1.533,2,34.664,2,2.713,2,89.67,2,1519.875,2,27.7596,2,35.184259,2,-123.049098,2
1306187820,05/23/2011 21:57:00,2,docr,3765.05,2,1.533,2,34.664,2,2.713,2,89.66,2,1519.87,2,27.7596,2,35.184259,2,-123.049098,2
1306187835,05/23/2011 21:57:15,2,docr,3765.34,2,1.533,2,34.664,2,2.712,2,89.67,2,1519.875,2,27.7596,2,35.184259,2,-123.049098,2
1306187850,05/23/2011 21:57:30,2,docr,3765.73,2,1.534,2,34.665,2,2.715,2,89.67,2,1519.888,2,27.7604,2,35.184259,2,-123.049098,2
1306187865,05/23/2011 21:57:45,2,docr,3766.31,2,1.534,2,34.665,2,2.713,2,89.67,2,1519.898,2,27.7604,2,35.184259,2,-123.049098,2
1306187880,05/23/2011 21:58:00,2,docr,3766.02,2,1.535,2,34.665,2,2.714,2,89.66,2,1519.897,2,27.7603,2,35.184259,2,-123.049098,2
1306187895,05/23/2011 21:58:15,2,docr,3766.51,2,1.535,2,34.665,2,2.714,2,89.67,2,1519.906,2,27.7603,2,35.184259,2,-123.049098,2
1306187910,05/23/2011 21:58:30,2,docr,3766.31,2,1.535,2,34.665,2,2.715,2,89.67,2,1519.903,2,27.7603,2,35.184259,2,-123.049098,2
1306187925,05/23/2011 21:58:45,2,docr,3766.22,2,1.536,2,34.664,2,2.715,2,89.68,2,1519.904,2,27.7594,2,35.184259,2,-123.049098,2
1306187940,05/23/2011 21:59:00,2,docr,3766.7,2,1.534,2,34.664,2,2.713,2,89.68,2,1519.904,2,27.7596,2,35.181815,2,-123.04134233,2
1306187955,05/23/2011 21:59:15,2,docr,3766.7,2,1.533,2,34.665,2,2.713,2,89.68,2,1519.901,2,27.7604,2,35.17224113,2,-123.03501806,2
1306187970,05/23/2011 21:59:30,2,docr,3766.8,2,1.534,2,34.664,2,2.711,2,89.68,2,1519.906,2,27.7596,2,35.138097,2,-123.051526,2
1306187985,05/23/2011 21:59:45,2,docr,3766.7,2,1.534,2,34.664,2,2.71,2,89.67,2,1519.904,2,27.7596,2,35.1359434,2,-123.0460108,2
1306188000,05/23/2011 22:00:00,2,docr,3766.7,2,1.534,2,34.664,2,2.709,2,89.67,2,1519.904,2,27.7596,2,35.135405,2,-123.044632,2
1306188015,05/23/2011 22:00:15,2,docr,3766.51,2,1.534,2,34.664,2,2.708,2,89.67,2,1519.9,2,27.7596,2,35.135405,2,-123.044632,2
1306188030,05/23/2011 22:00:30,2,docr,3766.31,2,1.534,2,34.664,2,2.707,2,89.68,2,1519.897,2,27.7596,2,35.135405,2,-123.044632,2
1306188045,05/23/2011 22:00:45,2,docr,3766.02,2,1.534,2,34.664,2,2.707,2,89.67,2,1519.892,2,27.7596,2,35.135405,2,-123.044632,2
1306188060,05/23/2011 22:01:00,2,docr,3765.63,2,1.534,2,34.664,2,2.709,2,89.68,2,1519.885,2,27.7596,2,35.135405,2,-123.044632,2
1306188075,05/23/2011 22:01:15,2,docr,3765.73,2,1.534,2,34.664,2,2.708,2,89.68,2,1519.887,2,27.7596,2,35.135405,2,-123.044632,2
1306188090,05/23/2011 22:01:30,2,docr,3765.24,2,1.534,2,34.664,2,2.707,2,89.67,2,1519.878,2,27.7596,2,35.135405,2,-123.044632,2
1306188105,05/23/2011 22:01:45,2,docr,3765.63,2,1.533,2,34.665,2,2.708,2,89.67,2,1519.882,2,27.7604,2,35.135405,2,-123.044632,2
1306188120,05/23/2011 22:02:00,2,docr,3765.73,2,1.533,2,34.665,2,2.707,2,89.67,2,1519.884,2,27.7604,2,35.135405,2,-123.044632,2
1306188135,05/23/2011 22:02:15,2,docr,3765.83,2,1.533,2,34.665,2,2.709,2,89.67,2,1519.885,2,27.7604,2,35.135405,2,-123.044632,2
1306188150,05/23/2011 22:02:30,2,docr,3766.22,2,1.534,2,34.664,2,2.707,2,89.68,2,1519.895,2,27.7596,2,35.135405,2,-123.044632,2
1306188165,05/23/2011 22:02:45,2,docr,3770.21,2,1.533,2,34.665,2,2.709,2,89.67,2,1519.963,2,27.7605,2,35.135405,2,-123.044632,2
1306188180,05/23/2011 22:03:00,2,docr,3774.7,2,1.536,2,34.664,2,2.708,2,89.67,2,1520.054,2,27.7595,2,35.135405,2,-123.044632,2
1306188195,05/23/2011 22:03:15,2,docr,3776.65,2,1.534,2,34.665,2,2.711,2,89.67,2,1520.081,2,27.7604,2,35.135405,2,-123.044632,2
1306188210,05/23/2011 22:03:30,2,docr,3778.89,2,1.534,2,34.665,2,2.712,2,89.68,2,1520.121,2,27.7605,2,35.14072753,2,-123.03505306,2
1306188225,05/23/2011 22:03:45,2,docr,3780.06,2,1.535,2,34.665,2,2.712,2,89.68,2,1520.146,2,27.7604,2,35.128999,2,-123.027524,2
1306188240,05/23/2011 22:04:00,2,docr,3784.06,2,1.534,2,34.665,2,2.713,2,89.67,2,1520.212,2,27.7605,2,35.1467368,2,-123.04084666,2
1306188255,05/23/2011 22:04:15,2,docr,3793.23,2,1.534,2,34.665,2,2.716,2,89.67,2,1520.374,2,27.7606,2,35.16247186,2,-123.02623606,2
1306188270,05/23/2011 22:04:30,2,docr,3796.93,2,1.532,2,34.665,2,2.72,2,89.67,2,1520.431,2,27.7607,2,35.176116,2,-122.982317,2
1306188285,05/23/2011 22:04:45,2,docr,3797.23,2,1.531,2,34.665,2,2.721,2,89.68,2,1520.432,2,27.7608,2,35.1463276,2,-123.01914893,2
1306188300,05/23/2011 22:05:00,2,docr,3797.91,2,1.531,2,34.665,2,2.721,2,89.67,2,1520.444,2,27.7608,2,35.151974,2,-123.022526,2
1306188315,05/23/2011 22:05:15,2,docr,3799.66,2,1.531,2,34.665,2,2.722,2,89.67,2,1520.475,2,27.7608,2,35.17277,2,-123.019038,2
1306188330,05/23/2011 22:05:30,2,docr,3803.37,2,1.53,2,34.665,2,2.721,2,89.67,2,1520.536,2,27.7609,2,35.17277,2,-123.019038,2
1306188345,05/23/2011 22:05:45,2,docr,3807.76,2,1.532,2,34.666,2,2.722,2,89.67,2,1520.624,2,27.7616,2,35.17277,2,-123.019038,2
1306188360,05/23/2011 22:06:00,2,docr,3810.88,2,1.532,2,34.665,2,2.724,2,89.67,2,1520.678,2,27.7608,2,35.17277,2,-123.019038,2
1306188375,05/23/2011 22:06:15,2,docr,3814,2,1.533,2,34.665,2,2.725,2,89.67,2,1520.737,2,27.7608,2,35.17277,2,-123.019038,2
1306188390,05/23/2011 22:06:30,2,docr,3817.41,2,1.528,2,34.666,2,2.728,2,89.67,2,1520.777,2,27.762,2,35.1702958,2,-123.0196338,2
1306188405,05/23/2011 22:06:45,2,docr,3821.02,2,1.528,2,34.666,2,2.73,2,89.66,2,1520.841,2,27.762,2,35.1604046,2,-123.021989,2
1306188420,05/23/2011 22:07:00,2,docr,3823.84,2,1.528,2,34.666,2,2.731,2,89.63,2,1520.891,2,27.762,2,35.16038153,2,-123.0220542,2
1306188435,05/23/2011 22:07:15,2,docr,3827.84,2,1.529,2,34.666,2,2.73,2,89.67,2,1520.966,2,27.762,2,35.16038606,2,-123.0220984,2
1306188450,05/23/2011 22:07:30,2,docr,3831.84,2,1.53,2,34.666,2,2.735,2,89.67,2,1521.041,2,27.7619,2,35.16042453,2,-123.02213386,2
1306188465,05/23/2011 22:07:45,2,docr,3835.45,2,1.529,2,34.666,2,2.733,2,89.66,2,1521.101,2,27.762,2,35.1604152,2,-123.02214446,2
1306188480,05/23/2011 22:08:00,2,docr,3838.27,2,1.526,2,34.666,2,2.735,2,89.65,2,1521.138,2,27.7623,2,35.16041006,2,-123.02215906,2
1306188495,05/23/2011 22:08:15,2,docr,3844.12,2,1.525,2,34.666,2,2.739,2,89.66,2,1521.237,2,27.7624,2,35.1603838,2,-123.02217173,2
1306188510,05/23/2011 22:08:30,2,docr,3849.1,2,1.526,2,34.667,2,2.742,2,89.64,2,1521.331,2,27.7631,2,35.1602708,2,-123.02206906,2
1306188525,05/23/2011 22:08:45,2,docr,3852.8,2,1.528,2,34.666,2,2.741,2,89.63,2,1521.404,2,27.7622,2,35.160161,2,-123.021976,2
1306188540,05/23/2011 22:09:00,2,docr,3857.77,2,1.528,2,34.666,2,2.742,2,89.65,2,1521.492,2,27.7623,2,35.16003713,2,-123.022351,2
1306188555,05/23/2011 22:09:15,2,docr,3864.89,2,1.526,2,34.666,2,2.744,2,89.64,2,1521.609,2,27.7625,2,35.16010366,2,-123.02234646,2
1306188570,05/23/2011 22:09:30,2,docr,3876.49,2,1.524,2,34.667,2,2.75,2,89.63,2,1521.807,2,27.7635,2,35.16023,2,-123.022222,2
1306188585,05/23/2011 22:09:45,2,docr,3885.85,2,1.521,2,34.667,2,2.756,2,89.62,2,1521.96,2,27.7638,2,35.16024893,2,-123.02211866,2
1306188600,05/23/2011 22:10:00,2,docr,3892.77,2,1.52,2,34.667,2,2.758,2,89.62,2,1522.078,2,27.7639,2,35.160269,2,-123.02211106,2
1306188615,05/23/2011 22:10:15,2,docr,3898.61,2,1.519,2,34.668,2,2.763,2,89.62,2,1522.179,2,27.7648,2,35.160295,2,-123.022116,2
1306188630,05/23/2011 22:10:30,2,docr,3906.7,2,1.52,2,34.668,2,2.766,2,89.61,2,1522.327,2,27.7648,2,35.160245,2,-123.02212253,2
1306188645,05/23/2011 22:10:45,2,docr,3913.72,2,1.517,2,34.668,2,2.769,2,89.61,2,1522.438,2,27.765,2,35.1602534,2,-123.02211313,2
1306188660,05/23/2011 22:11:00,2,docr,3921.32,2,1.516,2,34.668,2,2.773,2,89.61,2,1522.568,2,27.7652,2,35.160319,2,-123.022069,2
1306188675,05/23/2011 22:11:15,2,docr,3928.73,2,1.514,2,34.668,2,2.775,2,89.57,2,1522.691,2,27.7654,2,35.1603576,2,-123.02211753,2
1306188690,05/23/2011 22:11:30,2,docr,3935.26,2,1.511,2,34.669,2,2.778,2,89.45,2,1522.795,2,27.7664,2,35.1603808,2,-123.02214053,2
1306188705,05/23/2011 22:11:45,2,docr,3942.27,2,1.509,2,34.669,2,2.774,2,89.35,2,1522.911,2,27.7666,2,35.16043,2,-123.022194,2
1306188720,05/23/2011 22:12:00,2,docr,3949.88,2,1.509,2,34.67,2,2.769,2,89.32,2,1523.047,2,27.7675,2,35.16041126,2,-123.02218013,2
1306188735,05/23/2011 22:12:15,2,docr,3956.89,2,1.51,2,34.67,2,2.767,2,89.31,2,1523.176,2,27.7675,2,35.16041013,2,-123.0221694,2
1306188750,05/23/2011 22:12:30,2,docr,3960.69,2,1.509,2,34.67,2,2.765,2,89.31,2,1523.239,2,27.7675,2,35.16042473,2,-123.02217086,2
1306188765,05/23/2011 22:12:45,2,docr,3961.08,2,1.509,2,34.67,2,2.766,2,89.32,2,1523.246,2,27.7676,2,35.1603816,2,-123.02209973,2
1306188780,05/23/2011 22:13:00,2,docr,3961.08,2,1.509,2,34.669,2,2.765,2,89.33,2,1523.244,2,27.7667,2,35.16030053,2,-123.022047,2
1306188795,05/23/2011 22:13:15,2,docr,3960.98,2,1.509,2,34.669,2,2.766,2,89.32,2,1523.243,2,27.7667,2,35.160372,2,-123.022121,2
1306188810,05/23/2011 22:13:30,2,docr,3961.08,2,1.509,2,34.669,2,2.764,2,89.31,2,1523.244,2,27.7667,2,35.16035086,2,-123.02213473,2
1306188825,05/23/2011 22:13:45,2,docr,3961.08,2,1.509,2,34.669,2,2.765,2,89.31,2,1523.244,2,27.7667,2,35.16032666,2,-123.0221308,2
1306188840,05/23/2011 22:14:00,2,docr,3960.98,2,1.509,2,34.669,2,2.764,2,89.28,2,1523.243,2,27.7667,2,35.1602498,2,-123.02208406,2
1306188855,05/23/2011 22:14:15,2,docr,3961.18,2,1.509,2,34.669,2,2.764,2,89.33,2,1523.246,2,27.7667,2,35.1602204,2,-123.02207026,2
1306188870,05/23/2011 22:14:30,2,docr,3962.35,2,1.509,2,34.669,2,2.763,2,89.33,2,1523.267,2,27.7668,2,35.160191,2,-123.022059,2
1306188885,05/23/2011 22:14:45,2,docr,3962.15,2,1.509,2,34.669,2,2.763,2,89.33,2,1523.263,2,27.7668,2,35.1600866,2,-123.02204126,2
1306188900,05/23/2011 22:15:00,2,docr,3962.15,2,1.509,2,34.669,2,2.763,2,89.32,2,1523.263,2,27.7668,2,35.16004593,2,-123.022046,2
1306188915,05/23/2011 22:15:15,2,docr,3961.96,2,1.509,2,34.669,2,2.764,2,89.32,2,1523.26,2,27.7668,2,35.160008,2,-123.022046,2
1306188930,05/23/2011 22:15:30,2,docr,3962.64,2,1.509,2,34.669,2,2.762,2,89.32,2,1523.272,2,27.7668,2,35.1599352,2,-123.02207493,2
1306188945,05/23/2011 22:15:45,2,docr,3962.45,2,1.509,2,34.669,2,2.763,2,89.32,2,1523.268,2,27.7668,2,35.1598822,2,-123.02211766,2
1306188960,05/23/2011 22:16:00,2,docr,3962.54,2,1.509,2,34.669,2,2.763,2,89.33,2,1523.27,2,27.7668,2,35.159822,2,-123.022177,2
1306188975,05/23/2011 22:16:15,2,docr,3962.54,2,1.509,2,34.669,2,2.762,2,89.32,2,1523.27,2,27.7668,2,35.15978233,2,-123.02216013,2
1306188990,05/23/2011 22:16:30,2,docr,3962.25,2,1.509,2,34.669,2,2.762,2,89.31,2,1523.265,2,27.7668,2,35.15973293,2,-123.02215213,2
1306189005,05/23/2011 22:16:45,2,docr,3962.25,2,1.509,2,34.669,2,2.76,2,89.31,2,1523.265,2,27.7668,2,35.159643,2,-123.022148,2
1306189020,05/23/2011 22:17:00,2,docr,3962.93,2,1.509,2,34.669,2,2.761,2,89.29,2,1523.277,2,27.7668,2,35.15964686,2,-123.0221812,2
1306189035,05/23/2011 22:17:15,2,docr,3963.42,2,1.509,2,34.67,2,2.76,2,89.32,2,1523.287,2,27.7676,2,35.1596316,2,-123.02219206,2
1306189050,05/23/2011 22:17:30,2,docr,3963.32,2,1.509,2,34.67,2,2.76,2,89.32,2,1523.285,2,27.7676,2,35.159538,2,-123.022202,2
1306189065,05/23/2011 22:17:45,2,docr,3963.42,2,1.509,2,34.67,2,2.76,2,89.32,2,1523.287,2,27.7676,2,35.15952586,2,-123.02210766,2
1306189080,05/23/2011 22:18:00,2,docr,3963.32,2,1.509,2,34.67,2,2.761,2,89.31,2,1523.285,2,27.7676,2,35.1595106,2,-123.0220438,2
1306189095,05/23/2011 22:18:15,2,docr,3963.03,2,1.509,2,34.67,2,2.759,2,89.33,2,1523.28,2,27.7676,2,35.15947633,2,-123.0219702,2
1306189110,05/23/2011 22:18:30,2,docr,3963.32,2,1.509,2,34.67,2,2.76,2,89.33,2,1523.285,2,27.7676,2,35.1594236,2,-123.0219236,2
1306189125,05/23/2011 22:18:45,2,docr,3962.84,2,1.509,2,34.669,2,2.76,2,89.32,2,1523.275,2,27.7668,2,35.15940326,2,-123.02188873,2
1306189140,05/23/2011 22:19:00,2,docr,3963.23,2,1.509,2,34.67,2,2.76,2,89.34,2,1523.284,2,27.7676,2,35.15942753,2,-123.02185233,2
1306189155,05/23/2011 22:19:15,2,docr,3963.42,2,1.509,2,34.67,2,2.759,2,89.32,2,1523.287,2,27.7676,2,35.15941553,2,-123.0216028,2
1306189170,05/23/2011 22:19:30,2,docr,3963.32,2,1.509,2,34.67,2,2.759,2,89.32,2,1523.285,2,27.7676,2,35.1593818,2,-123.0214892,2
1306189185,05/23/2011 22:19:45,2,docr,3963.52,2,1.509,2,34.67,2,2.759,2,89.32,2,1523.289,2,27.7676,2,35.15935273,2,-123.02149573,2
1306189200,05/23/2011 22:20:00,2,docr,3963.32,2,1.509,2,34.67,2,2.759,2,89.3,2,1523.285,2,27.7676,2,35.15932513,2,-123.02149173,2
1306189215,05/23/2011 22:20:15,2,docr,3963.03,2,1.509,2,34.67,2,2.759,2,89.31,2,1523.28,2,27.7676,2,35.159303,2,-123.021485,2
1306189230,05/23/2011 22:20:30,2,docr,3963.81,2,1.51,2,34.669,2,2.759,2,89.3,2,1523.297,2,27.7667,2,35.15979773,2,-123.02149253,2
1306189245,05/23/2011 22:20:45,2,docr,3964,2,1.511,2,34.669,2,2.759,2,89.32,2,1523.305,2,27.7666,2,35.15971433,2,-123.02144666,2
1306189260,05/23/2011 22:21:00,2,docr,3963.71,2,1.51,2,34.67,2,2.758,2,89.31,2,1523.297,2,27.7675,2,35.159244,2,-123.02135,2
1306189275,05/23/2011 22:21:15,2,docr,3963.81,2,1.511,2,34.669,2,2.759,2,89.32,2,1523.301,2,27.7666,2,35.1592704,2,-123.0212892,2
1306189290,05/23/2011 22:21:30,2,docr,3963.81,2,1.511,2,34.669,2,2.759,2,89.31,2,1523.301,2,27.7666,2,35.15924826,2,-123.02128213,2
1306189305,05/23/2011 22:21:45,2,docr,3963.81,2,1.512,2,34.669,2,2.758,2,89.31,2,1523.306,2,27.7666,2,35.159181,2,-123.021305,2
1306189320,05/23/2011 22:22:00,2,docr,3963.71,2,1.511,2,34.67,2,2.757,2,89.31,2,1523.301,2,27.7674,2,35.15923693,2,-123.0213306,2
1306189335,05/23/2011 22:22:15,2,docr,3963.61,2,1.511,2,34.669,2,2.758,2,89.3,2,1523.298,2,27.7666,2,35.1592394,2,-123.02134293,2
1306189350,05/23/2011 22:22:30,2,docr,3963.61,2,1.511,2,34.669,2,2.757,2,89.27,2,1523.298,2,27.7666,2,35.159231,2,-123.021378,2
1306189365,05/23/2011 22:22:45,2,docr,3963.71,2,1.51,2,34.669,2,2.758,2,89.3,2,1523.295,2,27.7667,2,35.15931593,2,-123.02133653,2
1306189380,05/23/2011 22:23:00,2,docr,3963.61,2,1.51,2,34.67,2,2.757,2,89.32,2,1523.295,2,27.7675,2,35.15931873,2,-123.0213512,2
1306189395,05/23/2011 22:23:15,2,docr,3963.52,2,1.511,2,34.67,2,2.758,2,89.31,2,1523.298,2,27.7674,2,35.159248,2,-123.021426,2
1306189410,05/23/2011 22:23:30,2,docr,3963.61,2,1.513,2,34.669,2,2.758,2,89.33,2,1523.307,2,27.7665,2,35.1592526,2,-123.02141113,2
1306189425,05/23/2011 22:23:45,2,docr,3963.71,2,1.512,2,34.67,2,2.757,2,89.29,2,1523.305,2,27.7674,2,35.1592542,2,-123.0214054,2
1306189440,05/23/2011 22:24:00,2,docr,3963.71,2,1.514,2,34.669,2,2.757,2,89.22,2,1523.313,2,27.7664,2,35.1592406,2,-123.02141833,2
1306189455,05/23/2011 22:24:15,2,docr,3963.61,2,1.513,2,34.669,2,2.757,2,87.8,2,1523.307,2,27.7665,2,35.159241,2,-123.021418,2
1306189470,05/23/2011 22:24:30,2,docr,3963.61,2,1.514,2,34.669,2,2.756,2,88.49,2,1523.311,2,27.7664,2,35.1592558,2,-123.02141146,2
1306189485,05/23/2011 22:24:45,2,docr,3963.71,2,1.511,2,34.669,2,2.757,2,89.21,2,1523.3,2,27.7666,2,35.1593364,2,-123.02136466,2
1306189500,05/23/2011 22:25:00,2,docr,3963.61,2,1.511,2,34.669,2,2.759,2,89.27,2,1523.298,2,27.7666,2,35.15937673,2,-123.02131333,2
1306189515,05/23/2011 22:25:15,2,docr,3963.71,2,1.511,2,34.669,2,2.757,2,89.27,2,1523.3,2,27.7666,2,35.1594074,2,-123.021281,2
1306189530,05/23/2011 22:25:30,2,docr,3963.23,2,1.511,2,34.669,2,2.757,2,89.12,2,1523.291,2,27.7666,2,35.159459,2,-123.0213178,2
1306189545,05/23/2011 22:25:45,2,docr,3961.96,2,1.511,2,34.669,2,2.756,2,89.14,2,1523.269,2,27.7666,2,35.15944826,2,-123.02136013,2
1306189560,05/23/2011 22:26:00,2,docr,3963.52,2,1.511,2,34.669,2,2.757,2,89.17,2,1523.296,2,27.7666,2,35.159439,2,-123.021389,2
1306189575,05/23/2011 22:26:15,2,docr,3963.71,2,1.511,2,34.669,2,2.755,2,89.27,2,1523.3,2,27.7666,2,35.15952473,2,-123.02139973,2
1306189590,05/23/2011 22:26:30,2,docr,3963.52,2,1.511,2,34.67,2,2.755,2,89.32,2,1523.298,2,27.7674,2,35.15913486,2,-123.02174093,2
1306189605,05/23/2011 22:26:45,2,docr,3963.52,2,1.512,2,34.669,2,2.754,2,89.3,2,1523.301,2,27.7666,2,35.158681,2,-123.02215,2
1306189620,05/23/2011 22:27:00,2,docr,3963.52,2,1.51,2,34.669,2,2.756,2,89.28,2,1523.292,2,27.7667,2,35.1586782,2,-123.0221444,2
1306189635,05/23/2011 22:27:15,2,docr,3963.32,2,1.511,2,34.669,2,2.754,2,89.26,2,1523.293,2,27.7666,2,35.15903973,2,-123.02185226,2
1306189650,05/23/2011 22:27:30,2,docr,3962.64,2,1.511,2,34.669,2,2.754,2,89.17,2,1523.281,2,27.7666,2,35.159537,2,-123.021526,2
1306189665,05/23/2011 22:27:45,2,docr,3961.37,2,1.51,2,34.669,2,2.757,2,89.24,2,1523.254,2,27.7667,2,35.15955526,2,-123.02151166,2
1306189680,05/23/2011 22:28:00,2,docr,3958.65,2,1.51,2,34.669,2,2.754,2,89.25,2,1523.205,2,27.7667,2,35.15953246,2,-123.0215092,2
1306189695,05/23/2011 22:28:15,2,docr,3955.62,2,1.51,2,34.669,2,2.755,2,89.25,2,1523.152,2,27.7666,2,35.159503,2,-123.02151,2
1306189710,05/23/2011 22:28:30,2,docr,3950.85,2,1.508,2,34.669,2,2.754,2,89.3,2,1523.058,2,27.7667,2,35.15949126,2,-123.02152546,2
1306189725,05/23/2011 22:28:45,2,docr,3945.2,2,1.508,2,34.67,2,2.755,2,89.31,2,1522.96,2,27.7675,2,35.1594892,2,-123.02152606,2
1306189740,05/23/2011 22:29:00,2,docr,3941.2,2,1.507,2,34.669,2,2.753,2,89.33,2,1522.883,2,27.7667,2,35.159515,2,-123.021528,2
1306189755,05/23/2011 22:29:15,2,docr,3938.67,2,1.509,2,34.669,2,2.756,2,89.36,2,1522.847,2,27.7666,2,35.15949473,2,-123.0215424,2
1306189770,05/23/2011 22:29:30,2,docr,3937.89,2,1.507,2,34.67,2,2.754,2,89.34,2,1522.826,2,27.7675,2,35.159466,2,-123.02156366,2
1306189785,05/23/2011 22:29:45,2,docr,3939.25,2,1.508,2,34.669,2,2.755,2,89.35,2,1522.853,2,27.7666,2,35.159445,2,-123.02156193,2
1306189800,05/23/2011 22:30:00,2,docr,3941.5,2,1.508,2,34.67,2,2.754,2,89.35,2,1522.894,2,27.7675,2,35.15947606,2,-123.0215454,2
1306189815,05/23/2011 22:30:15,2,docr,3941.59,2,1.509,2,34.669,2,2.754,2,89.35,2,1522.899,2,27.7666,2,35.15950086,2,-123.02154073,2
1306189830,05/23/2011 22:30:30,2,docr,3941.01,2,1.51,2,34.669,2,2.755,2,89.32,2,1522.893,2,27.7665,2,35.1595494,2,-123.02157366,2
1306189845,05/23/2011 22:30:45,2,docr,3940.62,2,1.508,2,34.669,2,2.753,2,89.36,2,1522.877,2,27.7667,2,35.1595634,2,-123.0215146,2
1306189860,05/23/2011 22:31:00,2,docr,3940.13,2,1.508,2,34.669,2,2.753,2,89.33,2,1522.868,2,27.7667,2,35.15957233,2,-123.0214796,2
1306189875,05/23/2011 22:31:15,2,docr,3940.23,2,1.513,2,34.67,2,2.754,2,89.29,2,1522.893,2,27.7671,2,35.1595594,2,-123.0215156,2
1306189890,05/23/2011 22:31:30,2,docr,3940.72,2,1.509,2,34.669,2,2.753,2,89.35,2,1522.883,2,27.7666,2,35.15953453,2,-123.02151853,2
1306189905,05/23/2011 22:31:45,2,docr,3940.62,2,1.511,2,34.669,2,2.752,2,89.35,2,1522.89,2,27.7665,2,35.159511,2,-123.021532,2
1306189920,05/23/2011 22:32:00,2,docr,3940.62,2,1.509,2,34.669,2,2.751,2,89.37,2,1522.881,2,27.7666,2,35.15950013,2,-123.02153493,2
1306189935,05/23/2011 22:32:15,2,docr,3940.62,2,1.51,2,34.669,2,2.754,2,89.37,2,1522.886,2,27.7665,2,35.159517,2,-123.0215246,2
1306189950,05/23/2011 22:32:30,2,docr,3941.01,2,1.51,2,34.67,2,2.754,2,89.36,2,1522.894,2,27.7673,2,35.159537,2,-123.021511,2
1306189965,05/23/2011 22:32:45,2,docr,3939.74,2,1.509,2,34.669,2,2.754,2,89.37,2,1522.866,2,27.7666,2,35.159496,2,-123.021549,2
1306189980,05/23/2011 22:33:00,2,docr,3938.28,2,1.508,2,34.669,2,2.756,2,89.39,2,1522.835,2,27.7666,2,35.15949566,2,-123.02155526,2
1306189995,05/23/2011 22:33:15,2,docr,3938.08,2,1.508,2,34.67,2,2.755,2,89.35,2,1522.833,2,27.7674,2,35.159503,2,-123.021568,2
1306190010,05/23/2011 22:33:30,2,docr,3938.57,2,1.507,2,34.669,2,2.754,2,89.35,2,1522.836,2,27.7667,2,35.1595166,2,-123.02153426,2
1306190025,05/23/2011 22:33:45,2,docr,3937.6,2,1.507,2,34.67,2,2.751,2,89.34,2,1522.82,2,27.7675,2,35.1595236,2,-123.02155253,2
1306190040,05/23/2011 22:34:00,2,docr,3936.14,2,1.507,2,34.67,2,2.752,2,89.35,2,1522.794,2,27.7675,2,35.159538,2,-123.021592,2
1306190055,05/23/2011 22:34:15,2,docr,3935.94,2,1.507,2,34.669,2,2.753,2,89.41,2,1522.79,2,27.7667,2,35.159476,2,-123.02159926,2
1306190070,05/23/2011 22:34:30,2,docr,3935.75,2,1.507,2,34.669,2,2.754,2,89.41,2,1522.786,2,27.7667,2,35.1594506,2,-123.02162093,2
1306190085,05/23/2011 22:34:45,2,docr,3935.45,2,1.507,2,34.669,2,2.755,2,89.41,2,1522.781,2,27.7667,2,35.159469,2,-123.021602,2
1306190100,05/23/2011 22:35:00,2,docr,3934.97,2,1.507,2,34.67,2,2.754,2,89.43,2,1522.774,2,27.7675,2,35.15949813,2,-123.02150806,2
1306190115,05/23/2011 22:35:15,2,docr,3935.45,2,1.508,2,34.669,2,2.756,2,89.42,2,1522.785,2,27.7666,2,35.159493,2,-123.0214914,2
1306190130,05/23/2011 22:35:30,2,docr,3937.79,2,1.509,2,34.67,2,2.755,2,89.4,2,1522.833,2,27.7674,2,35.15940313,2,-123.02153366,2
1306190145,05/23/2011 22:35:45,2,docr,3937.5,2,1.511,2,34.67,2,2.754,2,89.39,2,1522.836,2,27.7672,2,35.15945713,2,-123.0214204,2
1306190160,05/23/2011 22:36:00,2,docr,3936.33,2,1.511,2,34.669,2,2.754,2,89.4,2,1522.814,2,27.7664,2,35.15956073,2,-123.02126973,2
1306190175,05/23/2011 22:36:15,2,docr,3936.23,2,1.51,2,34.669,2,2.755,2,89.39,2,1522.808,2,27.7665,2,35.1596474,2,-123.02141466,2
1306190190,05/23/2011 22:36:30,2,docr,3935.84,2,1.507,2,34.67,2,2.753,2,89.41,2,1522.789,2,27.7675,2,35.1595654,2,-123.02145526,2
1306190205,05/23/2011 22:36:45,2,docr,3937.11,2,1.506,2,34.67,2,2.754,2,89.38,2,1522.807,2,27.7676,2,35.15951293,2,-123.02147953,2
1306190220,05/23/2011 22:37:00,2,docr,3938.57,2,1.508,2,34.67,2,2.751,2,89.35,2,1522.842,2,27.7674,2,35.1595288,2,-123.0215306,2
1306190235,05/23/2011 22:37:15,2,docr,3937.6,2,1.51,2,34.669,2,2.752,2,89.36,2,1522.832,2,27.7665,2,35.1595476,2,-123.02153346,2
1306190250,05/23/2011 22:37:30,2,docr,3937.21,2,1.512,2,34.669,2,2.753,2,89.38,2,1522.834,2,27.7664,2,35.159559,2,-123.021522,2
1306190265,05/23/2011 22:37:45,2,docr,3937.79,2,1.512,2,34.669,2,2.752,2,89.38,2,1522.844,2,27.7664,2,35.15955773,2,-123.0215408,2
