usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396744845,04/06/2014 00:40:45,2,docr,1982.92,2,2.094,2,34.608,2,1.531,2,89.53,2,1491.234,2,27.6612,2,35.148198,2,-122.956251,2
1396744860,04/06/2014 00:41:00,2,docr,1973.38,2,2.104,2,34.608,2,1.521,2,89.52,2,1491.114,2,27.6603,2,35.14807853,2,-122.95618973,2
1396744875,04/06/2014 00:41:15,2,docr,1963.65,2,2.117,2,34.607,2,1.505,2,89.53,2,1491.003,2,27.6584,2,35.1480314,2,-122.95618566,2
1396744890,04/06/2014 00:41:30,2,docr,1954.11,2,2.124,2,34.606,2,1.49,2,89.54,2,1490.869,2,27.657,2,35.147995,2,-122.956223,2
1396744905,04/06/2014 00:41:45,2,docr,1944.86,2,2.132,2,34.606,2,1.48,2,89.54,2,1490.746,2,27.6563,2,35.14801366,2,-122.95618273,2
1396744920,04/06/2014 00:42:00,2,docr,1935.62,2,2.144,2,34.604,2,1.465,2,89.55,2,1490.638,2,27.6537,2,35.14801213,2,-122.9561696,2
1396744935,04/06/2014 00:42:15,2,docr,1926.47,2,2.149,2,34.603,2,1.456,2,89.54,2,1490.502,2,27.6525,2,35.148008,2,-122.956159,2
1396744950,04/06/2014 00:42:30,2,docr,1917.32,2,2.157,2,34.602,2,1.45,2,89.55,2,1490.379,2,27.651,2,35.1479786,2,-122.9561822,2
1396744965,04/06/2014 00:42:45,2,docr,1908.18,2,2.174,2,34.6,2,1.429,2,89.56,2,1490.294,2,27.648,2,35.14795,2,-122.9561842,2
1396744980,04/06/2014 00:43:00,2,docr,1899.03,2,2.188,2,34.598,2,1.409,2,89.55,2,1490.196,2,27.6452,2,35.147938,2,-122.956173,2
1396744995,04/06/2014 00:43:15,2,docr,1889.88,2,2.197,2,34.597,2,1.391,2,89.56,2,1490.078,2,27.6437,2,35.14794666,2,-122.95617966,2
1396745010,04/06/2014 00:43:30,2,docr,1880.83,2,2.207,2,34.596,2,1.378,2,89.57,2,1489.966,2,27.642,2,35.14793446,2,-122.95618726,2
1396745025,04/06/2014 00:43:45,2,docr,1871.88,2,2.219,2,34.595,2,1.369,2,89.57,2,1489.864,2,27.6402,2,35.14800553,2,-122.95609886,2
1396745040,04/06/2014 00:44:00,2,docr,1862.92,2,2.233,2,34.594,2,1.356,2,89.57,2,1489.771,2,27.6382,2,35.14795806,2,-122.95612773,2
1396745055,04/06/2014 00:44:15,2,docr,1853.87,2,2.248,2,34.594,2,1.344,2,89.57,2,1489.681,2,27.637,2,35.147883,2,-122.95616306,2
1396745070,04/06/2014 00:44:30,2,docr,1844.72,2,2.257,2,34.593,2,1.331,2,89.56,2,1489.563,2,27.6354,2,35.147879,2,-122.9562428,2
1396745085,04/06/2014 00:44:45,2,docr,1834.88,2,2.265,2,34.593,2,1.323,2,89.55,2,1489.43,2,27.6347,2,35.1479234,2,-122.956225,2
1396745100,04/06/2014 00:45:00,2,docr,1825.04,2,2.281,2,34.592,2,1.316,2,89.55,2,1489.33,2,27.6326,2,35.147929,2,-122.956193,2
1396745115,04/06/2014 00:45:15,2,docr,1815.2,2,2.302,2,34.59,2,1.298,2,89.54,2,1489.251,2,27.6292,2,35.14790893,2,-122.95617026,2
1396745130,04/06/2014 00:45:30,2,docr,1805.56,2,2.325,2,34.587,2,1.279,2,89.51,2,1489.183,2,27.6249,2,35.14790346,2,-122.95616173,2
1396745145,04/06/2014 00:45:45,2,docr,1796.01,2,2.335,2,34.585,2,1.265,2,89.5,2,1489.061,2,27.6224,2,35.147904,2,-122.956166,2
1396745160,04/06/2014 00:46:00,2,docr,1786.46,2,2.348,2,34.584,2,1.256,2,89.49,2,1488.953,2,27.6205,2,35.14790026,2,-122.956166,2
1396745175,04/06/2014 00:46:15,2,docr,1776.92,2,2.365,2,34.583,2,1.239,2,89.48,2,1488.863,2,27.6183,2,35.14790313,2,-122.95617186,2
1396745190,04/06/2014 00:46:30,2,docr,1767.47,2,2.384,2,34.582,2,1.225,2,89.49,2,1488.783,2,27.6159,2,35.14789,2,-122.956155,2
1396745205,04/06/2014 00:46:45,2,docr,1758.02,2,2.395,2,34.581,2,1.217,2,89.48,2,1488.669,2,27.6141,2,35.147897,2,-122.95619606,2
1396745220,04/06/2014 00:47:00,2,docr,1748.57,2,2.406,2,34.58,2,1.211,2,89.49,2,1488.554,2,27.6123,2,35.14790733,2,-122.9562102,2
1396745235,04/06/2014 00:47:15,2,docr,1739.12,2,2.416,2,34.579,2,1.192,2,89.49,2,1488.435,2,27.6107,2,35.147904,2,-122.956183,2
1396745250,04/06/2014 00:47:30,2,docr,1729.77,2,2.421,2,34.578,2,1.181,2,89.48,2,1488.297,2,27.6094,2,35.14793226,2,-122.95625633,2
1396745265,04/06/2014 00:47:45,2,docr,1720.31,2,2.428,2,34.578,2,1.171,2,89.48,2,1488.166,2,27.6087,2,35.14793133,2,-122.95625346,2
1396745280,04/06/2014 00:48:00,2,docr,1710.96,2,2.455,2,34.577,2,1.164,2,89.49,2,1488.123,2,27.6057,2,35.147913,2,-122.956176,2
1396745295,04/06/2014 00:48:15,2,docr,1702.3,2,2.464,2,34.573,2,1.158,2,89.49,2,1488.009,2,27.6017,2,35.14798053,2,-122.95622906,2
1396745310,04/06/2014 00:48:30,2,docr,1692.84,2,2.468,2,34.572,2,1.132,2,89.49,2,1487.864,2,27.6005,2,35.1480242,2,-122.9562526,2
1396745325,04/06/2014 00:48:45,2,docr,1682.9,2,2.479,2,34.568,2,1.105,2,89.48,2,1487.737,2,27.5963,2,35.148045,2,-122.956157,2
1396745340,04/06/2014 00:49:00,2,docr,1672.95,2,2.497,2,34.568,2,1.091,2,89.49,0,1487.646,2,27.5947,2,35.147997,2,-122.9561994,2
1396745355,04/06/2014 00:49:15,2,docr,1663.01,2,2.517,2,34.566,2,1.075,2,89.47,2,1487.561,2,27.5914,2,35.14798466,2,-122.95623246,2
1396745370,04/06/2014 00:49:30,2,docr,1653.16,2,2.525,2,34.565,2,1.067,2,89.49,2,1487.427,2,27.5899,2,35.14803493,2,-122.95628186,2
1396745385,04/06/2014 00:49:45,2,docr,1643.8,2,2.543,2,34.564,2,1.052,2,89.49,2,1487.344,2,27.5875,2,35.14805086,2,-122.95630573,2
1396745400,04/06/2014 00:50:00,2,docr,1634.45,2,2.553,2,34.564,2,1.039,2,89.48,2,1487.229,2,27.5866,2,35.1480614,2,-122.95632386,2
1396745415,04/06/2014 00:50:15,2,docr,1625.19,2,2.578,2,34.563,2,1.028,2,89.49,2,1487.178,2,27.5836,2,35.1480762,2,-122.9563208,2
1396745430,04/06/2014 00:50:30,2,docr,1615.93,2,2.599,2,34.562,2,1.023,2,89.49,2,1487.11,2,27.581,2,35.14807513,2,-122.95631966,2
1396745445,04/06/2014 00:50:45,2,docr,1606.67,2,2.62,2,34.562,2,1.018,2,89.48,2,1487.044,2,27.5792,2,35.148076,2,-122.956321,2
1396745460,04/06/2014 00:51:00,2,docr,1597.41,2,2.64,2,34.56,2,1.008,2,89.48,2,1486.97,2,27.5758,2,35.14812213,2,-122.95634466,2
1396745475,04/06/2014 00:51:15,2,docr,1588.05,2,2.658,2,34.558,2,0.999,2,89.48,2,1486.887,2,27.5726,2,35.14812953,2,-122.95636253,2
1396745490,04/06/2014 00:51:30,2,docr,1578.5,2,2.678,2,34.556,2,0.985,2,89.49,2,1486.808,2,27.5693,2,35.148137,2,-122.956382,2
1396745505,04/06/2014 00:51:45,2,docr,1570.91,2,2.696,2,34.553,2,0.972,2,89.48,2,1486.753,2,27.5653,2,35.14813066,2,-122.95637073,2
1396745520,04/06/2014 00:52:00,2,docr,1563.03,2,2.703,2,34.552,2,0.961,2,89.48,2,1486.648,2,27.5638,2,35.14812646,2,-122.9563626,2
1396745535,04/06/2014 00:52:15,2,docr,1554.95,2,2.718,2,34.552,2,0.953,2,89.47,2,1486.576,2,27.5625,2,35.148128,2,-122.956336,2
1396745550,04/06/2014 00:52:30,2,docr,1546.57,2,2.732,2,34.551,2,0.94,2,89.47,0,1486.493,2,27.5604,2,35.14812193,2,-122.95632646,2
1396745565,04/06/2014 00:52:45,2,docr,1537.9,2,2.747,2,34.549,2,0.931,2,89.47,2,1486.407,2,27.5575,2,35.14812433,2,-122.9563228,2
1396745580,04/06/2014 00:53:00,2,docr,1529.23,2,2.754,2,34.548,2,0.912,2,89.48,2,1486.289,2,27.556,2,35.148135,2,-122.956316,2
1396745595,04/06/2014 00:53:15,2,docr,1520.46,2,2.776,2,34.545,2,0.891,2,89.47,2,1486.231,2,27.5517,2,35.14811233,2,-122.95632053,2
1396745610,04/06/2014 00:53:30,2,docr,1511.69,2,2.79,2,34.543,2,0.878,2,89.47,2,1486.14,2,27.5488,2,35.14809986,2,-122.9563282,2
1396745625,04/06/2014 00:53:45,2,docr,1502.82,2,2.792,2,34.541,2,0.864,2,89.47,2,1485.996,2,27.5469,2,35.148098,2,-122.956345,2
1396745640,04/06/2014 00:54:00,2,docr,1493.65,2,2.813,2,34.543,2,0.854,2,89.47,2,1485.934,2,27.5466,2,35.14809433,2,-122.95634273,2
1396745655,04/06/2014 00:54:15,2,docr,1484.78,2,2.845,2,34.542,2,0.864,2,89.46,2,1485.92,2,27.543,2,35.1480938,2,-122.9563344,2
1396745670,04/06/2014 00:54:30,2,docr,1475.81,2,2.863,2,34.539,2,0.854,2,89.45,2,1485.841,2,27.539,2,35.14808393,2,-122.9563112,2
1396745685,04/06/2014 00:54:45,2,docr,1467.04,2,2.871,2,34.537,2,0.844,2,89.46,2,1485.724,2,27.5366,2,35.1480918,2,-122.9563168,2
1396745700,04/06/2014 00:55:00,2,docr,1458.07,2,2.88,2,34.537,2,0.837,2,89.46,2,1485.611,2,27.5357,2,35.14808113,2,-122.95632813,2
1396745715,04/06/2014 00:55:15,2,docr,1448.71,2,2.89,2,34.534,2,0.826,2,89.46,2,1485.491,2,27.5324,2,35.14803086,2,-122.95636886,2
1396745730,04/06/2014 00:55:30,2,docr,1439.24,2,2.9,2,34.531,2,0.8,2,89.47,2,1485.37,2,27.5291,2,35.14806806,2,-122.95630606,2
1396745745,04/06/2014 00:55:45,2,docr,1430.08,2,2.916,2,34.53,2,0.781,2,89.47,2,1485.282,2,27.5268,2,35.14808046,2,-122.9562708,2
1396745760,04/06/2014 00:56:00,2,docr,1420.91,2,2.927,2,34.527,2,0.768,2,89.46,2,1485.171,2,27.5233,2,35.1480778,2,-122.9563008,2
1396745775,04/06/2014 00:56:15,2,docr,1411.74,2,2.933,2,34.527,2,0.752,2,89.45,2,1485.041,2,27.5228,2,35.1480734,2,-122.95630046,2
1396745790,04/06/2014 00:56:30,2,docr,1402.57,2,2.944,2,34.524,2,0.739,2,89.46,2,1484.929,2,27.5193,2,35.148075,2,-122.956312,2
1396745805,04/06/2014 00:56:45,2,docr,1393.4,2,2.952,2,34.522,2,0.728,2,89.46,2,1484.806,2,27.5169,2,35.14807126,2,-122.95629353,2
1396745820,04/06/2014 00:57:00,2,docr,1384.23,2,2.973,2,34.521,2,0.718,2,89.47,2,1484.74,2,27.5142,2,35.14806486,2,-122.95629546,2
1396745835,04/06/2014 00:57:15,2,docr,1375.15,2,2.993,2,34.518,2,0.704,2,89.46,2,1484.668,2,27.51,2,35.148067,2,-122.9563,2
1396745850,04/06/2014 00:57:30,2,docr,1366.08,2,3.011,2,34.516,2,0.694,2,89.45,2,1484.589,2,27.5067,2,35.14806926,2,-122.95626573,2
1396745865,04/06/2014 00:57:45,2,docr,1357.11,2,3.031,2,34.514,2,0.681,2,89.45,2,1484.52,2,27.5032,2,35.14806053,2,-122.95626886,2
1396745880,04/06/2014 00:58:00,2,docr,1348.03,2,3.052,2,34.513,2,0.673,2,89.45,2,1484.456,2,27.5005,2,35.148049,2,-122.956282,2
1396745895,04/06/2014 00:58:15,2,docr,1339.16,2,3.055,2,34.511,2,0.666,2,89.46,2,1484.316,2,27.4985,2,35.14806173,2,-122.95625746,2
1396745910,04/06/2014 00:58:30,2,docr,1330.38,2,3.069,2,34.511,2,0.654,2,89.46,2,1484.228,2,27.4972,2,35.14806086,2,-122.95625733,2
1396745925,04/06/2014 00:58:45,2,docr,1321.7,2,3.084,2,34.51,2,0.648,2,89.45,2,1484.144,2,27.495,2,35.148051,2,-122.956254,2
1396745940,04/06/2014 00:59:00,2,docr,1313.02,2,3.109,2,34.511,2,0.644,2,89.45,2,1484.105,2,27.4935,2,35.14805953,2,-122.9562516,2
1396745955,04/06/2014 00:59:15,2,docr,1305.32,2,3.147,2,34.509,2,0.641,2,89.45,2,1484.135,2,27.4884,2,35.1480556,2,-122.95624886,2
1396745970,04/06/2014 00:59:30,2,docr,1297.93,2,3.178,2,34.511,2,0.642,2,89.44,2,1484.145,2,27.4871,2,35.148039,2,-122.956237,2
1396745985,04/06/2014 00:59:45,2,docr,1290.23,2,3.213,2,34.509,2,0.646,2,89.44,2,1484.162,2,27.4822,2,35.1480394,2,-122.95622233,2
1396746000,04/06/2014 01:00:00,2,docr,1282.54,2,3.242,2,34.506,2,0.636,2,89.43,2,1484.151,2,27.4771,2,35.14804573,2,-122.95623053,2
1396746015,04/06/2014 01:00:15,2,docr,1274.74,2,3.255,2,34.505,2,0.634,2,89.43,2,1484.074,2,27.475,2,35.148091,2,-122.956311,2
1396746030,04/06/2014 01:00:30,2,docr,1266.85,2,3.264,2,34.504,2,0.632,2,89.43,2,1483.978,2,27.4733,2,35.14808433,2,-122.956201,2
1396746045,04/06/2014 01:00:45,2,docr,1258.66,2,3.273,2,34.504,2,0.622,2,89.43,2,1483.878,2,27.4724,2,35.1480616,2,-122.95615766,2
1396746060,04/06/2014 01:01:00,2,docr,1248.99,2,3.299,2,34.505,2,0.621,2,89.41,2,1483.827,2,27.4708,2,35.14801133,2,-122.95618713,2
1396746075,04/06/2014 01:01:15,2,docr,1239.62,2,3.316,2,34.506,2,0.625,2,89.41,2,1483.743,2,27.4699,2,35.1480136,2,-122.95616226,2
1396746090,04/06/2014 01:01:30,2,docr,1230.24,2,3.349,2,34.507,2,0.631,2,89.4,2,1483.726,2,27.4675,2,35.148016,2,-122.9561484,2
1396746105,04/06/2014 01:01:45,2,docr,1220.97,2,3.375,2,34.507,2,0.632,2,89.4,2,1483.68,2,27.465,2,35.148042,2,-122.9561832,2
1396746120,04/06/2014 01:02:00,2,docr,1211.79,2,3.405,2,34.508,2,0.638,2,89.4,2,1483.654,2,27.4629,2,35.14796153,2,-122.95616766,2
1396746135,04/06/2014 01:02:15,2,docr,1202.51,2,3.428,2,34.505,2,0.634,2,89.38,2,1483.591,2,27.4583,2,35.147883,2,-122.956149,2
1396746150,04/06/2014 01:02:30,2,docr,1193.33,2,3.44,2,34.504,2,0.625,2,89.4,2,1483.486,2,27.4563,2,35.14808186,2,-122.95616226,2
1396746165,04/06/2014 01:02:45,2,docr,1184.25,2,3.468,2,34.503,2,0.615,2,89.4,2,1483.451,2,27.4527,2,35.14809406,2,-122.9561652,2
1396746180,04/06/2014 01:03:00,2,docr,1175.17,2,3.507,2,34.499,2,0.609,2,89.38,2,1483.458,2,27.4458,2,35.148093,2,-122.956166,2
1396746195,04/06/2014 01:03:15,2,docr,1166.09,2,3.504,2,34.494,2,0.591,2,89.4,2,1483.286,2,27.442,2,35.14809566,2,-122.95614006,2
1396746210,04/06/2014 01:03:30,2,docr,1157.11,2,3.528,2,34.494,2,0.577,2,89.4,2,1483.236,2,27.4396,2,35.1481008,2,-122.95613886,2
1396746225,04/06/2014 01:03:45,2,docr,1148.32,2,3.558,2,34.494,2,0.574,2,89.4,2,1483.215,2,27.4367,2,35.148106,2,-122.956168,2
1396746240,04/06/2014 01:04:00,2,docr,1141.21,2,3.575,2,34.494,2,0.57,2,89.37,2,1483.167,2,27.435,2,35.14812006,2,-122.95612833,2
1396746255,04/06/2014 01:04:15,2,docr,1134.6,2,3.587,2,34.493,2,0.568,2,89.38,2,1483.105,2,27.4329,2,35.148127,2,-122.95611793,2
1396746270,04/06/2014 01:04:30,2,docr,1127.29,2,3.608,2,34.492,2,0.561,2,89.39,2,1483.07,2,27.4301,2,35.148123,2,-122.956121,2
1396746285,04/06/2014 01:04:45,2,docr,1119.59,2,3.636,2,34.49,2,0.549,2,89.39,2,1483.056,2,27.4257,2,35.1481318,2,-122.95609833,2
1396746300,04/06/2014 01:05:00,2,docr,1111.89,2,3.656,2,34.49,2,0.542,2,89.39,2,1483.01,2,27.4237,2,35.1481336,2,-122.95609366,2
1396746315,04/06/2014 01:05:15,2,docr,1103.2,2,3.69,2,34.487,2,0.535,2,89.37,2,1483.004,2,27.4179,2,35.14814,2,-122.956083,2
1396746330,04/06/2014 01:05:30,2,docr,1095.79,2,3.721,2,34.485,2,0.524,2,89.37,2,1483.007,2,27.4132,2,35.1481394,2,-122.95611653,2
1396746345,04/06/2014 01:05:45,2,docr,1087.7,2,3.744,2,34.483,2,0.519,2,89.37,2,1482.965,2,27.4093,2,35.1481486,2,-122.956132,2
1396746360,04/06/2014 01:06:00,2,docr,1078.71,2,3.769,2,34.481,2,0.511,2,89.35,2,1482.917,2,27.4051,2,35.14811793,2,-122.9561292,2
1396746375,04/06/2014 01:06:15,2,docr,1069.63,2,3.789,2,34.48,2,0.509,2,89.33,2,1482.847,2,27.4023,2,35.14810606,2,-122.95614673,2
1396746390,04/06/2014 01:06:30,2,docr,1061.03,2,3.807,2,34.477,2,0.495,2,89.35,2,1482.774,2,27.398,2,35.14809993,2,-122.95615766,2
1396746405,04/06/2014 01:06:45,2,docr,1052.64,2,3.844,2,34.477,2,0.485,2,89.33,2,1482.788,2,27.3943,2,35.14808086,2,-122.95615333,2
1396746420,04/06/2014 01:07:00,2,docr,1043.35,2,3.863,2,34.473,2,0.478,2,89.33,2,1482.707,2,27.3891,2,35.14808913,2,-122.95616013,2
1396746435,04/06/2014 01:07:15,2,docr,1034.17,2,3.884,2,34.472,2,0.466,2,89.34,2,1482.64,2,27.3861,2,35.1480978,2,-122.95616566,2
1396746450,04/06/2014 01:07:30,2,docr,1025.08,2,3.908,2,34.47,2,0.46,2,89.32,2,1482.585,2,27.382,2,35.1481106,2,-122.9561982,2
1396746465,04/06/2014 01:07:45,2,docr,1016.19,2,3.923,2,34.469,2,0.452,2,89.33,2,1482.497,2,27.3797,2,35.14810513,2,-122.95619333,2
1396746480,04/06/2014 01:08:00,2,docr,1007.2,2,3.958,2,34.468,2,0.443,2,89.31,2,1482.492,2,27.3753,2,35.1481,2,-122.956184,2
1396746495,04/06/2014 01:08:15,2,docr,998.11,2,3.98,2,34.464,2,0.435,2,89.31,2,1482.426,2,27.3698,2,35.14810686,2,-122.95616713,2
1396746510,04/06/2014 01:08:30,2,docr,989.12,2,3.992,2,34.46,2,0.422,2,89.33,2,1482.32,2,27.3653,2,35.14810673,2,-122.95616626,2
1396746525,04/06/2014 01:08:45,2,docr,980.13,2,4.02,2,34.459,2,0.417,2,89.3,2,1482.285,2,27.3616,2,35.148099,2,-122.956178,2
1396746540,04/06/2014 01:09:00,2,docr,971.34,2,4.044,2,34.457,2,0.411,2,89.3,2,1482.235,2,27.3574,2,35.148096,2,-122.9561758,2
1396746555,04/06/2014 01:09:15,2,docr,962.25,2,4.059,2,34.455,2,0.405,2,89.29,2,1482.143,2,27.3542,2,35.1481074,2,-122.956175,2
1396746570,04/06/2014 01:09:30,2,docr,951.97,2,4.075,2,34.456,2,0.402,2,89.28,2,1482.039,2,27.3533,2,35.148131,2,-122.956173,2
1396746585,04/06/2014 01:09:45,2,docr,941.5,2,4.108,2,34.455,2,0.398,2,89.27,2,1482,2,27.349,2,35.1481908,2,-122.95612186,2
1396746600,04/06/2014 01:10:00,2,docr,930.92,2,4.121,2,34.452,2,0.391,2,89.26,2,1481.873,2,27.3452,2,35.14815446,2,-122.95611186,2
1396746615,04/06/2014 01:10:15,2,docr,920.45,2,4.139,2,34.449,2,0.377,2,89.29,2,1481.768,2,27.3408,2,35.148121,2,-122.956046,2
1396746630,04/06/2014 01:10:30,2,docr,910.07,2,4.156,2,34.446,2,0.367,2,89.3,2,1481.661,2,27.3366,2,35.14812973,2,-122.9560932,2
1396746645,04/06/2014 01:10:45,2,docr,899.69,2,4.187,2,34.446,2,0.361,2,89.3,2,1481.617,2,27.3333,2,35.14813093,2,-122.95608853,2
1396746660,04/06/2014 01:11:00,2,docr,891.79,2,4.204,2,34.441,2,0.352,2,89.32,2,1481.549,2,27.3275,2,35.148152,2,-122.956004,2
1396746675,04/06/2014 01:11:15,2,docr,886.25,2,4.223,2,34.439,2,0.344,2,89.32,2,1481.532,2,27.3239,2,35.14815,2,-122.95600073,2
1396746690,04/06/2014 01:11:30,2,docr,878.74,2,4.254,2,34.434,2,0.334,2,89.34,2,1481.529,2,27.3166,2,35.14814513,2,-122.95597273,2
1396746705,04/06/2014 01:11:45,2,docr,869.94,2,4.29,2,34.43,2,0.322,2,89.33,2,1481.526,2,27.3095,2,35.148127,2,-122.95589,2
1396746720,04/06/2014 01:12:00,2,docr,862.63,2,4.309,2,34.428,2,0.315,2,89.31,2,1481.48,2,27.3059,2,35.1481478,2,-122.95595093,2
1396746735,04/06/2014 01:12:15,2,docr,855.9,2,4.331,2,34.426,2,0.309,2,89.32,2,1481.456,2,27.3019,2,35.14815273,2,-122.95599,2
1396746750,04/06/2014 01:12:30,2,docr,846.81,2,4.358,2,34.423,2,0.302,2,89.32,2,1481.412,2,27.2966,2,35.148093,2,-122.956029,2
1396746765,04/06/2014 01:12:45,2,docr,836.72,2,4.386,2,34.424,2,0.299,2,89.32,2,1481.36,2,27.2943,2,35.148021,2,-122.9560896,2
1396746780,04/06/2014 01:13:00,2,docr,826.54,2,4.413,2,34.421,2,0.295,2,89.31,2,1481.298,2,27.2889,2,35.147973,2,-122.95613,2
1396746795,04/06/2014 01:13:15,2,docr,817.44,2,4.443,2,34.42,2,0.289,2,89.31,2,1481.269,2,27.2848,2,35.1479162,2,-122.9560524,2
1396746810,04/06/2014 01:13:30,2,docr,810.62,2,4.473,2,34.412,2,0.283,2,89.32,2,1481.268,2,27.2752,2,35.1480208,2,-122.9561034,2
1396746825,04/06/2014 01:13:45,2,docr,802.61,2,4.449,2,34.4,2,0.265,2,89.37,2,1481.02,2,27.2682,2,35.148129,2,-122.956161,2
1396746840,04/06/2014 01:14:00,2,docr,793.42,2,4.485,2,34.4,2,0.255,2,89.35,0,1481.015,2,27.2642,2,35.148119,2,-122.95605,2
1396746855,04/06/2014 01:14:15,2,docr,783.63,2,4.51,2,34.393,2,0.252,2,89.36,2,1480.945,2,27.2559,2,35.1481344,2,-122.95608453,2
1396746870,04/06/2014 01:14:30,2,docr,775.02,2,4.509,2,34.386,2,0.241,2,89.37,2,1480.788,2,27.2503,2,35.148152,2,-122.956124,2
1396746885,04/06/2014 01:14:45,2,docr,765.13,2,4.568,2,34.389,2,0.238,2,89.37,2,1480.87,2,27.2462,2,35.14812053,2,-122.95615413,2
1396746900,04/06/2014 01:15:00,2,docr,755.34,2,4.637,2,34.385,2,0.236,2,89.36,2,1480.986,2,27.2354,2,35.1481238,2,-122.9561662,2
1396746915,04/06/2014 01:15:15,2,docr,745.35,2,4.7,2,34.378,2,0.231,2,89.35,2,1481.069,2,27.2229,2,35.148123,2,-122.956179,2
1396746930,04/06/2014 01:15:30,2,docr,733.78,2,4.713,2,34.367,2,0.226,2,89.32,2,1480.915,2,27.2126,2,35.1481192,2,-122.95622753,2
1396746945,04/06/2014 01:15:45,2,docr,722.6,2,4.707,2,34.354,2,0.221,2,89.36,2,1480.687,2,27.2028,2,35.14812293,2,-122.95622733,2
1396746960,04/06/2014 01:16:00,2,docr,716.07,2,4.732,2,34.355,2,0.22,2,89.39,2,1480.682,2,27.2008,2,35.148134,2,-122.956211,2
1396746975,04/06/2014 01:16:15,2,docr,709.15,2,4.796,2,34.363,2,0.222,2,89.37,2,1480.839,2,27.2,2,35.14810173,2,-122.95625686,2
1396746990,04/06/2014 01:16:30,2,docr,699.55,2,4.866,2,34.363,2,0.224,2,89.36,2,1480.966,2,27.1921,2,35.14809066,2,-122.95627573,2
1396747005,04/06/2014 01:16:45,2,docr,690.05,2,4.935,2,34.362,2,0.222,2,89.34,2,1481.088,2,27.1834,2,35.148094,2,-122.95629,2
1396747020,04/06/2014 01:17:00,2,docr,679.86,2,4.994,2,34.357,2,0.22,2,89.33,2,1481.152,2,27.1726,2,35.14809533,2,-122.9562924,2
1396747035,04/06/2014 01:17:15,2,docr,668.58,2,5.063,2,34.351,2,0.217,2,89.32,2,1481.238,2,27.1599,2,35.1480936,2,-122.9562846,2
1396747050,04/06/2014 01:17:30,2,docr,658.39,2,5.126,2,34.351,2,0.219,2,89.32,2,1481.324,2,27.1526,2,35.14810413,2,-122.95623486,2
1396747065,04/06/2014 01:17:45,2,docr,650.87,2,5.148,2,34.346,2,0.219,2,89.32,2,1481.282,2,27.146,2,35.14810746,2,-122.95623833,2
1396747080,04/06/2014 01:18:00,2,docr,643.25,2,5.17,2,34.343,2,0.219,2,89.33,2,1481.24,2,27.141,2,35.14810566,2,-122.95624953,2
1396747095,04/06/2014 01:18:15,2,docr,635.14,2,5.2,2,34.335,2,0.219,2,89.33,2,1481.217,2,27.1311,2,35.1480918,2,-122.95626426,2
1396747110,04/06/2014 01:18:30,2,docr,625.73,2,5.237,2,34.327,2,0.223,2,89.32,2,1481.2,2,27.1203,2,35.14808006,2,-122.95625073,2
1396747125,04/06/2014 01:18:45,2,docr,615.64,2,5.283,2,34.324,2,0.226,2,89.32,2,1481.214,2,27.1125,2,35.14807006,2,-122.95624666,2
1396747140,04/06/2014 01:19:00,2,docr,605.64,2,5.335,2,34.321,2,0.23,2,89.33,2,1481.254,2,27.1039,2,35.14807286,2,-122.95624666,2
1396747155,04/06/2014 01:19:15,2,docr,596.44,2,5.41,2,34.325,2,0.229,2,89.33,2,1481.409,2,27.0981,2,35.14807113,2,-122.95623953,2
1396747170,04/06/2014 01:19:30,2,docr,588.62,2,5.513,2,34.327,2,0.23,2,89.33,2,1481.696,2,27.0873,2,35.148068,2,-122.956231,2
1396747185,04/06/2014 01:19:45,2,docr,580.4,2,5.595,2,34.324,2,0.233,2,89.33,2,1481.885,2,27.075,2,35.14806446,2,-122.9562052,2
1396747200,04/06/2014 01:20:00,2,docr,570.5,2,5.623,2,34.319,2,0.234,2,89.32,2,1481.827,2,27.0675,2,35.1480252,2,-122.95624393,2
1396747215,04/06/2014 01:20:15,2,docr,559.02,2,5.658,2,34.314,2,0.241,2,89.32,2,1481.77,2,27.0592,2,35.147954,2,-122.956293,2
1396747230,04/06/2014 01:20:30,2,docr,547.93,2,5.705,2,34.308,2,0.249,2,89.31,2,1481.766,2,27.0486,2,35.14802166,2,-122.95622346,2
1396747245,04/06/2014 01:20:45,2,docr,539.42,2,5.727,2,34.307,2,0.253,2,89.29,2,1481.711,2,27.045,2,35.1480254,2,-122.9562166,2
1396747260,04/06/2014 01:21:00,2,docr,532.39,2,5.769,2,34.302,2,0.258,2,89.3,2,1481.756,2,27.0359,2,35.148024,2,-122.956216,2
1396747275,04/06/2014 01:21:15,2,docr,523.77,2,5.797,2,34.296,2,0.268,2,89.3,2,1481.717,2,27.0276,2,35.14800673,2,-122.9561956,2
1396747290,04/06/2014 01:21:30,2,docr,512.48,2,5.801,2,34.273,2,0.292,2,89.29,2,1481.516,2,27.0088,2,35.14800373,2,-122.95618806,2
1396747305,04/06/2014 01:21:45,2,docr,500.2,2,5.829,2,34.256,2,0.327,2,89.28,2,1481.402,2,26.9917,2,35.148009,2,-122.956179,2
