usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352930775,11/14/2012 22:06:15,2,docr,3977.65,2,1.509,2,34.675,2,2.705,1,85.1,0,1523.546,2,27.7717,2,35.13733406,2,-122.94986366,2
1352930790,11/14/2012 22:06:30,2,docr,3977.65,2,1.509,2,34.675,2,2.702,1,84.94,2,1523.546,2,27.7717,2,35.137349,2,-122.949857,2
1352930805,11/14/2012 22:06:45,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.19,2,1523.546,2,27.7717,2,35.13737153,2,-122.94986046,2
1352930820,11/14/2012 22:07:00,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.14,0,1523.546,2,27.7717,2,35.137391,2,-122.9498492,2
1352930835,11/14/2012 22:07:15,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.2,0,1523.546,2,27.7717,2,35.13740793,2,-122.9498556,2
1352930850,11/14/2012 22:07:30,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.12,0,1523.546,2,27.7717,2,35.13741546,2,-122.9498418,2
1352930865,11/14/2012 22:07:45,2,docr,3977.55,2,1.509,2,34.675,2,2.703,1,85.06,2,1523.544,2,27.7717,2,35.13742386,2,-122.9498324,2
1352930880,11/14/2012 22:08:00,2,docr,3977.55,2,1.509,2,34.676,2,2.701,1,85.19,2,1523.546,2,27.7725,2,35.137452,2,-122.949804,2
1352930895,11/14/2012 22:08:15,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.18,0,1523.546,2,27.7717,2,35.13745366,2,-122.9497928,2
1352930910,11/14/2012 22:08:30,2,docr,3977.55,2,1.509,2,34.675,2,2.702,1,85.2,0,1523.544,2,27.7717,2,35.13746086,2,-122.949787,2
1352930925,11/14/2012 22:08:45,2,docr,3977.65,2,1.509,2,34.675,2,2.701,1,85.1,2,1523.546,2,27.7717,2,35.1374742,2,-122.9498442,2
1352930940,11/14/2012 22:09:00,2,docr,3977.55,2,1.509,2,34.675,2,2.702,1,85.15,2,1523.544,2,27.7717,2,35.1374916,2,-122.94983253,2
1352930955,11/14/2012 22:09:15,2,docr,3977.55,2,1.509,2,34.675,2,2.701,1,85.19,2,1523.544,2,27.7717,2,35.137512,2,-122.949839,2
1352930970,11/14/2012 22:09:30,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.16,2,1523.546,2,27.7717,2,35.1375432,2,-122.94983906,2
1352930985,11/14/2012 22:09:45,2,docr,3977.65,2,1.509,2,34.675,2,2.702,1,85.06,2,1523.546,2,27.7717,2,35.13755146,2,-122.94983166,2
1352931000,11/14/2012 22:10:00,2,docr,3977.65,2,1.509,2,34.675,2,2.703,1,85.15,2,1523.546,2,27.7717,2,35.137562,2,-122.949823,2
1352931015,11/14/2012 22:10:15,2,docr,3977.55,2,1.509,2,34.675,2,2.704,1,85.18,2,1523.544,2,27.7717,2,35.1375684,2,-122.94981353,2
1352931030,11/14/2012 22:10:30,2,docr,3977.45,2,1.509,2,34.675,2,2.702,1,85.21,0,1523.543,2,27.7717,2,35.1375818,2,-122.949816,2
1352931045,11/14/2012 22:10:45,2,docr,3977.55,2,1.509,2,34.675,2,2.703,1,85.21,2,1523.544,2,27.7717,2,35.137603,2,-122.949815,2
1352931060,11/14/2012 22:11:00,2,docr,3977.55,2,1.509,2,34.675,2,2.704,1,85.09,0,1523.544,2,27.7717,2,35.13763546,2,-122.94980366,2
1352931075,11/14/2012 22:11:15,2,docr,3977.55,2,1.509,2,34.675,2,2.703,1,85.07,0,1523.544,2,27.7717,2,35.13764153,2,-122.94980566,2
1352931090,11/14/2012 22:11:30,2,docr,3977.55,2,1.509,2,34.675,2,2.702,1,84.96,2,1523.544,2,27.7717,2,35.137647,2,-122.949815,2
1352931105,11/14/2012 22:11:45,2,docr,3977.55,2,1.509,2,34.675,2,2.703,1,85.11,2,1523.544,2,27.7717,2,35.13763886,2,-122.94982233,2
1352931120,11/14/2012 22:12:00,2,docr,3977.45,2,1.509,2,34.675,2,2.702,1,84.83,0,1523.543,2,27.7717,2,35.1376378,2,-122.94981386,2
1352931135,11/14/2012 22:12:15,2,docr,3977.45,2,1.509,2,34.675,2,2.703,1,85.08,0,1523.543,2,27.7717,2,35.137662,2,-122.949802,2
1352931150,11/14/2012 22:12:30,2,docr,3977.55,2,1.509,2,34.675,2,2.702,1,85.08,2,1523.544,2,27.7717,2,35.1376868,2,-122.94980113,2
1352931165,11/14/2012 22:12:45,2,docr,3977.45,2,1.509,2,34.675,2,2.704,1,85.04,0,1523.543,2,27.7717,2,35.13770606,2,-122.94980746,2
1352931180,11/14/2012 22:13:00,2,docr,3977.45,2,1.509,2,34.675,2,2.703,1,85.14,0,1523.543,2,27.7717,2,35.137725,2,-122.949828,2
1352931195,11/14/2012 22:13:15,2,docr,3977.35,2,1.509,2,34.675,2,2.703,1,85.06,2,1523.541,2,27.7717,2,35.13776186,2,-122.9498076,2
1352931210,11/14/2012 22:13:30,2,docr,3977.35,2,1.509,2,34.675,2,2.701,1,85.02,2,1523.541,2,27.7717,2,35.13778466,2,-122.94979966,2
1352931225,11/14/2012 22:13:45,2,docr,3977.45,2,1.509,2,34.675,2,2.7,1,85.18,0,1523.543,2,27.7717,2,35.1378202,2,-122.94983953,2
1352931240,11/14/2012 22:14:00,2,docr,3977.35,2,1.509,2,34.675,2,2.703,1,85.06,0,1523.541,2,27.7717,2,35.1378316,2,-122.94981433,2
1352931255,11/14/2012 22:14:15,2,docr,3977.26,2,1.509,2,34.675,2,2.701,1,85.19,2,1523.539,2,27.7717,2,35.137845,2,-122.94980553,2
1352931270,11/14/2012 22:14:30,2,docr,3977.26,2,1.509,2,34.675,2,2.703,1,85.17,0,1523.539,2,27.7717,2,35.137859,2,-122.949813,2
1352931285,11/14/2012 22:14:45,2,docr,3977.26,2,1.509,2,34.675,2,2.7,1,84.85,0,1523.539,2,27.7717,2,35.13789193,2,-122.94982806,2
1352931300,11/14/2012 22:15:00,2,docr,3977.16,2,1.509,2,34.675,2,2.703,1,85.16,0,1523.538,2,27.7717,2,35.137922,2,-122.949842,2
1352931315,11/14/2012 22:15:15,2,docr,3977.16,2,1.509,2,34.675,2,2.702,1,85.18,2,1523.538,2,27.7717,2,35.13794033,2,-122.94980066,2
1352931330,11/14/2012 22:15:30,2,docr,3977.06,2,1.509,2,34.675,2,2.702,1,85.19,2,1523.536,2,27.7717,2,35.13795593,2,-122.9497892,2
1352931345,11/14/2012 22:15:45,2,docr,3977.06,2,1.509,2,34.675,2,2.701,1,85.15,2,1523.536,2,27.7717,2,35.137977,2,-122.949754,2
1352931360,11/14/2012 22:16:00,2,docr,3977.16,2,1.509,2,34.675,2,2.703,1,85.17,2,1523.538,2,27.7717,2,35.13800393,2,-122.949776,2
1352931375,11/14/2012 22:16:15,2,docr,3976.96,2,1.509,2,34.675,2,2.7,1,85.18,0,1523.534,2,27.7717,2,35.1380242,2,-122.94978193,2
1352931390,11/14/2012 22:16:30,2,docr,3976.96,2,1.509,2,34.675,2,2.702,1,85.13,2,1523.534,2,27.7717,2,35.13804,2,-122.949801,2
1352931405,11/14/2012 22:16:45,2,docr,3976.96,2,1.509,2,34.675,2,2.701,1,85.16,0,1523.534,2,27.7717,2,35.1380886,2,-122.94982193,2
1352931420,11/14/2012 22:17:00,2,docr,3976.96,2,1.509,2,34.675,2,2.7,1,85.12,2,1523.534,2,27.7717,2,35.13810973,2,-122.94982573,2
1352931435,11/14/2012 22:17:15,2,docr,3976.96,2,1.509,2,34.675,2,2.698,1,85.11,0,1523.534,2,27.7717,2,35.13814,2,-122.949832,2
1352931450,11/14/2012 22:17:30,2,docr,3977.06,2,1.509,2,34.675,2,2.701,1,85.17,2,1523.536,2,27.7717,2,35.13813253,2,-122.94979173,2
1352931465,11/14/2012 22:17:45,2,docr,3976.96,2,1.509,2,34.675,2,2.7,1,85.03,0,1523.534,2,27.7717,2,35.13814306,2,-122.9497892,2
1352931480,11/14/2012 22:18:00,2,docr,3977.06,2,1.509,2,34.675,2,2.7,1,85.16,2,1523.536,2,27.7717,2,35.138192,2,-122.949794,2
1352931495,11/14/2012 22:18:15,2,docr,3976.96,2,1.509,2,34.675,2,2.699,1,85.14,2,1523.534,2,27.7717,2,35.13819886,2,-122.9497868,2
1352931510,11/14/2012 22:18:30,2,docr,3976.96,2,1.509,2,34.675,2,2.7,1,85.17,2,1523.534,2,27.7717,2,35.138209,2,-122.94978573,2
1352931525,11/14/2012 22:18:45,2,docr,3976.87,2,1.509,2,34.675,2,2.699,1,85.11,2,1523.532,2,27.7717,2,35.138239,2,-122.949802,2
1352931540,11/14/2012 22:19:00,2,docr,3977.06,2,1.509,2,34.676,2,2.699,1,85.06,2,1523.537,2,27.7725,2,35.1382718,2,-122.94978333,2
1352931555,11/14/2012 22:19:15,2,docr,3977.06,2,1.509,2,34.675,2,2.7,1,85.03,0,1523.536,2,27.7717,2,35.13829246,2,-122.94977,2
1352931570,11/14/2012 22:19:30,2,docr,3977.06,2,1.509,2,34.676,2,2.698,1,84.97,2,1523.537,2,27.7725,2,35.138322,2,-122.949774,2
1352931585,11/14/2012 22:19:45,2,docr,3976.96,2,1.509,2,34.676,2,2.697,1,85.15,2,1523.535,2,27.7725,2,35.13834773,2,-122.94977126,2
1352931600,11/14/2012 22:20:00,2,docr,3976.87,2,1.509,2,34.676,2,2.699,1,85.18,2,1523.534,2,27.7725,2,35.13837606,2,-122.9497618,2
1352931615,11/14/2012 22:20:15,2,docr,3976.96,2,1.509,2,34.676,2,2.697,1,85.17,2,1523.535,2,27.7725,2,35.13838,2,-122.949769,2
1352931630,11/14/2012 22:20:30,2,docr,3977.06,2,1.509,2,34.676,2,2.698,1,85.16,2,1523.537,2,27.7725,2,35.13841413,2,-122.94977446,2
1352931645,11/14/2012 22:20:45,2,docr,3977.16,2,1.509,2,34.676,2,2.697,1,85.17,0,1523.539,2,27.7725,2,35.138441,2,-122.949777,2
1352931660,11/14/2012 22:21:00,2,docr,3977.06,2,1.509,2,34.676,2,2.696,1,84.95,2,1523.537,2,27.7725,2,35.13845933,2,-122.949809,2
1352931675,11/14/2012 22:21:15,2,docr,3977.06,2,1.509,2,34.676,2,2.696,1,85.14,2,1523.537,2,27.7725,2,35.1384752,2,-122.9498012,2
1352931690,11/14/2012 22:21:30,2,docr,3976.96,2,1.509,2,34.676,2,2.695,1,85.05,2,1523.535,2,27.7725,2,35.138496,2,-122.949786,2
1352931705,11/14/2012 22:21:45,2,docr,3977.06,2,1.509,2,34.676,2,2.697,1,85.09,2,1523.537,2,27.7725,2,35.1385244,2,-122.94979066,2
1352931720,11/14/2012 22:22:00,2,docr,3977.06,2,1.509,2,34.676,2,2.695,1,85.13,0,1523.537,2,27.7725,2,35.13853833,2,-122.9497888,2
1352931735,11/14/2012 22:22:15,2,docr,3977.06,2,1.509,2,34.676,2,2.695,1,85.11,0,1523.537,2,27.7725,2,35.138554,2,-122.949784,2
1352931750,11/14/2012 22:22:30,2,docr,3977.06,2,1.509,2,34.676,2,2.693,1,85.18,2,1523.537,2,27.7725,2,35.1385702,2,-122.94976506,2
1352931765,11/14/2012 22:22:45,2,docr,3976.96,2,1.509,2,34.676,2,2.695,1,85.14,2,1523.535,2,27.7725,2,35.1385954,2,-122.9497522,2
1352931780,11/14/2012 22:23:00,2,docr,3977.06,2,1.509,2,34.676,2,2.695,1,85.17,2,1523.537,2,27.7725,2,35.138637,2,-122.949751,2
1352931795,11/14/2012 22:23:15,2,docr,3976.96,2,1.509,2,34.676,2,2.695,1,85.08,2,1523.535,2,27.7725,2,35.1386538,2,-122.94974273,2
1352931810,11/14/2012 22:23:30,2,docr,3976.96,2,1.509,2,34.676,2,2.696,1,85.16,0,1523.535,2,27.7725,2,35.13866526,2,-122.94975433,2
1352931825,11/14/2012 22:23:45,2,docr,3976.87,2,1.509,2,34.676,2,2.697,1,84.95,0,1523.534,2,27.7725,2,35.138693,2,-122.949776,2
1352931840,11/14/2012 22:24:00,2,docr,3976.96,2,1.509,2,34.676,2,2.695,1,84.95,2,1523.535,2,27.7725,2,35.13870606,2,-122.94977386,2
1352931855,11/14/2012 22:24:15,2,docr,3976.87,2,1.509,2,34.676,2,2.695,1,84.86,2,1523.534,2,27.7725,2,35.1387186,2,-122.9497698,2
1352931870,11/14/2012 22:24:30,2,docr,3976.87,2,1.509,2,34.676,2,2.695,1,85.05,2,1523.534,2,27.7725,2,35.1387542,2,-122.94976366,2
1352931885,11/14/2012 22:24:45,2,docr,3976.77,2,1.509,2,34.676,2,2.695,1,85.16,2,1523.532,2,27.7725,2,35.13876533,2,-122.949739,2
1352931900,11/14/2012 22:25:00,2,docr,3976.87,2,1.509,2,34.676,2,2.695,1,85.04,2,1523.534,2,27.7725,2,35.13877646,2,-122.9497298,2
1352931915,11/14/2012 22:25:15,2,docr,3976.87,2,1.509,2,34.676,2,2.696,1,85.15,0,1523.534,2,27.7725,2,35.138814,2,-122.949754,2
1352931930,11/14/2012 22:25:30,2,docr,3976.77,2,1.509,2,34.676,2,2.696,1,85.15,2,1523.532,2,27.7725,2,35.13881706,2,-122.94974266,2
1352931945,11/14/2012 22:25:45,2,docr,3976.87,2,1.509,2,34.676,2,2.696,1,85.01,2,1523.534,2,27.7725,2,35.13882506,2,-122.94972906,2
1352931960,11/14/2012 22:26:00,2,docr,3976.87,2,1.509,2,34.676,2,2.693,1,85.16,2,1523.534,2,27.7725,2,35.1388712,2,-122.9497056,2
1352931975,11/14/2012 22:26:15,2,docr,3976.87,2,1.509,2,34.676,2,2.693,1,85.02,0,1523.534,2,27.7725,2,35.1388896,2,-122.94970513,2
1352931990,11/14/2012 22:26:30,2,docr,3976.87,2,1.509,2,34.676,2,2.693,1,85.01,0,1523.534,2,27.7725,2,35.138908,2,-122.949709,2
1352932005,11/14/2012 22:26:45,2,docr,3976.77,2,1.509,2,34.676,2,2.693,1,85.09,0,1523.532,2,27.7725,2,35.13894013,2,-122.94968133,2
1352932020,11/14/2012 22:27:00,2,docr,3976.77,2,1.509,2,34.676,2,2.693,1,85.13,0,1523.532,2,27.7725,2,35.13895906,2,-122.94968853,2
1352932035,11/14/2012 22:27:15,2,docr,3976.87,2,1.509,2,34.676,2,2.694,1,84.88,2,1523.534,2,27.7725,2,35.138986,2,-122.949704,2
1352932050,11/14/2012 22:27:30,2,docr,3976.67,2,1.509,2,34.676,2,2.693,1,85.13,2,1523.53,2,27.7725,2,35.13901533,2,-122.9497072,2
1352932065,11/14/2012 22:27:45,2,docr,3976.77,2,1.509,2,34.676,2,2.692,1,85.09,0,1523.532,2,27.7725,2,35.1390388,2,-122.9497008,2
1352932080,11/14/2012 22:28:00,2,docr,3976.77,2,1.509,2,34.676,2,2.694,1,84.76,0,1523.532,2,27.7725,2,35.139063,2,-122.949731,2
1352932095,11/14/2012 22:28:15,2,docr,3976.77,2,1.509,2,34.676,2,2.692,1,85,2,1523.532,2,27.7725,2,35.13909346,2,-122.94969286,2
1352932110,11/14/2012 22:28:30,2,docr,3976.67,2,1.509,2,34.676,2,2.693,1,85.16,2,1523.53,2,27.7725,2,35.1391144,2,-122.94969013,2
1352932125,11/14/2012 22:28:45,2,docr,3976.77,2,1.509,2,34.676,2,2.695,1,85.09,2,1523.532,2,27.7725,2,35.139146,2,-122.949696,2
1352932140,11/14/2012 22:29:00,2,docr,3976.96,2,1.509,2,34.676,2,2.693,1,85.13,2,1523.535,2,27.7725,2,35.13919346,2,-122.94968693,2
1352932155,11/14/2012 22:29:15,2,docr,3976.96,2,1.509,2,34.676,2,2.693,1,85.02,0,1523.535,2,27.7725,2,35.1392092,2,-122.949676,2
1352932170,11/14/2012 22:29:30,2,docr,3976.77,2,1.509,2,34.676,2,2.692,1,85,0,1523.532,2,27.7725,2,35.139221,2,-122.949658,2
1352932185,11/14/2012 22:29:45,2,docr,3976.87,2,1.509,2,34.676,2,2.695,1,85.17,2,1523.534,2,27.7725,2,35.13923913,2,-122.94964513,2
1352932200,11/14/2012 22:30:00,2,docr,3976.87,2,1.509,2,34.676,2,2.692,1,85.1,2,1523.534,2,27.7725,2,35.1392512,2,-122.949638,2
1352932215,11/14/2012 22:30:15,2,docr,3976.96,2,1.509,2,34.676,2,2.695,1,84.93,0,1523.535,2,27.7725,2,35.1392832,2,-122.9496568,2
1352932230,11/14/2012 22:30:30,2,docr,3976.96,2,1.509,2,34.676,2,2.692,1,85.12,2,1523.535,2,27.7725,2,35.13930933,2,-122.9496378,2
1352932245,11/14/2012 22:30:45,2,docr,3976.96,2,1.509,2,34.676,2,2.693,1,85.12,0,1523.535,2,27.7725,2,35.1393244,2,-122.94962893,2
1352932260,11/14/2012 22:31:00,2,docr,3977.06,2,1.509,2,34.676,2,2.695,1,85.16,2,1523.537,2,27.7725,2,35.139272,2,-122.949616,2
1352932275,11/14/2012 22:31:15,2,docr,3977.06,2,1.509,2,34.676,2,2.695,1,85.15,2,1523.537,2,27.7725,2,35.13933706,2,-122.9496096,2
1352932290,11/14/2012 22:31:30,2,docr,3977.06,2,1.509,2,34.676,2,2.691,1,85.15,2,1523.537,2,27.7725,2,35.13938906,2,-122.94960966,2
1352932305,11/14/2012 22:31:45,2,docr,3977.06,2,1.509,2,34.676,2,2.692,1,85.14,2,1523.537,2,27.7725,2,35.1394136,2,-122.9496394,2
1352932320,11/14/2012 22:32:00,2,docr,3977.26,2,1.509,2,34.676,2,2.691,1,84.87,2,1523.541,2,27.7725,2,35.1394276,2,-122.9496282,2
1352932335,11/14/2012 22:32:15,2,docr,3977.06,2,1.509,2,34.676,2,2.693,1,85.16,2,1523.537,2,27.7725,2,35.139435,2,-122.949616,2
1352932350,11/14/2012 22:32:30,2,docr,3977.16,2,1.509,2,34.676,2,2.692,1,85.17,0,1523.539,2,27.7725,2,35.139471,2,-122.949597,2
1352932365,11/14/2012 22:32:45,2,docr,3977.16,2,1.509,2,34.676,2,2.694,1,85.04,0,1523.539,2,27.7725,2,35.13949513,2,-122.94960206,2
1352932380,11/14/2012 22:33:00,2,docr,3977.16,2,1.509,2,34.676,2,2.69,1,85.04,0,1523.539,2,27.7725,2,35.139523,2,-122.949611,2
1352932395,11/14/2012 22:33:15,2,docr,3977.06,2,1.509,2,34.676,2,2.693,1,85.09,0,1523.537,2,27.7725,2,35.13953966,2,-122.94963286,2
1352932410,11/14/2012 22:33:30,2,docr,3977.26,2,1.509,2,34.676,2,2.693,1,85.08,0,1523.541,2,27.7725,2,35.13955006,2,-122.94962446,2
1352932425,11/14/2012 22:33:45,2,docr,3977.26,2,1.509,2,34.676,2,2.694,1,85.14,0,1523.541,2,27.7725,2,35.13956,2,-122.949596,2
1352932440,11/14/2012 22:34:00,2,docr,3977.16,2,1.509,2,34.676,2,2.693,1,85.11,0,1523.539,2,27.7725,2,35.13960013,2,-122.94956293,2
1352932455,11/14/2012 22:34:15,2,docr,3977.26,2,1.509,2,34.676,2,2.694,1,85.14,0,1523.541,2,27.7725,2,35.139611,2,-122.9495526,2
1352932470,11/14/2012 22:34:30,2,docr,3977.26,2,1.509,2,34.676,2,2.692,1,85.01,2,1523.541,2,27.7725,2,35.139627,2,-122.949545,2
1352932485,11/14/2012 22:34:45,2,docr,3977.16,2,1.509,2,34.676,2,2.692,1,85.14,2,1523.539,2,27.7725,2,35.13968566,2,-122.94955966,2
1352932500,11/14/2012 22:35:00,2,docr,3977.06,2,1.509,2,34.676,2,2.691,1,85.07,2,1523.537,2,27.7725,2,35.1397086,2,-122.94956493,2
1352932515,11/14/2012 22:35:15,2,docr,3977.16,2,1.509,2,34.676,2,2.691,1,85.14,2,1523.539,2,27.7725,2,35.139708,2,-122.949577,2
1352932530,11/14/2012 22:35:30,2,docr,3977.26,2,1.509,2,34.676,2,2.693,1,85.12,0,1523.541,2,27.7725,2,35.13973986,2,-122.94956053,2
1352932545,11/14/2012 22:35:45,2,docr,3977.26,2,1.509,2,34.676,2,2.69,1,84.71,0,1523.541,2,27.7725,2,35.13975233,2,-122.94955933,2
1352932560,11/14/2012 22:36:00,2,docr,3977.26,2,1.509,2,34.676,2,2.69,1,84.97,2,1523.541,2,27.7725,2,35.139751,2,-122.949585,2
1352932575,11/14/2012 22:36:15,2,docr,3977.26,2,1.509,2,34.676,2,2.69,1,85.13,0,1523.541,2,27.7725,2,35.13977953,2,-122.9495634,2
1352932590,11/14/2012 22:36:30,2,docr,3977.26,2,1.509,2,34.676,2,2.689,1,84.9,0,1523.541,2,27.7725,2,35.13979393,2,-122.949559,2
1352932605,11/14/2012 22:36:45,2,docr,3977.26,2,1.509,2,34.676,2,2.688,1,84.85,2,1523.541,2,27.7725,2,35.13981906,2,-122.9495668,2
1352932620,11/14/2012 22:37:00,2,docr,3977.26,2,1.509,2,34.676,2,2.692,1,85.1,0,1523.541,2,27.7725,2,35.13985546,2,-122.94956293,2
1352932635,11/14/2012 22:37:15,2,docr,3977.26,2,1.509,2,34.676,2,2.69,1,85.03,2,1523.541,2,27.7725,2,35.13988966,2,-122.94955293,2
1352932650,11/14/2012 22:37:30,2,docr,3977.26,2,1.509,2,34.676,2,2.688,1,85.1,0,1523.541,2,27.7725,2,35.1399326,2,-122.94953146,2
1352932665,11/14/2012 22:37:45,2,docr,3977.16,2,1.509,2,34.676,2,2.689,1,85.07,2,1523.539,2,27.7725,2,35.13991666,2,-122.94953406,2
1352932680,11/14/2012 22:38:00,2,docr,3977.26,2,1.509,2,34.676,2,2.69,1,85.12,2,1523.541,2,27.7725,2,35.139881,2,-122.949527,2
1352932695,11/14/2012 22:38:15,2,docr,3977.16,2,1.509,2,34.676,2,2.689,1,84.98,2,1523.539,2,27.7725,2,35.139953,2,-122.949484,2
1352932710,11/14/2012 22:38:30,2,docr,3977.06,2,1.509,2,34.676,2,2.689,1,85.15,0,1523.537,2,27.7725,2,35.1399812,2,-122.9494716,2
1352932725,11/14/2012 22:38:45,2,docr,3977.06,2,1.509,2,34.676,2,2.689,1,85.09,2,1523.537,2,27.7725,2,35.140019,2,-122.94945,2
1352932740,11/14/2012 22:39:00,2,docr,3977.16,2,1.509,2,34.676,2,2.69,1,85.15,2,1523.539,2,27.7725,2,35.1400288,2,-122.94952806,2
1352932755,11/14/2012 22:39:15,2,docr,3977.06,2,1.509,2,34.676,2,2.689,1,84.95,2,1523.537,2,27.7725,2,35.14003833,2,-122.94951966,2
1352932770,11/14/2012 22:39:30,2,docr,3977.06,2,1.509,2,34.676,2,2.691,1,85.17,2,1523.537,2,27.7725,2,35.140071,2,-122.949479,2
1352932785,11/14/2012 22:39:45,2,docr,3977.06,2,1.509,2,34.676,2,2.688,1,84.62,2,1523.537,2,27.7725,2,35.14010013,2,-122.94947273,2
1352932800,11/14/2012 22:40:00,2,docr,3977.06,2,1.509,2,34.676,2,2.689,1,85.13,0,1523.537,2,27.7725,2,35.14010713,2,-122.9494762,2
1352932815,11/14/2012 22:40:15,2,docr,3977.06,2,1.509,2,34.676,2,2.689,1,85.16,0,1523.537,2,27.7725,2,35.140104,2,-122.949497,2
1352932830,11/14/2012 22:40:30,2,docr,3976.87,2,1.509,2,34.676,2,2.691,1,85.16,2,1523.534,2,27.7725,2,35.14013226,2,-122.9494906,2
1352932845,11/14/2012 22:40:45,2,docr,3976.96,2,1.509,2,34.676,2,2.688,1,85.16,2,1523.535,2,27.7725,2,35.1401482,2,-122.94948186,2
1352932860,11/14/2012 22:41:00,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85.09,0,1523.535,2,27.7725,2,35.14019,2,-122.949486,2
1352932875,11/14/2012 22:41:15,2,docr,3977.16,2,1.509,2,34.676,2,2.691,1,84.9,2,1523.539,2,27.7725,2,35.14021186,2,-122.9494898,2
1352932890,11/14/2012 22:41:30,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,84.92,2,1523.535,2,27.7725,2,35.14023246,2,-122.94948546,2
1352932905,11/14/2012 22:41:45,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,84.99,2,1523.535,2,27.7725,2,35.140263,2,-122.949487,2
1352932920,11/14/2012 22:42:00,2,docr,3977.06,2,1.509,2,34.676,2,2.689,1,85.06,0,1523.537,2,27.7725,2,35.14025766,2,-122.94949086,2
1352932935,11/14/2012 22:42:15,2,docr,3977.06,2,1.509,2,34.676,2,2.69,1,85,2,1523.537,2,27.7725,2,35.1402612,2,-122.94948866,2
1352932950,11/14/2012 22:42:30,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85.16,0,1523.535,2,27.7725,2,35.14029933,2,-122.94948086,2
1352932965,11/14/2012 22:42:45,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85.15,0,1523.535,2,27.7725,2,35.14031446,2,-122.9494406,2
1352932980,11/14/2012 22:43:00,2,docr,3977.16,2,1.509,2,34.676,2,2.691,1,85.17,2,1523.539,2,27.7725,2,35.140323,2,-122.94940693,2
1352932995,11/14/2012 22:43:15,2,docr,3977.06,2,1.509,2,34.676,2,2.691,1,85.07,0,1523.537,2,27.7725,2,35.1403384,2,-122.9493992,2
1352933010,11/14/2012 22:43:30,2,docr,3976.96,2,1.509,2,34.676,2,2.692,1,85.17,2,1523.535,2,27.7725,2,35.140361,2,-122.94947326,2
1352933025,11/14/2012 22:43:45,2,docr,3977.06,2,1.509,2,34.676,2,2.69,1,85.12,2,1523.537,2,27.7725,2,35.140386,2,-122.949528,2
1352933040,11/14/2012 22:44:00,2,docr,3977.06,2,1.509,2,34.676,2,2.688,1,84.96,0,1523.537,2,27.7725,2,35.14043313,2,-122.9495064,2
1352933055,11/14/2012 22:44:15,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85,2,1523.535,2,27.7725,2,35.14044326,2,-122.94949473,2
1352933070,11/14/2012 22:44:30,2,docr,3977.06,2,1.509,2,34.676,2,2.69,1,85.15,0,1523.537,2,27.7725,2,35.140447,2,-122.949507,2
1352933085,11/14/2012 22:44:45,2,docr,3976.96,2,1.509,2,34.676,2,2.689,1,85.03,0,1523.535,2,27.7725,2,35.140498,2,-122.94947453,2
1352933100,11/14/2012 22:45:00,2,docr,3977.06,2,1.509,2,34.676,2,2.688,1,84.94,0,1523.537,2,27.7725,2,35.14050873,2,-122.94946006,2
1352933115,11/14/2012 22:45:15,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85.14,0,1523.535,2,27.7725,2,35.140519,2,-122.949443,2
1352933130,11/14/2012 22:45:30,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85.03,0,1523.535,2,27.7725,2,35.1405924,2,-122.94942886,2
1352933145,11/14/2012 22:45:45,2,docr,3976.96,2,1.509,2,34.676,2,2.689,1,85.15,0,1523.535,2,27.7725,2,35.140608,2,-122.9494194,2
1352933160,11/14/2012 22:46:00,2,docr,3976.96,2,1.509,2,34.676,2,2.692,1,85.15,0,1523.535,2,27.7725,2,35.140624,2,-122.949389,2
1352933175,11/14/2012 22:46:15,2,docr,3976.96,2,1.509,2,34.676,2,2.687,1,84.92,2,1523.535,2,27.7725,2,35.1406488,2,-122.94941326,2
1352933190,11/14/2012 22:46:30,2,docr,3977.06,2,1.509,2,34.676,2,2.687,1,84.86,2,1523.537,2,27.7725,2,35.1406728,2,-122.94940773,2
1352933205,11/14/2012 22:46:45,2,docr,3976.77,2,1.509,2,34.676,2,2.688,1,85.07,2,1523.532,2,27.7725,2,35.140697,2,-122.949396,2
1352933220,11/14/2012 22:47:00,2,docr,3976.96,2,1.509,2,34.676,2,2.69,1,85.1,2,1523.535,2,27.7725,2,35.14071466,2,-122.94939413,2
