usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353204210,11/18/2012 02:03:30,2,docr,3979.4,2,1.508,2,34.675,2,2.754,1,85.29,2,1523.573,2,27.7718,2,35.134508,2,-122.949654,2
1353204225,11/18/2012 02:03:45,2,docr,3979.4,2,1.508,2,34.675,2,2.754,1,85.31,2,1523.573,2,27.7718,2,35.13451306,2,-122.94973693,2
1353204240,11/18/2012 02:04:00,2,docr,3979.2,2,1.508,2,34.675,2,2.753,1,85.3,2,1523.569,2,27.7718,2,35.13453413,2,-122.94974993,2
1353204255,11/18/2012 02:04:15,2,docr,3978.52,2,1.513,2,34.677,2,2.753,1,85.28,2,1523.582,2,27.773,2,35.134527,2,-122.949675,2
1353204270,11/18/2012 02:04:30,2,docr,3977.74,2,1.51,2,34.674,2,2.748,1,85.28,2,1523.551,2,27.7708,2,35.13455086,2,-122.94961266,2
1353204285,11/18/2012 02:04:45,2,docr,3977.45,2,1.509,2,34.676,2,2.751,1,85.3,2,1523.544,2,27.7725,2,35.1345494,2,-122.9495966,2
1353204300,11/18/2012 02:05:00,2,docr,3977.16,2,1.508,2,34.675,2,2.752,1,84.9,2,1523.533,2,27.7718,2,35.13453953,2,-122.9496586,2
1353204315,11/18/2012 02:05:15,2,docr,3977.84,2,1.509,2,34.676,2,2.749,1,85.29,2,1523.551,2,27.7725,2,35.1346034,2,-122.94969906,2
1353204330,11/18/2012 02:05:30,2,docr,3978.13,2,1.509,2,34.675,2,2.752,1,85.3,0,1523.555,2,27.7717,2,35.134622,2,-122.94972853,2
1353204345,11/18/2012 02:05:45,2,docr,3978.52,2,1.509,2,34.676,2,2.751,1,85.3,2,1523.563,2,27.7725,2,35.134482,2,-122.949783,2
1353204360,11/18/2012 02:06:00,2,docr,3978.72,2,1.509,2,34.676,2,2.748,1,85.29,2,1523.567,2,27.7725,2,35.13454453,2,-122.94984006,2
1353204375,11/18/2012 02:06:15,2,docr,3978.81,2,1.511,2,34.675,2,2.751,1,83.27,0,1523.576,2,27.7716,2,35.13459853,2,-122.9499064,2
1353204390,11/18/2012 02:06:30,2,docr,3979.3,2,1.51,2,34.675,2,2.75,1,81.28,0,1523.58,2,27.7716,2,35.134494,2,-122.949898,2
1353204405,11/18/2012 02:06:45,2,docr,3979.3,2,1.522,2,34.675,2,2.751,1,81.71,0,1523.632,2,27.7708,2,35.13451373,2,-122.94984946,2
1353204420,11/18/2012 02:07:00,2,docr,3979.3,2,1.537,2,34.676,2,2.749,1,83.35,2,1523.699,2,27.7706,2,35.134531,2,-122.949807,2
1353204435,11/18/2012 02:07:15,2,docr,3979.3,2,1.514,2,34.676,2,2.752,1,83.75,0,1523.599,2,27.7722,2,35.134531,2,-122.949807,2
1353204450,11/18/2012 02:07:30,2,docr,3979.3,2,1.509,2,34.676,2,2.751,1,83.63,0,1523.577,2,27.7725,2,35.134531,2,-122.949807,2
1353204465,11/18/2012 02:07:45,2,docr,3979.3,2,1.508,2,34.676,2,2.748,1,84.3,0,1523.573,2,27.7726,2,35.134531,2,-122.949807,2
1353204480,11/18/2012 02:08:00,2,docr,3979.3,2,1.508,2,34.676,2,2.749,1,85.11,0,1523.573,2,27.7726,2,35.134531,2,-122.949807,2
1353204495,11/18/2012 02:08:15,2,docr,3979.3,2,1.508,2,34.675,2,2.749,1,85.26,0,1523.571,2,27.7718,2,35.1344454,2,-122.94968566,2
1353204510,11/18/2012 02:08:30,2,docr,3979.3,2,1.508,2,34.675,2,2.748,1,84.65,0,1523.571,2,27.7718,2,35.134318,2,-122.9495,2
1353204525,11/18/2012 02:08:45,2,docr,3979.3,2,1.508,2,34.675,2,2.748,1,85.14,0,1523.571,2,27.7718,2,35.13435873,2,-122.94947833,2
1353204540,11/18/2012 02:09:00,2,docr,3979.3,2,1.508,2,34.675,2,2.748,1,85.28,2,1523.571,2,27.7718,2,35.1343648,2,-122.94933093,2
1353204555,11/18/2012 02:09:15,2,docr,3979.3,2,1.508,2,34.675,2,2.751,1,85.3,0,1523.571,2,27.7718,2,35.13437,2,-122.949054,2
1353204570,11/18/2012 02:09:30,2,docr,3979.3,2,1.508,2,34.676,2,2.749,1,85.29,2,1523.573,2,27.7726,2,35.1344004,2,-122.949006,2
1353204585,11/18/2012 02:09:45,2,docr,3979.3,2,1.509,2,34.676,2,2.747,1,85.29,2,1523.577,2,27.7725,2,35.13441706,2,-122.9489884,2
1353204600,11/18/2012 02:10:00,2,docr,3979.3,2,1.511,2,34.676,2,2.749,1,85.28,2,1523.586,2,27.7724,2,35.134442,2,-122.948973,2
1353204615,11/18/2012 02:10:15,2,docr,3979.3,2,1.509,2,34.675,2,2.746,1,85.29,2,1523.576,2,27.7717,2,35.134442,2,-122.948973,2
1353204630,11/18/2012 02:10:30,2,docr,3979.3,2,1.508,2,34.675,2,2.748,1,85.3,0,1523.571,2,27.7718,2,35.134442,2,-122.948973,2
1353204645,11/18/2012 02:10:45,2,docr,3979.3,2,1.508,2,34.676,2,2.748,1,85.27,0,1523.573,2,27.7726,2,35.134442,2,-122.948973,2
1353204660,11/18/2012 02:11:00,2,docr,3979.3,2,1.508,2,34.675,2,2.748,1,85.29,0,1523.571,2,27.7718,2,35.134442,2,-122.948973,2
1353204675,11/18/2012 02:11:15,2,docr,3979.3,2,1.508,2,34.675,2,2.746,1,85.28,0,1523.571,2,27.7718,2,35.134442,2,-122.948973,2
1353204690,11/18/2012 02:11:30,2,docr,3979.3,2,1.508,2,34.675,2,2.747,1,85.24,2,1523.571,2,27.7718,2,35.134442,2,-122.948973,2
1353204705,11/18/2012 02:11:45,2,docr,3979.3,2,1.508,2,34.675,2,2.746,1,85.24,2,1523.571,2,27.7718,2,35.1345316,2,-122.948882,2
1353204720,11/18/2012 02:12:00,2,docr,3979.3,2,1.508,2,34.675,2,2.745,1,85.16,2,1523.571,2,27.7718,2,35.13462793,2,-122.94883493,2
1353204735,11/18/2012 02:12:15,2,docr,3979.01,2,1.513,2,34.676,2,2.746,1,85.08,0,1523.589,2,27.7723,2,35.134456,2,-122.949617,2
1353204750,11/18/2012 02:12:30,2,docr,3979.3,2,1.515,2,34.676,2,2.745,1,84.88,0,1523.603,2,27.7721,2,35.13451946,2,-122.94966713,2
1353204765,11/18/2012 02:12:45,2,docr,3978.72,2,1.509,2,34.676,2,2.748,1,83.69,0,1523.567,2,27.7725,2,35.134575,2,-122.949711,2
1353204780,11/18/2012 02:13:00,2,docr,3977.55,2,1.509,2,34.675,2,2.747,1,85.24,0,1523.544,2,27.7717,2,35.134575,2,-122.949721,2
1353204795,11/18/2012 02:13:15,2,docr,3977.45,2,1.507,2,34.676,2,2.744,1,85.31,2,1523.535,2,27.7726,2,35.13457726,2,-122.94973246,2
1353204810,11/18/2012 02:13:30,2,docr,3976.96,2,1.507,2,34.676,2,2.744,1,85.28,2,1523.527,2,27.7726,2,35.134581,2,-122.949745,2
1353204825,11/18/2012 02:13:45,2,docr,3976.28,2,1.507,2,34.676,2,2.746,1,85.31,2,1523.515,2,27.7726,2,35.13460526,2,-122.94967033,2
1353204840,11/18/2012 02:14:00,2,docr,3976.77,2,1.508,2,34.676,2,2.744,1,85.3,0,1523.528,2,27.7726,2,35.134621,2,-122.94963353,2
1353204855,11/18/2012 02:14:15,2,docr,3977.55,2,1.507,2,34.676,2,2.744,1,85.3,0,1523.537,2,27.7726,2,35.134634,2,-122.949521,2
1353204870,11/18/2012 02:14:30,2,docr,3977.16,2,1.507,2,34.676,2,2.747,1,85.3,0,1523.53,2,27.7726,2,35.13460713,2,-122.94950193,2
1353204885,11/18/2012 02:14:45,2,docr,3976.18,2,1.507,2,34.676,2,2.745,1,85.28,2,1523.513,2,27.7726,2,35.13466666,2,-122.949485,2
1353204900,11/18/2012 02:15:00,2,docr,3975.79,2,1.507,2,34.676,2,2.745,1,85.3,0,1523.506,2,27.7726,2,35.134794,2,-122.949457,2
1353204915,11/18/2012 02:15:15,2,docr,3975.4,2,1.507,2,34.676,2,2.746,1,85.31,0,1523.499,2,27.7726,2,35.1348084,2,-122.94932606,2
1353204930,11/18/2012 02:15:30,2,docr,3974.92,2,1.507,2,34.676,2,2.744,1,85.3,0,1523.49,2,27.7726,2,35.13480526,2,-122.94927593,2
1353204945,11/18/2012 02:15:45,2,docr,3974.33,2,1.507,2,34.676,2,2.745,1,85.3,0,1523.48,2,27.7726,2,35.134749,2,-122.949226,2
1353204960,11/18/2012 02:16:00,2,docr,3971.31,2,1.507,2,34.675,2,2.746,1,85.28,0,1523.425,2,27.7718,2,35.13476513,2,-122.949219,2
1353204975,11/18/2012 02:16:15,2,docr,3968.88,2,1.506,2,34.676,2,2.742,1,85.31,0,1523.379,2,27.7726,2,35.134772,2,-122.9492146,2
1353204990,11/18/2012 02:16:30,2,docr,3964.49,2,1.506,2,34.676,2,2.743,1,85.31,2,1523.301,2,27.7726,2,35.134736,2,-122.949213,2
1353205005,11/18/2012 02:16:45,2,docr,3957.38,2,1.505,2,34.675,2,2.743,1,85.31,2,1523.169,2,27.7718,2,35.13483666,2,-122.94907766,2
1353205020,11/18/2012 02:17:00,2,docr,3947.54,2,1.504,2,34.675,2,2.743,1,85.32,0,1522.99,2,27.7718,2,35.134887,2,-122.94901,2
1353205035,11/18/2012 02:17:15,2,docr,3936.92,2,1.503,2,34.676,2,2.743,1,85.33,2,1522.799,2,27.7726,2,35.134887,2,-122.94901,2
1353205050,11/18/2012 02:17:30,2,docr,3932.63,2,1.503,2,34.676,2,2.743,1,85.24,0,1522.723,2,27.7726,2,35.1348528,2,-122.9489128,2
1353205065,11/18/2012 02:17:45,2,docr,3931.56,2,1.502,2,34.676,2,2.744,1,85.41,2,1522.699,2,27.7726,2,35.13482813,2,-122.94885633,2
1353205080,11/18/2012 02:18:00,2,docr,3925.42,2,1.502,2,34.675,2,2.749,1,85.66,2,1522.589,2,27.7718,2,35.134796,2,-122.948971,2
1353205095,11/18/2012 02:18:15,2,docr,3917.13,2,1.502,2,34.675,2,2.782,1,85.88,2,1522.442,2,27.7717,2,35.13477093,2,-122.94895393,2
1353205110,11/18/2012 02:18:30,2,docr,3908.75,2,1.502,2,34.675,2,2.807,1,85.92,0,1522.294,2,27.7716,2,35.134748,2,-122.94893,2
1353205125,11/18/2012 02:18:45,2,docr,3900.76,2,1.502,2,34.674,2,2.811,1,85.94,2,1522.151,2,27.7708,2,35.134652,2,-122.949013,2
1353205140,11/18/2012 02:19:00,2,docr,3892.77,2,1.503,2,34.674,2,2.814,1,85.93,0,1522.014,2,27.7706,2,35.134652,2,-122.949013,2
1353205155,11/18/2012 02:19:15,2,docr,3883.99,2,1.505,2,34.674,2,2.809,1,85.95,2,1521.867,2,27.7704,2,35.134652,2,-122.949013,2
1353205170,11/18/2012 02:19:30,2,docr,3875.32,2,1.505,2,34.674,2,2.802,1,85.95,2,1521.713,2,27.7704,2,35.134652,2,-122.949013,2
1353205185,11/18/2012 02:19:45,2,docr,3866.55,2,1.505,2,34.674,2,2.798,1,85.95,0,1521.558,2,27.7703,2,35.134652,2,-122.949013,2
1353205200,11/18/2012 02:20:00,2,docr,3857.48,2,1.506,2,34.674,2,2.795,1,85.95,2,1521.402,2,27.7702,2,35.134652,2,-122.949013,2
1353205215,11/18/2012 02:20:15,2,docr,3848.51,2,1.506,2,34.674,2,2.791,1,85.96,0,1521.243,2,27.7701,2,35.134652,2,-122.949013,2
1353205230,11/18/2012 02:20:30,2,docr,3840.42,2,1.506,2,34.674,2,2.789,1,85.96,2,1521.099,2,27.77,2,35.134652,2,-122.949013,2
1353205245,11/18/2012 02:20:45,2,docr,3831.74,2,1.507,2,34.674,2,2.782,1,85.96,2,1520.95,2,27.7699,2,35.134652,2,-122.949013,2
1353205260,11/18/2012 02:21:00,2,docr,3823.26,2,1.508,2,34.673,2,2.78,1,85.97,0,1520.803,2,27.769,2,35.1348928,2,-122.948617,2
1353205275,11/18/2012 02:21:15,2,docr,3814.39,2,1.509,2,34.673,2,2.774,1,85.96,2,1520.65,2,27.7688,2,35.134953,2,-122.948518,2
1353205290,11/18/2012 02:21:30,2,docr,3806.39,2,1.511,2,34.673,2,2.768,1,85.95,0,1520.518,2,27.7686,2,35.134953,2,-122.948518,2
1353205305,11/18/2012 02:21:45,2,docr,3798.49,2,1.511,2,34.673,2,2.764,1,85.95,0,1520.378,2,27.7686,2,35.13460613,2,-122.9488656,2
1353205320,11/18/2012 02:22:00,2,docr,3788.64,2,1.512,2,34.673,2,2.76,1,85.93,2,1520.208,2,27.7684,2,35.1344792,2,-122.948994,2
1353205335,11/18/2012 02:22:15,2,docr,3777.82,2,1.513,2,34.672,2,2.756,1,85.97,0,1520.02,2,27.7675,2,35.134476,2,-122.949002,2
1353205350,11/18/2012 02:22:30,2,docr,3766.7,2,1.513,2,34.672,2,2.751,1,85.95,2,1519.823,2,27.7674,2,35.13447,2,-122.949006,2
1353205365,11/18/2012 02:22:45,2,docr,3755,2,1.514,2,34.672,2,2.747,1,85.97,2,1519.62,2,27.7673,2,35.134481,2,-122.94900533,2
1353205380,11/18/2012 02:23:00,2,docr,3743.98,2,1.514,2,34.672,2,2.742,1,85.96,0,1519.426,2,27.7672,2,35.13455553,2,-122.94897066,2
1353205395,11/18/2012 02:23:15,2,docr,3736.18,2,1.514,2,34.672,2,2.736,1,85.98,2,1519.288,2,27.7671,2,35.13455273,2,-122.94898546,2
1353205410,11/18/2012 02:23:30,2,docr,3730.03,2,1.515,2,34.671,2,2.735,1,85.97,2,1519.182,2,27.7662,2,35.13455313,2,-122.94899873,2
1353205425,11/18/2012 02:23:45,2,docr,3722.32,2,1.515,2,34.672,2,2.732,1,85.96,0,1519.047,2,27.7669,2,35.134583,2,-122.948995,2
1353205440,11/18/2012 02:24:00,2,docr,3713.64,2,1.517,2,34.671,2,2.73,1,85.96,0,1518.901,2,27.7659,2,35.13466886,2,-122.94884353,2
1353205455,11/18/2012 02:24:15,2,docr,3704.57,2,1.517,2,34.671,2,2.724,1,85.98,2,1518.741,2,27.7659,2,35.134744,2,-122.948711,2
1353205470,11/18/2012 02:24:30,2,docr,3694.33,2,1.518,2,34.671,2,2.72,1,85.98,2,1518.564,2,27.7657,2,35.134696,2,-122.9488354,2
1353205485,11/18/2012 02:24:45,2,docr,3684.57,2,1.519,2,34.671,2,2.718,1,85.98,2,1518.396,2,27.7656,2,35.1346994,2,-122.94887753,2
1353205500,11/18/2012 02:25:00,2,docr,3675.3,2,1.519,2,34.671,2,2.711,1,85.98,2,1518.233,2,27.7655,2,35.134717,2,-122.948933,2
1353205515,11/18/2012 02:25:15,2,docr,3666.03,2,1.52,2,34.671,2,2.708,1,85.98,2,1518.073,2,27.7654,2,35.13469553,2,-122.94890873,2
1353205530,11/18/2012 02:25:30,2,docr,3656.67,2,1.522,2,34.67,2,2.702,1,85.98,2,1517.915,2,27.7644,2,35.1347308,2,-122.9490406,2
1353205545,11/18/2012 02:25:45,2,docr,3647.5,2,1.522,2,34.67,2,2.697,1,85.97,2,1517.754,2,27.7643,2,35.134786,2,-122.949241,2
1353205560,11/18/2012 02:26:00,2,docr,3638.42,2,1.524,2,34.67,2,2.692,1,85.98,2,1517.602,2,27.7641,2,35.13461006,2,-122.9491006,2
1353205575,11/18/2012 02:26:15,2,docr,3629.25,2,1.525,2,34.67,2,2.688,1,85.98,2,1517.445,2,27.764,2,35.13461646,2,-122.94906453,2
1353205590,11/18/2012 02:26:30,2,docr,3620.07,2,1.526,2,34.67,2,2.686,1,85.99,2,1517.287,2,27.7638,2,35.134679,2,-122.949026,2
1353205605,11/18/2012 02:26:45,2,docr,3610.9,2,1.526,2,34.67,2,2.681,1,85.98,2,1517.125,2,27.7638,2,35.1345358,2,-122.9487924,2
1353205620,11/18/2012 02:27:00,2,docr,3601.73,2,1.527,2,34.669,2,2.679,1,85.98,2,1516.967,2,27.7628,2,35.13450213,2,-122.9487868,2
1353205635,11/18/2012 02:27:15,2,docr,3592.65,2,1.528,2,34.67,2,2.676,1,85.97,0,1516.812,2,27.7635,2,35.134508,2,-122.948932,2
1353205650,11/18/2012 02:27:30,2,docr,3583.48,2,1.529,2,34.669,2,2.668,1,85.98,2,1516.654,2,27.7625,2,35.13450993,2,-122.9489128,2
1353205665,11/18/2012 02:27:45,2,docr,3574.3,2,1.53,2,34.669,2,2.669,1,85.98,2,1516.496,2,27.7624,2,35.1345156,2,-122.948892,2
1353205680,11/18/2012 02:28:00,2,docr,3565.22,2,1.531,2,34.669,2,2.662,1,85.97,0,1516.341,2,27.7623,2,35.134518,2,-122.948844,2
1353205695,11/18/2012 02:28:15,2,docr,3556.14,2,1.532,2,34.669,2,2.661,1,85.98,2,1516.185,2,27.7621,2,35.13452066,2,-122.94885333,2
1353205710,11/18/2012 02:28:30,2,docr,3547.07,2,1.533,2,34.668,2,2.658,1,85.98,2,1516.028,2,27.7612,2,35.13454746,2,-122.94888453,2
1353205725,11/18/2012 02:28:45,2,docr,3537.69,2,1.534,2,34.668,2,2.653,1,85.98,2,1515.867,2,27.7611,2,35.134679,2,-122.949012,2
1353205740,11/18/2012 02:29:00,2,docr,3528.52,2,1.535,2,34.668,2,2.652,1,85.99,2,1515.71,2,27.7609,2,35.1346802,2,-122.9489958,2
1353205755,11/18/2012 02:29:15,2,docr,3519.44,2,1.536,2,34.668,2,2.648,1,85.99,2,1515.554,2,27.7608,2,35.1346818,2,-122.9489884,2
1353205770,11/18/2012 02:29:30,2,docr,3510.26,2,1.537,2,34.668,2,2.646,1,85.99,2,1515.397,2,27.7607,2,35.134693,2,-122.949036,2
1353205785,11/18/2012 02:29:45,2,docr,3500.98,2,1.538,2,34.668,2,2.64,1,85.99,2,1515.238,2,27.7605,2,35.1346626,2,-122.94901733,2
1353205800,11/18/2012 02:30:00,2,docr,3491.81,2,1.539,2,34.668,2,2.637,1,85.99,2,1515.081,2,27.7604,2,35.134628,2,-122.948976,2
1353205815,11/18/2012 02:30:15,2,docr,3482.53,2,1.54,2,34.667,2,2.631,1,85.99,2,1514.921,2,27.7594,2,35.134613,2,-122.94895,2
1353205830,11/18/2012 02:30:30,2,docr,3473.15,2,1.541,2,34.667,2,2.63,1,85.99,2,1514.76,2,27.7593,2,35.134606,2,-122.94895,2
1353205845,11/18/2012 02:30:45,2,docr,3463.97,2,1.542,2,34.667,2,2.627,1,85.99,2,1514.603,2,27.7592,2,35.134598,2,-122.94895,2
1353205860,11/18/2012 02:31:00,2,docr,3455.09,2,1.543,2,34.667,2,2.621,1,85.99,2,1514.451,2,27.759,2,35.13459506,2,-122.94883773,2
1353205875,11/18/2012 02:31:15,2,docr,3446.49,2,1.545,2,34.667,2,2.616,1,85.98,0,1514.309,2,27.7588,2,35.134611,2,-122.9488004,2
1353205890,11/18/2012 02:31:30,2,docr,3437.9,2,1.547,2,34.667,2,2.611,1,85.99,2,1514.166,2,27.7586,2,35.134635,2,-122.948786,2
1353205905,11/18/2012 02:31:45,2,docr,3429.01,2,1.549,2,34.666,2,2.604,1,85.99,0,1514.017,2,27.7576,2,35.1346558,2,-122.9489096,2
1353205920,11/18/2012 02:32:00,2,docr,3420.12,2,1.55,2,34.667,2,2.6,1,85.98,2,1513.867,2,27.7583,2,35.13463753,2,-122.94892553,2
1353205935,11/18/2012 02:32:15,2,docr,3410.84,2,1.551,2,34.666,2,2.597,1,85.99,2,1513.707,2,27.7574,2,35.134621,2,-122.948911,2
1353205950,11/18/2012 02:32:30,2,docr,3401.76,2,1.553,2,34.666,2,2.593,1,85.99,2,1513.556,2,27.7572,2,35.13461086,2,-122.94889766,2
1353205965,11/18/2012 02:32:45,2,docr,3392.77,2,1.554,2,34.666,2,2.59,1,85.99,2,1513.402,2,27.757,2,35.1346218,2,-122.94889573,2
1353205980,11/18/2012 02:33:00,2,docr,3383.49,2,1.556,2,34.666,2,2.584,1,85.99,2,1513.248,2,27.7568,2,35.134635,2,-122.948884,2
1353205995,11/18/2012 02:33:15,2,docr,3374.4,2,1.557,2,34.666,2,2.581,1,86,2,1513.093,2,27.7567,2,35.13462433,2,-122.94886646,2
1353206010,11/18/2012 02:33:30,2,docr,3365.41,2,1.558,2,34.665,2,2.579,1,85.99,2,1512.938,2,27.7558,2,35.1346284,2,-122.9488506,2
1353206025,11/18/2012 02:33:45,2,docr,3356.23,2,1.559,2,34.666,2,2.576,1,85.99,0,1512.782,2,27.7564,2,35.13466773,2,-122.94885993,2
1353206040,11/18/2012 02:34:00,2,docr,3347.05,2,1.56,2,34.665,2,2.572,1,85.98,2,1512.624,2,27.7555,2,35.134635,2,-122.94886966,2
1353206055,11/18/2012 02:34:15,2,docr,3337.86,2,1.561,2,34.665,2,2.568,1,85.97,2,1512.467,2,27.7553,2,35.13462186,2,-122.9488658,2
1353206070,11/18/2012 02:34:30,2,docr,3328.58,2,1.563,2,34.665,2,2.564,1,85.99,2,1512.313,2,27.7551,2,35.134647,2,-122.948819,2
1353206085,11/18/2012 02:34:45,2,docr,3320.37,2,1.563,2,34.665,2,2.562,1,85.99,2,1512.169,2,27.7551,2,35.134647,2,-122.948819,2
1353206100,11/18/2012 02:35:00,2,docr,3310.89,2,1.564,2,34.665,2,2.56,1,85.98,2,1512.007,2,27.7549,2,35.134647,2,-122.948819,2
1353206115,11/18/2012 02:35:15,2,docr,3299.65,2,1.566,2,34.664,2,2.556,1,85.98,2,1511.817,2,27.7539,2,35.134647,2,-122.948819,2
1353206130,11/18/2012 02:35:30,2,docr,3290.07,2,1.567,2,34.664,2,2.553,1,85.99,2,1511.653,2,27.7538,2,35.134647,2,-122.948819,2
1353206145,11/18/2012 02:35:45,2,docr,3281.28,2,1.569,2,34.664,2,2.548,1,85.98,2,1511.508,2,27.7536,2,35.134647,2,-122.948819,2
1353206160,11/18/2012 02:36:00,2,docr,3272.38,2,1.571,2,34.664,2,2.544,1,85.99,2,1511.361,2,27.7534,2,35.13461766,2,-122.94876326,2
1353206175,11/18/2012 02:36:15,2,docr,3263.49,2,1.572,2,34.664,2,2.54,1,85.99,2,1511.209,2,27.7532,2,35.13464506,2,-122.94879426,2
1353206190,11/18/2012 02:36:30,2,docr,3254.4,2,1.574,2,34.664,2,2.538,1,86,2,1511.058,2,27.753,2,35.134768,2,-122.948954,2
1353206205,11/18/2012 02:36:45,2,docr,3245.4,2,1.575,2,34.664,2,2.535,1,85.99,2,1510.905,2,27.7529,2,35.13474933,2,-122.94882053,2
1353206220,11/18/2012 02:37:00,2,docr,3236.21,2,1.578,2,34.663,2,2.533,1,86,2,1510.756,2,27.7518,2,35.13470773,2,-122.9487794,2
1353206235,11/18/2012 02:37:15,2,docr,3227.12,2,1.578,2,34.663,2,2.53,1,85.99,2,1510.597,2,27.7518,2,35.134648,2,-122.948716,2
1353206250,11/18/2012 02:37:30,2,docr,3218.13,2,1.581,2,34.663,2,2.53,1,85.99,2,1510.452,2,27.7515,2,35.13458906,2,-122.9487732,2
1353206265,11/18/2012 02:37:45,2,docr,3209.13,2,1.582,2,34.663,2,2.525,1,85.99,2,1510.299,2,27.7514,2,35.13458,2,-122.948782,2
1353206280,11/18/2012 02:38:00,2,docr,3199.94,2,1.583,2,34.663,2,2.522,1,85.98,2,1510.142,2,27.7512,2,35.13458,2,-122.948782,2
1353206295,11/18/2012 02:38:15,2,docr,3190.75,2,1.583,2,34.663,2,2.52,1,85.98,2,1509.981,2,27.7512,2,35.134664,2,-122.94874546,2
1353206310,11/18/2012 02:38:30,2,docr,3181.36,2,1.585,2,34.663,2,2.518,1,85.99,2,1509.826,2,27.751,2,35.13474573,2,-122.94870153,2
1353206325,11/18/2012 02:38:45,2,docr,3172.07,2,1.586,2,34.663,2,2.514,1,85.99,2,1509.668,2,27.7508,2,35.134756,2,-122.948681,2
1353206340,11/18/2012 02:39:00,2,docr,3162.88,2,1.588,2,34.663,2,2.509,1,85.99,2,1509.515,2,27.7506,2,35.13470806,2,-122.94866466,2
1353206355,11/18/2012 02:39:15,2,docr,3153.88,2,1.589,2,34.663,2,2.509,1,85.99,2,1509.362,2,27.7505,2,35.1346846,2,-122.9486358,2
1353206370,11/18/2012 02:39:30,2,docr,3144.69,2,1.591,2,34.662,2,2.503,1,85.99,2,1509.209,2,27.7495,2,35.134691,2,-122.948643,2
1353206385,11/18/2012 02:39:45,2,docr,3135.5,2,1.592,2,34.662,2,2.495,1,85.99,2,1509.052,2,27.7493,2,35.13470766,2,-122.94862153,2
1353206400,11/18/2012 02:40:00,2,docr,3126.11,2,1.593,2,34.662,2,2.493,1,85.99,0,1508.893,2,27.7492,2,35.13472186,2,-122.94860786,2
1353206415,11/18/2012 02:40:15,2,docr,3117.01,2,1.594,2,34.662,2,2.488,1,86,2,1508.738,2,27.7491,2,35.13476,2,-122.948594,2
1353206430,11/18/2012 02:40:30,2,docr,3107.62,2,1.596,2,34.661,2,2.485,1,86,2,1508.581,2,27.7481,2,35.13475046,2,-122.9485816,2
1353206445,11/18/2012 02:40:45,2,docr,3098.43,2,1.598,2,34.662,2,2.484,1,86,2,1508.43,2,27.7487,2,35.13471886,2,-122.94858313,2
1353206460,11/18/2012 02:41:00,2,docr,3089.03,2,1.6,2,34.661,2,2.479,1,86,2,1508.274,2,27.7476,2,35.134689,2,-122.948571,2
1353206475,11/18/2012 02:41:15,2,docr,3079.94,2,1.601,2,34.661,2,2.473,1,86,0,1508.119,2,27.7475,2,35.1346838,2,-122.94857966,2
1353206490,11/18/2012 02:41:30,2,docr,3070.74,2,1.602,2,34.661,2,2.471,1,86,2,1507.963,2,27.7474,2,35.134675,2,-122.948584,2
1353206505,11/18/2012 02:41:45,2,docr,3061.45,2,1.603,2,34.661,2,2.468,1,86,2,1507.805,2,27.7472,2,35.134821,2,-122.948522,2
1353206520,11/18/2012 02:42:00,2,docr,3052.25,2,1.604,2,34.661,2,2.465,1,86,2,1507.649,2,27.7471,2,35.13480533,2,-122.94852773,2
1353206535,11/18/2012 02:42:15,2,docr,3042.95,2,1.607,2,34.66,2,2.46,1,86,0,1507.498,2,27.746,2,35.134789,2,-122.948533,2
1353206550,11/18/2012 02:42:30,2,docr,3033.56,2,1.608,2,34.66,2,2.453,1,85.99,2,1507.338,2,27.7459,2,35.13478793,2,-122.94854846,2
1353206565,11/18/2012 02:42:45,2,docr,3024.36,2,1.61,2,34.66,2,2.448,1,86,2,1507.187,2,27.7457,2,35.1347842,2,-122.9485196,2
1353206580,11/18/2012 02:43:00,2,docr,3015.26,2,1.613,2,34.66,2,2.441,1,85.99,2,1507.041,2,27.7454,2,35.134777,2,-122.948471,2
1353206595,11/18/2012 02:43:15,2,docr,3006.06,2,1.614,2,34.66,2,2.437,1,86,2,1506.885,2,27.7453,2,35.13483806,2,-122.9484884,2
1353206610,11/18/2012 02:43:30,2,docr,2997.06,2,1.616,2,34.659,2,2.435,1,86,2,1506.735,2,27.7443,2,35.13485066,2,-122.94847233,2
1353206625,11/18/2012 02:43:45,2,docr,2987.86,2,1.617,2,34.659,2,2.43,1,86,2,1506.579,2,27.7441,2,35.134846,2,-122.948449,2
1353206640,11/18/2012 02:44:00,2,docr,2978.66,2,1.619,2,34.659,2,2.426,1,86,2,1506.427,2,27.7439,2,35.13483733,2,-122.948467,2
1353206655,11/18/2012 02:44:15,2,docr,2969.36,2,1.62,2,34.659,2,2.421,1,85.98,2,1506.269,2,27.7438,2,35.1348282,2,-122.9484736,2
1353206670,11/18/2012 02:44:30,2,docr,2960.06,2,1.624,2,34.658,2,2.414,1,85.99,2,1506.123,2,27.7427,2,35.134815,2,-122.948467,2
