usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1306370445,05/26/2011 00:40:45,2,docr,726.36,2,4.72,2,34.373,2,0.227,2,89.44,2,1480.828,2,27.2165,2,35.1661268,2,-122.98940513,2
1306370460,05/26/2011 00:41:00,2,docr,718.05,2,4.775,2,34.372,2,0.225,2,89.43,2,1480.913,2,27.2095,2,35.166125,2,-122.9894212,2
1306370475,05/26/2011 00:41:15,2,docr,709.54,2,4.789,2,34.369,2,0.227,2,89.43,2,1480.825,2,27.2055,2,35.1661228,2,-122.98942993,2
1306370490,05/26/2011 00:41:30,2,docr,701.03,2,4.806,2,34.366,2,0.224,2,89.43,2,1480.749,2,27.2012,2,35.16612653,2,-122.98939353,2
1306370505,05/26/2011 00:41:45,2,docr,692.53,2,4.836,2,34.368,2,0.222,2,89.42,2,1480.732,2,27.1993,2,35.1661246,2,-122.9893986,2
1306370520,05/26/2011 00:42:00,2,docr,684.12,2,4.894,2,34.369,2,0.224,2,89.39,2,1480.831,2,27.1935,2,35.166121,2,-122.989405,2
1306370535,05/26/2011 00:42:15,2,docr,675.71,2,4.931,2,34.368,2,0.226,2,89.4,2,1480.84,2,27.1885,2,35.16610966,2,-122.98940533,2
1306370550,05/26/2011 00:42:30,2,docr,667.1,2,4.954,2,34.368,2,0.228,2,89.38,2,1480.791,2,27.1858,2,35.1661114,2,-122.9894094,2
1306370565,05/26/2011 00:42:45,2,docr,658.59,2,4.989,2,34.365,2,0.229,2,89.33,2,1480.788,2,27.1793,2,35.166115,2,-122.989423,2
1306370580,05/26/2011 00:43:00,2,docr,650.08,2,5.017,2,34.36,2,0.23,2,89.37,2,1480.754,2,27.1721,2,35.16610566,2,-122.98941953,2
1306370595,05/26/2011 00:43:15,2,docr,641.57,2,5.055,2,34.353,2,0.228,2,89.39,2,1480.758,2,27.1621,2,35.16610873,2,-122.98941626,2
1306370610,05/26/2011 00:43:30,2,docr,633.06,2,5.09,2,34.352,2,0.227,2,89.18,0,1480.757,2,27.1572,2,35.166113,2,-122.989411,2
1306370625,05/26/2011 00:43:45,2,docr,624.35,2,5.113,2,34.349,2,0.227,2,89.22,2,1480.701,2,27.1521,2,35.16611566,2,-122.98941026,2
1306370640,05/26/2011 00:44:00,2,docr,615.64,2,5.165,2,34.351,2,0.229,2,89.15,2,1480.77,2,27.1476,2,35.166118,2,-122.98940206,2
1306370655,05/26/2011 00:44:15,2,docr,607.13,2,5.207,2,34.347,2,0.231,2,89.11,2,1480.794,2,27.1395,2,35.16612,2,-122.989383,2
1306370670,05/26/2011 00:44:30,2,docr,598.61,2,5.227,2,34.34,2,0.232,2,89.14,2,1480.724,2,27.1315,2,35.16612313,2,-122.98938373,2
1306370685,05/26/2011 00:44:45,2,docr,590,2,5.243,2,34.331,2,0.235,2,89.17,2,1480.634,2,27.1224,2,35.16612646,2,-122.9893834,2
1306370700,05/26/2011 00:45:00,2,docr,581.29,2,5.265,2,34.318,2,0.24,2,89.26,2,1480.561,2,27.1095,2,35.166125,2,-122.989379,2
1306370715,05/26/2011 00:45:15,2,docr,572.58,2,5.273,2,34.306,2,0.241,2,89.4,2,1480.433,2,27.0989,2,35.16612973,2,-122.989383,2
1306370730,05/26/2011 00:45:30,2,docr,563.87,2,5.305,2,34.3,2,0.242,2,89.43,2,1480.41,2,27.0903,2,35.16613306,2,-122.9893832,2
1306370745,05/26/2011 00:45:45,2,docr,555.16,2,5.339,2,34.297,2,0.245,2,89.43,2,1480.399,2,27.0839,2,35.16614333,2,-122.98937266,2
1306370760,05/26/2011 00:46:00,2,docr,546.54,2,5.382,2,34.29,2,0.251,2,89.42,2,1480.421,2,27.0732,2,35.16613833,2,-122.98937433,2
1306370775,05/26/2011 00:46:15,2,docr,538.03,2,5.424,2,34.287,2,0.257,2,89.42,2,1480.445,2,27.0657,2,35.16613786,2,-122.9893762,2
1306370790,05/26/2011 00:46:30,2,docr,529.42,2,5.487,2,34.276,2,0.273,2,89.42,2,1480.541,2,27.0494,2,35.16614653,2,-122.98936753,2
1306370805,05/26/2011 00:46:45,2,docr,521.1,2,5.514,2,34.272,2,0.282,2,89.4,2,1480.506,2,27.0429,2,35.1661432,2,-122.98933693,2
1306370820,05/26/2011 00:47:00,2,docr,512.68,2,5.578,2,34.266,2,0.296,2,89.41,2,1480.616,2,27.0304,2,35.1661534,2,-122.98934393,2
1306370835,05/26/2011 00:47:15,2,docr,504.26,2,5.625,2,34.259,2,0.312,2,89.4,2,1480.656,2,27.0191,2,35.16616086,2,-122.9893514,2
1306370850,05/26/2011 00:47:30,2,docr,495.65,2,5.673,2,34.259,2,0.321,2,89.4,2,1480.705,2,27.0132,2,35.16614186,2,-122.98932653,2
1306370865,05/26/2011 00:47:45,2,docr,487.13,2,5.736,2,34.249,2,0.341,2,89.39,2,1480.804,2,26.9975,2,35.166137,2,-122.989319,2
1306370880,05/26/2011 00:48:00,2,docr,478.52,2,5.772,2,34.244,2,0.353,2,89.38,2,1480.798,2,26.989,2,35.1661396,2,-122.98931753,2
1306370895,05/26/2011 00:48:15,2,docr,469.8,2,5.807,2,34.232,2,0.372,2,89.38,2,1480.778,2,26.9751,2,35.16613593,2,-122.98932,2
1306370910,05/26/2011 00:48:30,2,docr,461.08,2,5.824,2,34.226,2,0.393,2,89.38,2,1480.693,2,26.9682,2,35.166133,2,-122.989318,2
1306370925,05/26/2011 00:48:45,2,docr,452.47,2,5.876,2,34.218,2,0.419,2,89.37,2,1480.748,2,26.9553,2,35.16614033,2,-122.98929453,2
1306370940,05/26/2011 00:49:00,2,docr,443.75,2,5.916,2,34.21,2,0.448,2,89.36,2,1480.752,2,26.9439,2,35.16614553,2,-122.98929193,2
1306370955,05/26/2011 00:49:15,2,docr,435.13,2,5.969,2,34.202,2,0.473,2,89.36,2,1480.81,2,26.9309,2,35.16615,2,-122.989296,2
1306370970,05/26/2011 00:49:30,2,docr,426.41,2,6.026,2,34.199,2,0.498,2,89.36,2,1480.888,2,26.9213,2,35.16614806,2,-122.98928126,2
1306370985,05/26/2011 00:49:45,2,docr,417.7,2,6.069,2,34.194,2,0.519,2,89.36,2,1480.908,2,26.9118,2,35.16615186,2,-122.9892856,2
1306371000,05/26/2011 00:50:00,2,docr,408.88,2,6.157,2,34.192,2,0.536,2,89.36,2,1481.108,2,26.899,2,35.166156,2,-122.989298,2
1306371015,05/26/2011 00:50:15,2,docr,400.06,2,6.218,2,34.189,2,0.561,2,89.35,2,1481.199,2,26.8887,2,35.1661624,2,-122.98929493,2
1306371030,05/26/2011 00:50:30,2,docr,391.15,2,6.289,2,34.191,2,0.579,2,89.36,2,1481.334,2,26.8811,2,35.16616653,2,-122.98929466,2
1306371045,05/26/2011 00:50:45,2,docr,382.23,2,6.362,2,34.19,2,0.591,2,89.37,2,1481.473,2,26.8708,2,35.166167,2,-122.989286,2
1306371060,05/26/2011 00:51:00,2,docr,373.21,2,6.404,2,34.183,2,0.617,2,89.34,2,1481.48,2,26.8597,2,35.16617273,2,-122.9892972,2
1306371075,05/26/2011 00:51:15,2,docr,364,2,6.505,2,34.182,2,0.644,2,89.38,2,1481.723,2,26.8456,2,35.1661782,2,-122.9893,2
1306371090,05/26/2011 00:51:30,2,docr,355.08,2,6.527,2,34.174,2,0.674,2,89.37,2,1481.651,2,26.8363,2,35.16618673,2,-122.98929293,2
1306371105,05/26/2011 00:51:45,2,docr,346.16,2,6.569,2,34.171,2,0.695,2,89.36,2,1481.664,2,26.8283,2,35.16617833,2,-122.98931033,2
1306371120,05/26/2011 00:52:00,2,docr,337.34,2,6.661,2,34.174,2,0.722,2,89.36,2,1481.882,2,26.8184,2,35.16617493,2,-122.9893202,2
1306371135,05/26/2011 00:52:15,2,docr,328.52,2,6.733,2,34.172,2,0.73,2,89.36,2,1482.014,2,26.8071,2,35.166181,2,-122.989328,2
1306371150,05/26/2011 00:52:30,2,docr,319.79,2,6.864,2,34.178,2,0.744,2,89.36,2,1482.388,2,26.7941,2,35.1661798,2,-122.9893256,2
1306371165,05/26/2011 00:52:45,2,docr,311.17,2,6.896,2,34.162,2,0.786,2,89.35,2,1482.349,2,26.777,2,35.16617773,2,-122.98932413,2
1306371180,05/26/2011 00:53:00,2,docr,302.35,2,7.026,2,34.156,2,0.872,2,89.38,2,1482.7,2,26.7545,2,35.16616093,2,-122.9893372,2
1306371195,05/26/2011 00:53:15,2,docr,293.43,2,7.129,2,34.151,2,0.914,2,89.35,2,1482.945,2,26.7362,2,35.16615566,2,-122.989346,2
1306371210,05/26/2011 00:53:30,2,docr,284.31,2,7.179,2,34.144,2,0.958,2,89.37,2,1482.978,2,26.7237,2,35.166151,2,-122.989353,2
1306371225,05/26/2011 00:53:45,2,docr,275.09,2,7.225,2,34.133,2,1.002,2,89.37,2,1482.989,2,26.7085,2,35.16613513,2,-122.9893602,2
1306371240,05/26/2011 00:54:00,2,docr,265.97,2,7.295,2,34.124,2,1.077,2,89.37,2,1483.096,2,26.6915,2,35.1661272,2,-122.98937113,2
1306371255,05/26/2011 00:54:15,2,docr,256.95,2,7.354,2,34.115,2,1.144,2,89.36,2,1483.162,2,26.676,2,35.166116,2,-122.989383,2
1306371270,05/26/2011 00:54:30,2,docr,248.02,2,7.437,2,34.112,2,1.183,2,89.33,2,1483.329,2,26.6618,2,35.16610613,2,-122.9894006,2
1306371285,05/26/2011 00:54:45,2,docr,240.69,2,7.452,2,34.102,2,1.247,2,89.21,2,1483.253,2,26.6517,2,35.16609746,2,-122.98940606,2
1306371300,05/26/2011 00:55:00,2,docr,240.59,2,7.465,2,34.094,2,1.273,2,88.94,2,1483.291,2,26.6436,2,35.16608,2,-122.989417,2
1306371315,05/26/2011 00:55:15,2,docr,240.59,2,7.466,2,34.082,2,1.377,2,88.81,2,1483.28,2,26.634,2,35.1660538,2,-122.9894188,2
1306371330,05/26/2011 00:55:30,2,docr,240.59,2,7.464,2,34.082,2,1.39,2,89.03,2,1483.272,2,26.6343,2,35.16603933,2,-122.98942466,2
1306371345,05/26/2011 00:55:45,2,docr,240.59,2,7.469,2,34.08,2,1.402,2,89.12,2,1483.289,2,26.632,2,35.166022,2,-122.989436,2
1306371360,05/26/2011 00:56:00,2,docr,240.59,2,7.469,2,34.077,2,1.425,2,89.03,2,1483.285,2,26.6297,2,35.16599666,2,-122.9894416,2
1306371375,05/26/2011 00:56:15,2,docr,240.49,2,7.472,2,34.077,2,1.428,2,89.21,2,1483.295,2,26.6292,2,35.1659824,2,-122.98944593,2
1306371390,05/26/2011 00:56:30,2,docr,240.49,2,7.475,2,34.078,2,1.424,2,89.24,2,1483.308,2,26.6296,2,35.165958,2,-122.989451,2
1306371405,05/26/2011 00:56:45,2,docr,240.49,2,7.475,2,34.076,2,1.429,2,89.24,2,1483.305,2,26.628,2,35.16593786,2,-122.98944986,2
1306371420,05/26/2011 00:57:00,2,docr,240.49,2,7.474,2,34.076,2,1.434,2,89.25,2,1483.301,2,26.6282,2,35.1659254,2,-122.98945213,2
1306371435,05/26/2011 00:57:15,2,docr,240.49,2,7.474,2,34.076,2,1.438,2,89.21,2,1483.301,2,26.6282,2,35.16590133,2,-122.9894672,2
1306371450,05/26/2011 00:57:30,2,docr,240.39,2,7.473,2,34.074,2,1.444,2,89.18,2,1483.293,2,26.6267,2,35.16588706,2,-122.9894658,2
1306371465,05/26/2011 00:57:45,2,docr,240.49,2,7.474,2,34.075,2,1.448,2,89.26,2,1483.3,2,26.6274,2,35.16587772,2,-122.989465,2
1306371480,05/26/2011 00:58:00,2,docr,240.39,2,7.473,2,34.074,2,1.45,2,89.13,2,1483.293,2,26.6267,2,35.1658525,2,-122.98947333,2
1306371495,05/26/2011 00:58:15,2,docr,240.39,2,7.474,2,34.076,2,1.444,2,89.28,2,1483.3,2,26.6282,2,35.16583508,2,-122.98947941,2
1306371510,05/26/2011 00:58:30,2,docr,240.39,2,7.475,2,34.076,2,1.44,2,89.24,2,1483.303,2,26.628,2,35.16582327,2,-122.98948327,2
1306371525,05/26/2011 00:58:45,2,docr,240.39,2,7.476,2,34.075,2,1.445,2,89.28,2,1483.306,2,26.6271,2,35.16580138,2,-122.98948338,2
1306371540,05/26/2011 00:59:00,2,docr,240.39,2,7.478,2,34.074,2,1.445,2,89.29,2,1483.312,2,26.626,2,35.1657965,2,-122.989473,2
1306371555,05/26/2011 00:59:15,2,docr,240.39,2,7.467,2,34.07,2,1.466,2,89.32,2,1483.265,2,26.6244,2,35.165789,2,-122.989465,2
1306371570,05/26/2011 00:59:30,2,docr,240.49,2,7.465,2,34.07,2,1.477,2,89.32,2,1483.259,2,26.6247,2,35.16582292,2,-122.98945,2
1306371585,05/26/2011 00:59:45,2,docr,240.39,2,7.465,2,34.07,2,1.478,2,89.31,2,1483.258,2,26.6247,2,35.1658562,2,-122.9894462,2
1306371600,05/26/2011 01:00:00,2,docr,240.29,2,7.46,2,34.068,2,1.487,2,89.31,2,1483.234,2,26.6239,2,35.165864,2,-122.989432,2
1306371615,05/26/2011 01:00:15,2,docr,240.39,2,7.459,2,34.067,2,1.493,2,89.31,2,1483.231,2,26.6232,2,35.16591181,2,-122.989437,2
1306371630,05/26/2011 01:00:30,2,docr,240.29,2,7.459,2,34.067,2,1.497,2,89.31,2,1483.229,2,26.6232,2,35.16592823,2,-122.98943115,2
1306371645,05/26/2011 01:00:45,2,docr,241.48,2,7.467,2,34.071,2,1.489,2,89.31,2,1483.285,2,26.6252,2,35.165947,2,-122.989414,2
1306371660,05/26/2011 01:01:00,2,docr,238.11,2,7.466,2,34.065,2,1.494,2,89.28,2,1483.217,2,26.6206,2,35.16594666,2,-122.98941858,2
1306371675,05/26/2011 01:01:15,2,docr,238.21,2,7.463,2,34.063,2,1.538,2,89.29,2,1483.205,2,26.6195,2,35.1659559,2,-122.9894052,2
1306371690,05/26/2011 01:01:30,2,docr,238.21,2,7.465,2,34.065,2,1.51,2,89.31,2,1483.215,2,26.6208,2,35.165982,2,-122.989357,2
1306371705,05/26/2011 01:01:45,2,docr,238.31,2,7.455,2,34.061,2,1.524,2,89.3,2,1483.173,2,26.619,2,35.1660285,2,-122.989309,2
1306371720,05/26/2011 01:02:00,2,docr,238.21,2,7.44,2,34.056,2,1.556,2,89.3,2,1483.108,2,26.6172,2,35.1660619,2,-122.98927218,2
1306371735,05/26/2011 01:02:15,2,docr,238.21,2,7.446,2,34.056,2,1.573,2,89.29,2,1483.131,2,26.6164,2,35.166105,2,-122.98922,2
1306371750,05/26/2011 01:02:30,2,docr,238.21,2,7.457,2,34.056,2,1.569,2,89.3,2,1483.173,2,26.6148,2,35.1661586,2,-122.9891484,2
1306371765,05/26/2011 01:02:45,2,docr,238.11,2,7.454,2,34.057,2,1.571,2,89.3,2,1483.161,2,26.616,2,35.16617866,2,-122.98911825,2
1306371780,05/26/2011 01:03:00,2,docr,237.91,2,7.457,2,34.058,2,1.571,2,89.3,2,1483.171,2,26.6164,2,35.16624,2,-122.98905409,2
1306371795,05/26/2011 01:03:15,2,docr,237.71,2,7.473,2,34.059,2,1.566,2,89.3,2,1483.23,2,26.6149,2,35.16625153,2,-122.98906692,2
1306371810,05/26/2011 01:03:30,2,docr,237.51,2,7.485,2,34.059,2,1.562,2,89.3,2,1483.273,2,26.6132,2,35.16626033,2,-122.98908125,2
1306371825,05/26/2011 01:03:45,2,docr,237.61,2,7.481,2,34.058,2,1.564,2,89.29,2,1483.258,2,26.613,2,35.16626323,2,-122.989117,2
1306371840,05/26/2011 01:04:00,2,docr,237.41,2,7.482,2,34.059,2,1.566,2,89.3,2,1483.26,2,26.6136,2,35.16627891,2,-122.989154,2
1306371855,05/26/2011 01:04:15,2,docr,237.51,2,7.478,2,34.058,2,1.566,2,89.3,2,1483.245,2,26.6134,2,35.16629023,2,-122.98917938,2
1306371870,05/26/2011 01:04:30,2,docr,237.41,2,7.474,2,34.057,2,1.567,2,89.29,2,1483.227,2,26.6132,2,35.1663059,2,-122.98922181,2
1306371885,05/26/2011 01:04:45,2,docr,237.31,2,7.472,2,34.058,2,1.566,2,89.3,2,1483.218,2,26.6142,2,35.16631109,2,-122.98923881,2
1306371900,05/26/2011 01:05:00,2,docr,237.41,2,7.468,2,34.058,2,1.562,2,89.3,2,1483.205,2,26.6148,2,35.166316,2,-122.989259,2
1306371915,05/26/2011 01:05:15,2,docr,237.41,2,7.471,2,34.061,2,1.554,2,89.3,2,1483.22,2,26.6167,2,35.16628766,2,-122.9892672,2
1306371930,05/26/2011 01:05:30,2,docr,237.51,2,7.477,2,34.06,2,1.547,2,89.3,2,1483.243,2,26.6151,2,35.16627914,2,-122.98926328,2
1306371945,05/26/2011 01:05:45,2,docr,237.31,2,7.483,2,34.057,2,1.561,2,89.28,2,1483.259,2,26.6119,2,35.166271,2,-122.989258,2
1306371960,05/26/2011 01:06:00,2,docr,237.41,2,7.477,2,34.059,2,1.564,2,89.29,2,1483.241,2,26.6143,2,35.16626892,2,-122.98925861,2
1306371975,05/26/2011 01:06:15,2,docr,237.51,2,7.485,2,34.059,2,1.564,2,89.29,2,1483.273,2,26.6132,2,35.16626933,2,-122.98925806,2
1306371990,05/26/2011 01:06:30,2,docr,237.51,2,7.486,2,34.059,2,1.562,2,89.29,2,1483.277,2,26.613,2,35.166262,2,-122.989256,2
1306372005,05/26/2011 01:06:45,2,docr,237.31,2,7.488,2,34.059,2,1.563,2,89.29,2,1483.281,2,26.6128,2,35.1662635,2,-122.98926157,2
1306372020,05/26/2011 01:07:00,2,docr,237.51,2,7.48,2,34.058,2,1.565,2,89.29,2,1483.252,2,26.6131,2,35.16626214,2,-122.98926285,2
1306372035,05/26/2011 01:07:15,2,docr,237.41,2,7.484,2,34.059,2,1.564,2,89.28,2,1483.267,2,26.6133,2,35.166265,2,-122.98926,2
1306372050,05/26/2011 01:07:30,2,docr,237.22,2,7.487,2,34.059,2,1.563,2,89.29,2,1483.276,2,26.6129,2,35.16626954,2,-122.98925327,2
1306372065,05/26/2011 01:07:45,2,docr,236.52,2,7.485,2,34.06,2,1.562,2,89.29,2,1483.258,2,26.614,2,35.16626514,2,-122.98925128,2
1306372080,05/26/2011 01:08:00,2,docr,232.85,2,7.539,2,34.067,2,1.552,2,89.27,2,1483.412,2,26.6117,2,35.166252,2,-122.989249,2
1306372095,05/26/2011 01:08:15,2,docr,233.75,2,7.597,2,34.069,2,1.523,2,89.21,2,1483.652,2,26.605,2,35.16624793,2,-122.98925213,2
1306372110,05/26/2011 01:08:30,2,docr,233.45,2,7.599,2,34.068,2,1.519,2,89.12,2,1483.653,2,26.6039,2,35.16625114,2,-122.98924442,2
1306372125,05/26/2011 01:08:45,2,docr,233.25,2,7.582,2,34.068,2,1.529,2,89.28,2,1483.585,2,26.6064,2,35.166279,2,-122.989208,2
1306372140,05/26/2011 01:09:00,2,docr,232.85,2,7.617,2,34.072,2,1.519,2,89.28,2,1483.717,2,26.6045,2,35.1663334,2,-122.98921053,2
1306372155,05/26/2011 01:09:15,2,docr,233.05,2,7.604,2,34.069,2,1.518,2,89.08,2,1483.667,2,26.604,2,35.16636707,2,-122.98921021,2
1306372170,05/26/2011 01:09:30,2,docr,233.05,2,7.603,2,34.068,2,1.519,2,88.97,2,1483.662,2,26.6034,2,35.1663578,2,-122.9892014,2
1306372185,05/26/2011 01:09:45,2,docr,232.06,2,7.59,2,34.071,2,1.53,2,89.17,2,1483.599,2,26.6076,2,35.166344,2,-122.98921042,2
1306372200,05/26/2011 01:10:00,2,docr,227.1,2,7.638,2,34.068,2,1.522,2,89.18,2,1483.697,2,26.5983,2,35.166332,2,-122.98921913,2
1306372215,05/26/2011 01:10:15,2,docr,220.76,2,7.668,2,34.06,2,1.596,2,89.22,2,1483.696,2,26.5876,2,35.16629614,2,-122.98923735,2
1306372230,05/26/2011 01:10:30,2,docr,214.41,2,7.693,2,34.055,2,1.662,2,89.25,2,1483.68,2,26.5799,2,35.16628913,2,-122.98924606,2
1306372245,05/26/2011 01:10:45,2,docr,207.86,2,7.749,2,34.043,2,1.706,2,89.24,2,1483.77,2,26.5623,2,35.166283,2,-122.989256,2
1306372260,05/26/2011 01:11:00,2,docr,201.12,2,7.772,2,34.038,2,1.863,2,89.23,2,1483.74,2,26.555,2,35.166267,2,-122.989251,2
1306372275,05/26/2011 01:11:15,2,docr,194.28,2,7.888,2,34.04,2,1.815,2,89.22,2,1484.069,2,26.5395,2,35.16627335,2,-122.98925728,2
1306372290,05/26/2011 01:11:30,2,docr,188.13,2,7.91,2,34.028,2,1.872,2,89.23,2,1484.036,2,26.5268,2,35.166282,2,-122.989259,2
1306372305,05/26/2011 01:11:45,2,docr,181.68,2,7.96,2,34.017,2,2.01,2,89.22,2,1484.105,2,26.5107,2,35.16626414,2,-122.98927871,2
1306372320,05/26/2011 01:12:00,2,docr,176.03,2,8.039,2,34.01,2,2.146,2,89.21,2,1484.302,2,26.4934,2,35.16627561,2,-122.989271,2
1306372335,05/26/2011 01:12:15,2,docr,171.47,2,8.104,2,34.006,2,2.129,2,89.19,2,1484.467,2,26.4806,2,35.166275,2,-122.989274,2
1306372350,05/26/2011 01:12:30,2,docr,166.61,2,8.147,2,34.004,2,2.208,2,89.17,2,1484.546,2,26.4725,2,35.16628725,2,-122.98922308,2
1306372365,05/26/2011 01:12:45,2,docr,161.75,2,8.216,2,33.996,2,2.242,2,89.15,2,1484.715,2,26.4559,2,35.16629207,2,-122.98920028,2
1306372380,05/26/2011 01:13:00,2,docr,156.19,2,8.329,2,34.01,2,2.1,2,89.06,2,1485.065,2,26.4497,2,35.166296,2,-122.989155,2
1306372395,05/26/2011 01:13:15,2,docr,150.34,2,8.382,2,33.991,2,2.14,2,89.09,2,1485.144,2,26.4267,2,35.16629683,2,-122.98911833,2
1306372410,05/26/2011 01:13:30,2,docr,144.58,2,8.522,2,33.981,2,2.18,2,89.04,2,1485.56,2,26.3974,2,35.16629813,2,-122.98909706,2
1306372425,05/26/2011 01:13:45,2,docr,138.43,2,8.579,2,33.966,2,2.204,2,89.02,2,1485.652,2,26.3768,2,35.166301,2,-122.98903886,2
1306372440,05/26/2011 01:14:00,2,docr,132.48,2,8.673,2,33.952,2,2.192,2,88.97,2,1485.886,2,26.3513,2,35.16626926,2,-122.9890198,2
1306372455,05/26/2011 01:14:15,2,docr,126.23,2,8.707,2,33.942,2,2.196,2,88.96,2,1485.897,2,26.3381,2,35.1662526,2,-122.9890152,2
1306372470,05/26/2011 01:14:30,2,docr,118.89,2,8.771,2,33.925,2,2.235,2,88.93,2,1485.992,2,26.3147,2,35.16626733,2,-122.98904553,2
1306372485,05/26/2011 01:14:45,2,docr,111.45,2,8.841,2,33.901,2,2.317,2,88.83,2,1486.099,2,26.2848,2,35.16629626,2,-122.98905733,2
1306372500,05/26/2011 01:15:00,2,docr,103.61,2,8.965,2,33.842,2,2.45,2,88.87,2,1486.355,2,26.219,2,35.16631986,2,-122.98906706,2
1306372515,05/26/2011 01:15:15,2,docr,96.76,2,9.053,2,33.803,2,2.582,2,88.86,2,1486.519,2,26.1744,2,35.16636373,2,-122.98908013,2
1306372530,05/26/2011 01:15:30,2,docr,93.89,2,9.144,2,33.756,2,2.68,2,88.9,2,1486.748,2,26.1231,2,35.16635013,2,-122.9890776,2
1306372545,05/26/2011 01:15:45,2,docr,94.18,2,9.161,2,33.748,2,2.731,2,88.9,2,1486.806,2,26.1141,2,35.166336,2,-122.989076,2
1306372560,05/26/2011 01:16:00,2,docr,93.59,2,9.162,2,33.747,2,2.733,2,88.91,2,1486.799,2,26.1132,2,35.16631073,2,-122.98907533,2
1306372575,05/26/2011 01:16:15,2,docr,90.81,2,9.198,2,33.728,2,2.766,2,88.9,2,1486.862,2,26.0925,2,35.1662994,2,-122.98907466,2
1306372590,05/26/2011 01:16:30,2,docr,86.15,2,9.258,2,33.686,2,2.866,2,88.84,2,1486.953,2,26.05,2,35.166285,2,-122.989074,2
1306372605,05/26/2011 01:16:45,2,docr,80.19,2,9.423,2,33.625,2,3.023,2,88.81,2,1487.384,2,25.9755,2,35.16625913,2,-122.98907093,2
1306372620,05/26/2011 01:17:00,2,docr,75.43,2,9.582,2,33.594,2,3.148,2,88.73,2,1487.847,2,25.9253,2,35.16624966,2,-122.9890718,2
1306372635,05/26/2011 01:17:15,2,docr,72.16,2,9.844,2,33.558,2,3.316,2,88.62,2,1488.7,2,25.8539,2,35.166235,2,-122.989079,2
1306372650,05/26/2011 01:17:30,2,docr,68.68,2,10.033,2,33.497,2,3.514,2,88.56,2,1489.25,2,25.7746,2,35.16620966,2,-122.9890722,2
1306372665,05/26/2011 01:17:45,2,docr,64.71,2,10.201,2,33.497,2,3.635,2,88.48,2,1489.788,2,25.7461,2,35.1661906,2,-122.9890684,2
1306372680,05/26/2011 01:18:00,2,docr,60.84,0,10.848,0,33.464,0,3.996,0,87.64,2,1491.985,0,25.6082,0,35.166157,2,-122.98906,2
1306372695,05/26/2011 01:18:15,2,docr,57.47,2,12.404,2,33.435,2,4.843,2,86.97,2,1497.278,2,25.2989,2,35.16614573,2,-122.98908,2
1306372710,05/26/2011 01:18:30,2,docr,54.79,2,13.029,2,33.339,2,5.553,2,86.62,2,1499.223,2,25.1026,2,35.1661348,2,-122.98908086,2
1306372725,05/26/2011 01:18:45,2,docr,52.11,2,13.068,2,33.346,2,5.599,2,86.59,2,1499.317,2,25.1003,2,35.166113,2,-122.989065,2
1306372740,05/26/2011 01:19:00,2,docr,48.64,2,13.142,2,33.358,2,5.649,2,86.5,2,1499.52,2,25.0948,2,35.1660986,2,-122.9890076,2
1306372755,05/26/2011 01:19:15,2,docr,43.87,2,13.199,2,33.347,2,5.69,2,85.91,2,1499.617,2,25.0748,2,35.16608573,2,-122.9889734,2
1306372770,05/26/2011 01:19:30,2,docr,42.28,2,13.197,2,33.341,2,5.696,2,85.73,2,1499.577,2,25.0705,2,35.1660362,2,-122.98892653,2
1306372785,05/26/2011 01:19:45,2,docr,43.28,2,13.201,2,33.344,2,5.7,2,85.86,2,1499.61,2,25.072,2,35.1659582,2,-122.98888613,2
1306372800,05/26/2011 01:20:00,2,docr,43.28,2,13.2,2,33.343,2,5.702,2,85.84,2,1499.606,2,25.0714,2,35.16590106,2,-122.98885486,2
1306372815,05/26/2011 01:20:15,2,docr,43.28,2,13.197,2,33.344,2,5.701,2,85.84,2,1499.597,2,25.0728,2,35.16578233,2,-122.9887838,2
1306372830,05/26/2011 01:20:30,2,docr,43.18,2,13.201,2,33.344,2,5.701,2,85.81,2,1499.609,2,25.072,2,35.16573066,2,-122.988738,2
1306372845,05/26/2011 01:20:45,2,docr,42.48,2,13.2,2,33.344,2,5.701,2,85.91,2,1499.594,2,25.0722,2,35.165692,2,-122.9887046,2
1306372860,05/26/2011 01:21:00,2,docr,38.12,2,13.2,2,33.343,2,5.703,2,85.75,2,1499.52,2,25.0713,2,35.1656444,2,-122.9887214,2
1306372875,05/26/2011 01:21:15,2,docr,35.54,2,13.206,2,33.343,2,5.707,2,85.57,2,1499.497,2,25.07,2,35.16564053,2,-122.98873853,2
1306372890,05/26/2011 01:21:30,2,docr,34.84,2,13.213,2,33.341,2,5.714,2,85.41,2,1499.506,2,25.0671,2,35.165636,2,-122.988759,2
1306372905,05/26/2011 01:21:45,2,docr,34.25,2,13.214,2,33.342,2,5.717,2,85.55,2,1499.501,2,25.0676,2,35.16562206,2,-122.98874446,2
1306372920,05/26/2011 01:22:00,2,docr,31.47,2,13.218,2,33.341,2,5.722,2,85.42,2,1499.467,2,25.066,2,35.16560146,2,-122.98873946,2
