usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353078795,11/16/2012 15:13:15,2,docr,1131.83,2,3.509,2,34.491,2,0.605,1,85.96,2,1482.727,2,27.4388,2,35.134292,2,-122.950168,2
1353078810,11/16/2012 15:13:30,2,docr,1143.48,2,3.482,2,34.495,2,0.616,1,85.97,2,1482.814,2,27.4447,2,35.134292,2,-122.950168,2
1353078825,11/16/2012 15:13:45,2,docr,1155.43,2,3.456,2,34.496,2,0.627,1,85.93,2,1482.906,2,27.4481,2,35.134292,2,-122.950168,2
1353078840,11/16/2012 15:14:00,2,docr,1167.27,2,3.435,2,34.499,2,0.639,1,85.96,2,1483.02,2,27.4525,2,35.134292,2,-122.950168,2
1353078855,11/16/2012 15:14:15,2,docr,1178.33,2,3.41,2,34.501,2,0.656,1,85.96,2,1483.103,2,27.4566,2,35.134292,2,-122.950168,2
1353078870,11/16/2012 15:14:30,2,docr,1187.21,2,3.373,2,34.502,2,0.661,1,85.92,2,1483.097,2,27.461,2,35.134292,2,-122.950168,2
1353078885,11/16/2012 15:14:45,2,docr,1195.21,2,3.329,2,34.504,2,0.662,1,85.92,2,1483.047,2,27.4667,2,35.134292,2,-122.950168,2
1353078900,11/16/2012 15:15:00,2,docr,1203.2,2,3.309,2,34.506,2,0.668,1,85.92,2,1483.099,2,27.4703,2,35.134292,2,-122.950168,2
1353078915,11/16/2012 15:15:15,2,docr,1211.1,2,3.293,2,34.509,2,0.677,1,85.91,2,1483.168,2,27.4742,2,35.134292,2,-122.950168,2
1353078930,11/16/2012 15:15:30,2,docr,1218.89,2,3.277,2,34.509,2,0.694,1,85.91,2,1483.232,2,27.4758,2,35.134292,2,-122.950168,2
1353078945,11/16/2012 15:15:45,2,docr,1226.79,2,3.252,2,34.512,2,0.701,1,85.91,2,1483.262,2,27.4805,2,35.134292,2,-122.950168,2
1353078960,11/16/2012 15:16:00,2,docr,1234.78,2,3.237,2,34.514,2,0.714,1,85.95,2,1483.336,2,27.4836,2,35.1343298,2,-122.9502788,2
1353078975,11/16/2012 15:16:15,2,docr,1242.77,2,3.226,2,34.516,2,0.732,1,85.95,2,1483.426,2,27.4862,2,35.134495,2,-122.95073413,2
1353078990,11/16/2012 15:16:30,2,docr,1250.77,2,3.213,2,34.517,2,0.742,1,85.98,2,1483.507,2,27.4883,2,35.1345244,2,-122.95077406,2
1353079005,11/16/2012 15:16:45,2,docr,1258.66,2,3.193,2,34.517,2,0.759,1,85.96,2,1483.555,2,27.4902,2,35.134534,2,-122.95078886,2
1353079020,11/16/2012 15:17:00,2,docr,1266.55,2,3.172,2,34.519,2,0.753,1,85.94,2,1483.601,2,27.4938,2,35.13452186,2,-122.9507126,2
1353079035,11/16/2012 15:17:15,2,docr,1274.45,2,3.159,2,34.52,2,0.762,1,85.95,2,1483.68,2,27.4958,2,35.13452166,2,-122.95071013,2
1353079050,11/16/2012 15:17:30,2,docr,1282.54,2,3.137,2,34.52,2,0.766,1,85.94,2,1483.722,2,27.4979,2,35.13452846,2,-122.95070726,2
1353079065,11/16/2012 15:17:45,2,docr,1294.28,2,3.126,2,34.522,2,0.774,1,85.78,2,1483.876,2,27.5006,2,35.1345866,2,-122.9507474,2
1353079080,11/16/2012 15:18:00,2,docr,1307.49,2,3.086,2,34.523,2,0.781,1,85.8,2,1483.93,2,27.5051,2,35.13453913,2,-122.9507222,2
1353079095,11/16/2012 15:18:15,2,docr,1318.74,2,3.071,2,34.527,2,0.801,1,85.94,2,1484.061,2,27.5097,2,35.134493,2,-122.950692,2
1353079110,11/16/2012 15:18:30,2,docr,1328.21,2,3.064,2,34.528,2,0.832,1,85.99,2,1484.192,2,27.5112,2,35.13449066,2,-122.95066473,2
1353079125,11/16/2012 15:18:45,2,docr,1337.58,2,3.049,2,34.53,2,0.847,1,85.98,2,1484.289,2,27.5143,2,35.1344832,2,-122.95069233,2
1353079140,11/16/2012 15:19:00,2,docr,1346.95,2,3.031,2,34.532,2,0.853,1,86,2,1484.373,2,27.5175,2,35.134472,2,-122.950727,2
1353079155,11/16/2012 15:19:15,2,docr,1356.42,2,3.015,2,34.534,2,0.874,1,86,2,1484.467,2,27.5206,2,35.13442653,2,-122.95066793,2
1353079170,11/16/2012 15:19:30,2,docr,1365.88,2,2.999,2,34.535,2,0.887,1,86.01,2,1484.559,2,27.5229,2,35.13441,2,-122.95065873,2
1353079185,11/16/2012 15:19:45,2,docr,1375.25,2,2.983,2,34.537,2,0.905,1,86.02,2,1484.652,2,27.526,2,35.134397,2,-122.950651,2
1353079200,11/16/2012 15:20:00,2,docr,1384.82,2,2.964,2,34.539,2,0.92,1,86.02,2,1484.735,2,27.5294,2,35.134397,2,-122.950651,2
1353079215,11/16/2012 15:20:15,2,docr,1394.38,2,2.945,2,34.54,2,0.932,1,86.03,2,1484.816,2,27.532,2,35.13434593,2,-122.95050913,2
1353079230,11/16/2012 15:20:30,2,docr,1402.86,2,2.929,2,34.542,2,0.939,1,86.02,2,1484.894,2,27.535,2,35.134247,2,-122.950227,2
1353079245,11/16/2012 15:20:45,2,docr,1409.96,2,2.918,2,34.543,2,0.945,1,86.03,2,1484.968,2,27.5368,2,35.13432126,2,-122.9503482,2
1353079260,11/16/2012 15:21:00,2,docr,1416.67,2,2.901,2,34.543,2,0.947,1,86.01,2,1485.008,2,27.5384,2,35.13438546,2,-122.95053,2
1353079275,11/16/2012 15:21:15,2,docr,1423.37,2,2.89,2,34.544,2,0.948,1,86.02,2,1485.076,2,27.5402,2,35.134366,2,-122.950646,2
1353079290,11/16/2012 15:21:30,2,docr,1429.98,2,2.882,2,34.545,2,0.959,1,86.04,2,1485.155,2,27.5418,2,35.1343814,2,-122.9506966,2
1353079305,11/16/2012 15:21:45,2,docr,1436.68,2,2.87,2,34.546,2,0.97,1,86.02,2,1485.218,2,27.5437,2,35.13438726,2,-122.95070606,2
1353079320,11/16/2012 15:22:00,2,docr,1443.29,2,2.857,2,34.547,2,0.976,1,86.04,2,1485.275,2,27.5457,2,35.134383,2,-122.950672,2
1353079335,11/16/2012 15:22:15,2,docr,1449.79,2,2.844,2,34.548,2,0.982,1,86.03,2,1485.331,2,27.5476,2,35.13442553,2,-122.9506592,2
1353079350,11/16/2012 15:22:30,2,docr,1456.69,2,2.831,2,34.549,2,0.988,1,86.03,2,1485.393,2,27.5496,2,35.13444533,2,-122.95065746,2
1353079365,11/16/2012 15:22:45,2,docr,1466.85,2,2.819,2,34.551,2,0.997,1,85.98,2,1485.516,2,27.5523,2,35.134438,2,-122.950654,2
1353079380,11/16/2012 15:23:00,2,docr,1480.25,2,2.8,2,34.551,2,1.004,1,85.95,2,1485.661,2,27.5541,2,35.1344272,2,-122.950678,2
1353079395,11/16/2012 15:23:15,2,docr,1493.95,2,2.771,2,34.552,2,1.005,1,85.91,2,1485.77,2,27.5575,2,35.13442033,2,-122.95069053,2
1353079410,11/16/2012 15:23:30,2,docr,1505.58,2,2.726,2,34.551,2,1.006,1,85.86,2,1485.772,2,27.5606,2,35.1344474,2,-122.95066533,2
1353079425,11/16/2012 15:23:45,2,docr,1514.45,2,2.709,2,34.552,2,0.992,1,85.93,2,1485.85,2,27.563,2,35.1344458,2,-122.95068833,2
1353079440,11/16/2012 15:24:00,2,docr,1522.92,2,2.707,2,34.557,2,1.012,1,85.98,2,1485.992,2,27.5672,2,35.134443,2,-122.950707,2
1353079455,11/16/2012 15:24:15,2,docr,1531.2,2,2.703,2,34.559,2,1.048,1,86.01,2,1486.118,2,27.5692,2,35.13438,2,-122.950594,2
1353079470,11/16/2012 15:24:30,2,docr,1539.48,2,2.692,2,34.56,2,1.071,1,86.02,2,1486.212,2,27.571,2,35.13438233,2,-122.950601,2
1353079485,11/16/2012 15:24:45,2,docr,1547.56,2,2.666,2,34.558,2,1.078,1,85.98,2,1486.234,2,27.5717,2,35.134385,2,-122.950609,2
1353079500,11/16/2012 15:25:00,2,docr,1555.84,2,2.641,2,34.559,2,1.055,1,85.94,2,1486.268,2,27.5746,2,35.13438633,2,-122.950613,2
1353079515,11/16/2012 15:25:15,2,docr,1564.31,2,2.63,2,34.56,2,1.054,1,85.96,2,1486.365,2,27.5764,2,35.134341,2,-122.9505812,2
1353079530,11/16/2012 15:25:30,2,docr,1572.88,2,2.622,2,34.561,2,1.073,1,85.97,2,1486.478,2,27.578,2,35.134277,2,-122.950519,2
1353079545,11/16/2012 15:25:45,2,docr,1581.45,2,2.605,2,34.562,2,1.082,1,85.96,2,1486.551,2,27.5803,2,35.1342718,2,-122.9505242,2
1353079560,11/16/2012 15:26:00,2,docr,1590.02,2,2.585,2,34.564,2,1.093,1,85.97,2,1486.613,2,27.5836,2,35.1342594,2,-122.95051993,2
1353079575,11/16/2012 15:26:15,2,docr,1598.59,2,2.577,2,34.567,2,1.108,1,86.01,2,1486.728,2,27.5867,2,35.134237,2,-122.950513,2
1353079590,11/16/2012 15:26:30,2,docr,1607.26,2,2.567,2,34.569,2,1.144,1,86.03,0,1486.834,2,27.5892,2,35.134225,2,-122.9504962,2
1353079605,11/16/2012 15:26:45,2,docr,1615.83,2,2.556,2,34.57,2,1.164,1,86.04,2,1486.933,2,27.591,2,35.13422493,2,-122.9505048,2
1353079620,11/16/2012 15:27:00,2,docr,1624.6,2,2.542,2,34.572,2,1.177,1,86.04,2,1487.024,2,27.5939,2,35.134233,2,-122.95054,2
1353079635,11/16/2012 15:27:15,2,docr,1633.17,2,2.525,2,34.572,2,1.188,1,86.04,2,1487.096,2,27.5953,2,35.13421226,2,-122.95050753,2
1353079650,11/16/2012 15:27:30,2,docr,1641.83,2,2.511,2,34.574,2,1.2,1,86.04,2,1487.186,2,27.5981,2,35.1342016,2,-122.950487,2
1353079665,11/16/2012 15:27:45,2,docr,1650.4,2,2.493,2,34.575,2,1.211,1,86.04,2,1487.255,2,27.6005,2,35.13416093,2,-122.95045166,2
1353079680,11/16/2012 15:28:00,2,docr,1659.07,2,2.483,2,34.575,2,1.221,1,86.05,2,1487.359,2,27.6014,2,35.134159,2,-122.950452,2
1353079695,11/16/2012 15:28:15,2,docr,1667.64,2,2.471,2,34.577,2,1.232,1,86.06,2,1487.455,2,27.604,2,35.13415546,2,-122.95045413,2
1353079710,11/16/2012 15:28:30,2,docr,1676.2,2,2.456,2,34.578,2,1.243,1,86.06,2,1487.537,2,27.6061,2,35.134142,2,-122.950463,2
1353079725,11/16/2012 15:28:45,2,docr,1685.85,2,2.437,2,34.579,2,1.256,1,86.05,2,1487.62,2,27.6086,2,35.1341486,2,-122.9504114,2
1353079740,11/16/2012 15:29:00,2,docr,1697.57,2,2.415,2,34.581,2,1.265,1,86.02,2,1487.727,2,27.612,2,35.1341484,2,-122.95038046,2
1353079755,11/16/2012 15:29:15,2,docr,1709.68,2,2.396,2,34.582,2,1.277,1,86.04,2,1487.852,2,27.6145,2,35.1340958,2,-122.9504068,2
1353079770,11/16/2012 15:29:30,2,docr,1721.69,2,2.373,2,34.583,2,1.291,1,86,2,1487.958,2,27.6172,2,35.1340806,2,-122.9503954,2
1353079785,11/16/2012 15:29:45,2,docr,1731.93,2,2.349,2,34.583,2,1.295,1,85.98,2,1488.028,2,27.6192,2,35.134068,2,-122.950387,2
1353079800,11/16/2012 15:30:00,2,docr,1741.68,2,2.327,2,34.585,2,1.298,1,86,2,1488.101,2,27.6227,2,35.13408773,2,-122.95046066,2
1353079815,11/16/2012 15:30:15,2,docr,1751.03,2,2.307,2,34.585,2,1.304,1,86,2,1488.173,2,27.6244,2,35.134073,2,-122.950446,2
1353079830,11/16/2012 15:30:30,2,docr,1759.79,2,2.294,2,34.587,2,1.313,1,86,2,1488.268,2,27.6271,2,35.134049,2,-122.950414,2
1353079845,11/16/2012 15:30:45,2,docr,1768.55,2,2.284,2,34.587,2,1.323,1,86.01,2,1488.374,2,27.6279,2,35.13403593,2,-122.9504092,2
1353079860,11/16/2012 15:31:00,2,docr,1777.02,2,2.273,2,34.588,2,1.331,1,86.02,2,1488.472,2,27.6297,2,35.1340322,2,-122.95040466,2
1353079875,11/16/2012 15:31:15,2,docr,1785.58,2,2.262,2,34.589,2,1.34,1,86.02,2,1488.571,2,27.6314,2,35.134043,2,-122.9504,2
1353079890,11/16/2012 15:31:30,2,docr,1794.24,2,2.249,2,34.589,2,1.347,1,86,2,1488.662,2,27.6325,2,35.133996,2,-122.95034406,2
1353079905,11/16/2012 15:31:45,2,docr,1802.9,2,2.237,2,34.591,2,1.358,1,86.01,2,1488.76,2,27.6351,2,35.13400206,2,-122.95033313,2
1353079920,11/16/2012 15:32:00,2,docr,1811.46,2,2.228,2,34.594,2,1.373,1,86.03,2,1488.871,2,27.6383,2,35.134035,2,-122.950323,2
1353079935,11/16/2012 15:32:15,2,docr,1819.92,2,2.221,2,34.595,2,1.4,1,86.04,2,1488.986,2,27.6397,2,35.13399273,2,-122.95035686,2
1353079950,11/16/2012 15:32:30,2,docr,1828.58,2,2.21,2,34.596,2,1.416,1,86.01,2,1489.087,2,27.6414,2,35.1339576,2,-122.9503764,2
1353079965,11/16/2012 15:32:45,2,docr,1837.05,2,2.2,2,34.597,2,1.427,1,86.03,2,1489.189,2,27.6431,2,35.133905,2,-122.950351,2
1353079980,11/16/2012 15:33:00,2,docr,1845.61,2,2.194,2,34.598,2,1.439,1,86.03,2,1489.31,2,27.6444,2,35.13390726,2,-122.950349,2
1353079995,11/16/2012 15:33:15,2,docr,1854.27,2,2.185,2,34.598,2,1.452,1,86.03,2,1489.419,2,27.6452,2,35.13391026,2,-122.95034966,2
1353080010,11/16/2012 15:33:30,2,docr,1862.83,2,2.174,2,34.599,2,1.456,1,86.03,2,1489.518,2,27.6469,2,35.13390533,2,-122.95034206,2
1353080025,11/16/2012 15:33:45,2,docr,1871.29,2,2.162,2,34.6,2,1.47,1,86.05,2,1489.612,2,27.6487,2,35.13389633,2,-122.95033093,2
1353080040,11/16/2012 15:34:00,2,docr,1879.85,2,2.152,2,34.602,2,1.482,1,86.04,2,1489.717,2,27.6511,2,35.1338848,2,-122.95033033,2
1353080055,11/16/2012 15:34:15,2,docr,1888.5,2,2.14,2,34.603,2,1.501,1,86.05,2,1489.814,2,27.6529,2,35.133864,2,-122.950378,2
1353080070,11/16/2012 15:34:30,2,docr,1897.26,2,2.131,2,34.603,2,1.514,1,86.05,2,1489.924,2,27.6537,2,35.13386766,2,-122.9503516,2
1353080085,11/16/2012 15:34:45,2,docr,1906.7,2,2.116,2,34.604,2,1.524,1,86.03,2,1490.021,2,27.6557,2,35.1338674,2,-122.95033286,2
1353080100,11/16/2012 15:35:00,2,docr,1916.54,2,2.099,2,34.606,2,1.54,1,86.05,2,1490.118,2,27.6587,2,35.1338182,2,-122.9503696,2
1353080115,11/16/2012 15:35:15,2,docr,1926.57,2,2.085,2,34.607,2,1.551,1,86.05,2,1490.23,2,27.6607,2,35.13382966,2,-122.9503368,2
1353080130,11/16/2012 15:35:30,2,docr,1936.5,2,2.076,2,34.608,2,1.559,1,86.04,2,1490.361,2,27.6622,2,35.133844,2,-122.950313,2
1353080145,11/16/2012 15:35:45,2,docr,1946.44,2,2.067,2,34.609,2,1.573,1,86.05,2,1490.493,2,27.6638,2,35.13374653,2,-122.95032166,2
1353080160,11/16/2012 15:36:00,2,docr,1956.37,2,2.059,2,34.609,2,1.581,1,86.04,2,1490.628,2,27.6645,2,35.13376293,2,-122.9503326,2
1353080175,11/16/2012 15:36:15,2,docr,1966.3,2,2.051,2,34.61,2,1.591,1,86.05,2,1490.764,2,27.666,2,35.13378,2,-122.950347,2
1353080190,11/16/2012 15:36:30,2,docr,1975.94,2,2.043,2,34.611,2,1.604,1,86.06,2,1490.896,2,27.6674,2,35.13375413,2,-122.95031046,2
1353080205,11/16/2012 15:36:45,2,docr,1985.28,2,2.031,2,34.612,2,1.618,1,86.06,2,1491.004,2,27.6692,2,35.13374286,2,-122.95033666,2
1353080220,11/16/2012 15:37:00,2,docr,1994.13,2,2.019,2,34.613,2,1.625,1,86.06,2,1491.105,2,27.671,2,35.133722,2,-122.950379,2
1353080235,11/16/2012 15:37:15,2,docr,2002.98,2,2.012,2,34.615,2,1.643,1,86.05,2,1491.228,2,27.6732,2,35.13370466,2,-122.95035146,2
1353080250,11/16/2012 15:37:30,2,docr,2011.93,2,2.011,2,34.616,2,1.669,1,86.05,2,1491.378,2,27.6741,2,35.1337026,2,-122.95032833,2
1353080265,11/16/2012 15:37:45,2,docr,2020.87,2,2.003,2,34.617,2,1.691,1,86.06,2,1491.498,2,27.6756,2,35.133705,2,-122.950307,2
1353080280,11/16/2012 15:38:00,2,docr,2029.72,2,2.001,2,34.617,2,1.693,1,86.05,2,1491.641,2,27.6758,2,35.13369473,2,-122.95037633,2
1353080295,11/16/2012 15:38:15,2,docr,2038.57,2,1.998,2,34.617,2,1.696,1,86.05,2,1491.779,2,27.6761,2,35.13368886,2,-122.9503816,2
1353080310,11/16/2012 15:38:30,2,docr,2047.51,2,1.989,2,34.617,2,1.702,1,86.06,2,1491.893,2,27.6769,2,35.133675,2,-122.950339,2
1353080325,11/16/2012 15:38:45,2,docr,2056.46,2,1.982,2,34.618,2,1.708,1,86.05,2,1492.017,2,27.6782,2,35.13362673,2,-122.95033346,2
1353080340,11/16/2012 15:39:00,2,docr,2065.31,2,1.978,2,34.619,2,1.714,1,86.05,2,1492.152,2,27.6794,2,35.13360713,2,-122.95033066,2
1353080355,11/16/2012 15:39:15,2,docr,2074.15,2,1.972,2,34.62,2,1.727,1,86.06,2,1492.279,2,27.6807,2,35.133613,2,-122.95037,2
1353080370,11/16/2012 15:39:30,2,docr,2083.1,2,1.968,2,34.62,2,1.736,1,86.06,2,1492.415,2,27.6811,2,35.13361126,2,-122.9503524,2
1353080385,11/16/2012 15:39:45,2,docr,2092.04,2,1.961,2,34.621,2,1.744,1,86.06,2,1492.539,2,27.6825,2,35.13360746,2,-122.9503584,2
1353080400,11/16/2012 15:40:00,2,docr,2100.98,2,1.954,2,34.621,2,1.75,1,86.05,2,1492.662,2,27.6831,2,35.133565,2,-122.950351,2
1353080415,11/16/2012 15:40:15,2,docr,2109.83,2,1.949,2,34.622,2,1.759,1,86.05,2,1492.793,2,27.6843,2,35.13358333,2,-122.9503346,2
1353080430,11/16/2012 15:40:30,2,docr,2118.57,2,1.943,2,34.623,2,1.775,1,86.05,2,1492.918,2,27.6856,2,35.13359233,2,-122.95033913,2
1353080445,11/16/2012 15:40:45,2,docr,2127.52,2,1.94,2,34.624,2,1.784,1,86.02,2,1493.06,2,27.6867,2,35.1334098,2,-122.9505522,2
1353080460,11/16/2012 15:41:00,2,docr,2136.36,2,1.934,2,34.625,2,1.799,1,86.04,2,1493.186,2,27.688,2,35.13350906,2,-122.95051866,2
1353080475,11/16/2012 15:41:15,2,docr,2145.2,2,1.928,2,34.626,2,1.814,1,86.03,2,1493.313,2,27.6893,2,35.133618,2,-122.950471,2
1353080490,11/16/2012 15:41:30,2,docr,2154.05,2,1.924,2,34.626,2,1.826,1,86.04,2,1493.448,2,27.6897,2,35.133599,2,-122.9504182,2
1353080505,11/16/2012 15:41:45,2,docr,2163.48,2,1.918,2,34.627,2,1.831,1,86.04,2,1493.585,2,27.691,2,35.13357113,2,-122.950371,2
1353080520,11/16/2012 15:42:00,2,docr,2173.4,2,1.909,2,34.627,2,1.842,1,86.02,2,1493.716,2,27.6917,2,35.133535,2,-122.950305,2
1353080535,11/16/2012 15:42:15,2,docr,2183.72,2,1.905,2,34.629,2,1.857,1,86.04,2,1493.878,2,27.6937,2,35.13354433,2,-122.95023313,2
1353080550,11/16/2012 15:42:30,2,docr,2193.74,2,1.898,2,34.63,2,1.875,1,86.04,2,1494.021,2,27.6951,2,35.13351606,2,-122.9503288,2
1353080565,11/16/2012 15:42:45,2,docr,2203.85,2,1.897,2,34.63,2,1.886,1,86.05,2,1494.19,2,27.6952,2,35.133473,2,-122.950479,2
1353080580,11/16/2012 15:43:00,2,docr,2213.87,2,1.894,2,34.631,2,1.898,1,86.05,2,1494.351,2,27.6963,2,35.13346686,2,-122.95044373,2
1353080595,11/16/2012 15:43:15,2,docr,2223.89,2,1.89,2,34.632,2,1.911,1,86.05,2,1494.507,2,27.6975,2,35.13347973,2,-122.95043833,2
1353080610,11/16/2012 15:43:30,2,docr,2233.81,2,1.886,2,34.632,2,1.929,1,86.06,2,1494.66,2,27.6979,2,35.133502,2,-122.950447,2
1353080625,11/16/2012 15:43:45,2,docr,2243.63,2,1.879,2,34.633,2,1.936,1,86.06,2,1494.799,2,27.6993,2,35.1334746,2,-122.9503354,2
1353080640,11/16/2012 15:44:00,2,docr,2253.45,2,1.874,2,34.633,2,1.941,1,86.05,2,1494.946,2,27.6997,2,35.1335284,2,-122.95033773,2
1353080655,11/16/2012 15:44:15,2,docr,2263.17,2,1.87,2,34.633,2,1.946,1,86.05,2,1495.096,2,27.7001,2,35.133575,2,-122.950384,2
1353080670,11/16/2012 15:44:30,2,docr,2272.8,2,1.867,2,34.635,2,1.954,1,86.06,2,1495.251,2,27.702,2,35.13351113,2,-122.95036666,2
1353080685,11/16/2012 15:44:45,2,docr,2282.32,2,1.862,2,34.635,2,1.971,1,86.06,2,1495.393,2,27.7024,2,35.1334528,2,-122.9503484,2
1353080700,11/16/2012 15:45:00,2,docr,2291.65,2,1.855,2,34.636,2,1.981,1,86.05,2,1495.525,2,27.7038,2,35.133344,2,-122.9503132,2
1353080715,11/16/2012 15:45:15,2,docr,2299.8,2,1.851,2,34.637,2,1.996,1,86.06,2,1495.649,2,27.7049,2,35.13335573,2,-122.9503028,2
1353080730,11/16/2012 15:45:30,2,docr,2306.97,2,1.849,2,34.637,2,2.01,1,86.05,2,1495.763,2,27.7051,2,35.1333838,2,-122.95025746,2
1353080745,11/16/2012 15:45:45,2,docr,2313.94,2,1.845,2,34.637,2,2.017,1,86.06,2,1495.866,2,27.7055,2,35.13359553,2,-122.95001806,2
1353080760,11/16/2012 15:46:00,2,docr,2320.81,2,1.839,2,34.637,2,2.02,1,86.06,2,1495.958,2,27.7059,2,35.1335476,2,-122.95007393,2
1353080775,11/16/2012 15:46:15,2,docr,2327.59,2,1.836,2,34.638,2,2.023,1,86.06,2,1496.063,2,27.707,2,35.1335154,2,-122.95012566,2
1353080790,11/16/2012 15:46:30,2,docr,2334.36,2,1.833,2,34.638,2,2.03,1,86.06,2,1496.166,2,27.7073,2,35.13349486,2,-122.95023486,2
1353080805,11/16/2012 15:46:45,2,docr,2341.13,2,1.829,2,34.638,2,2.035,1,86.06,2,1496.266,2,27.7076,2,35.13354813,2,-122.95026746,2
1353080820,11/16/2012 15:47:00,2,docr,2347.91,2,1.823,2,34.638,2,2.033,1,86.07,2,1496.356,2,27.7081,2,35.133592,2,-122.950295,2
1353080835,11/16/2012 15:47:15,2,docr,2355.17,2,1.818,2,34.639,2,2.035,1,86.06,2,1496.461,2,27.7093,2,35.13376853,2,-122.95034,2
1353080850,11/16/2012 15:47:30,2,docr,2364.99,2,1.816,2,34.639,2,2.041,1,86.06,2,1496.621,2,27.7095,2,35.13380233,2,-122.9503544,2
1353080865,11/16/2012 15:47:45,2,docr,2377.35,2,1.813,2,34.64,2,2.05,1,86.04,2,1496.823,2,27.7106,2,35.133841,2,-122.950362,2
1353080880,11/16/2012 15:48:00,2,docr,2390.7,2,1.81,2,34.641,2,2.067,1,85.99,2,1497.041,2,27.7118,2,35.13384566,2,-122.95039933,2
1353080895,11/16/2012 15:48:15,2,docr,2404.24,2,1.804,2,34.641,2,2.08,1,85.99,2,1497.248,2,27.7123,2,35.1338494,2,-122.9503912,2
1353080910,11/16/2012 15:48:30,2,docr,2416.51,2,1.802,2,34.642,2,2.086,1,86.02,2,1497.453,2,27.7133,2,35.133836,2,-122.950373,2
1353080925,11/16/2012 15:48:45,2,docr,2427.7,2,1.797,2,34.642,2,2.095,1,86.05,2,1497.624,2,27.7138,2,35.13386493,2,-122.9503634,2
1353080940,11/16/2012 15:49:00,2,docr,2437.8,2,1.792,2,34.643,2,2.106,1,86.06,2,1497.778,2,27.715,2,35.13388733,2,-122.95038333,2
1353080955,11/16/2012 15:49:15,2,docr,2447.32,2,1.791,2,34.643,2,2.113,1,86.06,2,1497.938,2,27.7151,2,35.133898,2,-122.950416,2
1353080970,11/16/2012 15:49:30,2,docr,2456.74,2,1.791,2,34.643,2,2.119,1,86.06,2,1498.1,2,27.7152,2,35.13387213,2,-122.9504804,2
1353080985,11/16/2012 15:49:45,2,docr,2466.16,2,1.787,2,34.643,2,2.123,1,86.06,2,1498.245,2,27.7156,2,35.13385313,2,-122.95047806,2
1353081000,11/16/2012 15:50:00,2,docr,2475.58,2,1.784,2,34.644,2,2.133,1,86.06,2,1498.396,2,27.7166,2,35.133849,2,-122.95043,2
1353081015,11/16/2012 15:50:15,2,docr,2485,2,1.782,2,34.644,2,2.143,1,86.06,2,1498.55,2,27.7169,2,35.13386406,2,-122.9504188,2
1353081030,11/16/2012 15:50:30,2,docr,2494.41,2,1.778,2,34.645,2,2.152,1,86.05,2,1498.697,2,27.718,2,35.13385853,2,-122.95041786,2
1353081045,11/16/2012 15:50:45,2,docr,2503.73,2,1.772,2,34.645,2,2.162,1,86.06,2,1498.832,2,27.7185,2,35.1338226,2,-122.950417,2
1353081060,11/16/2012 15:51:00,2,docr,2513.15,2,1.77,2,34.646,2,2.169,1,86.05,2,1498.987,2,27.7195,2,35.1338222,2,-122.9504232,2
1353081075,11/16/2012 15:51:15,2,docr,2522.56,2,1.766,2,34.646,2,2.175,1,86.06,2,1499.132,2,27.7199,2,35.13381346,2,-122.95043346,2
1353081090,11/16/2012 15:51:30,2,docr,2530.7,2,1.761,2,34.646,2,2.182,1,86.06,2,1499.251,2,27.7203,2,35.13376726,2,-122.95047613,2
1353081105,11/16/2012 15:51:45,2,docr,2539.53,2,1.754,2,34.646,2,2.184,1,86.06,2,1499.373,2,27.7209,2,35.13379746,2,-122.95042806,2
1353081120,11/16/2012 15:52:00,2,docr,2551.01,2,1.75,2,34.647,2,2.187,1,86.02,2,1499.556,2,27.722,2,35.1338178,2,-122.950395,2
1353081135,11/16/2012 15:52:15,2,docr,2563.17,2,1.747,2,34.647,2,2.196,1,86,2,1499.753,2,27.7223,2,35.1338462,2,-122.9504294,2
1353081150,11/16/2012 15:52:30,2,docr,2575.23,2,1.744,2,34.648,2,2.212,1,86.03,2,1499.95,2,27.7234,2,35.13385126,2,-122.95043473,2
1353081165,11/16/2012 15:52:45,2,docr,2586.21,2,1.74,2,34.649,2,2.225,1,86.04,2,1500.124,2,27.7246,2,35.133855,2,-122.950438,2
1353081180,11/16/2012 15:53:00,2,docr,2595.92,2,1.736,2,34.648,2,2.233,1,86.06,2,1500.273,2,27.7241,2,35.133855,2,-122.950438,2
1353081195,11/16/2012 15:53:15,2,docr,2604.64,2,1.732,2,34.649,2,2.24,1,86.06,2,1500.408,2,27.7253,2,35.133855,2,-122.950438,2
1353081210,11/16/2012 15:53:30,2,docr,2614.35,2,1.728,2,34.65,2,2.246,1,86.06,2,1500.56,2,27.7265,2,35.133855,2,-122.950438,2
1353081225,11/16/2012 15:53:45,2,docr,2624.15,2,1.725,2,34.65,2,2.254,1,86.06,2,1500.717,2,27.7267,2,35.133855,2,-122.950438,2
1353081240,11/16/2012 15:54:00,2,docr,2634.15,2,1.722,2,34.65,2,2.259,1,86.06,2,1500.877,2,27.727,2,35.13385993,2,-122.9504008,2
1353081255,11/16/2012 15:54:15,2,docr,2643.86,2,1.719,2,34.65,2,2.263,1,86.05,2,1501.032,2,27.7273,2,35.133848,2,-122.950363,2
