usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321927380,11/22/2011 02:03:00,2,docr,645.53,2,5.158,2,34.306,2,0.237,2,87.56,2,1481.182,2,27.1131,2,35.096717,2,-123.089578,2
1321927395,11/22/2011 02:03:15,2,docr,638.2,2,5.176,2,34.303,2,0.239,2,87.55,2,1481.129,2,27.1085,2,35.09672786,2,-123.089563,2
1321927410,11/22/2011 02:03:30,2,docr,630.98,2,5.194,2,34.297,2,0.245,2,87.56,2,1481.074,2,27.1016,2,35.09673226,2,-123.08955726,2
1321927425,11/22/2011 02:03:45,2,docr,623.66,2,5.22,2,34.292,2,0.251,2,87.57,2,1481.051,2,27.0946,2,35.096745,2,-123.089547,2
1321927440,11/22/2011 02:04:00,2,docr,616.23,2,5.249,2,34.287,2,0.257,2,87.5,2,1481.039,2,27.0871,2,35.09679566,2,-123.0895614,2
1321927455,11/22/2011 02:04:15,2,docr,608.81,2,5.278,2,34.282,2,0.265,2,87.56,2,1481.026,2,27.0797,2,35.09678533,2,-123.08955613,2
1321927470,11/22/2011 02:04:30,2,docr,601.29,2,5.309,2,34.273,2,0.276,2,87.57,2,1481.015,2,27.0689,2,35.096768,2,-123.089542,2
1321927485,11/22/2011 02:04:45,2,docr,593.67,2,5.332,2,34.265,2,0.289,2,87.57,2,1480.971,2,27.0598,2,35.09678366,2,-123.08956293,2
1321927500,11/22/2011 02:05:00,2,docr,586.14,2,5.336,2,34.254,2,0.305,2,87.57,2,1480.848,2,27.0505,2,35.096791,2,-123.08956473,2
1321927515,11/22/2011 02:05:15,2,docr,578.42,2,5.353,2,34.244,2,0.325,2,87.57,2,1480.775,2,27.0405,2,35.09679773,2,-123.08955693,2
1321927530,11/22/2011 02:05:30,2,docr,570.7,2,5.414,2,34.238,2,0.348,2,87.57,2,1480.885,2,27.0284,2,35.09680306,2,-123.0895808,2
1321927545,11/22/2011 02:05:45,2,docr,563.18,2,5.462,2,34.237,2,0.36,2,87.57,2,1480.952,2,27.0219,2,35.09681246,2,-123.0896042,2
1321927560,11/22/2011 02:06:00,2,docr,557.83,2,5.488,2,34.235,2,0.369,2,87.57,2,1480.966,2,27.0171,2,35.096837,2,-123.08962453,2
1321927575,11/22/2011 02:06:15,2,docr,556.74,2,5.541,2,34.23,2,0.382,2,87.54,2,1481.155,2,27.0068,2,35.09686506,2,-123.08963313,2
1321927590,11/22/2011 02:06:30,2,docr,555.45,2,5.543,2,34.231,2,0.386,2,87.54,2,1481.143,2,27.0074,2,35.09688766,2,-123.08963873,2
1321927605,11/22/2011 02:06:45,2,docr,553.57,2,5.568,2,34.231,2,0.387,2,87.56,2,1481.212,2,27.0043,2,35.09694926,2,-123.08966393,2
1321927620,11/22/2011 02:07:00,2,docr,551.2,2,5.592,2,34.229,2,0.39,2,87.55,2,1481.266,2,26.9998,2,35.0969896,2,-123.08967386,2
1321927635,11/22/2011 02:07:15,2,docr,548.72,2,5.58,2,34.225,2,0.397,2,87.51,2,1481.172,2,26.9981,2,35.097029,2,-123.089673,2
1321927650,11/22/2011 02:07:30,2,docr,544.86,2,5.558,2,34.218,2,0.409,2,87.55,2,1481.01,2,26.9952,2,35.09708473,2,-123.08970073,2
1321927665,11/22/2011 02:07:45,2,docr,540.11,2,5.54,2,34.206,2,0.427,2,87.56,2,1480.843,2,26.9878,2,35.09710853,2,-123.08969413,2
1321927680,11/22/2011 02:08:00,2,docr,535.45,2,5.603,2,34.209,2,0.457,2,87.57,2,1481.023,2,26.9825,2,35.097138,2,-123.089677,2
1321927695,11/22/2011 02:08:15,2,docr,531.4,2,5.654,2,34.208,2,0.455,2,87.57,2,1481.159,2,26.9755,2,35.0970918,2,-123.08973213,2
1321927710,11/22/2011 02:08:30,2,docr,528.62,2,5.682,2,34.21,2,0.461,2,87.57,2,1481.228,2,26.9737,2,35.0970604,2,-123.089726,2
1321927725,11/22/2011 02:08:45,2,docr,525.95,2,5.743,2,34.215,2,0.457,2,87.58,2,1481.434,2,26.9701,2,35.097011,2,-123.089714,2
1321927740,11/22/2011 02:09:00,2,docr,523.18,2,5.789,2,34.217,2,0.453,2,87.57,2,1481.574,2,26.9661,2,35.09696373,2,-123.08971413,2
1321927755,11/22/2011 02:09:15,2,docr,520.5,2,5.804,2,34.213,2,0.459,2,87.58,2,1481.585,2,26.961,2,35.09693006,2,-123.08970953,2
1321927770,11/22/2011 02:09:30,2,docr,517.73,2,5.829,2,34.212,2,0.47,2,87.57,2,1481.637,2,26.9571,2,35.09688,2,-123.089705,2
1321927785,11/22/2011 02:09:45,2,docr,514.27,2,5.876,2,34.213,2,0.477,2,87.57,2,1481.769,2,26.9521,2,35.096825,2,-123.08970506,2
1321927800,11/22/2011 02:10:00,2,docr,510.9,2,5.896,2,34.212,2,0.482,2,87.57,2,1481.791,2,26.9488,2,35.09679433,2,-123.0897096,2
1321927815,11/22/2011 02:10:15,2,docr,507.33,2,5.902,2,34.207,2,0.488,2,87.57,2,1481.749,2,26.944,2,35.096745,2,-123.089706,2
1321927830,11/22/2011 02:10:30,2,docr,502.88,2,5.919,2,34.204,2,0.508,2,87.56,2,1481.739,2,26.9395,2,35.0967164,2,-123.08970993,2
1321927845,11/22/2011 02:10:45,2,docr,500.4,2,5.916,2,34.203,2,0.51,2,87.56,2,1481.685,2,26.939,2,35.0967062,2,-123.0897164,2
1321927860,11/22/2011 02:11:00,2,docr,499.21,2,5.903,2,34.195,2,0.516,2,87.57,2,1481.603,2,26.9343,2,35.09669713,2,-123.0897328,2
1321927875,11/22/2011 02:11:15,2,docr,496.44,2,5.887,2,34.185,2,0.552,2,87.57,2,1481.48,2,26.9284,2,35.09669926,2,-123.0897398,2
1321927890,11/22/2011 02:11:30,2,docr,493.17,2,5.884,2,34.18,2,0.569,2,87.56,2,1481.408,2,26.9248,2,35.09670333,2,-123.08974546,2
1321927905,11/22/2011 02:11:45,2,docr,489.71,2,5.953,2,34.192,2,0.58,2,87.56,2,1481.641,2,26.9256,2,35.0966884,2,-123.08974926,2
1321927920,11/22/2011 02:12:00,2,docr,486.44,2,6.05,2,34.19,2,0.56,2,87.57,2,1481.97,2,26.9119,2,35.0966766,2,-123.0897546,2
1321927935,11/22/2011 02:12:15,2,docr,484.56,2,5.98,2,34.191,2,0.571,2,87.56,2,1481.661,2,26.9214,2,35.09666706,2,-123.08976333,2
1321927950,11/22/2011 02:12:30,2,docr,483.27,2,6.029,2,34.19,2,0.57,2,87.56,2,1481.833,2,26.9145,2,35.09666106,2,-123.08975293,2
1321927965,11/22/2011 02:12:45,2,docr,482.58,2,6.03,2,34.19,2,0.57,2,87.56,2,1481.826,2,26.9143,2,35.0966518,2,-123.08977186,2
1321927980,11/22/2011 02:13:00,2,docr,482.08,2,6.02,2,34.188,2,0.571,2,87.56,2,1481.775,2,26.914,2,35.096647,2,-123.089809,2
1321927995,11/22/2011 02:13:15,2,docr,481.59,2,6.031,2,34.193,2,0.57,2,87.56,2,1481.817,2,26.9166,2,35.09665746,2,-123.08981006,2
1321928010,11/22/2011 02:13:30,2,docr,480.5,2,6.094,2,34.194,2,0.57,2,87.56,2,1482.051,2,26.9094,2,35.0966552,2,-123.08981313,2
1321928025,11/22/2011 02:13:45,2,docr,479.31,2,6.077,2,34.191,2,0.57,2,87.56,2,1481.959,2,26.9092,2,35.09666,2,-123.089811,2
1321928040,11/22/2011 02:14:00,2,docr,478.61,2,6.072,2,34.193,2,0.57,2,87.56,2,1481.931,2,26.9114,2,35.09665433,2,-123.08984033,2
1321928055,11/22/2011 02:14:15,2,docr,477.72,2,6.092,2,34.193,2,0.574,2,87.56,2,1481.995,2,26.9088,2,35.09665406,2,-123.08985173,2
1321928070,11/22/2011 02:14:30,2,docr,476.34,2,6.109,2,34.191,2,0.581,2,87.57,2,1482.037,2,26.9051,2,35.096656,2,-123.089869,2
1321928085,11/22/2011 02:14:45,2,docr,475.05,2,6.102,2,34.19,2,0.581,2,87.56,2,1481.987,2,26.9052,2,35.0966558,2,-123.08988893,2
1321928100,11/22/2011 02:15:00,2,docr,473.76,2,6.098,2,34.187,2,0.589,2,87.56,2,1481.946,2,26.9033,2,35.09666046,2,-123.08989153,2
1321928115,11/22/2011 02:15:15,2,docr,472.67,2,6.1,2,34.185,2,0.588,2,87.56,2,1481.933,2,26.9014,2,35.096665,2,-123.089893,2
1321928130,11/22/2011 02:15:30,2,docr,471.29,2,6.09,2,34.181,2,0.608,2,87.56,2,1481.865,2,26.8995,2,35.09665673,2,-123.0899034,2
1321928145,11/22/2011 02:15:45,2,docr,470,2,6.101,2,34.183,2,0.606,2,87.56,2,1481.89,2,26.8997,2,35.09665113,2,-123.08990793,2
1321928160,11/22/2011 02:16:00,2,docr,468.71,2,6.125,2,34.182,2,0.613,2,87.56,2,1481.962,2,26.8959,2,35.096664,2,-123.08992,2
1321928175,11/22/2011 02:16:15,2,docr,467.42,2,6.14,2,34.184,2,0.613,2,87.57,2,1482.003,2,26.8955,2,35.09665173,2,-123.08992266,2
1321928190,11/22/2011 02:16:30,2,docr,465.94,2,6.178,2,34.186,2,0.609,2,87.55,2,1482.131,2,26.8923,2,35.09665093,2,-123.08992613,2
1321928205,11/22/2011 02:16:45,2,docr,464.55,2,6.211,2,34.191,2,0.605,2,87.56,2,1482.245,2,26.892,2,35.09665913,2,-123.08993413,2
1321928220,11/22/2011 02:17:00,2,docr,463.16,2,6.212,2,34.192,2,0.604,2,87.55,2,1482.228,2,26.8926,2,35.09665193,2,-123.08994133,2
1321928235,11/22/2011 02:17:15,2,docr,461.48,2,6.277,2,34.194,2,0.599,2,87.56,2,1482.459,2,26.8859,2,35.09664806,2,-123.08994613,2
1321928250,11/22/2011 02:17:30,2,docr,460.19,2,6.234,2,34.19,2,0.601,2,87.56,2,1482.263,2,26.8882,2,35.0966506,2,-123.08996,2
1321928265,11/22/2011 02:17:45,2,docr,458.71,2,6.326,2,34.2,2,0.6,2,87.56,2,1482.614,2,26.8843,2,35.09664493,2,-123.08995133,2
1321928280,11/22/2011 02:18:00,2,docr,453.26,2,6.36,2,34.188,2,0.611,2,87.56,2,1482.642,2,26.8703,2,35.096634,2,-123.0899362,2
1321928295,11/22/2011 02:18:15,2,docr,445.53,2,6.254,2,34.147,2,0.69,2,87.57,2,1482.044,2,26.8515,2,35.096658,2,-123.0899138,2
1321928310,11/22/2011 02:18:30,2,docr,437.81,2,6.308,2,34.154,2,0.755,2,87.58,2,1482.137,2,26.85,2,35.09663046,2,-123.0898984,2
1321928325,11/22/2011 02:18:45,2,docr,429.88,2,6.432,2,34.162,2,0.734,2,87.59,2,1482.505,2,26.8402,2,35.096601,2,-123.089893,2
1321928340,11/22/2011 02:19:00,2,docr,421.56,2,6.534,2,34.168,2,0.74,2,87.59,2,1482.775,2,26.8315,2,35.0965884,2,-123.08985353,2
1321928355,11/22/2011 02:19:15,2,docr,413.04,2,6.684,2,34.168,2,0.738,2,87.58,2,1483.221,2,26.8115,2,35.09657033,2,-123.08983766,2
1321928370,11/22/2011 02:19:30,2,docr,405.02,2,6.755,2,34.159,2,0.792,2,87.58,2,1483.354,2,26.7949,2,35.096551,2,-123.089821,2
1321928385,11/22/2011 02:19:45,2,docr,396.59,2,6.865,2,34.163,2,0.813,2,87.58,2,1483.648,2,26.7831,2,35.09653046,2,-123.0897622,2
1321928400,11/22/2011 02:20:00,2,docr,385.99,2,6.931,2,34.158,2,0.841,2,87.58,2,1483.722,2,26.7701,2,35.0965166,2,-123.08975453,2
1321928415,11/22/2011 02:20:15,2,docr,377.57,2,6.988,2,34.159,2,0.861,2,87.57,2,1483.805,2,26.763,2,35.0965,2,-123.089744,2
1321928430,11/22/2011 02:20:30,2,docr,371.13,2,7.062,2,34.159,2,0.872,2,87.57,2,1483.985,2,26.7528,2,35.09649773,2,-123.08977393,2
1321928445,11/22/2011 02:20:45,2,docr,364,2,7.137,2,34.15,2,0.923,2,87.57,2,1484.146,2,26.7353,2,35.09650513,2,-123.08977466,2
1321928460,11/22/2011 02:21:00,2,docr,355.97,2,7.201,2,34.146,2,0.972,2,87.57,2,1484.255,2,26.7232,2,35.096517,2,-123.089765,2
1321928475,11/22/2011 02:21:15,2,docr,348.14,2,7.26,2,34.143,2,1.003,2,87.57,2,1484.348,2,26.7125,2,35.09652606,2,-123.08979793,2
1321928490,11/22/2011 02:21:30,2,docr,340.31,2,7.324,2,34.139,2,1.039,2,87.57,2,1484.46,2,26.7003,2,35.0965366,2,-123.08981466,2
1321928505,11/22/2011 02:21:45,2,docr,332.78,2,7.383,2,34.135,2,1.074,2,87.57,2,1484.557,2,26.6888,2,35.096551,2,-123.089831,2
1321928520,11/22/2011 02:22:00,2,docr,325.25,2,7.416,2,34.125,2,1.133,2,87.58,2,1484.546,2,26.6761,2,35.0965648,2,-123.08985593,2
1321928535,11/22/2011 02:22:15,2,docr,317.12,2,7.442,2,34.117,2,1.177,2,87.57,2,1484.501,2,26.666,2,35.09657586,2,-123.08986806,2
1321928550,11/22/2011 02:22:30,2,docr,308.69,2,7.464,2,34.109,2,1.257,2,87.56,2,1484.436,2,26.6565,2,35.09660173,2,-123.08988473,2
1321928565,11/22/2011 02:22:45,2,docr,301.56,2,7.542,2,34.105,2,1.31,2,87.55,2,1484.611,2,26.6422,2,35.0966124,2,-123.08987446,2
1321928580,11/22/2011 02:23:00,2,docr,294.72,2,7.562,2,34.089,2,1.39,2,87.56,2,1484.554,2,26.6266,2,35.0966196,2,-123.08985646,2
1321928595,11/22/2011 02:23:15,2,docr,287.08,2,7.54,2,34.067,2,1.551,2,87.54,2,1484.316,2,26.6124,2,35.09663213,2,-123.08982793,2
1321928610,11/22/2011 02:23:30,2,docr,279.15,2,7.581,2,34.063,2,1.685,2,87.53,2,1484.336,2,26.6033,2,35.0966428,2,-123.0898048,2
1321928625,11/22/2011 02:23:45,2,docr,270.83,2,7.607,2,34.049,2,1.746,2,87.53,2,1484.28,2,26.5884,2,35.09665066,2,-123.08979233,2
1321928640,11/22/2011 02:24:00,2,docr,262.4,2,7.653,2,34.038,2,1.875,2,87.51,2,1484.302,2,26.573,2,35.09667693,2,-123.08973033,2
1321928655,11/22/2011 02:24:15,2,docr,254.17,2,7.724,2,34.05,2,1.944,2,87.51,2,1484.451,2,26.5721,2,35.0966706,2,-123.08970893,2
1321928670,11/22/2011 02:24:30,2,docr,245.84,2,7.99,2,34.074,2,1.772,2,87.51,2,1485.353,2,26.552,2,35.096661,2,-123.089689,2
1321928685,11/22/2011 02:24:45,2,docr,237.71,2,8.11,2,34.083,2,1.645,2,87.51,2,1485.683,2,26.5412,2,35.09666893,2,-123.08964686,2
1321928700,11/22/2011 02:25:00,2,docr,229.78,2,8.13,2,34.063,2,1.685,2,87.49,2,1485.602,2,26.5224,2,35.0966708,2,-123.08964093,2
1321928715,11/22/2011 02:25:15,2,docr,221.55,2,8.123,2,34.031,2,1.891,2,87.48,2,1485.4,2,26.4982,2,35.09667,2,-123.089642,2
1321928730,11/22/2011 02:25:30,2,docr,214.21,2,8.235,2,34.034,2,1.96,2,87.46,2,1485.704,2,26.4837,2,35.09669186,2,-123.08966493,2
1321928745,11/22/2011 02:25:45,2,docr,207.67,2,8.314,2,34.041,2,1.993,2,87.44,2,1485.901,2,26.4772,2,35.09669793,2,-123.08968286,2
1321928760,11/22/2011 02:26:00,2,docr,200.82,2,8.544,2,34.05,2,1.784,2,87.43,2,1486.66,2,26.4491,2,35.096703,2,-123.089704,2
1321928775,11/22/2011 02:26:15,2,docr,195.37,2,8.563,2,34.038,2,1.823,2,87.42,2,1486.625,2,26.4367,2,35.09671606,2,-123.08974286,2
1321928790,11/22/2011 02:26:30,2,docr,191.9,2,8.623,2,34.036,2,1.825,2,87.41,2,1486.789,2,26.4258,2,35.09671666,2,-123.08975326,2
1321928805,11/22/2011 02:26:45,2,docr,187.93,2,8.556,2,34.005,2,1.923,2,87.38,2,1486.435,2,26.4118,2,35.096713,2,-123.089775,2
1321928820,11/22/2011 02:27:00,2,docr,183.37,2,8.565,2,33.998,2,2.101,2,87.38,2,1486.384,2,26.4048,2,35.09672086,2,-123.0897418,2
1321928835,11/22/2011 02:27:15,2,docr,179.2,2,8.56,2,33.975,2,2.159,2,87.36,2,1486.268,2,26.3875,2,35.09672433,2,-123.089729,2
1321928850,11/22/2011 02:27:30,2,docr,174.94,2,8.622,2,33.989,2,2.223,2,87.36,2,1486.446,2,26.3888,2,35.096728,2,-123.089716,2
1321928865,11/22/2011 02:27:45,2,docr,170.57,2,8.77,2,33.988,2,2.035,2,87.33,2,1486.923,2,26.365,2,35.09673046,2,-123.08974066,2
1321928880,11/22/2011 02:28:00,2,docr,166.11,2,8.826,2,33.988,2,2.029,2,87.33,2,1487.056,2,26.3562,2,35.0967296,2,-123.0897538,2
1321928895,11/22/2011 02:28:15,2,docr,163.03,2,8.889,2,33.97,2,2.036,2,87.3,2,1487.217,2,26.3322,2,35.096724,2,-123.089777,2
1321928910,11/22/2011 02:28:30,2,docr,159.27,2,8.937,2,33.957,2,2.092,2,87.24,2,1487.316,2,26.3144,2,35.09673473,2,-123.089736,2
1321928925,11/22/2011 02:28:45,2,docr,155,2,8.98,2,33.937,2,2.138,2,87.28,2,1487.379,2,26.2919,2,35.0967368,2,-123.08971813,2
1321928940,11/22/2011 02:29:00,2,docr,150.73,2,8.977,2,33.916,2,2.247,2,87.28,2,1487.272,2,26.2758,2,35.09673386,2,-123.08973593,2
1321928955,11/22/2011 02:29:15,2,docr,146.67,2,9.035,2,33.916,2,2.241,2,87.26,2,1487.418,2,26.2666,2,35.09674553,2,-123.08974346,2
1321928970,11/22/2011 02:29:30,2,docr,142.2,2,9.099,2,33.908,2,2.212,2,87.23,2,1487.57,2,26.2501,2,35.09675053,2,-123.08974293,2
1321928985,11/22/2011 02:29:45,2,docr,137.34,2,9.165,2,33.876,2,2.286,2,87.24,2,1487.693,2,26.2144,2,35.0967462,2,-123.0896856,2
1321929000,11/22/2011 02:30:00,2,docr,132.68,2,9.216,2,33.851,2,2.39,2,87.22,2,1487.773,2,26.1866,2,35.09674713,2,-123.08969526,2
1321929015,11/22/2011 02:30:15,2,docr,128.71,2,9.237,2,33.834,2,2.45,2,87.18,2,1487.763,2,26.1699,2,35.096747,2,-123.089708,2
1321929030,11/22/2011 02:30:30,2,docr,125.64,2,9.229,2,33.792,2,2.587,2,87.23,2,1487.631,2,26.1382,2,35.0967804,2,-123.08973813,2
1321929045,11/22/2011 02:30:45,2,docr,122.96,2,9.241,2,33.751,2,2.793,2,87.22,2,1487.581,2,26.1042,2,35.0968086,2,-123.08974326,2
1321929060,11/22/2011 02:31:00,2,docr,119.39,2,9.207,2,33.696,2,3.05,2,87.29,2,1487.329,2,26.0665,2,35.096844,2,-123.089743,2
1321929075,11/22/2011 02:31:15,2,docr,115.32,2,9.263,2,33.641,2,3.355,2,87.27,2,1487.4,2,26.0145,2,35.096873,2,-123.089749,2
1321929090,11/22/2011 02:31:30,2,docr,111.45,2,9.315,2,33.617,2,3.451,2,87.27,2,1487.497,2,25.9873,2,35.096887,2,-123.08974973,2
1321929105,11/22/2011 02:31:45,2,docr,107.98,2,9.358,2,33.57,2,3.546,2,87.27,2,1487.539,2,25.9435,2,35.096905,2,-123.089747,2
1321929120,11/22/2011 02:32:00,2,docr,103.31,2,9.437,2,33.502,2,3.758,2,87.22,2,1487.668,2,25.8775,2,35.0969312,2,-123.0897572,2
1321929135,11/22/2011 02:32:15,2,docr,97.36,2,9.838,2,33.494,2,3.896,2,87.09,2,1489.018,2,25.8054,2,35.09693166,2,-123.0897644,2
1321929150,11/22/2011 02:32:30,2,docr,92.5,2,10.287,2,33.479,2,3.789,2,86.99,2,1490.535,2,25.718,2,35.09693,2,-123.089773,2
1321929165,11/22/2011 02:32:45,2,docr,87.24,2,10.457,2,33.361,2,4.069,2,86.98,2,1490.912,2,25.5967,2,35.09692926,2,-123.08971713,2
1321929180,11/22/2011 02:33:00,2,docr,81.78,2,10.577,2,33.23,2,4.667,2,86.99,2,1491.09,2,25.4738,2,35.0969268,2,-123.08968706,2
1321929195,11/22/2011 02:33:15,2,docr,76.03,2,10.748,2,33.198,2,4.83,2,86.93,2,1491.562,2,25.419,2,35.096927,2,-123.089658,2
1321929210,11/22/2011 02:33:30,2,docr,70.47,2,11.426,2,33.146,2,5.092,2,86.71,2,1493.787,2,25.2575,2,35.09693006,2,-123.08965966,2
1321929225,11/22/2011 02:33:45,2,docr,64.81,2,12.188,2,33.093,2,5.392,2,86.51,2,1496.257,2,25.075,2,35.09692386,2,-123.089664,2
1321929240,11/22/2011 02:34:00,2,docr,59.16,2,13.271,2,33.105,2,5.571,2,85.69,2,1499.825,2,24.8735,2,35.09691813,2,-123.08967493,2
1321929255,11/22/2011 02:34:15,2,docr,54.69,2,14.135,2,33.049,2,5.697,2,84.99,2,1502.523,2,24.654,2,35.09693693,2,-123.08969606,2
1321929270,11/22/2011 02:34:30,2,docr,50.72,2,14.296,2,33.033,2,5.758,2,84.52,2,1502.961,2,24.608,2,35.09695326,2,-123.0897112,2
1321929285,11/22/2011 02:34:45,2,docr,46.25,2,14.309,2,33.026,2,5.783,2,84,2,1502.92,2,24.5997,2,35.09698833,2,-123.089733,2
1321929300,11/22/2011 02:35:00,2,docr,42.09,2,14.294,2,33.014,2,5.817,2,83.22,2,1502.788,2,24.5935,2,35.0970066,2,-123.08975053,2
1321929315,11/22/2011 02:35:15,2,docr,40.5,2,14.272,2,33.006,2,5.832,2,83.01,2,1502.681,2,24.5919,2,35.09702233,2,-123.08976066,2
1321929330,11/22/2011 02:35:30,2,docr,42.48,2,14.286,2,33.014,2,5.821,2,83.15,2,1502.769,2,24.5952,2,35.09709873,2,-123.08971146,2
1321929345,11/22/2011 02:35:45,2,docr,43.18,2,14.299,2,33.017,2,5.812,2,83.22,2,1502.826,2,24.5948,2,35.09713806,2,-123.08971706,2
1321929360,11/22/2011 02:36:00,2,docr,42.58,2,14.291,2,33.013,2,5.821,2,83.1,2,1502.785,2,24.5933,2,35.097177,2,-123.089723,2
1321929375,11/22/2011 02:36:15,2,docr,43.28,2,14.296,2,33.017,2,5.82,2,83.22,2,1502.818,2,24.5954,2,35.09725093,2,-123.0896734,2
1321929390,11/22/2011 02:36:30,2,docr,43.08,2,14.298,2,33.017,2,5.817,2,83.24,2,1502.821,2,24.595,2,35.09729766,2,-123.08967846,2
1321929405,11/22/2011 02:36:45,2,docr,42.88,2,14.298,2,33.017,2,5.815,2,83.23,2,1502.818,2,24.595,2,35.097354,2,-123.089683,2
1321929420,11/22/2011 02:37:00,2,docr,42.98,2,14.301,2,33.018,2,5.813,2,83.24,2,1502.83,2,24.5951,2,35.09744966,2,-123.0896544,2
1321929435,11/22/2011 02:37:15,2,docr,40.89,2,14.284,2,33.01,2,5.833,2,83.07,2,1502.731,2,24.5924,2,35.09746553,2,-123.08965666,2
1321929450,11/22/2011 02:37:30,2,docr,36.92,2,14.249,2,32.994,2,5.871,2,82.74,2,1502.533,2,24.5873,2,35.097478,2,-123.089666,2
1321929465,11/22/2011 02:37:45,2,docr,32.06,2,14.257,2,32.976,2,5.867,2,82.5,2,1502.457,2,24.5716,2,35.09748746,2,-123.08966093,2
1321929480,11/22/2011 02:38:00,2,docr,28.39,2,14.248,2,32.945,2,5.686,2,82.24,2,1502.33,2,24.5494,2,35.09749726,2,-123.08965106,2
1321929495,11/22/2011 02:38:15,2,docr,25.31,2,14.249,2,32.937,2,5.581,2,82.25,2,1502.273,2,24.5429,2,35.097508,2,-123.089628,2
1321929510,11/22/2011 02:38:30,2,docr,24.22,2,14.254,2,32.934,2,5.422,2,82.45,2,1502.267,2,24.5396,2,35.09752586,2,-123.08963273,2
1321929525,11/22/2011 02:38:45,2,docr,20.75,2,14.261,2,32.93,2,5.409,2,82.28,2,1502.227,2,24.5349,2,35.09754113,2,-123.0896336,2
1321929540,11/22/2011 02:39:00,2,docr,17.47,2,14.286,2,32.924,2,5.369,2,82.45,2,1502.247,2,24.525,2,35.097561,2,-123.089624,2
1321929555,11/22/2011 02:39:15,2,docr,16.78,2,14.302,2,32.921,2,5.239,2,82.43,2,1502.283,2,24.5193,2,35.09753926,2,-123.08956133,2
1321929570,11/22/2011 02:39:30,2,docr,17.07,2,14.302,2,32.921,2,5.225,2,82.51,2,1502.288,2,24.5193,2,35.09752613,2,-123.08954833,2
1321929585,11/22/2011 02:39:45,2,docr,16.28,2,14.301,2,32.921,2,5.255,2,82.47,2,1502.272,2,24.5195,2,35.097606,2,-123.0896062,2
1321929600,11/22/2011 02:40:00,2,docr,11.02,2,14.38,2,32.921,2,5.591,2,82.84,2,1502.44,2,24.5027,2,35.09759846,2,-123.08955713,2
1321929615,11/22/2011 02:40:15,2,docr,5.96,2,14.408,2,32.916,2,5.278,2,82.73,2,1502.44,2,24.4928,2,35.09759153,2,-123.0895408,2
1321929630,11/22/2011 02:40:30,2,docr,4.86,2,14.406,2,32.893,2,5.185,0,80.18,0,1502.388,2,24.4755,2,35.097569,2,-123.089598,2
1321929645,11/22/2011 02:40:45,2,docr,4.76,0,14.406,0,32.806,0,5.175,0,80.44,0,1502.285,0,24.4084,0,35.097569,2,-123.089598,2
1321929660,11/22/2011 02:41:00,2,docr,4.76,0,14.408,0,32.852,0,5.094,0,79.73,0,1502.345,0,24.4434,0,35.097569,2,-123.089598,2
1321929675,11/22/2011 02:41:15,2,docr,4.76,2,14.408,2,32.902,2,5.038,2,79.55,0,1502.404,2,24.482,2,35.097569,2,-123.089598,2
1321929690,11/22/2011 02:41:30,2,docr,4.67,2,14.409,2,32.883,2,5.047,2,78.99,0,1502.383,2,24.4671,2,35.097569,2,-123.089598,2
1321929705,11/22/2011 02:41:45,2,docr,4.67,2,14.407,2,32.779,2,5.078,2,69.17,0,1502.255,2,24.3873,2,35.097569,2,-123.089598,2
1321929720,11/22/2011 02:42:00,2,docr,4.67,2,14.405,2,32.895,2,5.077,0,58.04,0,1502.384,2,24.4772,2,35.097569,2,-123.089598,2
1321929735,11/22/2011 02:42:15,2,docr,4.67,0,14.409,0,32.731,0,5.08,0,53.19,0,1502.205,0,24.3499,0,35.097569,2,-123.089598,2
1321929750,11/22/2011 02:42:30,2,docr,4.57,2,14.411,2,32.893,2,5.065,0,69.69,0,1502.399,2,24.4744,2,35.097569,2,-123.089598,2
1321929765,11/22/2011 02:42:45,2,docr,4.27,2,14.411,2,32.898,2,4.92,0,57.35,0,1502.4,2,24.4783,2,35.097569,2,-123.089598,2
1321929780,11/22/2011 02:43:00,2,docr,4.17,2,14.41,2,32.911,2,4.879,2,47.92,2,1502.411,2,24.4885,2,35.097569,2,-123.089598,2
1321929795,11/22/2011 02:43:15,2,docr,4.07,2,14.402,2,32.909,2,4.925,2,50.7,2,1502.381,2,24.4886,2,35.097569,2,-123.089598,2
1321929810,11/22/2011 02:43:30,2,docr,4.07,2,14.387,2,32.905,2,4.944,2,51.19,2,1502.328,2,24.4887,2,35.097569,2,-123.089598,2
1321929825,11/22/2011 02:43:45,2,docr,4.07,2,14.371,2,32.898,2,4.955,2,51.37,2,1502.268,2,24.4867,2,35.097569,2,-123.089598,2
1321929840,11/22/2011 02:44:00,2,docr,4.07,0,14.348,0,32.862,0,4.963,0,51.34,2,1502.151,0,24.4637,0,35.097569,2,-123.089598,2
1321929855,11/22/2011 02:44:15,2,docr,3.97,0,14.322,0,32.776,0,4.974,0,51.65,2,1501.965,0,24.4028,0,35.097569,2,-123.089598,2
