usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352845365,11/13/2012 22:22:45,2,docr,3668.96,2,1.524,2,34.67,2,2.729,1,86.01,2,1518.141,2,27.7643,2,35.14863893,2,-122.9647854,2
1352845380,11/13/2012 22:23:00,2,docr,3676.28,2,1.523,2,34.67,2,2.732,1,86.01,2,1518.266,2,27.7644,2,35.1486038,2,-122.96482086,2
1352845395,11/13/2012 22:23:15,2,docr,3684.47,2,1.522,2,34.67,2,2.735,1,86.01,2,1518.406,2,27.7646,2,35.148567,2,-122.964863,2
1352845410,11/13/2012 22:23:30,2,docr,3693.16,2,1.522,2,34.67,2,2.737,1,86.01,2,1518.56,2,27.7646,2,35.14848873,2,-122.96496446,2
1352845425,11/13/2012 22:23:45,2,docr,3702.03,2,1.521,2,34.671,2,2.741,1,86.01,2,1518.714,2,27.7656,2,35.14848973,2,-122.96498066,2
1352845440,11/13/2012 22:24:00,2,docr,3711.11,2,1.52,2,34.671,2,2.744,1,86,2,1518.869,2,27.7657,2,35.148495,2,-122.964974,2
1352845455,11/13/2012 22:24:15,2,docr,3721.35,2,1.519,2,34.671,2,2.747,1,86,2,1519.046,2,27.7659,2,35.14853553,2,-122.96501733,2
1352845470,11/13/2012 22:24:30,2,docr,3731.3,2,1.518,2,34.671,2,2.752,1,86,2,1519.218,2,27.766,2,35.148539,2,-122.96502626,2
1352845485,11/13/2012 22:24:45,2,docr,3740.17,2,1.518,2,34.671,2,2.757,1,86,2,1519.374,2,27.7661,2,35.148527,2,-122.965018,2
1352845500,11/13/2012 22:25:00,2,docr,3749.73,2,1.517,2,34.671,2,2.76,1,86,2,1519.539,2,27.7662,2,35.14853793,2,-122.96505693,2
1352845515,11/13/2012 22:25:15,2,docr,3759.1,2,1.517,2,34.671,2,2.764,1,86,2,1519.705,2,27.7663,2,35.14854413,2,-122.965056,2
1352845530,11/13/2012 22:25:30,2,docr,3767.39,2,1.515,2,34.672,2,2.769,1,86,2,1519.844,2,27.7673,2,35.148543,2,-122.965042,2
1352845545,11/13/2012 22:25:45,2,docr,3773.53,2,1.514,2,34.672,2,2.775,1,86,2,1519.948,2,27.7674,2,35.1485066,2,-122.96499613,2
1352845560,11/13/2012 22:26:00,2,docr,3779.38,2,1.515,2,34.671,2,2.78,1,85.99,2,1520.055,2,27.7666,2,35.1484726,2,-122.9649616,2
1352845575,11/13/2012 22:26:15,2,docr,3784.65,2,1.513,2,34.672,2,2.779,1,86,2,1520.14,2,27.7675,2,35.14844486,2,-122.96493853,2
1352845590,11/13/2012 22:26:30,2,docr,3789.13,2,1.513,2,34.672,2,2.782,1,85.99,2,1520.22,2,27.7676,2,35.14844753,2,-122.96499326,2
1352845605,11/13/2012 22:26:45,2,docr,3794.01,2,1.512,2,34.672,2,2.784,1,86,2,1520.302,2,27.7677,2,35.14845633,2,-122.9650542,2
1352845620,11/13/2012 22:27:00,2,docr,3798.4,2,1.512,2,34.672,2,2.787,1,85.99,2,1520.379,2,27.7677,2,35.148481,2,-122.965165,2
1352845635,11/13/2012 22:27:15,2,docr,3802.78,2,1.512,2,34.672,2,2.788,1,85.99,2,1520.457,2,27.7677,2,35.14842633,2,-122.96511266,2
1352845650,11/13/2012 22:27:30,2,docr,3807.27,2,1.512,2,34.672,2,2.789,1,85.99,2,1520.536,2,27.7678,2,35.14838733,2,-122.96507626,2
1352845665,11/13/2012 22:27:45,2,docr,3813.31,2,1.512,2,34.672,2,2.79,1,85.99,2,1520.643,2,27.7678,2,35.14837706,2,-122.96505106,2
1352845680,11/13/2012 22:28:00,2,docr,3822.77,2,1.512,2,34.672,2,2.791,1,85.98,2,1520.811,2,27.7679,2,35.14836633,2,-122.96509113,2
1352845695,11/13/2012 22:28:15,2,docr,3833.79,2,1.511,2,34.673,2,2.795,1,85.99,2,1521.003,2,27.7689,2,35.148357,2,-122.965128,2
1352845710,11/13/2012 22:28:30,2,docr,3845.1,2,1.509,2,34.673,2,2.801,1,85.98,2,1521.194,2,27.7691,2,35.14840886,2,-122.96516706,2
1352845725,11/13/2012 22:28:45,2,docr,3854.75,2,1.508,2,34.673,2,2.807,1,85.98,2,1521.361,2,27.7692,2,35.14839706,2,-122.96509973,2
1352845740,11/13/2012 22:29:00,2,docr,3862.35,2,1.506,2,34.674,2,2.811,1,85.97,2,1521.488,2,27.7702,2,35.14838,2,-122.96498,2
1352845755,11/13/2012 22:29:15,2,docr,3868.4,2,1.506,2,34.674,2,2.816,1,85.98,2,1521.595,2,27.7703,2,35.14846613,2,-122.9649844,2
1352845770,11/13/2012 22:29:30,2,docr,3874.15,2,1.506,2,34.673,2,2.821,1,85.97,2,1521.695,2,27.7695,2,35.14848786,2,-122.9649998,2
1352845785,11/13/2012 22:29:45,2,docr,3879.8,2,1.505,2,34.674,2,2.822,1,85.98,2,1521.793,2,27.7704,2,35.148485,2,-122.964998,2
1352845800,11/13/2012 22:30:00,2,docr,3885.46,2,1.505,2,34.674,2,2.828,1,85.98,2,1521.893,2,27.7705,2,35.14851366,2,-122.96505886,2
1352845815,11/13/2012 22:30:15,2,docr,3891.01,2,1.504,2,34.674,2,2.83,1,85.97,2,1521.987,2,27.7706,2,35.14852726,2,-122.96508473,2
1352845830,11/13/2012 22:30:30,2,docr,3896.76,2,1.504,2,34.674,2,2.831,1,85.96,2,1522.089,2,27.7706,2,35.148551,2,-122.965145,2
1352845845,11/13/2012 22:30:45,2,docr,3903.49,2,1.504,2,34.674,2,2.829,1,85.94,2,1522.208,2,27.7707,2,35.1486086,2,-122.96514533,2
1352845860,11/13/2012 22:31:00,2,docr,3910.7,2,1.503,2,34.674,2,2.83,1,85.94,2,1522.331,2,27.7708,2,35.14864206,2,-122.96514553,2
1352845875,11/13/2012 22:31:15,2,docr,3918.5,2,1.502,2,34.674,2,2.832,1,85.86,2,1522.465,2,27.7709,2,35.148696,2,-122.965146,2
1352845890,11/13/2012 22:31:30,2,docr,3926.59,2,1.502,2,34.675,2,2.825,1,85.74,2,1522.61,2,27.7718,2,35.14872246,2,-122.96517473,2
1352845905,11/13/2012 22:31:45,2,docr,3934.58,2,1.503,2,34.675,2,2.806,1,85.54,2,1522.756,2,27.7718,2,35.14873793,2,-122.9651778,2
1352845920,11/13/2012 22:32:00,2,docr,3942.47,2,1.504,2,34.675,2,2.784,1,85.45,2,1522.9,2,27.7718,2,35.148767,2,-122.965125,2
1352845935,11/13/2012 22:32:15,2,docr,3950.17,2,1.505,2,34.676,2,2.777,1,85.43,2,1523.043,2,27.7726,2,35.1487874,2,-122.965135,2
1352845950,11/13/2012 22:32:30,2,docr,3957.87,2,1.506,2,34.675,2,2.775,1,85.43,2,1523.182,2,27.7718,2,35.14880066,2,-122.96513386,2
1352845965,11/13/2012 22:32:45,2,docr,3962.74,2,1.506,2,34.675,2,2.773,1,85.42,2,1523.269,2,27.7718,2,35.14882146,2,-122.9651174,2
1352845980,11/13/2012 22:33:00,2,docr,3964.98,2,1.507,2,34.675,2,2.772,1,85.42,2,1523.313,2,27.7717,2,35.1488262,2,-122.9651236,2
1352845995,11/13/2012 22:33:15,2,docr,3967.41,2,1.507,2,34.675,2,2.772,1,85.42,2,1523.356,2,27.7718,2,35.1488338,2,-122.9651318,2
1352846010,11/13/2012 22:33:30,2,docr,3968.97,2,1.507,2,34.675,2,2.77,1,85.42,2,1523.384,2,27.7718,2,35.148912,2,-122.965186,2
1352846025,11/13/2012 22:33:45,2,docr,3967.32,2,1.507,2,34.675,2,2.769,1,85.41,2,1523.354,2,27.7718,2,35.14893653,2,-122.96517266,2
1352846040,11/13/2012 22:34:00,2,docr,3966.83,2,1.508,2,34.675,2,2.769,1,85.42,2,1523.35,2,27.7717,2,35.148963,2,-122.965169,2
1352846055,11/13/2012 22:34:15,2,docr,3971.02,2,1.511,2,34.675,2,2.769,1,85.41,2,1523.437,2,27.7715,2,35.14899093,2,-122.96519553,2
1352846070,11/13/2012 22:34:30,2,docr,3969.46,2,1.51,2,34.675,2,2.768,1,85.41,2,1523.405,2,27.7716,2,35.149,2,-122.96519153,2
1352846085,11/13/2012 22:34:45,2,docr,3968.97,2,1.51,2,34.675,2,2.769,1,85.41,2,1523.397,2,27.7716,2,35.149004,2,-122.965175,2
1352846100,11/13/2012 22:35:00,2,docr,3969.56,2,1.507,2,34.675,2,2.768,1,85.4,2,1523.394,2,27.7718,2,35.1490252,2,-122.96514346,2
1352846115,11/13/2012 22:35:15,2,docr,3969.36,2,1.507,2,34.675,2,2.766,1,85.41,2,1523.391,2,27.7718,2,35.1490374,2,-122.96511853,2
1352846130,11/13/2012 22:35:30,2,docr,3968.88,2,1.507,2,34.675,2,2.766,1,85.4,2,1523.382,2,27.7718,2,35.149052,2,-122.965075,2
1352846145,11/13/2012 22:35:45,2,docr,3969.17,2,1.507,2,34.675,2,2.767,1,85.4,2,1523.387,2,27.7718,2,35.14908753,2,-122.96502366,2
1352846160,11/13/2012 22:36:00,2,docr,3969.36,2,1.507,2,34.675,2,2.766,1,85.41,2,1523.391,2,27.7718,2,35.14911393,2,-122.96499233,2
1352846175,11/13/2012 22:36:15,2,docr,3968.88,2,1.507,2,34.675,2,2.767,1,85.4,2,1523.382,2,27.7718,2,35.149159,2,-122.964955,2
1352846190,11/13/2012 22:36:30,2,docr,3968.19,2,1.507,2,34.675,2,2.767,1,85.4,2,1523.37,2,27.7718,2,35.14919113,2,-122.96487946,2
1352846205,11/13/2012 22:36:45,2,docr,3968.19,2,1.507,2,34.675,2,2.763,1,85.41,2,1523.37,2,27.7718,2,35.14921446,2,-122.96484286,2
1352846220,11/13/2012 22:37:00,2,docr,3968.58,2,1.507,2,34.675,2,2.765,1,85.4,2,1523.377,2,27.7718,2,35.149262,2,-122.964791,2
1352846235,11/13/2012 22:37:15,2,docr,3968.49,2,1.507,2,34.675,2,2.764,1,85.41,2,1523.375,2,27.7718,2,35.14927246,2,-122.96471546,2
1352846250,11/13/2012 22:37:30,2,docr,3968.39,2,1.507,2,34.675,2,2.764,1,85.41,2,1523.373,2,27.7718,2,35.149291,2,-122.964672,2
1352846265,11/13/2012 22:37:45,2,docr,3968.49,2,1.507,2,34.675,2,2.764,1,85.41,2,1523.375,2,27.7718,2,35.14933366,2,-122.96458466,2
1352846280,11/13/2012 22:38:00,2,docr,3968.49,2,1.507,2,34.675,2,2.764,1,85.39,2,1523.375,2,27.7718,2,35.1493692,2,-122.9645794,2
1352846295,11/13/2012 22:38:15,2,docr,3968.39,2,1.507,2,34.675,2,2.763,1,85.39,2,1523.373,2,27.7718,2,35.149392,2,-122.96457186,2
1352846310,11/13/2012 22:38:30,2,docr,3968,2,1.507,2,34.675,2,2.762,1,85.4,2,1523.366,2,27.7718,2,35.149441,2,-122.964523,2
1352846325,11/13/2012 22:38:45,2,docr,3968.19,2,1.507,2,34.675,2,2.763,1,85.39,2,1523.37,2,27.7718,2,35.14945533,2,-122.9644942,2
1352846340,11/13/2012 22:39:00,2,docr,3968.1,2,1.507,2,34.675,2,2.762,1,85.41,2,1523.368,2,27.7718,2,35.14946573,2,-122.96446593,2
1352846355,11/13/2012 22:39:15,2,docr,3968,2,1.507,2,34.675,2,2.759,1,85.4,2,1523.366,2,27.7718,2,35.1495084,2,-122.9643806,2
1352846370,11/13/2012 22:39:30,2,docr,3967.8,2,1.507,2,34.675,2,2.761,1,85.4,2,1523.363,2,27.7718,2,35.1495202,2,-122.9643578,2
1352846385,11/13/2012 22:39:45,2,docr,3967.61,2,1.507,2,34.675,2,2.76,1,85.41,2,1523.359,2,27.7718,2,35.149528,2,-122.964327,2
1352846400,11/13/2012 22:40:00,2,docr,3967.61,2,1.507,2,34.675,2,2.76,1,85.41,2,1523.359,2,27.7718,2,35.14950626,2,-122.9643,2
1352846415,11/13/2012 22:40:15,2,docr,3967.41,2,1.507,2,34.675,2,2.761,1,85.41,2,1523.356,2,27.7718,2,35.14951766,2,-122.96428486,2
1352846430,11/13/2012 22:40:30,2,docr,3968,2,1.507,2,34.675,2,2.761,1,85.41,2,1523.366,2,27.7718,2,35.149539,2,-122.964263,2
1352846445,11/13/2012 22:40:45,2,docr,3968.97,2,1.507,2,34.675,2,2.759,1,85.39,2,1523.384,2,27.7718,2,35.14954166,2,-122.96420313,2
1352846460,11/13/2012 22:41:00,2,docr,3968.97,2,1.507,2,34.675,2,2.76,1,85.39,2,1523.384,2,27.7718,2,35.1495672,2,-122.96418326,2
1352846475,11/13/2012 22:41:15,2,docr,3969.17,2,1.507,2,34.675,2,2.757,1,85.39,2,1523.387,2,27.7718,2,35.149606,2,-122.964154,2
1352846490,11/13/2012 22:41:30,2,docr,3968.78,2,1.507,2,34.675,2,2.759,1,85.4,2,1523.38,2,27.7718,2,35.14956986,2,-122.96410453,2
1352846505,11/13/2012 22:41:45,2,docr,3968.97,2,1.507,2,34.676,2,2.758,1,85.4,2,1523.385,2,27.7726,2,35.14953666,2,-122.96411326,2
1352846520,11/13/2012 22:42:00,2,docr,3968.97,2,1.507,2,34.675,2,2.762,1,85.4,2,1523.384,2,27.7718,2,35.149476,2,-122.964155,2
1352846535,11/13/2012 22:42:15,2,docr,3969.07,2,1.507,2,34.675,2,2.758,1,85.4,2,1523.385,2,27.7718,2,35.14942666,2,-122.9641942,2
1352846550,11/13/2012 22:42:30,2,docr,3968.19,2,1.507,2,34.676,2,2.76,1,85.41,2,1523.371,2,27.7726,2,35.14939813,2,-122.96425506,2
1352846565,11/13/2012 22:42:45,2,docr,3968.49,2,1.507,2,34.675,2,2.76,1,85.4,2,1523.375,2,27.7718,2,35.149348,2,-122.96441,2
1352846580,11/13/2012 22:43:00,2,docr,3969.07,2,1.507,2,34.676,2,2.759,1,85.39,2,1523.387,2,27.7726,2,35.14926806,2,-122.96444666,2
1352846595,11/13/2012 22:43:15,2,docr,3969.17,2,1.507,2,34.676,2,2.759,1,85.39,2,1523.388,2,27.7726,2,35.14921773,2,-122.96448186,2
1352846610,11/13/2012 22:43:30,2,docr,3969.07,2,1.507,2,34.675,2,2.759,1,85.38,2,1523.385,2,27.7718,2,35.149126,2,-122.964575,2
1352846625,11/13/2012 22:43:45,2,docr,3969.17,2,1.507,2,34.675,2,2.758,1,85.39,2,1523.387,2,27.7718,2,35.14903346,2,-122.9646626,2
1352846640,11/13/2012 22:44:00,2,docr,3968.58,2,1.507,2,34.675,2,2.759,1,85.38,2,1523.377,2,27.7718,2,35.14898,2,-122.96472153,2
1352846655,11/13/2012 22:44:15,2,docr,3969.17,2,1.509,2,34.675,2,2.759,1,85.34,2,1523.396,2,27.7716,2,35.14890893,2,-122.96482813,2
1352846670,11/13/2012 22:44:30,2,docr,3969.27,2,1.508,2,34.675,2,2.758,1,85.4,2,1523.393,2,27.7717,2,35.14880886,2,-122.96502386,2
1352846685,11/13/2012 22:44:45,2,docr,3968.58,2,1.509,2,34.675,2,2.758,1,85.4,2,1523.385,2,27.7716,2,35.14873413,2,-122.96513373,2
1352846700,11/13/2012 22:45:00,2,docr,3969.27,2,1.51,2,34.675,2,2.757,1,85.36,2,1523.402,2,27.7716,2,35.1487044,2,-122.9650804,2
1352846715,11/13/2012 22:45:15,2,docr,3968.88,2,1.508,2,34.675,2,2.757,1,85.4,2,1523.386,2,27.7717,2,35.1486906,2,-122.96503346,2
1352846730,11/13/2012 22:45:30,2,docr,3968.97,2,1.507,2,34.675,2,2.757,1,85.39,2,1523.384,2,27.7718,2,35.148673,2,-122.96499,2
1352846745,11/13/2012 22:45:45,2,docr,3969.07,2,1.508,2,34.676,2,2.757,1,84.94,0,1523.391,2,27.7725,2,35.1486488,2,-122.96500066,2
1352846760,11/13/2012 22:46:00,2,docr,3971.51,2,1.508,2,34.675,2,2.757,1,85,2,1523.433,2,27.7717,2,35.1486178,2,-122.96499773,2
1352846775,11/13/2012 22:46:15,2,docr,3972.09,2,1.511,2,34.675,2,2.758,1,84.76,2,1523.456,2,27.7715,2,35.148573,2,-122.964994,2
1352846790,11/13/2012 22:46:30,2,docr,3972.09,2,1.509,2,34.675,2,2.759,1,84.99,2,1523.448,2,27.7717,2,35.14857113,2,-122.9650332,2
1352846805,11/13/2012 22:46:45,2,docr,3972.09,2,1.511,2,34.675,2,2.757,1,85.14,2,1523.456,2,27.7715,2,35.14857106,2,-122.96503073,2
1352846820,11/13/2012 22:47:00,2,docr,3972.09,2,1.514,2,34.675,2,2.754,1,83.76,2,1523.469,2,27.7713,2,35.148571,2,-122.96502,2
1352846835,11/13/2012 22:47:15,2,docr,3972.09,2,1.515,2,34.675,2,2.758,1,72.55,0,1523.474,2,27.7713,2,35.14855146,2,-122.96505286,2
1352846850,11/13/2012 22:47:30,2,docr,3972.09,2,1.512,2,34.675,2,2.756,1,71.69,0,1523.461,2,27.7715,2,35.14854913,2,-122.9650662,2
1352846865,11/13/2012 22:47:45,2,docr,3971.21,2,1.511,2,34.675,2,2.758,1,83.03,0,1523.441,2,27.7715,2,35.148549,2,-122.965087,2
1352846880,11/13/2012 22:48:00,2,docr,3970.83,2,1.508,2,34.675,2,2.756,1,81.68,2,1523.421,2,27.7717,2,35.14855726,2,-122.96506353,2
1352846895,11/13/2012 22:48:15,2,docr,3970.44,2,1.507,2,34.676,2,2.755,1,85.37,2,1523.411,2,27.7726,2,35.14855346,2,-122.9650572,2
1352846910,11/13/2012 22:48:30,2,docr,3970.24,2,1.507,2,34.675,2,2.755,1,85.41,2,1523.406,2,27.7718,2,35.148535,2,-122.965052,2
1352846925,11/13/2012 22:48:45,2,docr,3969.46,2,1.507,2,34.675,2,2.756,1,85.42,2,1523.392,2,27.7718,2,35.1484714,2,-122.96514633,2
1352846940,11/13/2012 22:49:00,2,docr,3969.27,2,1.507,2,34.675,2,2.756,1,85.41,2,1523.389,2,27.7718,2,35.14843686,2,-122.96518666,2
1352846955,11/13/2012 22:49:15,2,docr,3969.66,2,1.507,2,34.675,2,2.757,1,85.41,2,1523.396,2,27.7718,2,35.148405,2,-122.965204,2
1352846970,11/13/2012 22:49:30,2,docr,3969.66,2,1.507,2,34.675,2,2.755,1,85.39,2,1523.396,2,27.7718,2,35.14835913,2,-122.96525093,2
1352846985,11/13/2012 22:49:45,2,docr,3969.36,2,1.507,2,34.675,2,2.754,1,85.42,2,1523.391,2,27.7718,2,35.14832926,2,-122.9652884,2
1352847000,11/13/2012 22:50:00,2,docr,3968.97,2,1.507,2,34.675,2,2.757,1,85.43,2,1523.384,2,27.7718,2,35.14825473,2,-122.9653534,2
1352847015,11/13/2012 22:50:15,2,docr,3969.85,2,1.508,2,34.675,2,2.755,1,85.43,2,1523.404,2,27.7717,2,35.14824233,2,-122.96538933,2
1352847030,11/13/2012 22:50:30,2,docr,3970.24,2,1.507,2,34.675,2,2.753,1,85.4,2,1523.406,2,27.7718,2,35.14822326,2,-122.96542333,2
1352847045,11/13/2012 22:50:45,2,docr,3970.24,2,1.507,2,34.675,2,2.757,1,85.42,2,1523.406,2,27.7718,2,35.1480566,2,-122.9655756,2
1352847060,11/13/2012 22:51:00,2,docr,3969.95,2,1.507,2,34.675,2,2.756,1,85.43,2,1523.401,2,27.7718,2,35.14804453,2,-122.96559306,2
1352847075,11/13/2012 22:51:15,2,docr,3969.66,2,1.507,2,34.675,2,2.756,1,85.39,2,1523.396,2,27.7718,2,35.14804,2,-122.965614,2
1352847090,11/13/2012 22:51:30,2,docr,3969.46,2,1.507,2,34.675,2,2.756,1,85.41,2,1523.392,2,27.7718,2,35.14800306,2,-122.96567666,2
1352847105,11/13/2012 22:51:45,2,docr,3969.56,2,1.507,2,34.675,2,2.753,1,85.42,2,1523.394,2,27.7718,2,35.14797833,2,-122.96569446,2
1352847120,11/13/2012 22:52:00,2,docr,3969.66,2,1.507,2,34.675,2,2.754,1,85.44,2,1523.396,2,27.7718,2,35.147951,2,-122.965717,2
1352847135,11/13/2012 22:52:15,2,docr,3970.34,2,1.507,2,34.675,2,2.758,1,85.42,2,1523.408,2,27.7718,2,35.1479302,2,-122.9657382,2
1352847150,11/13/2012 22:52:30,2,docr,3970.24,2,1.507,2,34.675,2,2.754,1,85.43,2,1523.406,2,27.7718,2,35.1479114,2,-122.96575613,2
1352847165,11/13/2012 22:52:45,2,docr,3970.83,2,1.51,2,34.676,2,2.753,1,85.42,2,1523.431,2,27.7724,2,35.147872,2,-122.965734,2
1352847180,11/13/2012 22:53:00,2,docr,3971.41,2,1.508,2,34.675,2,2.754,1,85.42,2,1523.431,2,27.7717,2,35.14788026,2,-122.96579226,2
1352847195,11/13/2012 22:53:15,2,docr,3970.92,2,1.507,2,34.676,2,2.752,1,85.42,2,1523.42,2,27.7726,2,35.1478854,2,-122.9658046,2
1352847210,11/13/2012 22:53:30,2,docr,3970.14,2,1.507,2,34.675,2,2.755,1,85.43,2,1523.404,2,27.7718,2,35.147889,2,-122.965793,2
1352847225,11/13/2012 22:53:45,2,docr,3969.36,2,1.507,2,34.675,2,2.754,1,85.41,2,1523.391,2,27.7718,2,35.14798286,2,-122.96586953,2
1352847240,11/13/2012 22:54:00,2,docr,3969.85,2,1.507,2,34.675,2,2.753,1,85.42,2,1523.399,2,27.7718,2,35.1480422,2,-122.96590333,2
1352847255,11/13/2012 22:54:15,2,docr,3970.14,2,1.507,2,34.675,2,2.753,1,85.42,2,1523.404,2,27.7718,2,35.148131,2,-122.9658958,2
1352847270,11/13/2012 22:54:30,2,docr,3970.24,2,1.507,2,34.675,2,2.754,1,85.42,2,1523.406,2,27.7718,2,35.1481884,2,-122.96592613,2
1352847285,11/13/2012 22:54:45,2,docr,3971.6,2,1.508,2,34.676,2,2.752,1,85.41,2,1523.436,2,27.7725,2,35.14822046,2,-122.96594753,2
1352847300,11/13/2012 22:55:00,2,docr,3970.73,2,1.507,2,34.675,2,2.753,1,85.41,2,1523.415,2,27.7718,2,35.148277,2,-122.965997,2
1352847315,11/13/2012 22:55:15,2,docr,3970.24,2,1.507,2,34.675,2,2.752,1,85.4,2,1523.406,2,27.7718,2,35.14831926,2,-122.96598113,2
1352847330,11/13/2012 22:55:30,2,docr,3970.24,2,1.507,2,34.675,2,2.752,1,85.41,2,1523.406,2,27.7718,2,35.1483684,2,-122.9659866,2
1352847345,11/13/2012 22:55:45,2,docr,3969.66,2,1.507,2,34.675,2,2.752,1,85.41,2,1523.396,2,27.7718,2,35.14856773,2,-122.9660802,2
1352847360,11/13/2012 22:56:00,2,docr,3968.49,2,1.507,2,34.675,2,2.751,1,85.41,2,1523.375,2,27.7718,2,35.1485992,2,-122.96609266,2
1352847375,11/13/2012 22:56:15,2,docr,3968.19,2,1.507,2,34.675,2,2.753,1,85.42,2,1523.37,2,27.7718,2,35.1486234,2,-122.96609993,2
1352847390,11/13/2012 22:56:30,2,docr,3968,2,1.507,2,34.675,2,2.75,1,85.4,2,1523.366,2,27.7718,2,35.148666,2,-122.966093,2
1352847405,11/13/2012 22:56:45,2,docr,3968.1,2,1.507,2,34.675,2,2.751,1,85.41,2,1523.368,2,27.7718,2,35.14868786,2,-122.96610286,2
1352847420,11/13/2012 22:57:00,2,docr,3968.29,2,1.507,2,34.675,2,2.752,1,85.37,2,1523.371,2,27.7718,2,35.148703,2,-122.966108,2
1352847435,11/13/2012 22:57:15,2,docr,3968.19,2,1.507,2,34.675,2,2.752,1,85.4,2,1523.37,2,27.7718,2,35.1487638,2,-122.96612773,2
1352847450,11/13/2012 22:57:30,2,docr,3967.9,2,1.507,2,34.675,2,2.749,1,85.4,2,1523.365,2,27.7718,2,35.14878786,2,-122.96614146,2
1352847465,11/13/2012 22:57:45,2,docr,3968,2,1.508,2,34.675,2,2.75,1,85.35,2,1523.371,2,27.7717,2,35.148818,2,-122.96616,2
1352847480,11/13/2012 22:58:00,2,docr,3968.68,2,1.509,2,34.675,2,2.752,1,85.37,2,1523.387,2,27.7716,2,35.14888633,2,-122.9662276,2
1352847495,11/13/2012 22:58:15,2,docr,3969.75,2,1.507,2,34.676,2,2.75,1,85.41,2,1523.399,2,27.7726,2,35.14888253,2,-122.96621733,2
1352847510,11/13/2012 22:58:30,2,docr,3969.46,2,1.507,2,34.676,2,2.75,1,85.41,2,1523.394,2,27.7726,2,35.14887,2,-122.96619,2
1352847525,11/13/2012 22:58:45,2,docr,3969.17,2,1.507,2,34.675,2,2.75,1,85.41,2,1523.387,2,27.7718,2,35.14887233,2,-122.9661368,2
1352847540,11/13/2012 22:59:00,2,docr,3968.97,2,1.507,2,34.675,2,2.751,1,85.4,2,1523.384,2,27.7718,2,35.148865,2,-122.96606933,2
1352847555,11/13/2012 22:59:15,2,docr,3968.88,2,1.507,2,34.676,2,2.75,1,85.41,2,1523.383,2,27.7726,2,35.148857,2,-122.965948,2
1352847570,11/13/2012 22:59:30,2,docr,3968.88,2,1.507,2,34.676,2,2.748,1,85.4,2,1523.383,2,27.7726,2,35.14884586,2,-122.96585913,2
1352847585,11/13/2012 22:59:45,2,docr,3968.88,2,1.507,2,34.675,2,2.749,1,85.4,2,1523.382,2,27.7718,2,35.14884286,2,-122.96579546,2
1352847600,11/13/2012 23:00:00,2,docr,3968.88,2,1.507,2,34.675,2,2.748,1,85.41,2,1523.382,2,27.7718,2,35.148828,2,-122.965683,2
1352847615,11/13/2012 23:00:15,2,docr,3968.97,2,1.507,2,34.675,2,2.75,1,85.41,2,1523.384,2,27.7718,2,35.148799,2,-122.96554966,2
1352847630,11/13/2012 23:00:30,2,docr,3968.78,2,1.507,2,34.675,2,2.751,1,85.41,2,1523.38,2,27.7718,2,35.14878853,2,-122.9654792,2
1352847645,11/13/2012 23:00:45,2,docr,3968.39,2,1.507,2,34.675,2,2.751,1,85.4,2,1523.373,2,27.7718,2,35.14879,2,-122.965393,2
1352847660,11/13/2012 23:01:00,2,docr,3968.1,2,1.507,2,34.675,2,2.749,1,85.41,2,1523.368,2,27.7718,2,35.14877133,2,-122.96530873,2
1352847675,11/13/2012 23:01:15,2,docr,3969.27,2,1.507,2,34.675,2,2.75,1,85.4,2,1523.389,2,27.7718,2,35.14876373,2,-122.9652496,2
1352847690,11/13/2012 23:01:30,2,docr,3969.07,2,1.507,2,34.675,2,2.749,1,85.4,2,1523.385,2,27.7718,2,35.148784,2,-122.965133,2
1352847705,11/13/2012 23:01:45,2,docr,3969.07,2,1.507,2,34.675,2,2.749,1,85.4,2,1523.385,2,27.7718,2,35.14876646,2,-122.96494906,2
1352847720,11/13/2012 23:02:00,2,docr,3968.49,2,1.507,2,34.675,2,2.75,1,85.39,2,1523.375,2,27.7718,2,35.1487496,2,-122.96480826,2
1352847735,11/13/2012 23:02:15,2,docr,3968.29,2,1.507,2,34.675,2,2.748,1,85.4,2,1523.371,2,27.7718,2,35.1486908,2,-122.96474666,2
1352847750,11/13/2012 23:02:30,2,docr,3968.88,2,1.507,2,34.675,2,2.748,1,85.41,2,1523.382,2,27.7718,2,35.148698,2,-122.96470453,2
1352847765,11/13/2012 23:02:45,2,docr,3968.97,2,1.507,2,34.675,2,2.748,1,85.4,2,1523.384,2,27.7718,2,35.148705,2,-122.964682,2
1352847780,11/13/2012 23:03:00,2,docr,3968.49,2,1.508,2,34.675,2,2.746,1,85.4,2,1523.379,2,27.7717,2,35.14869673,2,-122.96461493,2
1352847795,11/13/2012 23:03:15,2,docr,3967.71,2,1.508,2,34.675,2,2.749,1,85.4,2,1523.365,2,27.7717,2,35.14869013,2,-122.96460306,2
1352847810,11/13/2012 23:03:30,2,docr,3967.12,2,1.508,2,34.675,2,2.752,1,85.39,2,1523.355,2,27.7717,2,35.148682,2,-122.964598,2
