usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352944965,11/15/2012 02:02:45,2,docr,1723.76,2,2.36,2,34.581,2,1.232,1,85.81,2,1487.934,2,27.6167,2,35.1472376,2,-122.949814,2
1352944980,11/15/2012 02:03:00,2,docr,1715.1,2,2.382,2,34.58,2,1.22,1,85.81,2,1487.88,2,27.6141,2,35.1472564,2,-122.9497768,2
1352944995,11/15/2012 02:03:15,2,docr,1706.33,2,2.404,2,34.581,2,1.221,1,85.84,2,1487.828,2,27.613,2,35.14722486,2,-122.9497994,2
1352945010,11/15/2012 02:03:30,2,docr,1697.57,2,2.417,2,34.581,2,1.238,1,85.86,2,1487.735,2,27.6119,2,35.14721066,2,-122.94980006,2
1352945025,11/15/2012 02:03:45,2,docr,1688.61,2,2.431,2,34.58,2,1.236,1,85.86,2,1487.642,2,27.6099,2,35.14722713,2,-122.94975586,2
1352945040,11/15/2012 02:04:00,2,docr,1679.75,2,2.439,2,34.579,2,1.228,1,85.86,2,1487.525,2,27.6084,2,35.14723726,2,-122.94976653,2
1352945055,11/15/2012 02:04:15,2,docr,1670.69,2,2.448,2,34.578,2,1.221,1,85.86,2,1487.409,2,27.6067,2,35.14724386,2,-122.94977006,2
1352945070,11/15/2012 02:04:30,2,docr,1661.73,2,2.464,2,34.578,2,1.216,1,85.85,2,1487.326,2,27.6054,2,35.14723826,2,-122.94974206,2
1352945085,11/15/2012 02:04:45,2,docr,1652.67,2,2.483,2,34.576,2,1.206,1,85.84,2,1487.251,2,27.6021,2,35.14722386,2,-122.94976173,2
1352945100,11/15/2012 02:05:00,2,docr,1643.7,2,2.494,2,34.575,2,1.196,1,85.86,2,1487.145,2,27.6004,2,35.147208,2,-122.949779,2
1352945115,11/15/2012 02:05:15,2,docr,1634.55,2,2.505,2,34.575,2,1.189,1,85.86,2,1487.037,2,27.5994,2,35.1472204,2,-122.94972986,2
1352945130,11/15/2012 02:05:30,2,docr,1625.48,2,2.516,2,34.574,2,1.18,1,85.85,2,1486.93,2,27.5976,2,35.1472042,2,-122.94972686,2
1352945145,11/15/2012 02:05:45,2,docr,1616.42,2,2.532,2,34.573,2,1.171,1,85.85,2,1486.844,2,27.5954,2,35.147189,2,-122.949721,2
1352945160,11/15/2012 02:06:00,2,docr,1607.16,2,2.55,2,34.571,2,1.16,1,85.84,2,1486.762,2,27.5923,2,35.1472094,2,-122.949753,2
1352945175,11/15/2012 02:06:15,2,docr,1598,2,2.562,2,34.571,2,1.149,1,85.85,2,1486.658,2,27.5912,2,35.14721893,2,-122.94974286,2
1352945190,11/15/2012 02:06:30,2,docr,1588.84,2,2.578,2,34.569,2,1.139,1,85.84,2,1486.569,2,27.5882,2,35.147233,2,-122.949729,2
1352945205,11/15/2012 02:06:45,2,docr,1579.78,2,2.596,2,34.568,2,1.128,1,85.85,2,1486.492,2,27.5858,2,35.1471972,2,-122.94972473,2
1352945220,11/15/2012 02:07:00,2,docr,1570.52,2,2.612,2,34.566,2,1.118,1,85.84,2,1486.401,2,27.5828,2,35.14718586,2,-122.94971553,2
1352945235,11/15/2012 02:07:15,2,docr,1561.25,2,2.627,2,34.565,2,1.105,1,85.84,2,1486.307,2,27.5807,2,35.147182,2,-122.949705,2
1352945250,11/15/2012 02:07:30,2,docr,1552.09,2,2.643,2,34.564,2,1.095,1,85.84,2,1486.22,2,27.5785,2,35.14718253,2,-122.9497202,2
1352945265,11/15/2012 02:07:45,2,docr,1542.83,2,2.657,2,34.562,2,1.082,1,85.84,2,1486.12,2,27.5756,2,35.14717573,2,-122.94972573,2
1352945280,11/15/2012 02:08:00,2,docr,1533.57,2,2.674,2,34.561,2,1.068,1,85.84,2,1486.035,2,27.5733,2,35.147162,2,-122.949736,2
1352945295,11/15/2012 02:08:15,2,docr,1524.21,2,2.69,2,34.56,2,1.056,1,85.84,2,1485.944,2,27.5711,2,35.14716653,2,-122.94974286,2
1352945310,11/15/2012 02:08:30,2,docr,1514.84,2,2.704,2,34.558,2,1.044,1,85.84,2,1485.843,2,27.5682,2,35.14717133,2,-122.9497406,2
1352945325,11/15/2012 02:08:45,2,docr,1505.48,2,2.721,2,34.557,2,1.036,1,85.84,0,1485.757,2,27.5659,2,35.1471752,2,-122.949711,2
1352945340,11/15/2012 02:09:00,2,docr,1496.22,2,2.738,2,34.556,2,1.032,1,85.85,2,1485.672,2,27.5635,2,35.14716046,2,-122.94971353,2
1352945355,11/15/2012 02:09:15,2,docr,1487.05,2,2.753,2,34.555,2,1.025,1,85.84,2,1485.58,2,27.5614,2,35.14715133,2,-122.94971466,2
1352945370,11/15/2012 02:09:30,2,docr,1477.79,2,2.763,2,34.554,2,1.02,1,85.85,2,1485.464,2,27.5597,2,35.147133,2,-122.949742,2
1352945385,11/15/2012 02:09:45,2,docr,1468.42,2,2.771,2,34.554,2,1.016,1,85.84,2,1485.34,2,27.5589,2,35.14715626,2,-122.9497278,2
1352945400,11/15/2012 02:10:00,2,docr,1459.16,2,2.783,2,34.552,2,1.007,1,85.84,2,1485.232,2,27.5562,2,35.14717126,2,-122.94972106,2
1352945415,11/15/2012 02:10:15,2,docr,1449.79,2,2.798,2,34.551,2,0.995,1,85.84,2,1485.137,2,27.554,2,35.147131,2,-122.9497404,2
1352945430,11/15/2012 02:10:30,2,docr,1440.53,2,2.814,2,34.55,2,0.983,1,85.83,2,1485.048,2,27.5518,2,35.14714866,2,-122.94972513,2
1352945445,11/15/2012 02:10:45,2,docr,1431.16,2,2.824,2,34.549,2,0.972,1,85.83,2,1484.931,2,27.55,2,35.147162,2,-122.949713,2
1352945460,11/15/2012 02:11:00,2,docr,1421.79,2,2.835,2,34.548,2,0.967,1,85.82,2,1484.818,2,27.5482,2,35.1471308,2,-122.94976393,2
1352945475,11/15/2012 02:11:15,2,docr,1412.43,2,2.855,2,34.546,2,0.951,1,85.82,2,1484.743,2,27.5448,2,35.1471298,2,-122.94975666,2
1352945490,11/15/2012 02:11:30,2,docr,1403.16,2,2.883,2,34.545,2,0.937,1,85.82,2,1484.705,2,27.5415,2,35.147105,2,-122.949786,2
1352945505,11/15/2012 02:11:45,2,docr,1393.99,2,2.904,2,34.543,2,0.937,1,85.83,2,1484.638,2,27.538,2,35.147137,2,-122.949754,2
1352945520,11/15/2012 02:12:00,2,docr,1384.92,2,2.922,2,34.542,2,0.927,1,85.81,2,1484.56,2,27.5355,2,35.1471356,2,-122.9497488,2
1352945535,11/15/2012 02:12:15,2,docr,1375.94,2,2.936,2,34.541,2,0.923,1,85.83,2,1484.467,2,27.5334,2,35.147129,2,-122.949744,2
1352945550,11/15/2012 02:12:30,2,docr,1366.87,2,2.952,2,34.539,2,0.912,1,85.83,2,1484.38,2,27.5303,2,35.14711753,2,-122.94976433,2
1352945565,11/15/2012 02:12:45,2,docr,1358,2,2.966,2,34.538,2,0.9,1,85.83,2,1484.289,2,27.5282,2,35.1471122,2,-122.94977253,2
1352945580,11/15/2012 02:13:00,2,docr,1349.12,2,2.983,2,34.536,2,0.89,1,85.82,2,1484.209,2,27.525,2,35.147107,2,-122.949784,2
1352945595,11/15/2012 02:13:15,2,docr,1340.34,2,2.999,2,34.535,2,0.88,1,85.82,2,1484.128,2,27.5228,2,35.14712006,2,-122.94975146,2
1352945610,11/15/2012 02:13:30,2,docr,1331.46,2,3.013,2,34.533,2,0.873,1,85.82,2,1484.035,2,27.5198,2,35.14711893,2,-122.94975113,2
1352945625,11/15/2012 02:13:45,2,docr,1322.69,2,3.022,2,34.532,2,0.85,1,85.8,2,1483.924,2,27.5182,2,35.14712,2,-122.949769,2
1352945640,11/15/2012 02:14:00,2,docr,1314.01,2,3.039,2,34.531,2,0.84,1,85.78,2,1483.849,2,27.5158,2,35.14710206,2,-122.949766,2
1352945655,11/15/2012 02:14:15,2,docr,1305.23,2,3.059,2,34.53,2,0.848,1,85.82,2,1483.785,2,27.5131,2,35.14710086,2,-122.9497666,2
1352945670,11/15/2012 02:14:30,2,docr,1296.45,2,3.079,2,34.529,2,0.832,1,85.81,2,1483.721,2,27.5104,2,35.147101,2,-122.949753,2
1352945685,11/15/2012 02:14:45,2,docr,1287.67,2,3.106,2,34.526,2,0.826,1,85.82,2,1483.685,2,27.5055,2,35.14709446,2,-122.94975966,2
1352945700,11/15/2012 02:15:00,2,docr,1278.79,2,3.123,2,34.525,2,0.81,1,85.81,0,1483.606,2,27.5031,2,35.14709233,2,-122.949767,2
1352945715,11/15/2012 02:15:15,2,docr,1270.01,2,3.139,2,34.524,2,0.794,1,85.8,2,1483.525,2,27.5008,2,35.14709626,2,-122.94979233,2
1352945730,11/15/2012 02:15:30,2,docr,1261.23,2,3.16,2,34.522,2,0.781,1,85.79,2,1483.464,2,27.4972,2,35.14709153,2,-122.94979433,2
1352945745,11/15/2012 02:15:45,2,docr,1252.54,2,3.183,2,34.519,2,0.761,1,85.77,2,1483.412,2,27.4927,2,35.1470896,2,-122.94979953,2
1352945760,11/15/2012 02:16:00,2,docr,1243.86,2,3.194,2,34.515,2,0.729,1,85.75,2,1483.307,2,27.4884,2,35.147098,2,-122.949779,2
1352945775,11/15/2012 02:16:15,2,docr,1235.08,2,3.211,2,34.515,2,0.71,1,85.74,2,1483.231,2,27.4868,2,35.1470862,2,-122.94977833,2
1352945790,11/15/2012 02:16:30,2,docr,1226.29,2,3.232,2,34.512,2,0.7,1,85.73,2,1483.169,2,27.4824,2,35.14708,2,-122.949774,2
1352945805,11/15/2012 02:16:45,2,docr,1217.61,2,3.244,2,34.509,2,0.681,1,85.72,0,1483.07,2,27.4788,2,35.14707886,2,-122.94978646,2
1352945820,11/15/2012 02:17:00,2,docr,1208.93,2,3.264,2,34.509,2,0.672,1,85.71,0,1483.008,2,27.4769,2,35.14708413,2,-122.94977646,2
1352945835,11/15/2012 02:17:15,2,docr,1200.34,2,3.286,2,34.509,2,0.669,1,85.73,2,1482.957,2,27.4748,2,35.147092,2,-122.949765,2
1352945850,11/15/2012 02:17:30,2,docr,1191.65,2,3.305,2,34.508,2,0.667,1,85.72,2,1482.891,2,27.4721,2,35.1470802,2,-122.94976926,2
1352945865,11/15/2012 02:17:45,2,docr,1182.97,2,3.318,2,34.506,2,0.664,1,85.72,0,1482.797,2,27.4693,2,35.14707926,2,-122.9497714,2
1352945880,11/15/2012 02:18:00,2,docr,1174.28,2,3.329,2,34.506,2,0.655,1,85.72,2,1482.698,2,27.4682,2,35.147077,2,-122.949768,2
1352945895,11/15/2012 02:18:15,2,docr,1165.6,2,3.36,2,34.505,2,0.65,1,85.71,2,1482.682,2,27.4644,2,35.1470684,2,-122.9497564,2
1352945910,11/15/2012 02:18:30,2,docr,1156.91,2,3.386,2,34.502,2,0.638,1,85.71,2,1482.642,2,27.4595,2,35.14706233,2,-122.94975146,2
1352945925,11/15/2012 02:18:45,2,docr,1148.22,2,3.417,2,34.5,2,0.624,1,85.71,2,1482.625,2,27.4549,2,35.147059,2,-122.949748,2
1352945940,11/15/2012 02:19:00,2,docr,1139.44,2,3.446,2,34.498,2,0.614,1,85.71,2,1482.597,2,27.4505,2,35.14706473,2,-122.94973873,2
1352945955,11/15/2012 02:19:15,2,docr,1130.55,2,3.473,2,34.496,2,0.603,1,85.71,0,1482.559,2,27.4463,2,35.1470602,2,-122.9497386,2
1352945970,11/15/2012 02:19:30,2,docr,1121.76,2,3.494,2,34.493,2,0.593,1,85.73,2,1482.496,2,27.4418,2,35.147026,2,-122.949758,2
1352945985,11/15/2012 02:19:45,2,docr,1112.98,2,3.514,2,34.492,2,0.586,1,85.72,2,1482.432,2,27.439,2,35.14704466,2,-122.9497298,2
1352946000,11/15/2012 02:20:00,2,docr,1104.19,2,3.545,2,34.49,2,0.574,1,85.72,2,1482.413,2,27.4344,2,35.147045,2,-122.949722,2
1352946015,11/15/2012 02:20:15,2,docr,1095.4,2,3.573,2,34.488,2,0.566,1,85.72,0,1482.381,2,27.43,2,35.14701273,2,-122.9497392,2
1352946030,11/15/2012 02:20:30,2,docr,1086.51,2,3.589,2,34.485,2,0.555,1,85.73,2,1482.295,2,27.426,2,35.14701686,2,-122.94973566,2
1352946045,11/15/2012 02:20:45,2,docr,1077.72,2,3.613,2,34.482,2,0.541,1,85.73,2,1482.245,2,27.4212,2,35.14701506,2,-122.94975253,2
1352946060,11/15/2012 02:21:00,2,docr,1068.84,2,3.634,2,34.48,2,0.529,1,85.72,2,1482.181,2,27.4175,2,35.14702806,2,-122.94971006,2
1352946075,11/15/2012 02:21:15,2,docr,1060.05,2,3.652,2,34.478,2,0.518,1,85.73,2,1482.107,2,27.4141,2,35.1470342,2,-122.94972233,2
1352946090,11/15/2012 02:21:30,2,docr,1051.06,2,3.67,2,34.476,2,0.509,1,85.73,2,1482.029,2,27.4107,2,35.14704033,2,-122.94972846,2
1352946105,11/15/2012 02:21:45,2,docr,1042.07,2,3.704,2,34.473,2,0.496,1,85.73,0,1482.018,2,27.4049,2,35.1470328,2,-122.9496998,2
1352946120,11/15/2012 02:22:00,2,docr,1033.08,2,3.74,2,34.47,2,0.486,1,85.73,2,1482.014,2,27.3988,2,35.14703306,2,-122.94969946,2
1352946135,11/15/2012 02:22:15,2,docr,1023.99,2,3.768,2,34.468,2,0.476,1,85.7,0,1481.977,2,27.3944,2,35.147034,2,-122.949699,2
1352946150,11/15/2012 02:22:30,2,docr,1015.01,2,3.799,2,34.465,2,0.469,1,85.75,2,1481.952,2,27.3889,2,35.147022,2,-122.94970693,2
1352946165,11/15/2012 02:22:45,2,docr,1006.11,2,3.825,2,34.463,2,0.46,1,85.74,2,1481.91,2,27.3846,2,35.1470344,2,-122.94969653,2
1352946180,11/15/2012 02:23:00,2,docr,997.13,2,3.849,2,34.46,2,0.448,1,85.76,0,1481.856,2,27.3798,2,35.147048,2,-122.949687,2
1352946195,11/15/2012 02:23:15,2,docr,988.23,2,3.857,2,34.454,2,0.437,1,85.77,0,1481.732,2,27.3741,2,35.14700693,2,-122.94973846,2
1352946210,11/15/2012 02:23:30,2,docr,979.24,2,3.866,2,34.451,2,0.43,1,85.78,2,1481.615,2,27.3707,2,35.1470196,2,-122.9497286,2
1352946225,11/15/2012 02:23:45,2,docr,970.25,2,3.886,2,34.449,2,0.419,1,85.76,0,1481.546,2,27.3671,2,35.147039,2,-122.949706,2
1352946240,11/15/2012 02:24:00,2,docr,961.26,2,3.927,2,34.448,2,0.408,1,85.75,2,1481.566,2,27.3621,2,35.1470198,2,-122.94975893,2
1352946255,11/15/2012 02:24:15,2,docr,952.27,2,3.945,2,34.445,2,0.399,1,85.76,2,1481.486,2,27.3578,2,35.14702126,2,-122.9497496,2
1352946270,11/15/2012 02:24:30,2,docr,943.18,2,3.995,2,34.447,2,0.391,1,85.74,2,1481.546,2,27.3542,2,35.14702,2,-122.94973,2
1352946285,11/15/2012 02:24:45,2,docr,934.19,2,4.013,2,34.442,2,0.385,1,85.74,2,1481.464,2,27.3484,2,35.14702886,2,-122.9497374,2
1352946300,11/15/2012 02:25:00,2,docr,925.19,2,4.038,2,34.441,2,0.372,1,85.75,0,1481.416,2,27.3449,2,35.14702266,2,-122.94973733,2
1352946315,11/15/2012 02:25:15,2,docr,916.2,2,4.08,2,34.44,2,0.366,1,85.75,2,1481.44,2,27.3397,2,35.147006,2,-122.949734,2
1352946330,11/15/2012 02:25:30,2,docr,907.21,2,4.112,2,34.437,2,0.358,1,85.75,0,1481.419,2,27.334,2,35.14701466,2,-122.94974173,2
1352946345,11/15/2012 02:25:45,2,docr,898.11,2,4.146,2,34.433,2,0.349,1,85.75,2,1481.403,2,27.3272,2,35.1470144,2,-122.94974766,2
1352946360,11/15/2012 02:26:00,2,docr,889.02,2,4.166,2,34.428,2,0.342,1,85.74,0,1481.327,2,27.3211,2,35.147013,2,-122.94976,2
1352946375,11/15/2012 02:26:15,2,docr,879.83,2,4.186,2,34.426,2,0.331,1,85.74,2,1481.254,2,27.3173,2,35.14702306,2,-122.949744,2
1352946390,11/15/2012 02:26:30,2,docr,870.63,2,4.196,2,34.42,2,0.324,1,85.75,0,1481.134,2,27.3114,2,35.1470258,2,-122.9497404,2
1352946405,11/15/2012 02:26:45,2,docr,861.64,2,4.222,2,34.416,2,0.311,1,85.75,2,1481.086,2,27.3055,2,35.14702193,2,-122.94974346,2
1352946420,11/15/2012 02:27:00,2,docr,852.44,2,4.255,2,34.411,2,0.302,1,85.75,2,1481.063,2,27.2979,2,35.14700413,2,-122.94975793,2
1352946435,11/15/2012 02:27:15,2,docr,843.25,2,4.281,2,34.408,2,0.292,1,85.76,2,1481.014,2,27.2927,2,35.1469936,2,-122.94976733,2
1352946450,11/15/2012 02:27:30,2,docr,833.86,2,4.309,2,34.405,2,0.287,1,85.75,0,1480.969,2,27.2873,2,35.14700746,2,-122.94977773,2
1352946465,11/15/2012 02:27:45,2,docr,824.46,2,4.363,2,34.406,2,0.284,1,85.76,2,1481.037,2,27.2823,2,35.14700386,2,-122.9497758,2
1352946480,11/15/2012 02:28:00,2,docr,815.07,2,4.403,2,34.403,2,0.281,1,85.76,2,1481.042,2,27.2756,2,35.14700006,2,-122.94977413,2
1352946495,11/15/2012 02:28:15,2,docr,805.68,2,4.452,2,34.398,2,0.276,1,85.77,2,1481.081,2,27.2663,2,35.1470098,2,-122.9497724,2
1352946510,11/15/2012 02:28:30,2,docr,796.38,2,4.479,2,34.395,2,0.269,1,85.76,0,1481.033,2,27.2609,2,35.14700533,2,-122.949769,2
1352946525,11/15/2012 02:28:45,2,docr,787.19,2,4.51,2,34.393,2,0.266,1,85.76,2,1481.005,2,27.2559,2,35.147001,2,-122.949764,2
1352946540,11/15/2012 02:29:00,2,docr,777.89,2,4.553,2,34.389,2,0.261,1,85.76,2,1481.022,2,27.248,2,35.14698093,2,-122.94977733,2
1352946555,11/15/2012 02:29:15,2,docr,768.59,2,4.589,2,34.383,2,0.256,1,85.67,2,1481.007,2,27.2392,2,35.1469792,2,-122.9497802,2
1352946570,11/15/2012 02:29:30,2,docr,759.4,2,4.634,2,34.377,2,0.248,1,85.72,2,1481.031,2,27.2295,2,35.146978,2,-122.949785,2
1352946585,11/15/2012 02:29:45,2,docr,750.1,2,4.68,2,34.374,2,0.244,1,85.75,2,1481.061,2,27.2219,2,35.146972,2,-122.94981126,2
1352946600,11/15/2012 02:30:00,2,docr,741,2,4.739,2,34.369,2,0.241,1,85.74,2,1481.145,2,27.2114,2,35.1469678,2,-122.94980306,2
1352946615,11/15/2012 02:30:15,2,docr,731.7,2,4.763,2,34.363,2,0.238,1,85.75,0,1481.08,2,27.2039,2,35.146963,2,-122.949787,2
1352946630,11/15/2012 02:30:30,2,docr,722.5,2,4.796,2,34.359,2,0.236,1,85.75,0,1481.057,2,27.1969,2,35.14696453,2,-122.94980373,2
1352946645,11/15/2012 02:30:45,2,docr,713.3,2,4.826,2,34.355,2,0.234,1,85.75,2,1481.021,2,27.1903,2,35.14695953,2,-122.94981633,2
1352946660,11/15/2012 02:31:00,2,docr,704,2,4.869,2,34.355,2,0.233,1,85.74,0,1481.042,2,27.1854,2,35.146955,2,-122.949839,2
1352946675,11/15/2012 02:31:15,2,docr,694.9,2,4.892,2,34.352,2,0.232,1,85.73,2,1480.98,2,27.1804,2,35.1469622,2,-122.94981446,2
1352946690,11/15/2012 02:31:30,2,docr,693.32,2,4.889,2,34.352,2,0.233,1,84.07,0,1480.942,2,27.1807,2,35.1469616,2,-122.94980846,2
1352946705,11/15/2012 02:31:45,2,docr,686,2,4.89,2,34.344,2,0.232,1,85.42,2,1480.813,2,27.1742,2,35.1469524,2,-122.94980873,2
1352946720,11/15/2012 02:32:00,2,docr,676.7,2,4.883,2,34.337,2,0.23,1,85.7,2,1480.621,2,27.1693,2,35.14694686,2,-122.94982073,2
1352946735,11/15/2012 02:32:15,2,docr,667.49,2,4.92,2,34.328,2,0.233,1,85.71,0,1480.607,2,27.1579,2,35.1469446,2,-122.94982693,2
1352946750,11/15/2012 02:32:30,2,docr,658.29,2,4.922,2,34.319,2,0.236,1,85.67,2,1480.45,2,27.1504,2,35.146946,2,-122.949838,2
1352946765,11/15/2012 02:32:45,2,docr,649.09,2,4.946,2,34.304,2,0.24,1,85.74,0,1480.376,2,27.1357,2,35.14694173,2,-122.9498512,2
1352946780,11/15/2012 02:33:00,2,docr,639.98,2,5.041,2,34.315,2,0.245,1,85.72,0,1480.625,2,27.1336,2,35.14693993,2,-122.94984826,2
1352946795,11/15/2012 02:33:15,2,docr,630.78,2,5.196,2,34.32,2,0.243,1,85.74,0,1481.109,2,27.1196,2,35.14694813,2,-122.94979093,2
1352946810,11/15/2012 02:33:30,2,docr,621.68,2,5.242,2,34.313,2,0.243,1,85.74,2,1481.134,2,27.1086,2,35.146942,2,-122.949796,2
1352946825,11/15/2012 02:33:45,2,docr,612.47,2,5.309,2,34.311,2,0.25,1,85.74,2,1481.25,2,27.0991,2,35.14693853,2,-122.94980066,2
1352946840,11/15/2012 02:34:00,2,docr,602.77,2,5.357,2,34.302,2,0.255,1,85.73,2,1481.271,2,27.0862,2,35.146951,2,-122.949807,2
1352946855,11/15/2012 02:34:15,2,docr,593.17,2,5.395,2,34.296,2,0.262,1,85.73,2,1481.257,2,27.0769,2,35.14695606,2,-122.94978646,2
1352946870,11/15/2012 02:34:30,2,docr,583.57,2,5.408,2,34.291,2,0.27,1,85.74,2,1481.143,2,27.0713,2,35.146957,2,-122.949765,2
1352946885,11/15/2012 02:34:45,2,docr,574.07,2,5.448,2,34.283,2,0.28,1,85.72,2,1481.136,2,27.0601,2,35.14694873,2,-122.949791,2
1352946900,11/15/2012 02:35:00,2,docr,564.66,2,5.531,2,34.289,2,0.285,1,85.75,2,1481.321,2,27.0548,2,35.14694906,2,-122.94979426,2
1352946915,11/15/2012 02:35:15,2,docr,555.16,2,5.578,2,34.281,2,0.288,1,85.71,2,1481.342,2,27.0427,2,35.146952,2,-122.949802,2
1352946930,11/15/2012 02:35:30,2,docr,545.75,2,5.637,2,34.278,2,0.3,1,85.74,2,1481.419,2,27.0331,2,35.14695826,2,-122.9497772,2
1352946945,11/15/2012 02:35:45,2,docr,536.64,2,5.622,2,34.257,2,0.324,1,85.74,2,1481.18,2,27.0182,2,35.146955,2,-122.9497824,2
1352946960,11/15/2012 02:36:00,2,docr,527.73,2,5.695,2,34.259,2,0.342,1,85.75,2,1481.327,2,27.0108,2,35.146949,2,-122.949802,2
1352946975,11/15/2012 02:36:15,2,docr,518.82,2,5.789,2,34.264,2,0.34,1,85.73,0,1481.562,2,27.0032,2,35.14697126,2,-122.9497718,2
1352946990,11/15/2012 02:36:30,2,docr,509.61,2,5.826,2,34.256,2,0.349,1,85.72,2,1481.546,2,26.9922,2,35.14697493,2,-122.94975753,2
1352947005,11/15/2012 02:36:45,2,docr,500.4,2,5.915,2,34.258,2,0.352,1,85.72,2,1481.751,2,26.9827,2,35.14697,2,-122.949751,2
1352947020,11/15/2012 02:37:00,2,docr,490.99,2,5.972,2,34.256,2,0.36,1,85.73,2,1481.819,2,26.9739,2,35.14698166,2,-122.9497516,2
1352947035,11/15/2012 02:37:15,2,docr,481.68,2,6.02,2,34.244,2,0.383,1,85.74,2,1481.84,2,26.9582,2,35.14698093,2,-122.94974826,2
1352947050,11/15/2012 02:37:30,2,docr,472.38,2,6.101,2,34.239,2,0.407,1,85.74,2,1482,2,26.944,2,35.1469668,2,-122.9497408,2
1352947065,11/15/2012 02:37:45,2,docr,463.06,2,5.913,2,34.176,2,0.485,1,85.75,2,1481.018,2,26.9176,2,35.1469836,2,-122.9497294,2
1352947080,11/15/2012 02:38:00,2,docr,453.75,2,5.7,2,34.138,2,0.648,1,85.76,2,1479.963,2,26.9137,2,35.14699286,2,-122.94973,2
1352947095,11/15/2012 02:38:15,2,docr,444.54,2,5.876,2,34.172,2,0.673,1,85.75,2,1480.557,2,26.9189,2,35.146997,2,-122.949736,2
1352947110,11/15/2012 02:38:30,2,docr,435.23,2,5.79,2,34.109,2,0.691,1,85.76,2,1479.979,2,26.8795,2,35.147003,2,-122.9497344,2
1352947125,11/15/2012 02:38:45,2,docr,426.02,2,5.772,2,34.114,2,0.793,1,85.75,0,1479.761,2,26.8856,2,35.14700993,2,-122.94972786,2
1352947140,11/15/2012 02:39:00,2,docr,416.81,2,5.862,2,34.112,2,0.803,1,85.75,2,1479.965,2,26.8729,2,35.147003,2,-122.949727,2
1352947155,11/15/2012 02:39:15,2,docr,407.59,2,5.991,2,34.118,2,0.805,1,85.72,2,1480.333,2,26.8614,2,35.14701153,2,-122.9497338,2
1352947170,11/15/2012 02:39:30,2,docr,398.18,2,6.071,2,34.115,2,0.815,1,85.75,2,1480.491,2,26.8489,2,35.1470194,2,-122.94974106,2
1352947185,11/15/2012 02:39:45,2,docr,388.77,2,6.148,2,34.111,2,0.854,1,85.73,2,1480.636,2,26.8359,2,35.1470222,2,-122.9497308,2
1352947200,11/15/2012 02:40:00,2,docr,379.26,2,6.197,2,34.104,2,0.887,1,85.73,2,1480.663,2,26.824,2,35.1470338,2,-122.94972293,2
1352947215,11/15/2012 02:40:15,2,docr,369.74,2,6.274,2,34.1,2,0.929,1,85.7,2,1480.804,2,26.8109,2,35.147047,2,-122.949706,2
1352947230,11/15/2012 02:40:30,2,docr,360.53,2,6.284,2,34.066,2,1.053,1,85.71,2,1480.648,2,26.7827,2,35.14704066,2,-122.94971033,2
1352947245,11/15/2012 02:40:45,2,docr,351.41,2,6.348,2,34.05,2,1.177,1,85.67,2,1480.729,2,26.7617,2,35.14704786,2,-122.94970153,2
1352947260,11/15/2012 02:41:00,2,docr,342.29,2,6.372,2,34.046,2,1.3,1,85.71,2,1480.668,2,26.7553,2,35.147057,2,-122.949686,2
1352947275,11/15/2012 02:41:15,2,docr,333.27,2,6.583,2,34.072,2,1.288,1,85.71,0,1481.38,2,26.7482,2,35.14706613,2,-122.94971206,2
1352947290,11/15/2012 02:41:30,2,docr,324.65,2,6.575,2,34.038,2,1.334,1,85.71,2,1481.163,2,26.7223,2,35.14707206,2,-122.94972346,2
1352947305,11/15/2012 02:41:45,2,docr,315.83,2,6.551,2,34.027,2,1.495,1,85.66,2,1480.909,2,26.7167,2,35.147069,2,-122.949751,2
1352947320,11/15/2012 02:42:00,2,docr,307.21,2,6.667,2,34.027,2,1.625,1,85.7,2,1481.22,2,26.7013,2,35.14707906,2,-122.9497592,2
1352947335,11/15/2012 02:42:15,2,docr,300.07,2,6.868,2,34.062,2,1.702,1,85.71,2,1481.93,2,26.7019,2,35.14709366,2,-122.94976866,2
1352947350,11/15/2012 02:42:30,2,docr,292.04,2,7.436,2,34.133,2,1.375,1,85.71,0,1484.082,2,26.6791,2,35.147119,2,-122.949784,2
1352947365,11/15/2012 02:42:45,2,docr,283.32,2,7.644,2,34.142,2,1.144,1,85.71,0,1484.744,2,26.6564,2,35.147157,2,-122.94980333,2
1352947380,11/15/2012 02:43:00,2,docr,274.59,2,7.641,2,34.117,2,1.228,1,85.7,2,1484.557,2,26.637,2,35.14718026,2,-122.94980446,2
1352947395,11/15/2012 02:43:15,2,docr,266.86,2,7.751,2,34.128,2,1.281,1,85.69,0,1484.862,2,26.6297,2,35.147192,2,-122.949865,2
1352947410,11/15/2012 02:43:30,2,docr,258.73,2,7.824,2,34.127,2,1.26,1,85.68,2,1485.004,2,26.6182,2,35.147192,2,-122.9498958,2
1352947425,11/15/2012 02:43:45,2,docr,248.22,2,7.938,2,34.137,2,1.273,1,85.67,2,1485.274,2,26.6092,2,35.1471868,2,-122.94992,2
