usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1289157000,11/07/2010 19:10:00,2,docr,484.56,2,5.656,2,34.166,2,0.086,2,86.58,2,1480.334,2,26.9415,2,34.948814,2,-123.278898,2
1289157015,11/07/2010 19:10:15,2,docr,483.57,2,5.671,2,34.164,2,0.086,2,86.57,2,1480.376,2,26.9381,2,34.94881373,2,-123.27892293,2
1289157030,11/07/2010 19:10:30,2,docr,482.77,2,5.666,2,34.162,2,0.086,2,86.59,2,1480.34,2,26.9371,2,34.948827,2,-123.2789362,2
1289157045,11/07/2010 19:10:45,2,docr,482.28,2,5.658,2,34.161,2,0.086,2,86.59,2,1480.298,2,26.9373,2,34.948853,2,-123.278951,2
1289157060,11/07/2010 19:11:00,2,docr,481.39,2,5.666,2,34.163,2,0.086,2,86.59,2,1480.318,2,26.9379,2,34.94888173,2,-123.2789662,2
1289157075,11/07/2010 19:11:15,2,docr,479.51,2,5.68,2,34.162,2,0.085,2,86.58,2,1480.342,2,26.9354,2,34.9488996,2,-123.2789776,2
1289157090,11/07/2010 19:11:30,2,docr,477.53,2,5.661,2,34.156,2,0.086,2,86.58,2,1480.225,2,26.9329,2,34.948916,2,-123.278998,2
1289157105,11/07/2010 19:11:45,2,docr,475.54,2,5.671,2,34.159,2,0.086,2,86.56,2,1480.236,2,26.9341,2,34.9489324,2,-123.27900326,2
1289157120,11/07/2010 19:12:00,2,docr,473.37,2,5.733,2,34.167,2,0.086,2,86.59,2,1480.458,2,26.9328,2,34.94894473,2,-123.27901426,2
1289157135,11/07/2010 19:12:15,2,docr,471.88,2,5.794,2,34.179,2,0.086,2,86.59,2,1480.693,2,26.9348,2,34.94895966,2,-123.27901746,2
1289157150,11/07/2010 19:12:30,2,docr,471.19,2,5.857,2,34.185,2,0.086,2,86.57,2,1480.941,2,26.9318,2,34.94898293,2,-123.27902446,2
1289157165,11/07/2010 19:12:45,2,docr,470.99,2,5.857,2,34.183,2,0.086,2,86.58,2,1480.935,2,26.9302,2,34.9489918,2,-123.27902933,2
1289157180,11/07/2010 19:13:00,2,docr,470.59,2,5.86,2,34.185,2,0.086,2,86.59,2,1480.943,2,26.9314,2,34.94898126,2,-123.2790394,2
1289157195,11/07/2010 19:13:15,2,docr,470.2,2,5.862,2,34.184,2,0.086,2,86.58,2,1480.943,2,26.9304,2,34.94898813,2,-123.27902413,2
1289157210,11/07/2010 19:13:30,2,docr,470.1,2,5.863,2,34.184,2,0.086,2,86.58,2,1480.945,2,26.9302,2,34.94899626,2,-123.27901326,2
1289157225,11/07/2010 19:13:45,2,docr,470,2,5.865,2,34.185,2,0.086,2,86.56,2,1480.953,2,26.9308,2,34.94900333,2,-123.27900993,2
1289157240,11/07/2010 19:14:00,2,docr,469.9,2,5.865,2,34.184,2,0.086,2,86.59,2,1480.95,2,26.93,2,34.94900853,2,-123.27900813,2
1289157255,11/07/2010 19:14:15,2,docr,469.7,2,5.867,2,34.184,2,0.086,2,86.59,2,1480.955,2,26.9298,2,34.949013,2,-123.279004,2
1289157270,11/07/2010 19:14:30,2,docr,469.4,2,5.868,2,34.184,2,0.087,2,86.59,2,1480.954,2,26.9296,2,34.9490216,2,-123.27900113,2
1289157285,11/07/2010 19:14:45,2,docr,469.11,2,5.875,2,34.182,2,0.086,2,86.58,2,1480.974,2,26.9272,2,34.949018,2,-123.2789992,2
1289157300,11/07/2010 19:15:00,2,docr,468.12,2,5.863,2,34.183,2,0.086,2,86.57,2,1480.911,2,26.9294,2,34.94901,2,-123.278997,2
1289157315,11/07/2010 19:15:15,2,docr,467.92,2,5.863,2,34.18,2,0.087,2,86.58,2,1480.904,2,26.9271,2,34.94901093,2,-123.27898433,2
1289157330,11/07/2010 19:15:30,2,docr,468.31,2,5.848,2,34.182,2,0.087,2,86.58,2,1480.853,2,26.9305,2,34.949015,2,-123.27899046,2
1289157345,11/07/2010 19:15:45,2,docr,468.22,2,5.847,2,34.178,2,0.087,2,86.58,2,1480.843,2,26.9275,2,34.949013,2,-123.278996,2
1289157360,11/07/2010 19:16:00,2,docr,467.32,2,5.835,2,34.178,2,0.087,2,86.57,2,1480.78,2,26.9289,2,34.9490128,2,-123.27900086,2
1289157375,11/07/2010 19:16:15,2,docr,466.43,2,5.839,2,34.176,2,0.087,2,86.58,2,1480.779,2,26.9268,2,34.9490146,2,-123.279008,2
1289157390,11/07/2010 19:16:30,2,docr,465.44,2,5.861,2,34.176,2,0.087,2,86.58,2,1480.85,2,26.9241,2,34.949019,2,-123.279008,2
1289157405,11/07/2010 19:16:45,2,docr,464.75,2,5.856,2,34.173,2,0.087,2,86.55,2,1480.815,2,26.9224,2,34.9490698,2,-123.27905386,2
1289157420,11/07/2010 19:17:00,2,docr,463.86,2,5.771,2,34.153,2,0.087,2,86.57,2,1480.435,2,26.917,2,34.9490876,2,-123.27906993,2
1289157435,11/07/2010 19:17:15,2,docr,462.37,2,5.777,2,34.156,2,0.088,2,86.54,2,1480.438,2,26.9186,2,34.949107,2,-123.279084,2
1289157450,11/07/2010 19:17:30,2,docr,460.39,2,5.84,2,34.164,2,0.088,2,86.58,2,1480.667,2,26.9172,2,34.94914266,2,-123.27909113,2
1289157465,11/07/2010 19:17:45,2,docr,458.41,2,5.835,2,34.159,2,0.087,2,86.57,2,1480.608,2,26.9138,2,34.94916253,2,-123.27909813,2
1289157480,11/07/2010 19:18:00,2,docr,456.43,2,5.849,2,34.153,2,0.088,2,86.56,2,1480.623,2,26.9073,2,34.9491796,2,-123.27911566,2
1289157495,11/07/2010 19:18:15,2,docr,454.25,2,5.902,2,34.166,2,0.087,2,86.57,2,1480.815,2,26.911,2,34.94919221,2,-123.27911471,2
1289157510,11/07/2010 19:18:30,2,docr,452.47,2,5.923,2,34.153,2,0.088,2,86.57,2,1480.852,2,26.8981,2,34.94920113,2,-123.279122,2
1289157525,11/07/2010 19:18:45,2,docr,451.38,2,5.907,2,34.152,2,0.088,2,86.57,2,1480.769,2,26.8993,2,34.9492118,2,-123.2791716,2
1289157540,11/07/2010 19:19:00,2,docr,450.09,2,5.912,2,34.153,2,0.088,2,86.57,2,1480.769,2,26.8994,2,34.9491998,2,-123.27921353,2
1289157555,11/07/2010 19:19:15,2,docr,448.6,2,5.913,2,34.153,2,0.088,2,86.57,2,1480.748,2,26.8993,2,34.94918773,2,-123.27924186,2
1289157570,11/07/2010 19:19:30,2,docr,447.42,2,5.921,2,34.154,2,0.088,2,86.57,2,1480.762,2,26.8991,2,34.9491892,2,-123.2793076,2
1289157585,11/07/2010 19:19:45,2,docr,446.92,2,5.928,2,34.155,2,0.088,2,86.58,2,1480.783,2,26.899,2,34.94919413,2,-123.27930253,2
1289157600,11/07/2010 19:20:00,2,docr,445.93,2,5.959,2,34.163,2,0.088,2,86.57,2,1480.9,2,26.9014,2,34.949197,2,-123.279293,2
1289157615,11/07/2010 19:20:15,2,docr,443.85,2,5.944,2,34.145,2,0.088,2,86.55,2,1480.783,2,26.8891,2,34.94914706,2,-123.2791946,2
1289157630,11/07/2010 19:20:30,2,docr,441.47,2,5.891,2,34.139,2,0.088,2,86.57,2,1480.524,2,26.8909,2,34.94913426,2,-123.2791644,2
1289157645,11/07/2010 19:20:45,2,docr,439.29,2,5.97,2,34.155,2,0.088,2,86.57,2,1480.823,2,26.8937,2,34.949122,2,-123.279136,2
1289157660,11/07/2010 19:21:00,2,docr,437.41,2,6.053,2,34.16,2,0.088,2,86.56,2,1481.128,2,26.8872,2,34.94909113,2,-123.27907833,2
1289157675,11/07/2010 19:21:15,2,docr,436.52,2,6.062,2,34.161,2,0.088,2,86.57,2,1481.151,2,26.8868,2,34.94908433,2,-123.27905433,2
1289157690,11/07/2010 19:21:30,2,docr,436.42,2,6.069,2,34.161,2,0.088,2,86.56,2,1481.177,2,26.886,2,34.94908,2,-123.279032,2
1289157705,11/07/2010 19:21:45,2,docr,435.83,2,6.072,2,34.162,2,0.088,2,86.57,2,1481.18,2,26.8864,2,34.949056,2,-123.27902046,2
1289157720,11/07/2010 19:22:00,2,docr,435.23,2,6.078,2,34.162,2,0.088,2,86.56,2,1481.194,2,26.8856,2,34.94905253,2,-123.2790152,2
1289157735,11/07/2010 19:22:15,2,docr,435.13,2,6.078,2,34.162,2,0.088,2,86.56,2,1481.192,2,26.8856,2,34.949056,2,-123.27901,2
1289157750,11/07/2010 19:22:30,2,docr,434.64,2,6.072,2,34.159,2,0.088,2,86.56,2,1481.157,2,26.884,2,34.9490526,2,-123.2790124,2
1289157765,11/07/2010 19:22:45,2,docr,434.64,2,6.077,2,34.159,2,0.088,2,86.57,2,1481.176,2,26.8834,2,34.94905046,2,-123.27900766,2
1289157780,11/07/2010 19:23:00,2,docr,435.03,2,6.083,2,34.157,2,0.088,2,86.55,2,1481.204,2,26.881,2,34.94906,2,-123.278995,2
1289157795,11/07/2010 19:23:15,2,docr,435.63,2,6.074,2,34.159,2,0.089,2,86.56,2,1481.181,2,26.8837,2,34.9490652,2,-123.27900093,2
1289157810,11/07/2010 19:23:30,2,docr,436.02,2,6.033,2,34.154,2,0.088,2,86.57,2,1481.018,2,26.885,2,34.94906566,2,-123.27899626,2
1289157825,11/07/2010 19:23:45,2,docr,436.12,2,6.021,2,34.156,2,0.088,2,86.57,2,1480.975,2,26.888,2,34.94908833,2,-123.27898613,2
1289157840,11/07/2010 19:24:00,2,docr,435.92,2,6.038,2,34.156,2,0.089,2,86.57,2,1481.039,2,26.8859,2,34.9490848,2,-123.2789912,2
1289157855,11/07/2010 19:24:15,2,docr,436.12,2,6.031,2,34.157,2,0.089,2,86.56,2,1481.016,2,26.8876,2,34.94908206,2,-123.278993,2
1289157870,11/07/2010 19:24:30,2,docr,435.83,2,6.042,2,34.157,2,0.088,2,86.57,2,1481.055,2,26.8862,2,34.9490748,2,-123.27897793,2
1289157885,11/07/2010 19:24:45,2,docr,435.73,2,6.048,2,34.157,2,0.089,2,86.57,2,1481.077,2,26.8854,2,34.94909046,2,-123.2789758,2
1289157900,11/07/2010 19:25:00,2,docr,436.42,2,6.052,2,34.16,2,0.089,2,86.56,2,1481.108,2,26.8873,2,34.94910026,2,-123.2789724,2
1289157915,11/07/2010 19:25:15,2,docr,437.31,2,6.074,2,34.161,2,0.089,2,86.57,2,1481.212,2,26.8853,2,34.94909626,2,-123.27896733,2
1289157930,11/07/2010 19:25:30,2,docr,436.12,2,6.077,2,34.162,2,0.091,2,86.56,2,1481.205,2,26.8857,2,34.94908186,2,-123.27896813,2
1289157945,11/07/2010 19:25:45,2,docr,433.55,2,6.021,2,34.141,2,0.09,2,86.56,2,1480.913,2,26.8762,2,34.949065,2,-123.27897,2
1289157960,11/07/2010 19:26:00,2,docr,430.18,2,6.003,2,34.143,2,0.09,2,86.57,2,1480.788,2,26.88,2,34.94904586,2,-123.2788986,2
1289157975,11/07/2010 19:26:15,2,docr,427.31,2,6.134,2,34.155,2,0.089,2,86.56,2,1481.276,2,26.8729,2,34.9490368,2,-123.27888346,2
1289157990,11/07/2010 19:26:30,2,docr,424.53,2,6.177,2,34.157,2,0.089,2,86.56,2,1481.403,2,26.869,2,34.949022,2,-123.278863,2
1289158005,11/07/2010 19:26:45,2,docr,421.26,2,6.192,2,34.157,2,0.09,2,86.55,2,1481.408,2,26.867,2,34.94900986,2,-123.27883206,2
1289158020,11/07/2010 19:27:00,2,docr,418.09,2,6.239,2,34.16,2,0.089,2,86.54,2,1481.545,2,26.8634,2,34.9489988,2,-123.2788182,2
1289158035,11/07/2010 19:27:15,2,docr,415.22,2,6.245,2,34.156,2,0.09,2,86.54,2,1481.516,2,26.8594,2,34.948986,2,-123.278804,2
1289158050,11/07/2010 19:27:30,2,docr,412.94,2,6.206,2,34.145,2,0.09,2,86.55,2,1481.31,2,26.8557,2,34.94895193,2,-123.27877453,2
1289158065,11/07/2010 19:27:45,2,docr,410.46,2,6.2,2,34.143,2,0.09,2,86.5,2,1481.242,2,26.8548,2,34.94892433,2,-123.27875953,2
1289158080,11/07/2010 19:28:00,2,docr,407.99,2,6.215,2,34.143,2,0.09,2,86.55,2,1481.261,2,26.8529,2,34.948873,2,-123.278733,2
1289158095,11/07/2010 19:28:15,2,docr,405.11,2,6.241,2,34.146,2,0.09,2,86.55,2,1481.319,2,26.8519,2,34.9488358,2,-123.27872606,2
1289158110,11/07/2010 19:28:30,2,docr,401.94,2,6.285,2,34.15,2,0.09,2,86.54,2,1481.446,2,26.8494,2,34.9488178,2,-123.2787126,2
1289158125,11/07/2010 19:28:45,2,docr,398.87,2,6.344,2,34.154,2,0.09,2,86.36,2,1481.633,2,26.8449,2,34.948792,2,-123.27868,2
1289158140,11/07/2010 19:29:00,2,docr,396,2,6.36,2,34.15,2,0.09,2,86.53,2,1481.643,2,26.8396,2,34.9487632,2,-123.2786686,2
1289158155,11/07/2010 19:29:15,2,docr,392.83,2,6.402,2,34.15,2,0.09,2,86.54,2,1481.756,2,26.8341,2,34.94874486,2,-123.27865586,2
1289158170,11/07/2010 19:29:30,2,docr,389.46,2,6.443,2,34.15,2,0.089,2,86.54,2,1481.861,2,26.8288,2,34.94873273,2,-123.27863406,2
1289158185,11/07/2010 19:29:45,2,docr,385.89,2,6.514,2,34.152,2,0.089,2,86.53,2,1482.084,2,26.821,2,34.94869933,2,-123.27861933,2
1289158200,11/07/2010 19:30:00,2,docr,382.72,2,6.553,2,34.143,2,0.089,2,86.53,2,1482.173,2,26.8088,2,34.94867813,2,-123.27860846,2
1289158215,11/07/2010 19:30:15,2,docr,380.35,2,6.592,2,34.147,2,0.089,2,86.52,2,1482.291,2,26.8068,2,34.94869473,2,-123.27860286,2
1289158230,11/07/2010 19:30:30,2,docr,377.97,2,6.644,2,34.143,2,0.089,2,86.54,2,1482.451,2,26.7967,2,34.94871866,2,-123.27862306,2
1289158245,11/07/2010 19:30:45,2,docr,375.39,2,6.624,2,34.133,2,0.089,2,86.54,2,1482.317,2,26.7914,2,34.94873453,2,-123.27863946,2
1289158260,11/07/2010 19:31:00,2,docr,372.81,2,6.553,2,34.111,2,0.089,2,86.54,2,1481.968,2,26.7834,2,34.9487998,2,-123.278659,2
1289158275,11/07/2010 19:31:15,2,docr,370.14,2,6.515,2,34.101,2,0.09,2,86.54,2,1481.762,2,26.7805,2,34.94883566,2,-123.2786818,2
1289158290,11/07/2010 19:31:30,2,docr,367.07,2,6.524,2,34.098,2,0.09,2,86.54,2,1481.742,2,26.7769,2,34.948866,2,-123.278703,2
1289158305,11/07/2010 19:31:45,2,docr,363.8,2,6.592,2,34.105,2,0.091,2,86.54,2,1481.964,2,26.7734,2,34.94891653,2,-123.27870506,2
1289158320,11/07/2010 19:32:00,2,docr,360.53,2,6.664,2,34.111,2,0.09,2,86.54,2,1482.199,2,26.7686,2,34.94892166,2,-123.27871326,2
1289158335,11/07/2010 19:32:15,2,docr,357.16,2,6.705,2,34.115,2,0.091,2,86.55,2,1482.308,2,26.7662,2,34.948925,2,-123.278719,2
1289158350,11/07/2010 19:32:30,2,docr,353.69,2,6.796,2,34.116,2,0.09,2,86.54,2,1482.607,2,26.7548,2,34.94894573,2,-123.27870873,2
1289158365,11/07/2010 19:32:45,2,docr,350.32,2,6.709,2,34.086,2,0.091,2,86.53,2,1482.174,2,26.7428,2,34.94896066,2,-123.27870773,2
1289158380,11/07/2010 19:33:00,2,docr,347.15,2,6.679,2,34.079,2,0.091,2,86.53,2,1481.995,2,26.7412,2,34.948981,2,-123.278711,2
1289158395,11/07/2010 19:33:15,2,docr,345.36,2,6.684,2,34.078,2,0.091,2,86.52,2,1481.984,2,26.7397,2,34.9489816,2,-123.27871953,2
1289158410,11/07/2010 19:33:30,2,docr,344.37,2,6.694,2,34.078,2,0.091,2,86.52,2,1482.007,2,26.7384,2,34.94898473,2,-123.2787412,2
1289158425,11/07/2010 19:33:45,2,docr,343.18,2,6.725,2,34.08,2,0.091,2,86.51,2,1482.111,2,26.7358,2,34.948999,2,-123.27879,2
1289158440,11/07/2010 19:34:00,2,docr,341.8,2,6.738,2,34.079,2,0.091,2,86.52,2,1482.137,2,26.7332,2,34.949006,2,-123.27885393,2
1289158455,11/07/2010 19:34:15,2,docr,339.91,2,6.753,2,34.077,2,0.091,2,86.52,2,1482.162,2,26.7296,2,34.94901213,2,-123.27889146,2
1289158470,11/07/2010 19:34:30,2,docr,338.03,2,6.76,2,34.075,2,0.091,2,86.52,2,1482.155,2,26.7271,2,34.949042,2,-123.278959,2
1289158485,11/07/2010 19:34:45,2,docr,336.15,2,6.767,2,34.076,2,0.091,2,86.51,2,1482.153,2,26.7269,2,34.9490516,2,-123.27897946,2
1289158500,11/07/2010 19:35:00,2,docr,334.27,2,6.792,2,34.078,2,0.091,2,86.53,2,1482.222,2,26.7251,2,34.94906426,2,-123.2790028,2
1289158515,11/07/2010 19:35:15,2,docr,332.38,2,6.808,2,34.078,2,0.092,2,86.53,2,1482.253,2,26.723,2,34.94908026,2,-123.2790304,2
1289158530,11/07/2010 19:35:30,2,docr,330.3,2,6.811,2,34.073,2,0.092,2,86.52,2,1482.224,2,26.7186,2,34.9491002,2,-123.27907373,2
1289158545,11/07/2010 19:35:45,2,docr,327.72,2,6.819,2,34.07,2,0.093,2,86.53,2,1482.208,2,26.7151,2,34.949111,2,-123.27910346,2
1289158560,11/07/2010 19:36:00,2,docr,325.25,2,6.851,2,34.074,2,0.093,2,86.53,2,1482.297,2,26.7139,2,34.94912233,2,-123.2791478,2
1289158575,11/07/2010 19:36:15,2,docr,322.67,2,6.987,2,34.095,2,0.092,2,86.53,2,1482.809,2,26.712,2,34.9491272,2,-123.2791612,2
1289158590,11/07/2010 19:36:30,2,docr,319.99,2,7.061,2,34.094,2,0.093,2,86.53,2,1483.051,2,26.7011,2,34.94912953,2,-123.2791744,2
1289158605,11/07/2010 19:36:45,2,docr,317.12,2,7.138,2,34.105,2,0.093,2,86.48,2,1483.315,2,26.6991,2,34.94911113,2,-123.27919413,2
1289158620,11/07/2010 19:37:00,2,docr,314.15,2,7.208,2,34.105,2,0.093,2,86.44,2,1483.536,2,26.6894,2,34.94910946,2,-123.279206,2
1289158635,11/07/2010 19:37:15,2,docr,311.27,2,7.133,2,34.079,2,0.093,2,86.48,2,1483.166,2,26.6792,2,34.949105,2,-123.279213,2
1289158650,11/07/2010 19:37:30,2,docr,308.4,2,7.105,2,34.075,2,0.093,2,86.52,2,1483.005,2,26.6799,2,34.94907766,2,-123.27923886,2
1289158665,11/07/2010 19:37:45,2,docr,306.22,2,7.08,2,34.066,2,0.093,2,86.51,2,1482.861,2,26.6762,2,34.94906193,2,-123.27924666,2
1289158680,11/07/2010 19:38:00,2,docr,304.23,2,7.051,2,34.06,2,0.094,2,86.52,2,1482.708,2,26.6754,2,34.949039,2,-123.279263,2
1289158695,11/07/2010 19:38:15,2,docr,302.25,2,7.06,2,34.061,2,0.094,2,86.51,2,1482.711,2,26.675,2,34.9489998,2,-123.279297,2
1289158710,11/07/2010 19:38:30,2,docr,300.37,2,7.07,2,34.059,2,0.095,2,86.51,2,1482.716,2,26.672,2,34.94898878,2,-123.27930892,2
1289158725,11/07/2010 19:38:45,2,docr,298.68,2,7.11,2,34.059,2,0.095,2,86.49,2,1482.843,2,26.6665,2,34.948979,2,-123.279309,2
1289158740,11/07/2010 19:39:00,2,docr,297.39,2,7.128,2,34.061,2,0.095,2,86.52,2,1482.894,2,26.6655,2,34.94895326,2,-123.2793406,2
1289158755,11/07/2010 19:39:15,2,docr,295.91,2,7.187,2,34.072,2,0.095,2,86.52,2,1483.111,2,26.666,2,34.9489466,2,-123.2793674,2
1289158770,11/07/2010 19:39:30,2,docr,294.12,2,7.287,2,34.077,2,0.095,2,86.52,2,1483.473,2,26.656,2,34.948945,2,-123.279421,2
1289158785,11/07/2010 19:39:45,2,docr,292.44,2,7.309,2,34.076,2,0.095,2,86.52,2,1483.529,2,26.6521,2,34.94893764,2,-123.27944835,2
1289158800,11/07/2010 19:40:00,2,docr,292.04,2,7.292,2,34.071,2,0.095,2,86.52,2,1483.451,2,26.6506,2,34.94893473,2,-123.279457,2
1289158815,11/07/2010 19:40:15,2,docr,291.55,2,7.241,2,34.071,2,0.096,2,86.52,2,1483.246,2,26.6577,2,34.94892193,2,-123.2794524,2
1289158830,11/07/2010 19:40:30,2,docr,291.45,2,7.28,2,34.074,2,0.097,2,86.51,2,1483.398,2,26.6546,2,34.9489184,2,-123.27942806,2
1289158845,11/07/2010 19:40:45,2,docr,290.95,2,7.286,2,34.072,2,0.097,2,86.51,2,1483.411,2,26.6522,2,34.94891738,2,-123.27941007,2
1289158860,11/07/2010 19:41:00,2,docr,290.26,2,7.285,2,34.073,2,0.098,2,86.52,2,1483.396,2,26.6531,2,34.94892486,2,-123.27938413,2
1289158875,11/07/2010 19:41:15,2,docr,289.36,2,7.283,2,34.065,2,0.098,2,86.49,2,1483.364,2,26.6471,2,34.94893633,2,-123.27936553,2
1289158890,11/07/2010 19:41:30,2,docr,287.98,2,7.281,2,34.062,2,0.098,2,86.49,2,1483.329,2,26.645,2,34.9489476,2,-123.27935273,2
1289158905,11/07/2010 19:41:45,2,docr,287.18,2,7.285,2,34.063,2,0.098,2,86.47,2,1483.333,2,26.6452,2,34.94894533,2,-123.2793065,2
1289158920,11/07/2010 19:42:00,2,docr,287.28,2,7.286,2,34.062,2,0.098,2,86.5,2,1483.337,2,26.6443,2,34.94895128,2,-123.27927857,2
1289158935,11/07/2010 19:42:15,2,docr,286.79,2,7.289,2,34.062,2,0.1,2,86.5,2,1483.341,2,26.6438,2,34.948951,2,-123.279257,2
1289158950,11/07/2010 19:42:30,2,docr,286.59,2,7.288,2,34.059,2,0.1,2,86.51,2,1483.33,2,26.6416,2,34.94896693,2,-123.27922913,2
1289158965,11/07/2010 19:42:45,2,docr,286.59,2,7.287,2,34.059,2,0.101,2,86.5,2,1483.326,2,26.6418,2,34.94897757,2,-123.27924764,2
1289158980,11/07/2010 19:43:00,2,docr,286.79,2,7.286,2,34.06,2,0.101,2,86.51,2,1483.327,2,26.6427,2,34.948995,2,-123.279277,2
1289158995,11/07/2010 19:43:15,2,docr,286.69,2,7.282,2,34.06,2,0.101,2,86.5,2,1483.309,2,26.6433,2,34.949025,2,-123.27932869,2
1289159010,11/07/2010 19:43:30,2,docr,285.99,2,7.286,2,34.06,2,0.102,2,86.5,2,1483.313,2,26.6427,2,34.94902115,2,-123.27936953,2
1289159025,11/07/2010 19:43:45,2,docr,283.52,2,7.28,2,34.051,2,0.102,2,86.51,2,1483.238,2,26.6364,2,34.949013,2,-123.279412,2
1289159040,11/07/2010 19:44:00,2,docr,280.05,2,7.334,2,34.058,2,0.102,2,86.5,2,1483.397,2,26.6343,2,34.94899363,2,-123.27946427,2
1289159055,11/07/2010 19:44:15,2,docr,276.77,2,7.442,2,34.069,2,0.103,2,86.51,2,1483.772,2,26.6277,2,34.94898383,2,-123.27949183,2
1289159070,11/07/2010 19:44:30,2,docr,273.11,2,7.473,2,34.067,2,0.103,2,86.5,2,1483.827,2,26.6217,2,34.948962,2,-123.279549,2
1289159085,11/07/2010 19:44:45,2,docr,269.44,2,7.47,2,34.06,2,0.103,2,86.5,2,1483.746,2,26.6166,2,34.94892907,2,-123.27960061,2
1289159100,11/07/2010 19:45:00,2,docr,265.37,2,7.459,2,34.044,2,0.104,2,86.45,2,1483.616,2,26.6055,2,34.94891736,2,-123.27961963,2
1289159115,11/07/2010 19:45:15,2,docr,262.1,2,7.508,2,34.045,2,0.105,2,86.48,2,1483.751,2,26.5993,2,34.948906,2,-123.279655,2
1289159130,11/07/2010 19:45:30,2,docr,259.82,2,7.546,2,34.041,2,0.105,2,86.5,2,1483.854,2,26.5907,2,34.94887981,2,-123.27969345,2
1289159145,11/07/2010 19:45:45,2,docr,257.94,2,7.561,2,34.041,2,0.105,2,86.48,2,1483.88,2,26.5885,2,34.9488649,2,-123.2797209,2
1289159160,11/07/2010 19:46:00,2,docr,256.25,2,7.587,2,34.042,2,0.105,2,86.48,2,1483.953,2,26.5856,2,34.94884,2,-123.279757,2
1289159175,11/07/2010 19:46:15,2,docr,255.26,2,7.602,2,34.045,2,0.105,2,86.47,2,1483.998,2,26.5857,2,34.948816,2,-123.27975533,2
1289159190,11/07/2010 19:46:30,2,docr,252.88,2,7.641,2,34.05,2,0.106,2,86.49,2,1484.113,2,26.584,2,34.9488087,2,-123.2797578,2
1289159205,11/07/2010 19:46:45,2,docr,248.92,2,7.665,2,34.038,2,0.106,2,86.48,2,1484.124,2,26.5711,2,34.94884983,2,-123.27978016,2
1289159220,11/07/2010 19:47:00,2,docr,244.65,2,7.659,2,34.025,2,0.107,2,86.47,2,1484.014,2,26.5617,2,34.94887775,2,-123.27977583,2
1289159235,11/07/2010 19:47:15,2,docr,242.77,2,7.66,2,34.023,2,0.107,2,86.47,2,1483.985,2,26.56,2,34.9489,2,-123.279769,2
1289159250,11/07/2010 19:47:30,2,docr,242.67,2,7.66,2,34.02,2,0.107,2,86.47,2,1483.979,2,26.5576,2,34.9489251,2,-123.2797622,2
1289159265,11/07/2010 19:47:45,2,docr,242.17,2,7.66,2,34.02,2,0.107,2,86.48,2,1483.971,2,26.5576,2,34.94892872,2,-123.279754,2
1289159280,11/07/2010 19:48:00,2,docr,242.37,2,7.659,2,34.018,2,0.108,2,86.48,2,1483.968,2,26.5562,2,34.948929,2,-123.279745,2
1289159295,11/07/2010 19:48:15,2,docr,243.26,2,7.659,2,34.02,2,0.11,2,86.46,2,1483.985,2,26.5577,2,34.94892553,2,-123.27971146,2
1289159310,11/07/2010 19:48:30,2,docr,243.66,2,7.662,2,34.019,2,0.11,2,86.38,2,1484.002,2,26.5565,2,34.94891761,2,-123.2797,2
1289159325,11/07/2010 19:48:45,2,docr,243.16,2,7.66,2,34.018,2,0.11,2,86.47,2,1483.985,2,26.556,2,34.948903,2,-123.279689,2
1289159340,11/07/2010 19:49:00,2,docr,242.57,2,7.659,2,34.018,2,0.11,2,86.46,2,1483.971,2,26.5562,2,34.94888792,2,-123.27965178,2
1289159355,11/07/2010 19:49:15,2,docr,242.07,2,7.664,2,34.021,2,0.112,2,86.47,2,1483.986,2,26.5578,2,34.94889621,2,-123.27964807,2
1289159370,11/07/2010 19:49:30,2,docr,241.88,2,7.66,2,34.026,2,0.112,2,86.47,2,1483.973,2,26.5623,2,34.948911,2,-123.279644,2
1289159385,11/07/2010 19:49:45,2,docr,242.07,2,7.667,2,34.024,2,0.113,2,86.46,2,1484.001,2,26.5597,2,34.94893276,2,-123.27964607,2
1289159400,11/07/2010 19:50:00,2,docr,242.27,2,7.669,2,34.022,2,0.113,2,86.47,2,1484.009,2,26.5579,2,34.94893657,2,-123.27964492,2
1289159415,11/07/2010 19:50:15,2,docr,242.57,2,7.666,2,34.024,2,0.113,2,86.47,2,1484.005,2,26.5599,2,34.948938,2,-123.279638,2
1289159430,11/07/2010 19:50:30,2,docr,242.37,2,7.659,2,34.018,2,0.114,2,86.45,2,1483.968,2,26.5562,2,34.94893108,2,-123.27962333,2
1289159445,11/07/2010 19:50:45,2,docr,242.17,2,7.658,2,34.016,2,0.115,2,86.47,2,1483.958,2,26.5547,2,34.948939,2,-123.27961757,2
1289159460,11/07/2010 19:51:00,2,docr,241.88,2,7.661,2,34.017,2,0.116,2,86.47,2,1483.966,2,26.5551,2,34.948961,2,-123.279619,2
1289159475,11/07/2010 19:51:15,2,docr,241.78,2,7.668,2,34.016,2,0.116,2,86.44,2,1483.99,2,26.5533,2,34.94899084,2,-123.27960838,2
