usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371516060,06/18/2013 00:41:00,2,docr,1503.12,2,2.849,2,34.559,2,0.991,2,84.82,2,1486.27,2,27.5564,2,35.144887,2,-122.950198,2
1371516075,06/18/2013 00:41:15,2,docr,1493.85,2,2.861,2,34.559,2,0.981,2,84.83,2,1486.164,2,27.5553,2,35.1449238,2,-122.95013373,2
1371516090,06/18/2013 00:41:30,2,docr,1484.29,2,2.876,2,34.558,2,0.974,2,84.82,2,1486.065,2,27.5531,2,35.1449486,2,-122.95013673,2
1371516105,06/18/2013 00:41:45,2,docr,1473.84,2,2.893,2,34.557,2,0.964,2,84.82,2,1485.96,2,27.5507,2,35.144907,2,-122.950203,2
1371516120,06/18/2013 00:42:00,2,docr,1463.59,2,2.907,2,34.555,2,0.955,2,84.82,2,1485.844,2,27.5478,2,35.1449134,2,-122.95021873,2
1371516135,06/18/2013 00:42:15,2,docr,1453.83,2,2.922,2,34.555,2,0.948,2,84.81,2,1485.743,2,27.5464,2,35.14491346,2,-122.9502214,2
1371516150,06/18/2013 00:42:30,2,docr,1444.96,2,2.942,2,34.554,2,0.941,2,84.82,2,1485.677,2,27.5438,2,35.144906,2,-122.950207,2
1371516165,06/18/2013 00:42:45,2,docr,1435.5,2,2.963,2,34.552,2,0.931,2,84.81,2,1485.605,2,27.5402,2,35.1449116,2,-122.95022593,2
1371516180,06/18/2013 00:43:00,2,docr,1425.84,2,2.984,2,34.551,2,0.919,2,84.81,2,1485.53,2,27.5375,2,35.14490973,2,-122.9502292,2
1371516195,06/18/2013 00:43:15,2,docr,1416.37,2,2.999,2,34.55,2,0.908,2,84.82,2,1485.433,2,27.5353,2,35.144893,2,-122.95023,2
1371516210,06/18/2013 00:43:30,2,docr,1406.81,2,3.012,2,34.548,2,0.9,2,84.81,2,1485.324,2,27.5325,2,35.14490506,2,-122.950231,2
1371516225,06/18/2013 00:43:45,2,docr,1397.34,2,3.023,2,34.547,2,0.894,2,84.81,2,1485.21,2,27.5306,2,35.1449134,2,-122.9502312,2
1371516240,06/18/2013 00:44:00,2,docr,1387.97,2,3.044,2,34.545,2,0.884,2,84.81,2,1485.138,2,27.5271,2,35.144905,2,-122.9502348,2
1371516255,06/18/2013 00:44:15,2,docr,1378.61,2,3.056,2,34.545,2,0.875,2,84.81,2,1485.031,2,27.5259,2,35.14490813,2,-122.95024046,2
1371516270,06/18/2013 00:44:30,2,docr,1369.34,2,3.068,2,34.544,2,0.867,2,84.8,2,1484.925,2,27.524,2,35.144911,2,-122.950245,2
1371516285,06/18/2013 00:44:45,2,docr,1360.07,2,3.083,2,34.542,2,0.86,2,84.81,2,1484.83,2,27.5209,2,35.14490266,2,-122.95022846,2
1371516300,06/18/2013 00:45:00,2,docr,1350.8,2,3.1,2,34.54,2,0.85,2,84.82,2,1484.743,2,27.5177,2,35.1448992,2,-122.950232,2
1371516315,06/18/2013 00:45:15,2,docr,1341.62,2,3.109,2,34.539,2,0.844,2,84.82,2,1484.625,2,27.5161,2,35.144896,2,-122.950236,2
1371516330,06/18/2013 00:45:30,2,docr,1332.45,2,3.126,2,34.537,2,0.835,2,84.82,2,1484.54,2,27.5128,2,35.14488306,2,-122.9502424,2
1371516345,06/18/2013 00:45:45,2,docr,1323.28,2,3.135,2,34.537,2,0.828,2,84.82,2,1484.424,2,27.512,2,35.14488026,2,-122.95024426,2
1371516360,06/18/2013 00:46:00,2,docr,1314.2,2,3.159,2,34.536,2,0.82,2,84.78,2,1484.372,2,27.5089,2,35.144881,2,-122.950242,2
1371516375,06/18/2013 00:46:15,2,docr,1305.03,2,3.178,2,34.534,2,0.811,2,84.81,2,1484.295,2,27.5055,2,35.14486833,2,-122.95025466,2
1371516390,06/18/2013 00:46:30,2,docr,1296.05,2,3.186,2,34.532,2,0.801,2,84.82,2,1484.175,2,27.5031,2,35.14486533,2,-122.95026273,2
1371516405,06/18/2013 00:46:45,2,docr,1286.98,2,3.2,2,34.53,2,0.788,2,84.83,2,1484.079,2,27.5001,2,35.144886,2,-122.950293,2
1371516420,06/18/2013 00:47:00,2,docr,1277.9,2,3.214,2,34.527,2,0.773,2,84.82,2,1483.982,2,27.4964,2,35.1448724,2,-122.9502846,2
1371516435,06/18/2013 00:47:15,2,docr,1268.92,2,3.234,2,34.526,2,0.766,2,84.83,2,1483.914,2,27.4937,2,35.1448598,2,-122.9502878,2
1371516450,06/18/2013 00:47:30,2,docr,1259.75,2,3.258,2,34.525,2,0.758,2,84.83,2,1483.86,2,27.4906,2,35.144844,2,-122.950297,2
1371516465,06/18/2013 00:47:45,2,docr,1250.67,2,3.278,2,34.523,2,0.748,2,84.82,2,1483.79,2,27.4871,2,35.14483286,2,-122.95029246,2
1371516480,06/18/2013 00:48:00,2,docr,1241.69,2,3.301,2,34.522,2,0.739,2,84.82,2,1483.735,2,27.4841,2,35.14482786,2,-122.950283,2
1371516495,06/18/2013 00:48:15,2,docr,1232.51,2,3.319,2,34.52,2,0.73,2,84.82,2,1483.654,2,27.4807,2,35.14483,2,-122.950261,2
1371516510,06/18/2013 00:48:30,2,docr,1223.43,2,3.328,2,34.518,2,0.723,2,84.83,2,1483.537,2,27.4782,2,35.14482146,2,-122.95026833,2
1371516525,06/18/2013 00:48:45,2,docr,1214.25,2,3.335,2,34.516,2,0.716,2,84.83,2,1483.409,2,27.4759,2,35.1448188,2,-122.95027693,2
1371516540,06/18/2013 00:49:00,2,docr,1205.18,2,3.354,2,34.515,2,0.708,2,84.83,2,1483.336,2,27.4732,2,35.14482226,2,-122.950283,2
1371516555,06/18/2013 00:49:15,2,docr,1196,2,3.375,2,34.514,2,0.696,2,84.82,2,1483.269,2,27.4704,2,35.1448338,2,-122.95028193,2
1371516570,06/18/2013 00:49:30,2,docr,1186.92,2,3.395,2,34.512,2,0.683,2,84.81,2,1483.198,2,27.4669,2,35.1448422,2,-122.95028093,2
1371516585,06/18/2013 00:49:45,2,docr,1177.74,2,3.426,2,34.512,2,0.669,2,84.81,2,1483.175,2,27.4639,2,35.1448294,2,-122.9502676,2
1371516600,06/18/2013 00:50:00,2,docr,1168.56,2,3.458,2,34.51,2,0.654,2,84.79,2,1483.153,2,27.4591,2,35.14481113,2,-122.9502704,2
1371516615,06/18/2013 00:50:15,2,docr,1159.48,2,3.482,2,34.508,2,0.643,2,84.79,2,1483.1,2,27.4552,2,35.144789,2,-122.950279,2
1371516630,06/18/2013 00:50:30,2,docr,1150.29,2,3.497,2,34.506,2,0.631,2,84.79,2,1483.006,2,27.4521,2,35.14482646,2,-122.95029253,2
1371516645,06/18/2013 00:50:45,2,docr,1142,2,3.519,2,34.505,2,0.624,2,84.78,2,1482.958,2,27.4491,2,35.14482353,2,-122.95028653,2
1371516660,06/18/2013 00:51:00,2,docr,1135.58,2,3.535,2,34.503,2,0.615,2,84.78,2,1482.915,2,27.4459,2,35.144827,2,-122.950278,2
1371516675,06/18/2013 00:51:15,2,docr,1129.17,2,3.544,2,34.502,2,0.609,2,84.78,2,1482.844,2,27.4442,2,35.1448326,2,-122.9502872,2
1371516690,06/18/2013 00:51:30,2,docr,1120.58,2,3.563,2,34.502,2,0.604,2,84.77,2,1482.78,2,27.4423,2,35.1448264,2,-122.9502816,2
1371516705,06/18/2013 00:51:45,2,docr,1110.61,2,3.592,2,34.501,2,0.597,2,84.78,2,1482.733,2,27.4387,2,35.144824,2,-122.950273,2
1371516720,06/18/2013 00:52:00,2,docr,1100.83,2,3.612,2,34.499,2,0.587,2,84.78,2,1482.651,2,27.435,2,35.14481413,2,-122.95029846,2
1371516735,06/18/2013 00:52:15,2,docr,1091.35,2,3.63,2,34.497,2,0.58,2,84.78,2,1482.565,2,27.4316,2,35.1448126,2,-122.95030446,2
1371516750,06/18/2013 00:52:30,2,docr,1082.07,2,3.658,2,34.495,2,0.569,2,84.77,2,1482.524,2,27.4272,2,35.144809,2,-122.950313,2
1371516765,06/18/2013 00:52:45,2,docr,1072.69,2,3.68,2,34.492,2,0.556,2,84.78,2,1482.455,2,27.4226,2,35.14481146,2,-122.95031006,2
1371516780,06/18/2013 00:53:00,2,docr,1063.4,2,3.705,2,34.488,2,0.543,2,84.78,2,1482.4,2,27.4169,2,35.14481213,2,-122.95030786,2
1371516795,06/18/2013 00:53:15,2,docr,1054.12,2,3.723,2,34.484,2,0.528,2,84.78,2,1482.314,2,27.4119,2,35.144813,2,-122.950302,2
1371516810,06/18/2013 00:53:30,2,docr,1045.13,2,3.76,2,34.482,2,0.516,2,84.79,2,1482.316,2,27.4065,2,35.14481893,2,-122.95030273,2
1371516825,06/18/2013 00:53:45,2,docr,1036.14,2,3.787,2,34.48,2,0.506,2,84.79,2,1482.276,2,27.4022,2,35.14482466,2,-122.95030366,2
1371516840,06/18/2013 00:54:00,2,docr,1027.16,2,3.815,2,34.478,2,0.499,2,84.79,2,1482.24,2,27.3977,2,35.144845,2,-122.950301,2
1371516855,06/18/2013 00:54:15,2,docr,1018.17,2,3.832,2,34.475,2,0.487,2,84.78,2,1482.157,2,27.3936,2,35.14482753,2,-122.95029113,2
1371516870,06/18/2013 00:54:30,2,docr,1009.18,2,3.86,2,34.471,2,0.473,2,84.78,2,1482.118,2,27.3875,2,35.14481906,2,-122.9502842,2
1371516885,06/18/2013 00:54:45,2,docr,1000.19,2,3.885,2,34.468,2,0.459,2,84.79,2,1482.068,2,27.3826,2,35.14481473,2,-122.95028506,2
1371516900,06/18/2013 00:55:00,2,docr,991.2,2,3.9,2,34.466,2,0.45,2,84.78,2,1481.978,2,27.3794,2,35.144801,2,-122.9502752,2
1371516915,06/18/2013 00:55:15,2,docr,982.11,2,3.929,2,34.462,2,0.441,2,84.79,2,1481.942,2,27.3732,2,35.144793,2,-122.95026786,2
1371516930,06/18/2013 00:55:30,2,docr,973.12,2,3.968,2,34.462,2,0.432,2,84.78,2,1481.954,2,27.3692,2,35.144793,2,-122.950266,2
1371516945,06/18/2013 00:55:45,2,docr,964.13,2,3.991,2,34.46,2,0.434,2,84.78,2,1481.897,2,27.3652,2,35.1447874,2,-122.9502676,2
1371516960,06/18/2013 00:56:00,2,docr,955.04,2,4.012,2,34.46,2,0.431,2,84.78,2,1481.832,2,27.363,2,35.144786,2,-122.950266,2
1371516975,06/18/2013 00:56:15,2,docr,945.94,2,4.051,2,34.456,2,0.422,2,84.78,2,1481.838,2,27.3557,2,35.14481313,2,-122.95026253,2
1371516990,06/18/2013 00:56:30,2,docr,937.05,2,4.087,2,34.455,2,0.409,2,84.78,2,1481.838,2,27.3511,2,35.1447988,2,-122.9502596,2
1371517005,06/18/2013 00:56:45,2,docr,928.06,2,4.126,2,34.453,2,0.397,2,84.77,2,1481.847,2,27.3454,2,35.144778,2,-122.950258,2
1371517020,06/18/2013 00:57:00,2,docr,919.16,2,4.151,2,34.451,2,0.39,2,84.77,2,1481.799,2,27.3412,2,35.14478653,2,-122.95022506,2
1371517035,06/18/2013 00:57:15,2,docr,910.17,2,4.182,2,34.448,2,0.381,2,84.77,2,1481.774,2,27.3355,2,35.14478466,2,-122.95021933,2
1371517050,06/18/2013 00:57:30,2,docr,901.18,2,4.211,2,34.446,2,0.372,2,84.76,2,1481.741,2,27.3308,2,35.144787,2,-122.950209,2
1371517065,06/18/2013 00:57:45,2,docr,892.18,2,4.243,2,34.444,2,0.363,2,84.77,2,1481.721,2,27.3258,2,35.14479133,2,-122.95020553,2
1371517080,06/18/2013 00:58:00,2,docr,883.29,2,4.289,2,34.444,2,0.356,2,84.76,2,1481.763,2,27.3209,2,35.14479233,2,-122.95019713,2
1371517095,06/18/2013 00:58:15,2,docr,874.39,2,4.325,2,34.443,2,0.348,2,84.76,2,1481.762,2,27.3162,2,35.144793,2,-122.950183,2
1371517110,06/18/2013 00:58:30,2,docr,865.39,2,4.353,2,34.439,2,0.341,2,84.73,2,1481.723,2,27.31,2,35.1448042,2,-122.950171,2
1371517125,06/18/2013 00:58:45,2,docr,856.5,2,4.371,2,34.436,2,0.332,2,84.74,2,1481.644,2,27.3056,2,35.14480913,2,-122.95016553,2
1371517140,06/18/2013 00:59:00,2,docr,847.6,2,4.414,2,34.437,2,0.327,2,84.74,2,1481.675,2,27.3017,2,35.144816,2,-122.950159,2
1371517155,06/18/2013 00:59:15,2,docr,838.6,2,4.457,2,34.437,2,0.321,2,84.75,2,1481.702,2,27.297,2,35.14481586,2,-122.950156,2
1371517170,06/18/2013 00:59:30,2,docr,829.61,2,4.489,2,34.43,2,0.312,2,84.74,2,1481.675,2,27.288,2,35.1448204,2,-122.950155,2
1371517185,06/18/2013 00:59:45,2,docr,820.71,2,4.503,2,34.427,2,0.304,2,84.74,2,1481.58,2,27.284,2,35.14483653,2,-122.95014366,2
1371517200,06/18/2013 01:00:00,2,docr,811.81,2,4.537,2,34.423,2,0.297,2,84.74,2,1481.566,2,27.277,2,35.14483566,2,-122.95014773,2
1371517215,06/18/2013 01:00:15,2,docr,802.91,2,4.548,2,34.418,2,0.29,2,84.74,2,1481.456,2,27.2718,2,35.1448354,2,-122.9501454,2
1371517230,06/18/2013 01:00:30,2,docr,794.11,2,4.561,2,34.412,2,0.281,2,84.69,2,1481.355,2,27.2655,2,35.144841,2,-122.950123,2
1371517245,06/18/2013 01:00:45,2,docr,785.21,2,4.594,2,34.409,2,0.273,2,84.74,2,1481.339,2,27.2595,2,35.14484673,2,-122.95014106,2
1371517260,06/18/2013 01:01:00,2,docr,776.21,2,4.642,2,34.408,2,0.268,2,84.73,2,1481.385,2,27.2534,2,35.14484973,2,-122.95015873,2
1371517275,06/18/2013 01:01:15,2,docr,767.31,2,4.668,2,34.406,2,0.266,2,84.73,2,1481.34,2,27.2488,2,35.144825,2,-122.950181,2
1371517290,06/18/2013 01:01:30,2,docr,758.31,2,4.719,2,34.406,2,0.261,2,84.73,2,1481.399,2,27.2431,2,35.1448346,2,-122.95016553,2
1371517305,06/18/2013 01:01:45,2,docr,749.41,2,4.755,2,34.401,2,0.256,2,84.72,2,1481.392,2,27.2351,2,35.144841,2,-122.950159,2
1371517320,06/18/2013 01:02:00,2,docr,740.41,2,4.786,2,34.397,2,0.251,2,84.73,2,1481.364,2,27.2284,2,35.14482266,2,-122.95016906,2
1371517335,06/18/2013 01:02:15,2,docr,731.4,2,4.81,2,34.392,2,0.246,2,84.74,2,1481.305,2,27.2216,2,35.14483433,2,-122.95017386,2
1371517350,06/18/2013 01:02:30,2,docr,722.5,2,4.832,2,34.385,2,0.24,2,84.73,2,1481.238,2,27.2135,2,35.144847,2,-122.950181,2
1371517365,06/18/2013 01:02:45,2,docr,713.4,2,4.868,2,34.381,2,0.235,2,84.73,2,1481.228,2,27.2062,2,35.14485513,2,-122.95016406,2
1371517380,06/18/2013 01:03:00,2,docr,704.3,2,4.909,2,34.38,2,0.233,2,84.73,2,1481.243,2,27.2008,2,35.14484746,2,-122.9501684,2
1371517395,06/18/2013 01:03:15,2,docr,695.2,2,4.95,2,34.373,2,0.23,2,84.73,2,1481.249,2,27.1905,2,35.144842,2,-122.950177,2
1371517410,06/18/2013 01:03:30,2,docr,686.1,2,4.991,2,34.368,2,0.227,2,84.72,2,1481.258,2,27.1818,2,35.14484126,2,-122.95017893,2
1371517425,06/18/2013 01:03:45,2,docr,676.99,2,5.003,2,34.362,2,0.225,2,84.72,2,1481.148,2,27.1756,2,35.14484206,2,-122.9501822,2
1371517440,06/18/2013 01:04:00,2,docr,667.99,2,5.011,2,34.359,2,0.225,2,84.71,2,1481.026,2,27.1722,2,35.144845,2,-122.950187,2
1371517455,06/18/2013 01:04:15,2,docr,658.89,2,5.09,2,34.357,2,0.227,2,84.69,2,1481.194,2,27.1615,2,35.14487246,2,-122.95019366,2
1371517470,06/18/2013 01:04:30,2,docr,649.88,2,5.166,2,34.36,2,0.228,2,84.64,2,1481.356,2,27.155,2,35.14486833,2,-122.950198,2
1371517485,06/18/2013 01:04:45,2,docr,640.78,2,5.223,2,34.359,2,0.232,2,84.6,2,1481.435,2,27.1475,2,35.144837,2,-122.950208,2
1371517500,06/18/2013 01:05:00,2,docr,631.67,2,5.274,2,34.356,2,0.232,2,84.6,2,1481.486,2,27.139,2,35.14484953,2,-122.95022853,2
1371517515,06/18/2013 01:05:15,2,docr,622.47,2,5.318,2,34.351,2,0.232,2,84.59,2,1481.504,2,27.1298,2,35.1448528,2,-122.9502362,2
1371517530,06/18/2013 01:05:30,2,docr,613.36,2,5.334,2,34.35,2,0.233,2,84.59,2,1481.416,2,27.1271,2,35.14484026,2,-122.95024446,2
1371517545,06/18/2013 01:05:45,2,docr,604.16,2,5.374,2,34.347,2,0.234,2,84.58,2,1481.42,2,27.1199,2,35.14486786,2,-122.950245,2
1371517560,06/18/2013 01:06:00,2,docr,595.05,2,5.394,2,34.342,2,0.233,2,84.59,2,1481.343,2,27.1134,2,35.14489393,2,-122.95024593,2
1371517575,06/18/2013 01:06:15,2,docr,585.94,2,5.421,2,34.336,2,0.235,2,84.62,2,1481.293,2,27.1054,2,35.144857,2,-122.950267,2
1371517590,06/18/2013 01:06:30,2,docr,576.84,2,5.455,2,34.335,2,0.237,2,84.63,2,1481.277,2,27.1005,2,35.144839,2,-122.95027153,2
1371517605,06/18/2013 01:06:45,2,docr,567.73,2,5.505,2,34.33,2,0.241,2,84.62,2,1481.32,2,27.0904,2,35.144825,2,-122.9502696,2
1371517620,06/18/2013 01:07:00,2,docr,558.72,2,5.558,2,34.326,2,0.248,2,84.58,2,1481.378,2,27.0808,2,35.144857,2,-122.950302,2
1371517635,06/18/2013 01:07:15,2,docr,549.61,2,5.589,2,34.321,2,0.252,2,84.6,2,1481.345,2,27.073,2,35.144836,2,-122.95032593,2
1371517650,06/18/2013 01:07:30,2,docr,540.6,2,5.632,2,34.315,2,0.258,2,84.6,2,1481.36,2,27.0629,2,35.144816,2,-122.950349,2
1371517665,06/18/2013 01:07:45,2,docr,531.49,2,5.661,2,34.307,2,0.265,2,84.62,2,1481.315,2,27.053,2,35.1448344,2,-122.9503128,2
1371517680,06/18/2013 01:08:00,2,docr,522.38,2,5.697,2,34.303,2,0.273,2,84.63,2,1481.302,2,27.0453,2,35.1448376,2,-122.95032086,2
1371517695,06/18/2013 01:08:15,2,docr,513.37,2,5.739,2,34.302,2,0.28,2,84.63,2,1481.319,2,27.0393,2,35.144836,2,-122.950319,2
1371517710,06/18/2013 01:08:30,2,docr,504.26,2,5.812,2,34.303,2,0.287,2,84.63,2,1481.461,2,27.031,2,35.1448186,2,-122.95034593,2
1371517725,06/18/2013 01:08:45,2,docr,495.15,2,5.871,2,34.3,2,0.293,2,84.62,2,1481.541,2,27.0213,2,35.1448184,2,-122.9503546,2
1371517740,06/18/2013 01:09:00,2,docr,485.94,2,5.889,2,34.29,2,0.303,2,84.63,2,1481.447,2,27.011,2,35.144818,2,-122.950364,2
1371517755,06/18/2013 01:09:15,2,docr,476.63,2,5.895,2,34.276,2,0.322,2,84.64,2,1481.299,2,26.9991,2,35.1448216,2,-122.95037073,2
1371517770,06/18/2013 01:09:30,2,docr,467.32,2,5.835,2,34.244,2,0.357,2,84.65,2,1480.864,2,26.9811,2,35.14482106,2,-122.95037586,2
1371517785,06/18/2013 01:09:45,2,docr,457.91,2,5.843,2,34.232,2,0.402,2,84.67,2,1480.724,2,26.9705,2,35.144817,2,-122.950382,2
1371517800,06/18/2013 01:10:00,2,docr,448.6,2,5.934,2,34.243,2,0.421,2,84.67,2,1480.946,2,26.9678,2,35.14483086,2,-122.95041093,2
1371517815,06/18/2013 01:10:15,2,docr,439.29,2,6.161,2,34.261,2,0.399,2,84.63,2,1481.716,2,26.9534,2,35.1448356,2,-122.95042253,2
1371517830,06/18/2013 01:10:30,2,docr,429.98,2,6.256,2,34.26,2,0.401,2,84.62,2,1481.936,2,26.9403,2,35.144838,2,-122.950428,2
1371517845,06/18/2013 01:10:45,2,docr,420.77,2,6.328,2,34.261,2,0.404,2,84.6,2,1482.069,2,26.9317,2,35.14483113,2,-122.9504408,2
1371517860,06/18/2013 01:11:00,2,docr,411.55,2,6.374,2,34.256,2,0.415,2,84.61,2,1482.091,2,26.9217,2,35.144832,2,-122.9504492,2
1371517875,06/18/2013 01:11:15,2,docr,402.24,2,6.425,2,34.25,2,0.441,2,84.62,2,1482.129,2,26.9102,2,35.144844,2,-122.950462,2
1371517890,06/18/2013 01:11:30,2,docr,393.03,2,6.547,2,34.247,2,0.452,2,84.67,2,1482.452,2,26.8917,2,35.14484493,2,-122.9504624,2
1371517905,06/18/2013 01:11:45,2,docr,383.71,2,6.628,2,34.249,2,0.462,2,84.66,2,1482.617,2,26.8825,2,35.14484766,2,-122.95045926,2
1371517920,06/18/2013 01:12:00,2,docr,374.4,2,6.702,2,34.247,2,0.479,2,84.62,0,1482.749,2,26.8709,2,35.1448468,2,-122.95044713,2
1371517935,06/18/2013 01:12:15,2,docr,365.18,2,6.765,2,34.245,2,0.496,2,84.54,2,1482.84,2,26.8608,2,35.1448438,2,-122.9504584,2
1371517950,06/18/2013 01:12:30,2,docr,355.97,2,6.868,2,34.243,2,0.516,2,84.44,2,1483.085,2,26.8452,2,35.14484053,2,-122.95046473,2
1371517965,06/18/2013 01:12:45,2,docr,346.65,2,6.941,2,34.238,2,0.547,2,84.48,2,1483.208,2,26.8313,2,35.1448488,2,-122.950461,2
1371517980,06/18/2013 01:13:00,2,docr,337.34,2,7.001,2,34.233,2,0.572,2,84.42,2,1483.28,2,26.819,2,35.14484046,2,-122.95046766,2
1371517995,06/18/2013 01:13:15,2,docr,328.12,2,7.036,2,34.23,2,0.588,2,84.36,2,1483.259,2,26.8117,2,35.144831,2,-122.950476,2
1371518010,06/18/2013 01:13:30,2,docr,319,2,7.096,2,34.224,2,0.621,2,84.38,2,1483.333,2,26.7986,2,35.14485026,2,-122.9504772,2
1371518025,06/18/2013 01:13:45,2,docr,309.98,2,7.158,2,34.217,2,0.657,2,84.47,2,1483.414,2,26.7844,2,35.14484526,2,-122.95047453,2
1371518040,06/18/2013 01:14:00,2,docr,300.76,2,7.2,2,34.202,2,0.706,2,84.48,2,1483.405,2,26.7667,2,35.144845,2,-122.950482,2
1371518055,06/18/2013 01:14:15,2,docr,291.64,2,7.282,2,34.194,2,0.761,2,84.45,2,1483.559,2,26.7488,2,35.144837,2,-122.9504796,2
1371518070,06/18/2013 01:14:30,2,docr,282.52,2,7.388,2,34.191,2,0.795,2,84.46,2,1483.812,2,26.7314,2,35.14483906,2,-122.95048206,2
1371518085,06/18/2013 01:14:45,2,docr,273.3,2,7.468,2,34.175,2,0.869,2,84.52,2,1483.946,2,26.7074,2,35.144846,2,-122.950486,2
1371518100,06/18/2013 01:15:00,2,docr,263.99,2,7.52,2,34.16,2,0.924,2,84.46,2,1483.972,2,26.688,2,35.14482993,2,-122.95047026,2
1371518115,06/18/2013 01:15:15,2,docr,254.96,2,7.365,2,34.102,2,1.134,2,84.53,2,1483.155,2,26.6642,2,35.1448216,2,-122.95047373,2
1371518130,06/18/2013 01:15:30,2,docr,251.2,2,7.36,2,34.122,2,1.209,2,84.52,2,1483.099,2,26.6806,2,35.144818,2,-122.950486,2
1371518145,06/18/2013 01:15:45,2,docr,248.12,2,7.309,2,34.079,2,1.293,2,84.54,2,1482.798,2,26.6539,2,35.1448228,2,-122.95049853,2
1371518160,06/18/2013 01:16:00,2,docr,243.46,2,7.296,2,34.059,2,1.498,2,84.52,2,1482.645,2,26.6399,2,35.1448316,2,-122.95050073,2
1371518175,06/18/2013 01:16:15,2,docr,240.29,2,7.306,2,34.053,2,1.576,2,84.52,2,1482.624,2,26.6337,2,35.14485,2,-122.950486,2
1371518190,06/18/2013 01:16:30,2,docr,236.72,2,7.415,2,34.059,2,1.606,2,84.52,2,1482.991,2,26.6231,2,35.14484726,2,-122.9504382,2
1371518205,06/18/2013 01:16:45,2,docr,231.56,2,7.511,2,34.055,2,1.613,2,84.49,2,1483.269,2,26.6063,2,35.14484686,2,-122.9504082,2
1371518220,06/18/2013 01:17:00,2,docr,226.51,2,7.55,2,34.054,2,1.628,2,84.47,2,1483.333,2,26.5999,2,35.144842,2,-122.950378,2
1371518235,06/18/2013 01:17:15,2,docr,220.56,2,7.619,2,34.048,2,1.676,2,84.43,2,1483.491,2,26.5852,2,35.14484746,2,-122.95033586,2
1371518250,06/18/2013 01:17:30,2,docr,214.51,2,7.672,2,34.041,2,1.747,2,84.42,2,1483.584,2,26.572,2,35.14484906,2,-122.9503068,2
1371518265,06/18/2013 01:17:45,2,docr,206.48,2,7.717,2,34.04,2,1.783,2,84.41,2,1483.621,2,26.5646,2,35.14484213,2,-122.9502626,2
1371518280,06/18/2013 01:18:00,2,docr,198.74,2,7.796,2,34.028,2,1.869,2,84.37,2,1483.779,2,26.5436,2,35.14486013,2,-122.95024833,2
1371518295,06/18/2013 01:18:15,2,docr,191.5,2,7.901,2,34.027,2,1.951,2,84.33,2,1484.057,2,26.5274,2,35.14487593,2,-122.95023786,2
1371518310,06/18/2013 01:18:30,2,docr,187.04,2,7.982,2,34.029,2,1.934,2,84.33,2,1484.292,2,26.517,2,35.14488153,2,-122.95021266,2
1371518325,06/18/2013 01:18:45,2,docr,180.99,2,8.129,2,34.029,2,1.942,2,84.32,2,1484.747,2,26.4951,2,35.14488486,2,-122.9502032,2
1371518340,06/18/2013 01:19:00,2,docr,174.34,2,8.181,2,34.013,2,2.056,2,84.29,2,1484.813,2,26.4746,2,35.144894,2,-122.950197,2
1371518355,06/18/2013 01:19:15,2,docr,168.99,2,8.242,2,34.007,2,2.133,2,84.23,2,1484.947,2,26.4607,2,35.14496053,2,-122.95018393,2
1371518370,06/18/2013 01:19:30,2,docr,163.03,2,8.322,2,34.003,2,2.211,2,84.23,2,1485.144,2,26.4454,2,35.1448998,2,-122.95020586,2
1371518385,06/18/2013 01:19:45,2,docr,157.88,2,8.386,2,34.009,2,2.292,2,84.26,2,1485.306,2,26.4404,2,35.144821,2,-122.95024,2
1371518400,06/18/2013 01:20:00,2,docr,152.52,2,8.75,2,34.044,2,1.964,2,84.29,2,1486.618,2,26.4117,2,35.1448662,2,-122.95025973,2
1371518415,06/18/2013 01:20:15,2,docr,147.06,2,8.746,2,34.014,2,2.08,2,84.29,2,1486.476,2,26.3888,2,35.1448708,2,-122.9502828,2
1371518430,06/18/2013 01:20:30,2,docr,141.81,2,8.895,2,34.005,2,2.035,2,84.32,2,1486.93,2,26.3583,2,35.144881,2,-122.950317,2
1371518445,06/18/2013 01:20:45,2,docr,136.05,2,8.952,2,33.977,2,2.022,2,84.31,2,1487.011,2,26.3273,2,35.14492553,2,-122.95027746,2
1371518460,06/18/2013 01:21:00,2,docr,130.5,2,8.991,2,33.964,2,2.263,2,84.27,2,1487.047,2,26.3109,2,35.1449314,2,-122.95026353,2
1371518475,06/18/2013 01:21:15,2,docr,125.44,2,9.169,2,33.982,2,2.075,2,84.3,2,1487.641,2,26.2965,2,35.144919,2,-122.95027,2
1371518490,06/18/2013 01:21:30,2,docr,119.78,2,9.335,2,33.989,2,1.877,2,84.34,2,1488.164,2,26.2752,2,35.14492406,2,-122.95025293,2
1371518505,06/18/2013 01:21:45,2,docr,113.73,2,9.445,2,33.969,2,1.886,2,84.34,2,1488.441,2,26.2416,2,35.1449086,2,-122.95024586,2
1371518520,06/18/2013 01:22:00,2,docr,109.66,2,9.476,2,33.965,2,1.904,2,84.3,2,1488.482,2,26.2333,2,35.144876,2,-122.95023,2
1371518535,06/18/2013 01:22:15,2,docr,104.8,2,9.522,2,33.946,2,1.959,2,84.31,2,1488.546,2,26.2108,2,35.14485693,2,-122.95022333,2
