usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1235703120,02/27/2009 02:52:00,2,docr,188.72,2,8.073,2,33.961,2,,0,92.35,2,1484.58,2,26.4501,2,35.163954,2,-123.017616,2
1235703135,02/27/2009 02:52:15,2,docr,184.16,2,8.103,2,33.966,2,,0,92.34,2,1484.624,2,26.4495,2,35.163954,2,-123.017616,2
1235703150,02/27/2009 02:52:30,2,docr,180.89,2,8.176,2,33.956,2,,0,92.31,2,1484.832,2,26.4308,2,35.163954,2,-123.017616,2
1235703165,02/27/2009 02:52:45,2,docr,178.51,2,8.231,2,33.949,2,,0,92.33,2,1484.991,2,26.417,2,35.163954,2,-123.017616,2
1235703180,02/27/2009 02:53:00,2,docr,176.13,2,8.248,2,33.945,2,,0,92.33,2,1485.011,2,26.4113,2,35.163954,2,-123.017616,2
1235703195,02/27/2009 02:53:15,2,docr,176.23,2,8.266,2,33.942,2,,0,92.29,2,1485.077,2,26.4062,2,35.163954,2,-123.017616,2
1235703210,02/27/2009 02:53:30,2,docr,175.73,2,8.281,2,33.939,2,,0,92.33,2,1485.121,2,26.4016,2,35.163954,2,-123.017616,2
1235703225,02/27/2009 02:53:45,2,docr,174.24,2,8.295,2,33.936,2,,0,92.28,2,1485.145,2,26.3971,2,35.163954,2,-123.017616,2
1235703240,02/27/2009 02:54:00,2,docr,167.2,2,8.365,2,33.942,2,,0,92.28,2,1485.299,2,26.3911,2,35.163954,2,-123.017616,2
1235703255,02/27/2009 02:54:15,2,docr,158.67,2,8.534,2,33.924,2,,0,92.26,2,1485.768,2,26.3511,2,35.163954,2,-123.017616,2
1235703270,02/27/2009 02:54:30,2,docr,150.24,2,8.757,2,33.928,2,,0,92.2,2,1486.463,2,26.3197,2,35.163954,2,-123.017616,2
1235703285,02/27/2009 02:54:45,2,docr,142.2,2,8.88,2,33.906,2,,0,92.17,2,1486.759,2,26.2831,2,35.163954,2,-123.017616,2
1235703300,02/27/2009 02:55:00,2,docr,135.06,2,8.926,2,33.871,2,,0,92.18,2,1486.768,2,26.2484,2,35.163954,2,-123.017616,2
1235703315,02/27/2009 02:55:15,2,docr,127.92,2,8.972,2,33.813,2,,0,92.2,2,1486.748,2,26.1956,2,35.163954,2,-123.017616,2
1235703330,02/27/2009 02:55:30,2,docr,120.97,2,9.086,2,33.764,2,,0,92.15,2,1486.994,2,26.1391,2,35.163954,2,-123.017616,2
1235703345,02/27/2009 02:55:45,2,docr,113.73,2,9.26,2,33.733,2,,0,92.1,2,1487.475,2,26.0869,2,35.163954,2,-123.017616,2
1235703360,02/27/2009 02:56:00,2,docr,107.68,2,9.475,2,33.701,2,,0,92.05,2,1488.123,2,26.027,2,35.163954,2,-123.017616,2
1235703375,02/27/2009 02:56:15,2,docr,103.31,2,9.591,2,33.677,2,,0,92.03,2,1488.444,2,25.9892,2,35.163954,2,-123.017616,2
1235703390,02/27/2009 02:56:30,2,docr,101.83,2,9.656,2,33.668,2,,0,92.03,2,1488.644,2,25.9715,2,35.163954,2,-123.017616,2
1235703405,02/27/2009 02:56:45,2,docr,101.92,2,9.661,2,33.666,2,,0,92.03,2,1488.662,2,25.9691,2,35.163954,2,-123.017616,2
1235703420,02/27/2009 02:57:00,2,docr,101.13,2,9.662,2,33.666,2,,0,92.03,2,1488.652,2,25.9689,2,35.163954,2,-123.017616,2
1235703435,02/27/2009 02:57:15,2,docr,96.57,0,9.757,0,33.622,0,,0,92.02,2,1488.867,0,25.9188,0,35.163954,2,-123.017616,2
1235703450,02/27/2009 02:57:30,2,docr,90.71,2,9.82,2,33.521,2,,0,92,2,1488.875,2,25.8293,2,35.163954,2,-123.017616,2
1235703465,02/27/2009 02:57:45,2,docr,85.16,0,9.95,0,33.368,0,,0,91.97,2,1489.067,0,25.6881,0,35.163954,2,-123.017616,2
1235703480,02/27/2009 02:58:00,2,docr,79.6,2,10.035,2,33.286,2,,0,91.91,2,1489.181,2,25.6098,2,35.163954,2,-123.017616,2
1235703495,02/27/2009 02:58:15,2,docr,74.24,2,10.31,2,33.29,2,,0,91.91,2,1490.085,2,25.5663,2,35.163954,2,-123.017616,2
1235703510,02/27/2009 02:58:30,2,docr,70.17,2,10.885,2,33.233,2,,0,91.87,2,1491.991,2,25.422,2,35.163954,2,-123.017616,2
1235703525,02/27/2009 02:58:45,2,docr,69.28,2,10.969,2,33.224,2,,0,91.86,2,1492.262,2,25.4002,2,35.163954,2,-123.017616,2
1235703540,02/27/2009 02:59:00,2,docr,67.39,2,11.02,2,33.229,2,,0,91.87,2,1492.416,2,25.395,2,35.163954,2,-123.017616,2
1235703555,02/27/2009 02:59:15,2,docr,63.42,0,11.225,0,33.248,0,,0,91.81,2,1493.092,0,25.373,0,35.163954,2,-123.017616,2
1235703570,02/27/2009 02:59:30,2,docr,57.37,2,11.616,2,33.148,2,,0,91.22,2,1494.232,2,25.2241,2,35.163954,2,-123.017616,2
1235703585,02/27/2009 02:59:45,2,docr,52.8,2,11.94,2,33.073,2,,0,90.8,2,1495.184,2,25.1057,2,35.163954,2,-123.017616,2
1235703600,02/27/2009 03:00:00,2,docr,48.54,2,12.076,2,33.055,2,,0,90.68,2,1495.558,2,25.0662,2,35.163954,2,-123.017616,2
1235703615,02/27/2009 03:00:15,2,docr,44.47,2,12.125,2,33.043,2,,0,90.48,2,1495.644,2,25.0476,2,35.163954,2,-123.017616,2
1235703630,02/27/2009 03:00:30,2,docr,44.27,2,12.149,2,33.038,2,,0,90.43,2,1495.717,2,25.0391,2,35.163954,2,-123.017616,2
1235703645,02/27/2009 03:00:45,2,docr,44.27,2,12.199,2,33.031,2,,0,90.16,2,1495.879,2,25.0243,2,35.163954,2,-123.017616,2
1235703660,02/27/2009 03:01:00,2,docr,44.17,2,12.215,2,33.027,2,,0,90.08,2,1495.927,2,25.0181,2,35.163954,2,-123.017616,2
1235703675,02/27/2009 03:01:15,2,docr,43.97,2,12.223,2,33.025,2,,0,90.05,2,1495.949,2,25.0151,2,35.163954,2,-123.017616,2
1235703690,02/27/2009 03:01:30,2,docr,43.77,2,12.221,2,33.026,2,,0,90.02,2,1495.94,2,25.0162,2,35.163954,2,-123.017616,2
1235703705,02/27/2009 03:01:45,2,docr,42.98,2,12.223,2,33.025,2,,0,90.02,2,1495.932,2,25.015,2,35.163954,2,-123.017616,2
1235703720,02/27/2009 03:02:00,2,docr,37.82,2,12.24,2,33.021,2,,0,89.41,2,1495.9,2,25.0086,2,35.163954,2,-123.017616,2
1235703735,02/27/2009 03:02:15,2,docr,37.52,2,12.262,2,33.016,2,,0,88.96,2,1495.964,2,25.0005,2,35.163954,2,-123.017616,2
1235703750,02/27/2009 03:02:30,2,docr,37.32,2,12.275,2,33.013,2,,0,88.82,2,1496.001,2,24.9957,2,35.163954,2,-123.017616,2
1235703765,02/27/2009 03:02:45,2,docr,37.32,2,12.276,2,33.012,2,,0,88.86,2,1496.004,2,24.9948,2,35.163954,2,-123.017616,2
1235703780,02/27/2009 03:03:00,2,docr,37.22,2,12.275,2,33.012,2,,0,88.84,2,1495.999,2,24.9949,2,35.163954,2,-123.017616,2
1235703795,02/27/2009 03:03:15,2,docr,37.22,2,12.274,2,33.013,2,,0,88.82,2,1495.996,2,24.9959,2,35.163954,2,-123.017616,2
1235703810,02/27/2009 03:03:30,2,docr,37.12,2,12.27,2,33.013,2,,0,88.87,2,1495.981,2,24.9967,2,35.163954,2,-123.017616,2
1235703825,02/27/2009 03:03:45,2,docr,37.12,2,12.267,2,33.013,2,,0,88.92,2,1495.971,2,24.9972,2,35.163954,2,-123.017616,2
1235703840,02/27/2009 03:04:00,2,docr,37.12,2,12.263,2,33.013,2,,0,88.96,2,1495.957,2,24.998,2,35.163954,2,-123.017616,2
1235703855,02/27/2009 03:04:15,2,docr,34.15,2,12.274,2,33.013,2,,0,88.73,2,1495.945,2,24.9958,2,35.163954,2,-123.017616,2
1235703870,02/27/2009 03:04:30,2,docr,30.87,2,12.283,2,33.011,2,,0,88.41,2,1495.919,2,24.9925,2,35.163954,2,-123.017616,2
1235703885,02/27/2009 03:04:45,2,docr,26.3,2,12.318,2,33.007,2,,0,87.65,2,1495.958,2,24.9826,2,35.163954,2,-123.017616,2
1235703900,02/27/2009 03:05:00,2,docr,21.14,2,12.365,2,33.009,2,,0,86.92,2,1496.034,2,24.9751,2,35.163954,2,-123.017616,2
1235703915,02/27/2009 03:05:15,2,docr,16.68,0,12.569,0,33.018,0,,0,86.57,2,1496.662,0,24.9428,0,35.163954,2,-123.017616,2
1235703930,02/27/2009 03:05:30,2,docr,16.38,0,12.63,0,33.007,0,,0,86.66,2,1496.85,0,24.9225,0,35.163954,2,-123.017616,2
1235703945,02/27/2009 03:05:45,2,docr,16.28,2,12.686,2,33.014,2,,0,86.74,2,1497.046,2,24.9171,2,35.163954,2,-123.017616,2
1235703960,02/27/2009 03:06:00,2,docr,16.28,2,12.697,2,33.009,2,,0,86.69,2,1497.077,2,24.9111,2,35.163954,2,-123.017616,2
1235703975,02/27/2009 03:06:15,2,docr,16.18,2,12.747,2,33.013,2,,0,86.72,2,1497.249,2,24.9045,2,35.163954,2,-123.017616,2
1235703990,02/27/2009 03:06:30,2,docr,14.59,2,12.782,2,33.013,2,,0,86.74,2,1497.34,2,24.8976,2,35.163954,2,-123.017616,2
1235704005,02/27/2009 03:06:45,2,docr,6.75,0,12.795,0,33.004,0,,0,73.29,2,1497.243,0,24.8879,0,35.163954,2,-123.017616,2
1235704020,02/27/2009 03:07:00,2,docr,4.76,0,12.793,0,32.983,0,,0,54.77,0,1497.178,0,24.872,0,35.163954,2,-123.017616,2
1235704035,02/27/2009 03:07:15,2,docr,4.76,0,12.791,0,33.01,0,,0,56.4,0,1497.203,0,24.8933,0,35.163954,2,-123.017616,2
