usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396645950,04/04/2014 21:12:30,2,docr,3972.58,2,1.507,2,34.676,2,2.677,2,88.69,2,1523.449,2,27.7726,2,35.1439274,2,-122.95949466,2
1396645965,04/04/2014 21:12:45,2,docr,3972.58,2,1.507,2,34.677,2,2.678,2,88.71,2,1523.45,2,27.7734,2,35.143863,2,-122.959448,2
1396645980,04/04/2014 21:13:00,2,docr,3972.58,2,1.507,2,34.677,2,2.68,2,88.69,2,1523.45,2,27.7734,2,35.14393353,2,-122.95952053,2
1396645995,04/04/2014 21:13:15,2,docr,3972.58,2,1.506,2,34.677,2,2.678,2,88.67,2,1523.446,2,27.7735,2,35.143996,2,-122.95958,2
1396646010,04/04/2014 21:13:30,2,docr,3972.58,2,1.506,2,34.677,2,2.678,2,88.71,2,1523.446,2,27.7735,2,35.14406226,2,-122.95964426,2
1396646025,04/04/2014 21:13:45,2,docr,3972.58,2,1.506,2,34.677,2,2.678,2,88.7,2,1523.446,2,27.7735,2,35.14407186,2,-122.959629,2
1396646040,04/04/2014 21:14:00,2,docr,3972.58,2,1.506,2,34.677,2,2.678,2,88.71,2,1523.446,2,27.7735,2,35.144074,2,-122.959589,2
1396646055,04/04/2014 21:14:15,2,docr,3972.48,2,1.507,2,34.676,2,2.677,2,88.68,2,1523.447,2,27.7726,2,35.144117,2,-122.9596422,2
1396646070,04/04/2014 21:14:30,2,docr,3972.48,2,1.507,2,34.676,2,2.679,2,88.73,2,1523.447,2,27.7726,2,35.1441036,2,-122.95961526,2
1396646085,04/04/2014 21:14:45,2,docr,3972.48,2,1.508,2,34.675,2,2.678,2,88.69,2,1523.45,2,27.7717,2,35.144057,2,-122.959545,2
1396646100,04/04/2014 21:15:00,2,docr,3972.38,2,1.508,2,34.676,2,2.677,2,88.68,2,1523.45,2,27.7725,2,35.14414453,2,-122.9595918,2
1396646115,04/04/2014 21:15:15,2,docr,3972.38,2,1.508,2,34.675,2,2.677,2,88.7,2,1523.448,2,27.7717,2,35.144172,2,-122.95959733,2
1396646130,04/04/2014 21:15:30,2,docr,3972.38,2,1.507,2,34.676,2,2.681,0,88.71,2,1523.445,2,27.7726,2,35.1442,2,-122.959594,2
1396646145,04/04/2014 21:15:45,2,docr,3972.48,2,1.507,2,34.677,2,2.68,2,88.7,2,1523.449,2,27.7734,2,35.1442072,2,-122.9596164,2
1396646160,04/04/2014 21:16:00,2,docr,3972.38,2,1.507,2,34.677,2,2.68,2,88.72,2,1523.447,2,27.7734,2,35.14421646,2,-122.9596392,2
1396646175,04/04/2014 21:16:15,2,docr,3972.38,2,1.506,2,34.677,2,2.678,2,88.71,2,1523.442,2,27.7735,2,35.144246,2,-122.959716,2
1396646190,04/04/2014 21:16:30,2,docr,3972.38,2,1.506,2,34.677,2,2.681,2,88.72,2,1523.442,2,27.7735,2,35.14430553,2,-122.95966473,2
1396646205,04/04/2014 21:16:45,2,docr,3972.29,2,1.506,2,34.678,2,2.678,2,88.71,2,1523.442,2,27.7743,2,35.1443358,2,-122.9596638,2
1396646220,04/04/2014 21:17:00,2,docr,3972.29,2,1.507,2,34.676,2,2.68,2,88.69,2,1523.444,2,27.7726,2,35.144299,2,-122.959643,2
1396646235,04/04/2014 21:17:15,2,docr,3972.38,2,1.507,2,34.676,2,2.676,2,88.71,2,1523.445,2,27.7726,2,35.14432433,2,-122.959671,2
1396646250,04/04/2014 21:17:30,2,docr,3972.38,2,1.507,2,34.676,2,2.68,2,88.69,2,1523.445,2,27.7726,2,35.14434806,2,-122.95967993,2
1396646265,04/04/2014 21:17:45,2,docr,3972.38,2,1.508,2,34.675,2,2.679,2,88.69,2,1523.448,2,27.7717,2,35.144432,2,-122.959678,2
1396646280,04/04/2014 21:18:00,2,docr,3972.38,2,1.508,2,34.676,2,2.677,2,88.68,2,1523.45,2,27.7725,2,35.1444138,2,-122.95966366,2
1396646295,04/04/2014 21:18:15,2,docr,3972.38,2,1.508,2,34.676,2,2.678,2,88.69,2,1523.45,2,27.7725,2,35.14439886,2,-122.95965093,2
1396646310,04/04/2014 21:18:30,2,docr,3972.38,2,1.507,2,34.676,2,2.679,2,88.7,2,1523.445,2,27.7726,2,35.1444554,2,-122.9596676,2
1396646325,04/04/2014 21:18:45,2,docr,3972.29,2,1.507,2,34.677,2,2.679,2,88.69,2,1523.445,2,27.7734,2,35.144456,2,-122.95966493,2
1396646340,04/04/2014 21:19:00,2,docr,3972.29,2,1.506,2,34.676,2,2.678,2,88.7,2,1523.439,2,27.7727,2,35.144456,2,-122.959671,2
1396646355,04/04/2014 21:19:15,2,docr,3972.19,2,1.506,2,34.677,2,2.678,2,88.7,2,1523.439,2,27.7735,2,35.14454126,2,-122.95974353,2
1396646370,04/04/2014 21:19:30,2,docr,3972.19,2,1.506,2,34.677,2,2.678,2,88.7,2,1523.439,2,27.7735,2,35.1445358,2,-122.95974493,2
1396646385,04/04/2014 21:19:45,2,docr,3972.19,2,1.506,2,34.678,2,2.68,2,88.69,2,1523.44,2,27.7743,2,35.144541,2,-122.959762,2
1396646400,04/04/2014 21:20:00,2,docr,3972.09,2,1.507,2,34.676,2,2.675,2,88.69,2,1523.44,2,27.7726,2,35.14459326,2,-122.9597984,2
1396646415,04/04/2014 21:20:15,2,docr,3972.19,2,1.507,2,34.676,2,2.675,0,88.69,2,1523.442,2,27.7726,2,35.144593,2,-122.95979126,2
1396646430,04/04/2014 21:20:30,2,docr,3972.19,2,1.508,2,34.676,2,2.68,2,88.69,2,1523.446,2,27.7725,2,35.144567,2,-122.959728,2
1396646445,04/04/2014 21:20:45,2,docr,3972.19,2,1.508,2,34.676,2,2.678,2,88.67,2,1523.446,2,27.7725,2,35.14466433,2,-122.95976786,2
1396646460,04/04/2014 21:21:00,2,docr,3972.09,2,1.508,2,34.675,2,2.678,2,88.69,2,1523.443,2,27.7717,2,35.14466933,2,-122.95979,2
1396646475,04/04/2014 21:21:15,2,docr,3972.19,2,1.507,2,34.676,2,2.679,2,88.67,2,1523.442,2,27.7726,2,35.144642,2,-122.959782,2
1396646490,04/04/2014 21:21:30,2,docr,3972.19,2,1.507,2,34.676,2,2.679,2,88.67,2,1523.442,2,27.7726,2,35.14466966,2,-122.95974253,2
1396646505,04/04/2014 21:21:45,2,docr,3972.09,2,1.507,2,34.677,2,2.676,2,88.67,2,1523.442,2,27.7734,2,35.14468026,2,-122.9597482,2
1396646520,04/04/2014 21:22:00,2,docr,3972.09,2,1.506,2,34.678,2,2.679,2,88.69,2,1523.439,2,27.7743,2,35.144755,2,-122.959781,2
1396646535,04/04/2014 21:22:15,2,docr,3972.09,2,1.506,2,34.677,2,2.677,2,88.69,2,1523.437,2,27.7735,2,35.14475833,2,-122.95974646,2
1396646550,04/04/2014 21:22:30,2,docr,3972.09,2,1.506,2,34.677,2,2.676,2,88.69,2,1523.437,2,27.7735,2,35.144765,2,-122.9597614,2
1396646565,04/04/2014 21:22:45,2,docr,3972.09,2,1.507,2,34.677,2,2.677,2,88.69,2,1523.442,2,27.7734,2,35.144813,2,-122.959851,2
1396646580,04/04/2014 21:23:00,2,docr,3972.09,2,1.507,2,34.677,2,2.676,2,88.72,2,1523.442,2,27.7734,2,35.14484953,2,-122.95985186,2
1396646595,04/04/2014 21:23:15,2,docr,3971.99,2,1.507,2,34.676,2,2.676,2,88.71,2,1523.439,2,27.7726,2,35.1448616,2,-122.959844,2
1396646610,04/04/2014 21:23:30,2,docr,3971.99,2,1.508,2,34.675,2,2.678,2,88.68,2,1523.442,2,27.7717,2,35.144834,2,-122.959749,2
1396646625,04/04/2014 21:23:45,2,docr,3971.99,2,1.508,2,34.676,2,2.678,2,88.7,2,1523.443,2,27.7725,2,35.14487146,2,-122.95979986,2
1396646640,04/04/2014 21:24:00,2,docr,3971.99,2,1.508,2,34.675,2,2.678,2,88.68,2,1523.442,2,27.7717,2,35.144925,2,-122.95985213,2
1396646655,04/04/2014 21:24:15,2,docr,3971.99,2,1.507,2,34.676,2,2.678,2,88.69,2,1523.439,2,27.7726,2,35.144883,2,-122.959854,2
1396646670,04/04/2014 21:24:30,2,docr,3971.99,2,1.507,2,34.677,2,2.68,2,88.68,2,1523.44,2,27.7734,2,35.1449168,2,-122.9598708,2
1396646685,04/04/2014 21:24:45,2,docr,3971.99,2,1.507,2,34.676,2,2.677,2,88.66,2,1523.439,2,27.7726,2,35.144963,2,-122.959894,2
1396646700,04/04/2014 21:25:00,2,docr,3972.09,2,1.506,2,34.677,2,2.676,2,88.68,2,1523.437,2,27.7735,2,35.1449162,2,-122.95996073,2
1396646715,04/04/2014 21:25:15,2,docr,3972.09,2,1.506,2,34.677,2,2.677,2,88.7,2,1523.437,2,27.7735,2,35.14494213,2,-122.95997106,2
1396646730,04/04/2014 21:25:30,2,docr,3972.09,2,1.506,2,34.677,2,2.678,2,88.68,2,1523.437,2,27.7735,2,35.144976,2,-122.959958,2
1396646745,04/04/2014 21:25:45,2,docr,3972.19,2,1.507,2,34.676,2,2.676,2,88.69,2,1523.442,2,27.7726,2,35.1449508,2,-122.96000933,2
1396646760,04/04/2014 21:26:00,2,docr,3972.19,2,1.507,2,34.676,2,2.68,2,88.68,2,1523.442,2,27.7726,2,35.144947,2,-122.9600238,2
1396646775,04/04/2014 21:26:15,2,docr,3972.19,2,1.508,2,34.676,2,2.678,2,88.65,2,1523.446,2,27.7725,2,35.144944,2,-122.96004,2
1396646790,04/04/2014 21:26:30,2,docr,3972.19,2,1.508,2,34.676,2,2.678,2,88.66,2,1523.446,2,27.7725,2,35.14500693,2,-122.96009293,2
1396646805,04/04/2014 21:26:45,2,docr,3972.19,2,1.508,2,34.676,2,2.676,2,88.7,2,1523.446,2,27.7725,2,35.14499426,2,-122.96009133,2
1396646820,04/04/2014 21:27:00,2,docr,3972.19,2,1.508,2,34.675,2,2.678,2,88.69,2,1523.445,2,27.7717,2,35.144926,2,-122.960066,2
1396646835,04/04/2014 21:27:15,2,docr,3972.09,2,1.507,2,34.676,2,2.678,2,88.67,2,1523.44,2,27.7726,2,35.1450284,2,-122.9601412,2
1396646850,04/04/2014 21:27:30,2,docr,3972.09,2,1.507,2,34.676,2,2.678,2,88.67,2,1523.44,2,27.7726,2,35.14504386,2,-122.96015866,2
1396646865,04/04/2014 21:27:45,2,docr,3971.99,2,1.506,2,34.678,2,2.68,2,88.66,2,1523.437,2,27.7743,2,35.145016,2,-122.960155,2
1396646880,04/04/2014 21:28:00,2,docr,3971.99,2,1.506,2,34.676,2,2.68,2,88.67,2,1523.434,2,27.7727,2,35.14501373,2,-122.96024233,2
1396646895,04/04/2014 21:28:15,2,docr,3971.9,2,1.506,2,34.678,2,2.678,2,88.67,2,1523.435,2,27.7743,2,35.1450228,2,-122.9602686,2
1396646910,04/04/2014 21:28:30,2,docr,3971.9,2,1.507,2,34.677,2,2.678,2,88.69,2,1523.438,2,27.7734,2,35.14514493,2,-122.96029193,2
1396646925,04/04/2014 21:28:45,2,docr,3971.9,2,1.507,2,34.675,2,2.677,0,88.66,2,1523.435,2,27.7718,2,35.1451272,2,-122.96036546,2
1396646940,04/04/2014 21:29:00,2,docr,3971.99,2,1.507,2,34.677,2,2.68,2,88.68,2,1523.44,2,27.7734,2,35.14510273,2,-122.96039393,2
1396646955,04/04/2014 21:29:15,2,docr,3971.99,2,1.508,2,34.675,2,2.677,2,88.67,2,1523.442,2,27.7717,2,35.145127,2,-122.960335,2
1396646970,04/04/2014 21:29:30,2,docr,3971.99,2,1.508,2,34.675,2,2.68,2,88.67,2,1523.442,2,27.7717,2,35.1451122,2,-122.960352,2
1396646985,04/04/2014 21:29:45,2,docr,3972.09,2,1.508,2,34.675,2,2.678,2,88.67,2,1523.443,2,27.7717,2,35.14510093,2,-122.96036566,2
1396647000,04/04/2014 21:30:00,2,docr,3972.09,2,1.507,2,34.677,2,2.678,2,88.65,2,1523.442,2,27.7734,2,35.14516253,2,-122.96042166,2
1396647015,04/04/2014 21:30:15,2,docr,3972.09,2,1.507,2,34.677,2,2.678,2,88.65,2,1523.442,2,27.7734,2,35.1451826,2,-122.96043733,2
1396647030,04/04/2014 21:30:30,2,docr,3972.09,2,1.507,2,34.676,2,2.679,2,88.64,2,1523.44,2,27.7726,2,35.145193,2,-122.960457,2
1396647045,04/04/2014 21:30:45,2,docr,3972.09,2,1.506,2,34.677,2,2.678,2,88.64,2,1523.437,2,27.7735,2,35.145141,2,-122.960491,2
1396647060,04/04/2014 21:31:00,2,docr,3972.09,2,1.506,2,34.678,2,2.677,2,88.67,2,1523.439,2,27.7743,2,35.14518906,2,-122.960544,2
1396647075,04/04/2014 21:31:15,2,docr,3972.09,2,1.506,2,34.677,2,2.679,2,88.68,2,1523.437,2,27.7735,2,35.145254,2,-122.960607,2
1396647090,04/04/2014 21:31:30,2,docr,3972.09,2,1.507,2,34.676,2,2.678,2,88.68,2,1523.44,2,27.7726,2,35.14521066,2,-122.9605902,2
1396647105,04/04/2014 21:31:45,2,docr,3972.09,2,1.507,2,34.676,2,2.681,2,88.65,2,1523.44,2,27.7726,2,35.1452084,2,-122.960595,2
1396647120,04/04/2014 21:32:00,2,docr,3972.09,2,1.507,2,34.676,2,2.678,2,88.68,2,1523.44,2,27.7726,2,35.145206,2,-122.960636,2
1396647135,04/04/2014 21:32:15,2,docr,3972.09,2,1.508,2,34.676,2,2.678,2,88.66,2,1523.445,2,27.7725,2,35.1452762,2,-122.96069493,2
1396647150,04/04/2014 21:32:30,2,docr,3972.09,2,1.508,2,34.674,2,2.678,2,88.67,2,1523.442,2,27.7709,2,35.145293,2,-122.96070633,2
1396647165,04/04/2014 21:32:45,2,docr,3972.09,2,1.507,2,34.677,2,2.679,0,88.67,2,1523.442,2,27.7734,2,35.145305,2,-122.960711,2
1396647180,04/04/2014 21:33:00,2,docr,3971.99,2,1.507,2,34.675,2,2.679,2,88.66,2,1523.437,2,27.7718,2,35.14528553,2,-122.96072793,2
1396647195,04/04/2014 21:33:15,2,docr,3972.09,2,1.507,2,34.677,2,2.68,2,88.64,2,1523.442,2,27.7734,2,35.14528133,2,-122.96073513,2
1396647210,04/04/2014 21:33:30,2,docr,3972.09,2,1.506,2,34.677,2,2.68,2,88.65,2,1523.437,2,27.7735,2,35.145306,2,-122.960758,2
1396647225,04/04/2014 21:33:45,2,docr,3972.09,2,1.506,2,34.678,2,2.681,2,88.65,2,1523.439,2,27.7743,2,35.14532946,2,-122.96079173,2
1396647240,04/04/2014 21:34:00,2,docr,3972.09,2,1.506,2,34.676,2,2.68,2,88.64,2,1523.436,2,27.7727,2,35.145337,2,-122.9608142,2
1396647255,04/04/2014 21:34:15,2,docr,3972.19,2,1.506,2,34.678,2,2.681,2,88.69,2,1523.44,2,27.7743,2,35.145333,2,-122.960855,2
1396647270,04/04/2014 21:34:30,2,docr,3972.19,2,1.507,2,34.676,2,2.679,2,88.66,2,1523.442,2,27.7726,2,35.14537473,2,-122.96089286,2
1396647285,04/04/2014 21:34:45,2,docr,3972.19,2,1.507,2,34.676,2,2.676,2,88.66,2,1523.442,2,27.7726,2,35.14539486,2,-122.96092186,2
1396647300,04/04/2014 21:35:00,2,docr,3972.19,2,1.507,2,34.677,2,2.681,2,88.65,2,1523.443,2,27.7734,2,35.14539746,2,-122.96092446,2
1396647315,04/04/2014 21:35:15,2,docr,3972.19,2,1.508,2,34.674,2,2.682,2,88.62,2,1523.444,2,27.7709,2,35.1454198,2,-122.960959,2
1396647330,04/04/2014 21:35:30,2,docr,3972.19,2,1.508,2,34.676,2,2.68,2,88.64,2,1523.446,2,27.7725,2,35.14543233,2,-122.96098586,2
1396647345,04/04/2014 21:35:45,2,docr,3972.19,2,1.507,2,34.675,2,2.683,2,88.65,2,1523.441,2,27.7718,2,35.145447,2,-122.960995,2
1396647360,04/04/2014 21:36:00,2,docr,3972.19,2,1.507,2,34.677,2,2.682,2,88.66,2,1523.443,2,27.7734,2,35.14544886,2,-122.96104846,2
1396647375,04/04/2014 21:36:15,2,docr,3972.09,2,1.506,2,34.676,2,2.68,2,88.66,2,1523.436,2,27.7727,2,35.14544,2,-122.961114,2
1396647390,04/04/2014 21:36:30,2,docr,3971.99,2,1.506,2,34.677,2,2.683,2,88.66,2,1523.436,2,27.7735,2,35.14549253,2,-122.96105146,2
1396647405,04/04/2014 21:36:45,2,docr,3971.99,2,1.506,2,34.678,2,2.68,2,88.66,2,1523.437,2,27.7743,2,35.1454764,2,-122.96106126,2
1396647420,04/04/2014 21:37:00,2,docr,3971.99,2,1.506,2,34.675,2,2.681,2,88.66,2,1523.433,2,27.7719,2,35.145454,2,-122.961081,2
1396647435,04/04/2014 21:37:15,2,docr,3971.99,2,1.506,2,34.675,2,2.682,2,88.66,2,1523.433,2,27.7719,2,35.14545773,2,-122.9611174,2
1396647450,04/04/2014 21:37:30,2,docr,3971.99,2,1.507,2,34.678,2,2.682,2,88.66,2,1523.441,2,27.7742,2,35.14548533,2,-122.961136,2
1396647465,04/04/2014 21:37:45,2,docr,3971.9,2,1.507,2,34.675,2,2.682,2,88.66,2,1523.435,2,27.7718,2,35.14551,2,-122.961143,2
1396647480,04/04/2014 21:38:00,2,docr,3971.99,2,1.507,2,34.675,2,2.681,2,88.66,2,1523.437,2,27.7718,2,35.1455368,2,-122.96122033,2
1396647495,04/04/2014 21:38:15,2,docr,3971.99,2,1.508,2,34.677,2,2.682,2,88.65,2,1523.444,2,27.7733,2,35.145547,2,-122.96125033,2
1396647510,04/04/2014 21:38:30,2,docr,3971.99,2,1.507,2,34.675,2,2.681,2,88.66,2,1523.437,2,27.7718,2,35.145577,2,-122.961297,2
1396647525,04/04/2014 21:38:45,2,docr,3971.99,2,1.507,2,34.676,2,2.683,2,88.67,2,1523.439,2,27.7726,2,35.145541,2,-122.9613402,2
1396647540,04/04/2014 21:39:00,2,docr,3971.9,2,1.507,2,34.677,2,2.68,2,88.66,2,1523.438,2,27.7734,2,35.1455488,2,-122.96135366,2
1396647555,04/04/2014 21:39:15,2,docr,3971.8,2,1.506,2,34.676,2,2.68,2,88.67,0,1523.431,2,27.7727,2,35.145595,2,-122.961361,2
1396647570,04/04/2014 21:39:30,2,docr,3971.9,2,1.506,2,34.678,2,2.681,2,88.66,2,1523.435,2,27.7743,2,35.1456014,2,-122.96136213,2
1396647585,04/04/2014 21:39:45,2,docr,3971.9,2,1.506,2,34.676,2,2.679,2,88.66,2,1523.432,2,27.7727,2,35.1456084,2,-122.9614,2
1396647600,04/04/2014 21:40:00,2,docr,3971.8,2,1.506,2,34.676,2,2.682,2,88.65,2,1523.431,2,27.7727,2,35.14566173,2,-122.96150653,2
1396647615,04/04/2014 21:40:15,2,docr,3971.9,2,1.506,2,34.677,2,2.682,2,88.64,2,1523.434,2,27.7735,2,35.14564066,2,-122.961465,2
1396647630,04/04/2014 21:40:30,2,docr,3971.8,2,1.507,2,34.677,2,2.68,2,88.64,2,1523.436,2,27.7734,2,35.14562926,2,-122.96144633,2
1396647645,04/04/2014 21:40:45,2,docr,3971.8,2,1.507,2,34.676,2,2.682,2,88.65,2,1523.435,2,27.7726,2,35.145631,2,-122.961455,2
1396647660,04/04/2014 21:41:00,2,docr,3971.8,2,1.507,2,34.674,2,2.684,2,88.65,2,1523.432,2,27.771,2,35.1456802,2,-122.96144946,2
1396647675,04/04/2014 21:41:15,2,docr,3971.8,2,1.507,2,34.674,2,2.681,0,88.61,2,1523.432,2,27.771,2,35.14571846,2,-122.96144746,2
1396647690,04/04/2014 21:41:30,2,docr,3971.8,2,1.507,2,34.674,2,2.682,2,88.66,2,1523.432,2,27.771,2,35.145719,2,-122.9615156,2
1396647705,04/04/2014 21:41:45,2,docr,3971.8,2,1.507,2,34.676,2,2.684,2,88.67,2,1523.435,2,27.7726,2,35.14572686,2,-122.96151173,2
1396647720,04/04/2014 21:42:00,2,docr,3971.7,2,1.506,2,34.678,2,2.681,2,88.66,2,1523.432,2,27.7743,2,35.145732,2,-122.961501,2
1396647735,04/04/2014 21:42:15,2,docr,3971.7,2,1.506,2,34.679,2,2.681,2,88.65,2,1523.433,2,27.7751,2,35.145778,2,-122.961544,2
1396647750,04/04/2014 21:42:30,2,docr,3971.7,2,1.506,2,34.679,2,2.682,2,88.61,2,1523.433,2,27.7751,2,35.14576693,2,-122.961552,2
1396647765,04/04/2014 21:42:45,2,docr,3971.7,2,1.506,2,34.679,2,2.684,2,88.66,2,1523.433,2,27.7751,2,35.145746,2,-122.961558,2
1396647780,04/04/2014 21:43:00,2,docr,3971.7,2,1.506,2,34.678,2,2.686,2,88.66,2,1523.432,2,27.7743,2,35.1457312,2,-122.9616312,2
1396647795,04/04/2014 21:43:15,2,docr,3971.7,2,1.506,2,34.677,2,2.681,2,88.66,2,1523.43,2,27.7735,2,35.1457458,2,-122.9616198,2
1396647810,04/04/2014 21:43:30,2,docr,3971.7,2,1.507,2,34.677,2,2.684,2,88.66,2,1523.435,2,27.7734,2,35.145768,2,-122.9616,2
1396647825,04/04/2014 21:43:45,2,docr,3971.7,2,1.507,2,34.675,2,2.68,2,88.67,2,1523.432,2,27.7718,2,35.1457758,2,-122.9616182,2
1396647840,04/04/2014 21:44:00,2,docr,3971.7,2,1.508,2,34.674,2,2.683,2,88.69,2,1523.435,2,27.7709,2,35.14579533,2,-122.96163066,2
1396647855,04/04/2014 21:44:15,2,docr,3971.7,2,1.507,2,34.677,2,2.684,2,88.67,2,1523.435,2,27.7734,2,35.145852,2,-122.961656,2
1396647870,04/04/2014 21:44:30,2,docr,3971.7,2,1.507,2,34.677,2,2.684,2,88.65,2,1523.435,2,27.7734,2,35.14589226,2,-122.96168133,2
1396647885,04/04/2014 21:44:45,2,docr,3971.7,2,1.506,2,34.677,2,2.681,2,88.63,2,1523.43,2,27.7735,2,35.14590906,2,-122.961686,2
1396647900,04/04/2014 21:45:00,2,docr,3971.6,2,1.506,2,34.675,2,2.682,2,88.62,2,1523.426,2,27.7719,2,35.145923,2,-122.961664,2
1396647915,04/04/2014 21:45:15,2,docr,3971.6,2,1.505,2,34.677,2,2.684,2,88.64,2,1523.424,2,27.7735,2,35.14595233,2,-122.96171166,2
1396647930,04/04/2014 21:45:30,2,docr,3971.6,2,1.505,2,34.679,2,2.682,2,88.64,2,1523.427,2,27.7751,2,35.14596653,2,-122.9617324,2
1396647945,04/04/2014 21:45:45,2,docr,3971.6,2,1.506,2,34.678,2,2.685,2,88.65,2,1523.43,2,27.7743,2,35.145972,2,-122.961718,2
1396647960,04/04/2014 21:46:00,2,docr,3971.6,2,1.506,2,34.676,2,2.684,2,88.64,2,1523.427,2,27.7727,2,35.1460008,2,-122.96175786,2
1396647975,04/04/2014 21:46:15,2,docr,3971.51,2,1.506,2,34.675,2,2.683,2,88.62,2,1523.424,2,27.7719,2,35.146026,2,-122.96178313,2
1396647990,04/04/2014 21:46:30,2,docr,3971.51,2,1.507,2,34.677,2,2.685,2,88.65,2,1523.431,2,27.7734,2,35.146026,2,-122.961732,2
1396648005,04/04/2014 21:46:45,2,docr,3971.51,2,1.507,2,34.674,2,2.684,2,88.64,2,1523.427,2,27.771,2,35.146059,2,-122.9618004,2
1396648020,04/04/2014 21:47:00,2,docr,3971.51,2,1.507,2,34.675,2,2.686,2,88.64,2,1523.429,2,27.7718,2,35.14607726,2,-122.9618436,2
1396648035,04/04/2014 21:47:15,2,docr,3971.51,2,1.507,2,34.677,2,2.684,2,88.64,2,1523.431,2,27.7734,2,35.14607,2,-122.961808,2
1396648050,04/04/2014 21:47:30,2,docr,3971.51,2,1.506,2,34.675,2,2.684,2,88.62,2,1523.424,2,27.7719,2,35.14606946,2,-122.9618384,2
1396648065,04/04/2014 21:47:45,2,docr,3971.51,2,1.506,2,34.677,2,2.684,2,88.63,2,1523.427,2,27.7735,2,35.146076,2,-122.961845,2
1396648080,04/04/2014 21:48:00,2,docr,3971.51,2,1.505,2,34.677,2,2.683,2,88.63,2,1523.423,2,27.7735,2,35.1461172,2,-122.9618622,2
1396648095,04/04/2014 21:48:15,2,docr,3971.51,2,1.505,2,34.678,2,2.682,2,88.64,2,1523.424,2,27.7743,2,35.14616006,2,-122.9618764,2
1396648110,04/04/2014 21:48:30,2,docr,3971.41,2,1.505,2,34.678,2,2.683,2,88.65,2,1523.422,2,27.7743,2,35.146199,2,-122.961878,2
1396648125,04/04/2014 21:48:45,2,docr,3971.41,2,1.506,2,34.676,2,2.684,2,88.65,2,1523.424,2,27.7727,2,35.1461386,2,-122.96188193,2
1396648140,04/04/2014 21:49:00,2,docr,3971.41,2,1.506,2,34.678,2,2.68,2,88.66,2,1523.426,2,27.7743,2,35.14615026,2,-122.9619066,2
1396648155,04/04/2014 21:49:15,2,docr,3971.41,2,1.506,2,34.676,2,2.683,2,88.66,2,1523.424,2,27.7727,2,35.146173,2,-122.961954,2
1396648170,04/04/2014 21:49:30,2,docr,3971.31,2,1.507,2,34.676,2,2.686,2,88.67,2,1523.426,2,27.7726,2,35.14624946,2,-122.96198686,2
1396648185,04/04/2014 21:49:45,2,docr,3971.41,2,1.507,2,34.677,2,2.685,0,88.65,2,1523.429,2,27.7734,2,35.146275,2,-122.96197,2
1396648200,04/04/2014 21:50:00,2,docr,3971.31,2,1.507,2,34.674,2,2.684,2,88.64,2,1523.424,2,27.771,2,35.146289,2,-122.961968,2
1396648215,04/04/2014 21:50:15,2,docr,3971.31,2,1.507,2,34.677,2,2.685,2,88.64,2,1523.428,2,27.7734,2,35.14631613,2,-122.96197873,2
1396648230,04/04/2014 21:50:30,2,docr,3971.31,2,1.506,2,34.676,2,2.684,2,88.63,2,1523.422,2,27.7727,2,35.14633786,2,-122.96197813,2
1396648245,04/04/2014 21:50:45,2,docr,3971.31,2,1.506,2,34.675,2,2.682,2,88.67,2,1523.421,2,27.7719,2,35.146376,2,-122.961988,2
1396648260,04/04/2014 21:51:00,2,docr,3971.21,2,1.506,2,34.676,2,2.683,2,88.66,2,1523.42,2,27.7727,2,35.14637486,2,-122.9620206,2
1396648275,04/04/2014 21:51:15,2,docr,3971.31,2,1.505,2,34.678,2,2.684,2,88.65,2,1523.42,2,27.7743,2,35.146373,2,-122.962093,2
1396648290,04/04/2014 21:51:30,2,docr,3971.21,2,1.505,2,34.677,2,2.683,2,88.64,2,1523.417,2,27.7735,2,35.146389,2,-122.962069,2
1396648305,04/04/2014 21:51:45,2,docr,3971.21,2,1.506,2,34.677,2,2.684,2,88.64,2,1523.422,2,27.7735,2,35.146415,2,-122.962031,2
1396648320,04/04/2014 21:52:00,2,docr,3971.21,2,1.506,2,34.677,2,2.684,2,88.63,2,1523.422,2,27.7735,2,35.14643686,2,-122.96203213,2
1396648335,04/04/2014 21:52:15,2,docr,3971.31,2,1.506,2,34.676,2,2.683,2,88.62,2,1523.422,2,27.7727,2,35.14649,2,-122.962159,2
1396648350,04/04/2014 21:52:30,2,docr,3971.21,2,1.507,2,34.675,2,2.687,2,88.66,2,1523.423,2,27.7718,2,35.14646806,2,-122.96214113,2
1396648365,04/04/2014 21:52:45,2,docr,3971.21,2,1.507,2,34.675,2,2.684,2,88.65,2,1523.423,2,27.7718,2,35.14647033,2,-122.96215993,2
1396648380,04/04/2014 21:53:00,2,docr,3971.21,2,1.506,2,34.676,2,2.684,2,88.62,2,1523.42,2,27.7727,2,35.1465594,2,-122.9620826,2
1396648395,04/04/2014 21:53:15,2,docr,3971.21,2,1.506,2,34.677,2,2.684,2,88.65,2,1523.422,2,27.7735,2,35.14656033,2,-122.9621144,2
1396648410,04/04/2014 21:53:30,2,docr,3971.21,2,1.506,2,34.675,2,2.686,2,88.65,2,1523.419,2,27.7719,2,35.146558,2,-122.962162,2
