usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371416505,06/16/2013 21:01:45,2,docr,3970.92,2,1.521,2,34.682,2,2.744,2,84.36,2,1523.488,2,27.7765,2,35.14922893,2,-122.95009633,2
1371416520,06/16/2013 21:02:00,2,docr,3970.83,2,1.521,2,34.682,2,2.745,2,84.4,2,1523.487,2,27.7765,2,35.149243,2,-122.95011,2
1371416535,06/16/2013 21:02:15,2,docr,3970.73,2,1.521,2,34.682,2,2.744,2,84.4,2,1523.485,2,27.7765,2,35.14928986,2,-122.950123,2
1371416550,06/16/2013 21:02:30,2,docr,3970.83,2,1.521,2,34.682,2,2.744,2,84.39,2,1523.487,2,27.7765,2,35.14931286,2,-122.95012133,2
1371416565,06/16/2013 21:02:45,2,docr,3970.83,2,1.521,2,34.682,2,2.745,2,84.39,2,1523.487,2,27.7765,2,35.149323,2,-122.950096,2
1371416580,06/16/2013 21:03:00,2,docr,3970.83,2,1.521,2,34.682,2,2.746,2,84.41,2,1523.487,2,27.7765,2,35.14935006,2,-122.95010826,2
1371416595,06/16/2013 21:03:15,2,docr,3970.83,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.487,2,27.7765,2,35.14937106,2,-122.9500972,2
1371416610,06/16/2013 21:03:30,2,docr,3970.73,2,1.521,2,34.682,2,2.744,2,84.41,2,1523.485,2,27.7765,2,35.149394,2,-122.950071,2
1371416625,06/16/2013 21:03:45,2,docr,3970.63,2,1.521,2,34.682,2,2.744,2,84.4,2,1523.483,2,27.7765,2,35.14946766,2,-122.950107,2
1371416640,06/16/2013 21:04:00,2,docr,3970.63,2,1.521,2,34.682,2,2.745,2,84.4,2,1523.483,2,27.7765,2,35.14949326,2,-122.9501174,2
1371416655,06/16/2013 21:04:15,2,docr,3970.73,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.485,2,27.7765,2,35.149503,2,-122.950087,2
1371416670,06/16/2013 21:04:30,2,docr,3970.73,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.485,2,27.7765,2,35.14952906,2,-122.9500906,2
1371416685,06/16/2013 21:04:45,2,docr,3970.63,2,1.521,2,34.682,2,2.744,2,84.4,2,1523.483,2,27.7765,2,35.1495448,2,-122.95007833,2
1371416700,06/16/2013 21:05:00,2,docr,3970.63,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.483,2,27.7765,2,35.149598,2,-122.950106,2
1371416715,06/16/2013 21:05:15,2,docr,3970.63,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.483,2,27.7765,2,35.14961313,2,-122.9500918,2
1371416730,06/16/2013 21:05:30,2,docr,3970.73,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.485,2,27.7765,2,35.149621,2,-122.9500964,2
1371416745,06/16/2013 21:05:45,2,docr,3970.73,2,1.521,2,34.682,2,2.743,2,84.37,2,1523.485,2,27.7765,2,35.149631,2,-122.95012,2
1371416760,06/16/2013 21:06:00,2,docr,3970.73,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.485,2,27.7765,2,35.14968306,2,-122.95013766,2
1371416775,06/16/2013 21:06:15,2,docr,3970.83,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.487,2,27.7765,2,35.14971046,2,-122.9501394,2
1371416790,06/16/2013 21:06:30,2,docr,3970.73,2,1.521,2,34.682,2,2.744,2,84.4,2,1523.485,2,27.7765,2,35.149742,2,-122.950118,2
1371416805,06/16/2013 21:06:45,2,docr,3970.53,2,1.521,2,34.682,2,2.744,2,84.37,2,1523.482,2,27.7765,2,35.14977646,2,-122.95009393,2
1371416820,06/16/2013 21:07:00,2,docr,3970.63,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.483,2,27.7765,2,35.14980073,2,-122.95007346,2
1371416835,06/16/2013 21:07:15,2,docr,3970.63,2,1.521,2,34.682,2,2.745,2,84.38,2,1523.483,2,27.7765,2,35.14983806,2,-122.950094,2
1371416850,06/16/2013 21:07:30,2,docr,3970.73,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.485,2,27.7765,2,35.14986166,2,-122.9500982,2
1371416865,06/16/2013 21:07:45,2,docr,3970.53,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.482,2,27.7765,2,35.149877,2,-122.950104,2
1371416880,06/16/2013 21:08:00,2,docr,3970.63,2,1.521,2,34.682,2,2.744,2,84.42,2,1523.483,2,27.7765,2,35.14993433,2,-122.950131,2
1371416895,06/16/2013 21:08:15,2,docr,3970.63,2,1.521,2,34.682,2,2.744,2,84.41,2,1523.483,2,27.7765,2,35.14995806,2,-122.95012886,2
1371416910,06/16/2013 21:08:30,2,docr,3970.73,2,1.521,2,34.682,2,2.744,2,84.4,2,1523.485,2,27.7765,2,35.149993,2,-122.950143,2
1371416925,06/16/2013 21:08:45,2,docr,3970.63,2,1.521,2,34.682,2,2.744,2,84.39,2,1523.483,2,27.7765,2,35.14999253,2,-122.95012653,2
1371416940,06/16/2013 21:09:00,2,docr,3970.73,2,1.521,2,34.682,2,2.744,2,84.39,2,1523.485,2,27.7765,2,35.150022,2,-122.9501296,2
1371416955,06/16/2013 21:09:15,2,docr,3970.53,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.482,2,27.7765,2,35.150081,2,-122.950155,2
1371416970,06/16/2013 21:09:30,2,docr,3970.63,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.483,2,27.7765,2,35.15011533,2,-122.9501058,2
1371416985,06/16/2013 21:09:45,2,docr,3970.63,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.483,2,27.7765,2,35.15012413,2,-122.95010106,2
1371417000,06/16/2013 21:10:00,2,docr,3970.53,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.482,2,27.7765,2,35.150134,2,-122.950114,2
1371417015,06/16/2013 21:10:15,2,docr,3970.44,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.48,2,27.7765,2,35.15017653,2,-122.95011866,2
1371417030,06/16/2013 21:10:30,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.478,2,27.7765,2,35.15019893,2,-122.9501146,2
1371417045,06/16/2013 21:10:45,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.478,2,27.7765,2,35.150247,2,-122.950121,2
1371417060,06/16/2013 21:11:00,2,docr,3970.44,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.48,2,27.7765,2,35.15027206,2,-122.9500984,2
1371417075,06/16/2013 21:11:15,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.478,2,27.7765,2,35.1502988,2,-122.9500936,2
1371417090,06/16/2013 21:11:30,2,docr,3970.44,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.48,2,27.7765,2,35.150312,2,-122.950124,2
1371417105,06/16/2013 21:11:45,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.478,2,27.7765,2,35.15034586,2,-122.95011333,2
1371417120,06/16/2013 21:12:00,2,docr,3970.44,2,1.52,2,34.683,2,2.743,2,84.4,2,1523.477,2,27.7773,2,35.15037213,2,-122.95009466,2
1371417135,06/16/2013 21:12:15,2,docr,3970.44,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.48,2,27.7765,2,35.150428,2,-122.950137,2
1371417150,06/16/2013 21:12:30,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.478,2,27.7765,2,35.15042453,2,-122.9501088,2
1371417165,06/16/2013 21:12:45,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.478,2,27.7765,2,35.1504336,2,-122.95008393,2
1371417180,06/16/2013 21:13:00,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.476,2,27.7765,2,35.150512,2,-122.950111,2
1371417195,06/16/2013 21:13:15,2,docr,3970.34,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.478,2,27.7765,2,35.1505456,2,-122.95011606,2
1371417210,06/16/2013 21:13:30,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.475,2,27.7765,2,35.150577,2,-122.95013,2
1371417225,06/16/2013 21:13:45,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.476,2,27.7765,2,35.1506186,2,-122.95011706,2
1371417240,06/16/2013 21:14:00,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.478,2,27.7765,2,35.15062033,2,-122.95011526,2
1371417255,06/16/2013 21:14:15,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.476,2,27.7765,2,35.150621,2,-122.950105,2
1371417270,06/16/2013 21:14:30,2,docr,3970.34,2,1.521,2,34.682,2,2.743,2,84.36,2,1523.478,2,27.7765,2,35.15068406,2,-122.95014553,2
1371417285,06/16/2013 21:14:45,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.476,2,27.7765,2,35.1506904,2,-122.950154,2
1371417300,06/16/2013 21:15:00,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.476,2,27.7765,2,35.150688,2,-122.950164,2
1371417315,06/16/2013 21:15:15,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.476,2,27.7765,2,35.1507546,2,-122.95016633,2
1371417330,06/16/2013 21:15:30,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.476,2,27.7765,2,35.15078693,2,-122.95015166,2
1371417345,06/16/2013 21:15:45,2,docr,3970.14,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.475,2,27.7765,2,35.150819,2,-122.95013,2
1371417360,06/16/2013 21:16:00,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.475,2,27.7765,2,35.1508454,2,-122.9501372,2
1371417375,06/16/2013 21:16:15,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.473,2,27.7765,2,35.15086686,2,-122.950144,2
1371417390,06/16/2013 21:16:30,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.475,2,27.7765,2,35.150891,2,-122.950135,2
1371417405,06/16/2013 21:16:45,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.36,2,1523.473,2,27.7765,2,35.15093793,2,-122.9501232,2
1371417420,06/16/2013 21:17:00,2,docr,3970.05,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.473,2,27.7765,2,35.150967,2,-122.9501194,2
1371417435,06/16/2013 21:17:15,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.41,2,1523.473,2,27.7765,2,35.15100273,2,-122.9501574,2
1371417450,06/16/2013 21:17:30,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.473,2,27.7765,2,35.1510266,2,-122.95013146,2
1371417465,06/16/2013 21:17:45,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.473,2,27.7765,2,35.1510456,2,-122.95010606,2
1371417480,06/16/2013 21:18:00,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.473,2,27.7765,2,35.15110973,2,-122.9501416,2
1371417495,06/16/2013 21:18:15,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.473,2,27.7765,2,35.15110233,2,-122.95014246,2
1371417510,06/16/2013 21:18:30,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.473,2,27.7765,2,35.1511032,2,-122.95014153,2
1371417525,06/16/2013 21:18:45,2,docr,3969.95,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.471,2,27.7765,2,35.1511816,2,-122.9500974,2
1371417540,06/16/2013 21:19:00,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.475,2,27.7765,2,35.1512006,2,-122.95009973,2
1371417555,06/16/2013 21:19:15,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.475,2,27.7765,2,35.151216,2,-122.95011,2
1371417570,06/16/2013 21:19:30,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.475,2,27.7765,2,35.1512508,2,-122.95018933,2
1371417585,06/16/2013 21:19:45,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.475,2,27.7765,2,35.151282,2,-122.95016493,2
1371417600,06/16/2013 21:20:00,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.37,2,1523.475,2,27.7765,2,35.151318,2,-122.95013,2
1371417615,06/16/2013 21:20:15,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.476,2,27.7765,2,35.15135713,2,-122.95014793,2
1371417630,06/16/2013 21:20:30,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.475,2,27.7765,2,35.1513722,2,-122.95014366,2
1371417645,06/16/2013 21:20:45,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.37,2,1523.475,2,27.7765,2,35.151409,2,-122.950136,2
1371417660,06/16/2013 21:21:00,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.475,2,27.7765,2,35.1514474,2,-122.95017593,2
1371417675,06/16/2013 21:21:15,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.476,2,27.7765,2,35.15145633,2,-122.95016233,2
1371417690,06/16/2013 21:21:30,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.475,2,27.7765,2,35.151461,2,-122.950117,2
1371417705,06/16/2013 21:21:45,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.476,2,27.7765,2,35.151528,2,-122.9501106,2
1371417720,06/16/2013 21:22:00,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.476,2,27.7765,2,35.1515526,2,-122.95012273,2
1371417735,06/16/2013 21:22:15,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.475,2,27.7765,2,35.151574,2,-122.950164,2
1371417750,06/16/2013 21:22:30,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.476,2,27.7765,2,35.1515866,2,-122.95014386,2
1371417765,06/16/2013 21:22:45,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.475,2,27.7765,2,35.1516014,2,-122.95012886,2
1371417780,06/16/2013 21:23:00,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.475,2,27.7765,2,35.151671,2,-122.950133,2
1371417795,06/16/2013 21:23:15,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.476,2,27.7765,2,35.1517098,2,-122.9501866,2
1371417810,06/16/2013 21:23:30,2,docr,3970.24,2,1.521,2,34.682,2,2.743,2,84.38,2,1523.476,2,27.7765,2,35.15172533,2,-122.95021166,2
1371417825,06/16/2013 21:23:45,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.475,2,27.7765,2,35.15173,2,-122.95016,2
1371417840,06/16/2013 21:24:00,2,docr,3970.14,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.475,2,27.7765,2,35.15178433,2,-122.95017366,2
1371417855,06/16/2013 21:24:15,2,docr,3970.14,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.475,2,27.7765,2,35.15182193,2,-122.9501782,2
1371417870,06/16/2013 21:24:30,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.473,2,27.7765,2,35.151829,2,-122.950163,2
1371417885,06/16/2013 21:24:45,2,docr,3970.05,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.473,2,27.7765,2,35.15184793,2,-122.95016273,2
1371417900,06/16/2013 21:25:00,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.473,2,27.7765,2,35.151868,2,-122.950161,2
1371417915,06/16/2013 21:25:15,2,docr,3970.05,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.473,2,27.7765,2,35.15194013,2,-122.95016666,2
1371417930,06/16/2013 21:25:30,2,docr,3970.05,2,1.521,2,34.682,2,2.743,2,84.39,2,1523.473,2,27.7765,2,35.15195353,2,-122.9501592,2
1371417945,06/16/2013 21:25:45,2,docr,3969.85,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.469,2,27.7765,2,35.151981,2,-122.950168,2
1371417960,06/16/2013 21:26:00,2,docr,3969.85,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.469,2,27.7765,2,35.15201833,2,-122.95015586,2
1371417975,06/16/2013 21:26:15,2,docr,3969.85,2,1.521,2,34.682,2,2.743,2,84.41,2,1523.469,2,27.7765,2,35.1520474,2,-122.9501478,2
1371417990,06/16/2013 21:26:30,2,docr,3969.85,2,1.521,2,34.682,2,2.742,2,84.41,2,1523.469,2,27.7765,2,35.152093,2,-122.95012,2
1371418005,06/16/2013 21:26:45,2,docr,3969.75,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.468,2,27.7765,2,35.15211306,2,-122.95017906,2
1371418020,06/16/2013 21:27:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.1521296,2,-122.95018473,2
1371418035,06/16/2013 21:27:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.466,2,27.7765,2,35.152164,2,-122.950179,2
1371418050,06/16/2013 21:27:30,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.37,2,1523.466,2,27.7765,2,35.15220373,2,-122.9501414,2
1371418065,06/16/2013 21:27:45,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.41,2,1523.466,2,27.7765,2,35.15222093,2,-122.95014453,2
1371418080,06/16/2013 21:28:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.152222,2,-122.950123,2
1371418095,06/16/2013 21:28:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.466,2,27.7765,2,35.15227826,2,-122.95013293,2
1371418110,06/16/2013 21:28:30,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.1523028,2,-122.9501336,2
1371418125,06/16/2013 21:28:45,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.37,2,1523.468,2,27.7765,2,35.152322,2,-122.9501,2
1371418140,06/16/2013 21:29:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.15235866,2,-122.95010533,2
1371418155,06/16/2013 21:29:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.466,2,27.7765,2,35.15239193,2,-122.95012133,2
1371418170,06/16/2013 21:29:30,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.152437,2,-122.9501482,2
1371418185,06/16/2013 21:29:45,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.15246633,2,-122.95016666,2
1371418200,06/16/2013 21:30:00,2,docr,3969.66,2,1.521,2,34.682,2,2.743,2,84.4,2,1523.466,2,27.7765,2,35.15248773,2,-122.95015593,2
1371418215,06/16/2013 21:30:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.466,2,27.7765,2,35.1525492,2,-122.950131,2
1371418230,06/16/2013 21:30:30,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.41,2,1523.466,2,27.7765,2,35.15259153,2,-122.95015753,2
1371418245,06/16/2013 21:30:45,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.152623,2,-122.950177,2
1371418260,06/16/2013 21:31:00,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.466,2,27.7765,2,35.15262553,2,-122.95014953,2
1371418275,06/16/2013 21:31:15,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.15264606,2,-122.9501192,2
1371418290,06/16/2013 21:31:30,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.152665,2,-122.950081,2
1371418305,06/16/2013 21:31:45,2,docr,3969.75,2,1.521,2,34.682,2,2.741,2,84.39,2,1523.468,2,27.7765,2,35.15269446,2,-122.95012686,2
1371418320,06/16/2013 21:32:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.15271526,2,-122.95013046,2
1371418335,06/16/2013 21:32:15,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.152736,2,-122.950101,2
1371418350,06/16/2013 21:32:30,2,docr,3969.75,2,1.521,2,34.682,2,2.741,2,84.39,2,1523.468,2,27.7765,2,35.15276293,2,-122.95010346,2
1371418365,06/16/2013 21:32:45,2,docr,3969.66,2,1.521,2,34.682,2,2.741,2,84.38,2,1523.466,2,27.7765,2,35.1528004,2,-122.95012553,2
1371418380,06/16/2013 21:33:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.152869,2,-122.950163,2
1371418395,06/16/2013 21:33:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.37,2,1523.466,2,27.7765,2,35.15287406,2,-122.95013926,2
1371418410,06/16/2013 21:33:30,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.468,2,27.7765,2,35.152896,2,-122.95010933,2
1371418425,06/16/2013 21:33:45,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.466,2,27.7765,2,35.15294,2,-122.950058,2
1371418440,06/16/2013 21:34:00,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.466,2,27.7765,2,35.1529624,2,-122.95010046,2
1371418455,06/16/2013 21:34:15,2,docr,3969.56,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.464,2,27.7765,2,35.1529864,2,-122.9501164,2
1371418470,06/16/2013 21:34:30,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.466,2,27.7765,2,35.15302613,2,-122.95015453,2
1371418485,06/16/2013 21:34:45,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.466,2,27.7765,2,35.15303053,2,-122.95012966,2
1371418500,06/16/2013 21:35:00,2,docr,3969.46,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.463,2,27.7765,2,35.15304433,2,-122.95012033,2
1371418515,06/16/2013 21:35:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.466,2,27.7765,2,35.15310846,2,-122.95012293,2
1371418530,06/16/2013 21:35:30,2,docr,3969.56,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.464,2,27.7765,2,35.153106,2,-122.9501064,2
1371418545,06/16/2013 21:35:45,2,docr,3969.56,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.464,2,27.7765,2,35.1531092,2,-122.95009773,2
1371418560,06/16/2013 21:36:00,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.37,2,1523.466,2,27.7765,2,35.1531916,2,-122.950134,2
1371418575,06/16/2013 21:36:15,2,docr,3969.56,2,1.521,2,34.682,2,2.741,2,84.4,2,1523.464,2,27.7765,2,35.15318846,2,-122.9501018,2
1371418590,06/16/2013 21:36:30,2,docr,3969.46,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.463,2,27.7765,2,35.153182,2,-122.950063,2
1371418605,06/16/2013 21:36:45,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.466,2,27.7765,2,35.1532716,2,-122.9500862,2
1371418620,06/16/2013 21:37:00,2,docr,3969.66,2,1.521,2,34.682,2,2.741,2,84.39,2,1523.466,2,27.7765,2,35.15328433,2,-122.95008593,2
1371418635,06/16/2013 21:37:15,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.37,2,1523.468,2,27.7765,2,35.153303,2,-122.950092,2
1371418650,06/16/2013 21:37:30,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.466,2,27.7765,2,35.15336166,2,-122.95008506,2
1371418665,06/16/2013 21:37:45,2,docr,3969.85,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.469,2,27.7765,2,35.1533868,2,-122.9500902,2
1371418680,06/16/2013 21:38:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.153425,2,-122.95009,2
1371418695,06/16/2013 21:38:15,2,docr,3969.95,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.471,2,27.7765,2,35.15347106,2,-122.95015053,2
1371418710,06/16/2013 21:38:30,2,docr,3969.85,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.469,2,27.7765,2,35.15347593,2,-122.95016206,2
1371418725,06/16/2013 21:38:45,2,docr,3969.85,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.469,2,27.7765,2,35.153487,2,-122.950171,2
1371418740,06/16/2013 21:39:00,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.468,2,27.7765,2,35.1535252,2,-122.95015413,2
1371418755,06/16/2013 21:39:15,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.36,2,1523.468,2,27.7765,2,35.15354093,2,-122.95014153,2
1371418770,06/16/2013 21:39:30,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.468,2,27.7765,2,35.15358,2,-122.950135,2
1371418785,06/16/2013 21:39:45,2,docr,3969.56,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.464,2,27.7765,2,35.15361726,2,-122.95014893,2
1371418800,06/16/2013 21:40:00,2,docr,3969.56,2,1.521,2,34.682,2,2.741,2,84.39,2,1523.464,2,27.7765,2,35.1536398,2,-122.9501462,2
1371418815,06/16/2013 21:40:15,2,docr,3969.46,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.463,2,27.7765,2,35.15367846,2,-122.95008886,2
1371418830,06/16/2013 21:40:30,2,docr,3969.46,2,1.521,2,34.682,2,2.742,2,84.35,2,1523.463,2,27.7765,2,35.153712,2,-122.95011306,2
1371418845,06/16/2013 21:40:45,2,docr,3969.46,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.463,2,27.7765,2,35.15373273,2,-122.95012866,2
1371418860,06/16/2013 21:41:00,2,docr,3969.56,2,1.521,2,34.682,2,2.742,2,84.4,2,1523.464,2,27.7765,2,35.153761,2,-122.950143,2
1371418875,06/16/2013 21:41:15,2,docr,3969.56,2,1.521,2,34.682,2,2.742,2,84.35,2,1523.464,2,27.7765,2,35.153782,2,-122.9501382,2
1371418890,06/16/2013 21:41:30,2,docr,3969.75,2,1.521,2,34.682,2,2.741,2,84.37,2,1523.468,2,27.7765,2,35.15379826,2,-122.9501364,2
1371418905,06/16/2013 21:41:45,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.466,2,27.7765,2,35.15383373,2,-122.95016253,2
1371418920,06/16/2013 21:42:00,2,docr,3969.66,2,1.521,2,34.682,2,2.74,2,84.38,2,1523.466,2,27.7765,2,35.15387986,2,-122.9501534,2
1371418935,06/16/2013 21:42:15,2,docr,3969.66,2,1.521,2,34.682,2,2.742,2,84.39,2,1523.466,2,27.7765,2,35.153925,2,-122.95014,2
1371418950,06/16/2013 21:42:30,2,docr,3969.75,2,1.521,2,34.682,2,2.742,2,84.38,2,1523.468,2,27.7765,2,35.15393833,2,-122.95015113,2
