usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321754610,11/20/2011 02:03:30,2,docr,281.53,2,7.394,2,34.069,2,1.524,2,87.5,2,1483.666,2,26.6345,2,35.160228,2,-122.963329,2
1321754625,11/20/2011 02:03:45,2,docr,273.11,2,7.424,2,34.053,2,1.611,2,87.48,2,1483.622,2,26.6176,2,35.16019273,2,-122.96331186,2
1321754640,11/20/2011 02:04:00,2,docr,263.99,2,7.472,2,34.054,2,1.66,2,87.48,2,1483.656,2,26.6115,2,35.16018706,2,-122.96330653,2
1321754655,11/20/2011 02:04:15,2,docr,255.16,2,7.606,2,34.05,2,1.725,2,87.45,2,1484.017,2,26.5891,2,35.160181,2,-122.963295,2
1321754670,11/20/2011 02:04:30,2,docr,246.83,2,7.74,2,34.049,2,1.774,2,87.47,2,1484.389,2,26.5689,2,35.16017906,2,-122.96328226,2
1321754685,11/20/2011 02:04:45,2,docr,238.8,2,7.872,2,34.042,2,1.833,2,87.45,2,1484.749,2,26.5441,2,35.16018033,2,-122.963293,2
1321754700,11/20/2011 02:05:00,2,docr,231.07,2,7.975,2,34.04,2,1.862,2,87.4,2,1485.009,2,26.5273,2,35.160191,2,-122.963296,2
1321754715,11/20/2011 02:05:15,2,docr,223.23,2,8.086,2,34.032,2,1.892,2,87.39,2,1485.289,2,26.5045,2,35.160178,2,-122.96333213,2
1321754730,11/20/2011 02:05:30,2,docr,215.2,2,8.139,2,34.014,2,1.967,2,87.38,2,1485.334,2,26.4823,2,35.16017413,2,-122.96334986,2
1321754745,11/20/2011 02:05:45,2,docr,207.47,2,8.226,2,34.004,2,2.117,2,87.36,2,1485.521,2,26.4614,2,35.160174,2,-122.963384,2
1321754760,11/20/2011 02:06:00,2,docr,199.34,2,8.338,2,33.995,2,2.114,2,87.32,2,1485.796,2,26.4373,2,35.16016546,2,-122.96340426,2
1321754775,11/20/2011 02:06:15,2,docr,191.6,2,8.43,2,33.976,2,2.162,2,87.3,2,1485.989,2,26.4083,2,35.16016933,2,-122.9634016,2
1321754790,11/20/2011 02:06:30,2,docr,185.55,2,8.493,2,33.961,2,2.258,2,87.29,2,1486.106,2,26.3869,2,35.160181,2,-122.963383,2
1321754805,11/20/2011 02:06:45,2,docr,180.59,2,8.549,2,33.943,2,2.32,2,87.28,2,1486.21,2,26.3641,2,35.16020053,2,-122.9633638,2
1321754820,11/20/2011 02:07:00,2,docr,174.14,2,8.598,2,33.92,2,2.455,2,87.27,2,1486.258,2,26.3384,2,35.16021973,2,-122.9633528,2
1321754835,11/20/2011 02:07:15,2,docr,167.1,2,8.645,2,33.901,2,2.493,2,87.26,2,1486.293,2,26.3162,2,35.16024773,2,-122.963342,2
1321754850,11/20/2011 02:07:30,2,docr,160.95,2,8.665,2,33.891,2,2.557,2,87.26,2,1486.253,2,26.3052,2,35.16024266,2,-122.9633662,2
1321754865,11/20/2011 02:07:45,2,docr,155.1,2,8.712,2,33.874,2,2.665,2,87.25,2,1486.31,2,26.2845,2,35.16023553,2,-122.96338893,2
1321754880,11/20/2011 02:08:00,2,docr,147.96,2,8.833,2,33.846,2,2.755,2,87.22,2,1486.606,2,26.2436,2,35.1602488,2,-122.96340113,2
1321754895,11/20/2011 02:08:15,2,docr,141.61,2,8.891,2,33.825,2,2.807,2,87.2,2,1486.69,2,26.218,2,35.1602376,2,-122.96341606,2
1321754910,11/20/2011 02:08:30,2,docr,135.56,2,8.99,2,33.793,2,2.83,2,87.18,2,1486.917,2,26.1772,2,35.16023293,2,-122.96343186,2
1321754925,11/20/2011 02:08:45,2,docr,130.3,2,9.133,2,33.736,2,2.936,2,87.16,2,1487.287,2,26.1098,2,35.16023893,2,-122.9634188,2
1321754940,11/20/2011 02:09:00,2,docr,127.42,2,9.195,2,33.711,2,3.035,2,87.15,2,1487.437,2,26.0803,2,35.16024366,2,-122.9634084,2
1321754955,11/20/2011 02:09:15,2,docr,125.24,2,9.243,2,33.693,2,3.1,2,87.12,2,1487.555,2,26.0585,2,35.160246,2,-122.9634,2
1321754970,11/20/2011 02:09:30,2,docr,119.68,2,9.341,2,33.658,2,3.197,2,87.1,2,1487.779,2,26.0153,2,35.16029973,2,-122.96329026,2
1321754985,11/20/2011 02:09:45,2,docr,117.2,2,9.426,2,33.628,2,3.3,2,87.1,2,1488.012,2,25.9781,2,35.16032493,2,-122.96325453,2
1321755000,11/20/2011 02:10:00,2,docr,112.64,2,9.476,2,33.607,2,3.384,2,87.07,2,1488.093,2,25.9534,2,35.160356,2,-122.963217,2
1321755015,11/20/2011 02:10:15,2,docr,105.3,2,9.598,2,33.577,2,3.481,2,87.07,2,1488.38,2,25.91,2,35.1604118,2,-122.96321126,2
1321755030,11/20/2011 02:10:30,2,docr,100.83,2,9.682,2,33.552,2,3.58,2,87.05,2,1488.581,2,25.8766,2,35.1604352,2,-122.9632126,2
1321755045,11/20/2011 02:10:45,2,docr,100.83,2,9.737,2,33.532,2,3.639,2,87.03,2,1488.756,2,25.8519,2,35.160461,2,-122.963224,2
1321755060,11/20/2011 02:11:00,2,docr,100.83,2,9.773,2,33.52,2,3.718,2,87.05,2,1488.872,2,25.8365,2,35.160461,2,-122.9632412,2
1321755075,11/20/2011 02:11:15,2,docr,100.83,2,9.768,2,33.524,2,3.699,2,86.93,2,1488.859,2,25.8405,2,35.16045366,2,-122.9632484,2
1321755090,11/20/2011 02:11:30,2,docr,100.83,2,9.816,2,33.508,2,3.76,2,86.97,2,1489.013,2,25.82,2,35.160449,2,-122.96325,2
1321755105,11/20/2011 02:11:45,2,docr,100.73,0,9.802,0,33.512,0,3.742,0,87.02,2,1488.965,0,25.8255,0,35.1604498,2,-122.96327146,2
1321755120,11/20/2011 02:12:00,2,docr,100.73,2,9.797,2,33.516,2,3.747,2,87.02,2,1488.952,2,25.8294,2,35.1604456,2,-122.96328326,2
1321755135,11/20/2011 02:12:15,2,docr,100.24,2,9.805,2,33.511,2,3.751,2,87.01,2,1488.967,2,25.8242,2,35.160436,2,-122.963297,2
1321755150,11/20/2011 02:12:30,2,docr,99.05,2,9.798,2,33.515,2,3.743,2,86.99,2,1488.927,2,25.8285,2,35.16043446,2,-122.96329173,2
1321755165,11/20/2011 02:12:45,2,docr,95.47,2,9.928,2,33.482,2,3.816,2,86.64,2,1489.297,2,25.781,2,35.1604266,2,-122.96328813,2
1321755180,11/20/2011 02:13:00,2,docr,95.47,2,9.892,2,33.496,2,3.788,2,86.99,2,1489.184,2,25.7979,2,35.16041873,2,-122.9632904,2
1321755195,11/20/2011 02:13:15,2,docr,94.58,2,10.002,2,33.464,2,3.855,2,86.99,2,1489.528,2,25.7545,2,35.16040766,2,-122.9632864,2
1321755210,11/20/2011 02:13:30,2,docr,91.61,2,10.054,2,33.451,2,3.901,2,86.98,2,1489.65,2,25.7356,2,35.16040026,2,-122.96327986,2
1321755225,11/20/2011 02:13:45,2,docr,89.52,2,10.165,2,33.422,2,4.01,2,86.93,2,1489.979,2,25.6942,2,35.16040133,2,-122.9632482,2
1321755240,11/20/2011 02:14:00,2,docr,87.14,2,10.208,2,33.405,2,4.044,2,86.94,2,1490.073,2,25.6736,2,35.16039633,2,-122.96324453,2
1321755255,11/20/2011 02:14:15,2,docr,82.28,2,10.299,2,33.336,2,4.28,2,86.93,2,1490.235,2,25.6042,2,35.1603918,2,-122.9632452,2
1321755270,11/20/2011 02:14:30,2,docr,79.8,2,10.287,2,33.344,2,4.327,2,86.93,2,1490.16,2,25.6124,2,35.1603656,2,-122.9632332,2
1321755285,11/20/2011 02:14:45,2,docr,78.51,2,10.349,2,33.318,2,4.391,2,86.91,2,1490.329,2,25.5815,2,35.160366,2,-122.96323806,2
1321755300,11/20/2011 02:15:00,2,docr,72.65,2,10.659,2,33.246,2,4.584,2,86.89,2,1491.249,2,25.4718,2,35.160375,2,-122.963245,2
1321755315,11/20/2011 02:15:15,2,docr,68.39,0,10.723,0,33.188,0,4.745,0,86.86,2,1491.335,0,25.4154,0,35.1603528,2,-122.9632254,2
1321755330,11/20/2011 02:15:30,2,docr,64.02,0,10.964,0,33.024,0,5.32,0,86.7,2,1491.915,0,25.2452,0,35.160345,2,-122.96322626,2
1321755345,11/20/2011 02:15:45,2,docr,60.35,0,11.755,0,33.055,0,5.535,0,86.22,2,1494.651,0,25.1263,0,35.160338,2,-122.963229,2
1321755360,11/20/2011 02:16:00,2,docr,57.27,2,12.949,2,33.091,2,5.636,2,85.48,2,1498.703,2,24.9264,2,35.16036133,2,-122.9632262,2
1321755375,11/20/2011 02:16:15,2,docr,55.19,2,13.173,2,33.101,2,5.699,2,85.38,2,1499.428,2,24.8899,2,35.16038713,2,-122.96320253,2
1321755390,11/20/2011 02:16:30,2,docr,52.9,2,13.428,2,33.119,2,5.754,2,85.02,2,1500.258,2,24.8527,2,35.160425,2,-122.963157,2
1321755405,11/20/2011 02:16:45,2,docr,49.63,2,13.374,2,33.083,2,5.757,2,84.98,2,1499.982,2,24.8356,2,35.16043973,2,-122.96308686,2
1321755420,11/20/2011 02:17:00,2,docr,45.76,2,13.504,2,33.075,2,5.782,2,84.51,2,1500.338,2,24.8032,2,35.1604606,2,-122.96304826,2
1321755435,11/20/2011 02:17:15,2,docr,43.87,2,13.579,2,33.075,2,5.801,2,84.35,2,1500.554,2,24.7879,2,35.160501,2,-122.963,2
1321755450,11/20/2011 02:17:30,2,docr,40.4,2,13.668,2,33.062,2,5.818,2,84.27,2,1500.774,2,24.7597,2,35.160509,2,-122.96289693,2
1321755465,11/20/2011 02:17:45,2,docr,41.79,2,13.649,2,33.069,2,5.802,2,84.26,2,1500.743,2,24.769,2,35.16051913,2,-122.9628324,2
1321755480,11/20/2011 02:18:00,2,docr,41.49,2,13.659,2,33.071,2,5.802,2,84.25,2,1500.773,2,24.7685,2,35.160534,2,-122.962701,2
1321755495,11/20/2011 02:18:15,2,docr,40.89,2,13.675,2,33.065,2,5.806,2,84.27,2,1500.809,2,24.7606,2,35.1605318,2,-122.96263706,2
1321755510,11/20/2011 02:18:30,2,docr,41.19,2,13.675,2,33.063,2,5.807,2,84.24,2,1500.811,2,24.7591,2,35.1605292,2,-122.96260246,2
1321755525,11/20/2011 02:18:45,2,docr,40.99,2,13.682,2,33.061,2,5.807,2,84.2,2,1500.829,2,24.7561,2,35.16053106,2,-122.96257713,2
1321755540,11/20/2011 02:19:00,2,docr,41.39,2,13.684,2,33.062,2,5.804,2,84.25,2,1500.843,2,24.7565,2,35.16052833,2,-122.9625292,2
1321755555,11/20/2011 02:19:15,2,docr,40.5,2,13.698,2,33.058,2,5.815,2,84.2,2,1500.87,2,24.7505,2,35.16053073,2,-122.96248706,2
1321755570,11/20/2011 02:19:30,2,docr,37.92,2,13.712,2,33.053,2,5.835,2,84.1,2,1500.867,2,24.7437,2,35.16053946,2,-122.962418,2
1321755585,11/20/2011 02:19:45,2,docr,35.14,2,13.714,2,33.035,2,5.831,2,84.09,2,1500.806,2,24.7293,2,35.1605432,2,-122.96242526,2
1321755600,11/20/2011 02:20:00,2,docr,32.56,2,13.788,2,33.033,2,5.787,2,83.54,2,1501.003,2,24.7126,2,35.16054726,2,-122.96242573,2
1321755615,11/20/2011 02:20:15,2,docr,29.18,2,13.848,2,33.011,2,5.729,2,82.98,2,1501.118,2,24.6832,2,35.1605788,2,-122.9623476,2
1321755630,11/20/2011 02:20:30,2,docr,26.5,2,13.887,2,33.006,2,5.595,2,82.95,2,1501.195,2,24.6713,2,35.16058973,2,-122.9623346,2
1321755645,11/20/2011 02:20:45,2,docr,25.11,2,13.905,2,33.005,2,5.444,2,82.85,2,1501.229,2,24.6668,2,35.160596,2,-122.962324,2
1321755660,11/20/2011 02:21:00,2,docr,21.44,2,13.916,2,33.006,2,5.473,2,82.59,2,1501.205,2,24.6651,2,35.16065713,2,-122.96228666,2
1321755675,11/20/2011 02:21:15,2,docr,17.97,2,13.953,2,33.007,2,5.351,2,82.29,2,1501.27,2,24.6582,2,35.16065753,2,-122.96226533,2
1321755690,11/20/2011 02:21:30,2,docr,16.88,2,13.935,2,33.005,2,5.308,2,82.26,2,1501.19,2,24.6603,2,35.16066,2,-122.962236,2
1321755705,11/20/2011 02:21:45,2,docr,16.68,2,13.935,2,33.006,2,5.29,2,82.28,2,1501.188,2,24.6611,2,35.16057986,2,-122.96219873,2
1321755720,11/20/2011 02:22:00,2,docr,16.68,2,13.937,2,33.007,2,5.286,2,82.3,2,1501.196,2,24.6615,2,35.16061806,2,-122.9621678,2
1321755735,11/20/2011 02:22:15,2,docr,15.29,2,13.959,2,33.008,2,5.339,2,82.33,2,1501.246,2,24.6577,2,35.160693,2,-122.962124,2
1321755750,11/20/2011 02:22:30,2,docr,9.13,2,14.036,2,33.01,2,5.662,0,82.3,2,1501.397,2,24.6431,2,35.16072466,2,-122.96207593,2
1321755765,11/20/2011 02:22:45,2,docr,4.67,0,14.034,0,32.988,0,5.279,0,46.11,0,1501.29,0,24.6264,0,35.160731,2,-122.96207033,2
1321755780,11/20/2011 02:23:00,2,docr,4.27,0,14.023,0,32.877,0,5.167,0,65.71,0,1501.117,0,24.543,0,35.160737,2,-122.962077,2
1321755795,11/20/2011 02:23:15,2,docr,4.17,0,14.017,0,30.388,0,4.785,0,58.69,2,1498.178,0,22.6233,0,35.160737,2,-122.962077,2
1321755810,11/20/2011 02:23:30,2,docr,4.17,0,14.01,0,31.914,0,4.743,0,60.03,2,1499.944,0,23.8022,0,35.160737,2,-122.962077,2
1321755825,11/20/2011 02:23:45,2,docr,4.07,0,13.999,0,31.448,0,4.76,0,61.27,2,1499.359,0,23.4448,0,35.160737,2,-122.962077,2
1321755840,11/20/2011 02:24:00,2,docr,4.07,0,13.984,0,31.67,0,4.754,0,61.85,2,1499.571,0,23.6192,0,35.160737,2,-122.962077,2
1321755855,11/20/2011 02:24:15,2,docr,4.07,0,13.962,0,,0,,0,61.66,2,,0,,0,35.160737,2,-122.962077,2
1321755870,11/20/2011 02:24:30,2,docr,4.07,0,13.941,0,,0,,0,61.93,2,,0,,0,35.160737,2,-122.962077,2
1321755885,11/20/2011 02:24:45,2,docr,3.97,0,13.92,0,,0,,0,62.12,2,,0,,0,35.160737,2,-122.962077,2
1321755900,11/20/2011 02:25:00,2,docr,3.97,0,13.884,0,,0,,0,61.7,2,,0,,0,35.160737,2,-122.962077,2
1321755915,11/20/2011 02:25:15,2,docr,3.97,0,13.868,0,,0,,0,61.6,2,,0,,0,35.160737,2,-122.962077,2
1321755930,11/20/2011 02:25:30,2,docr,3.97,0,13.865,0,,0,,0,61.99,2,,0,,0,35.160737,2,-122.962077,2
