usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321581795,11/18/2011 02:03:15,2,docr,99.05,2,9.63,2,33.532,2,3.651,2,87.01,2,1488.338,2,25.8694,2,35.1813288,2,-122.93541373,2
1321581810,11/18/2011 02:03:30,2,docr,94.09,2,9.764,2,33.485,2,3.745,2,86.99,2,1488.685,2,25.8106,2,35.181331,2,-122.935402,2
1321581825,11/18/2011 02:03:45,2,docr,87.24,2,10.046,2,33.399,2,4.011,2,86.96,2,1489.485,2,25.6963,2,35.18130966,2,-122.93529726,2
1321581840,11/18/2011 02:04:00,2,docr,80.59,0,10.267,0,33.364,0,4.211,0,86.91,2,1490.126,0,25.6314,0,35.1812996,2,-122.9352586,2
1321581855,11/18/2011 02:04:15,2,docr,72.45,2,10.457,2,33.327,2,4.322,2,86.83,2,1490.625,2,25.5699,2,35.18132733,2,-122.93526593,2
1321581870,11/18/2011 02:04:30,2,docr,63.22,2,10.673,2,33.237,2,4.564,2,86.78,2,1491.131,2,25.4622,2,35.18137413,2,-122.9352984,2
1321581885,11/18/2011 02:04:45,2,docr,56.87,2,11.312,2,33.136,2,5.015,2,86.23,2,1493.152,2,25.2701,2,35.18140166,2,-122.9353188,2
1321581900,11/18/2011 02:05:00,2,docr,57.87,2,12.149,2,32.95,2,5.627,2,86.07,2,1495.838,2,24.9712,2,35.181391,2,-122.935341,2
1321581915,11/18/2011 02:05:15,2,docr,58.16,2,11.789,2,32.991,2,5.582,2,86.2,2,1494.655,2,25.0702,2,35.18129266,2,-122.9353062,2
1321581930,11/18/2011 02:05:30,2,docr,55.29,2,12.239,2,33.005,2,5.643,2,85.75,2,1496.168,2,24.9968,2,35.18121653,2,-122.93528053,2
1321581945,11/18/2011 02:05:45,2,docr,51.71,2,13.131,2,33.045,2,5.713,2,84.84,2,1499.164,2,24.8548,2,35.181151,2,-122.935177,2
1321581960,11/18/2011 02:06:00,2,docr,47.54,2,13.718,2,33.052,2,5.778,2,83.96,2,1501.046,2,24.742,2,35.1811218,2,-122.9351522,2
1321581975,11/18/2011 02:06:15,2,docr,46.25,2,13.843,2,33.044,2,5.797,2,83.81,2,1501.425,2,24.7102,2,35.181095,2,-122.935129,2
1321581990,11/18/2011 02:06:30,2,docr,44.27,2,13.854,2,33.047,2,5.819,2,83.79,2,1501.431,2,24.7102,2,35.18096813,2,-122.93508106,2
1321582005,11/18/2011 02:06:45,2,docr,37.62,2,13.992,2,33.065,2,5.861,2,83.5,2,1501.792,2,24.6955,2,35.1809428,2,-122.93507246,2
1321582020,11/18/2011 02:07:00,2,docr,35.24,2,14.139,2,33.07,2,5.838,2,83.29,2,1502.237,2,24.6688,2,35.18092,2,-122.935071,2
1321582035,11/18/2011 02:07:15,2,docr,31.86,2,14.168,2,33.069,2,5.853,2,83.18,2,1502.274,2,24.6619,2,35.18088386,2,-122.9350478,2
1321582050,11/18/2011 02:07:30,2,docr,30.57,2,14.168,2,33.069,2,5.84,2,83.19,2,1502.252,2,24.6619,2,35.18085806,2,-122.9350382,2
1321582065,11/18/2011 02:07:45,2,docr,26.5,2,14.178,2,33.071,2,5.872,2,83.11,2,1502.219,2,24.6612,2,35.180819,2,-122.93502,2
1321582080,11/18/2011 02:08:00,2,docr,23.72,2,14.194,2,33.07,2,5.781,2,83.05,2,1502.224,2,24.657,2,35.18078026,2,-122.93499706,2
1321582095,11/18/2011 02:08:15,2,docr,17.97,2,14.208,2,33.073,2,5.664,2,82.78,2,1502.177,2,24.6563,2,35.18075466,2,-122.93498253,2
1321582110,11/18/2011 02:08:30,2,docr,16.68,2,14.243,2,33.074,2,5.35,2,82.84,2,1502.27,2,24.6497,2,35.18072,2,-122.934966,2
1321582125,11/18/2011 02:08:45,2,docr,16.48,2,14.245,2,33.074,2,5.336,2,82.75,2,1502.273,2,24.6493,2,35.18072613,2,-122.93498946,2
1321582140,11/18/2011 02:09:00,2,docr,15.19,2,14.257,2,33.076,2,5.397,2,82.75,2,1502.293,2,24.6483,2,35.18074253,2,-122.93500453,2
1321582155,11/18/2011 02:09:15,2,docr,7.94,2,14.268,2,33.076,2,5.663,0,80.51,0,1502.208,2,24.6457,2,35.180701,2,-122.934999,2
1321582170,11/18/2011 02:09:30,2,docr,5.16,0,14.265,0,32.987,0,5.243,0,48.69,0,1502.047,0,24.5776,0,35.1806834,2,-122.9349792,2
1321582185,11/18/2011 02:09:45,2,docr,4.76,2,14.263,2,33.066,2,4.992,0,61.06,0,1502.127,2,24.639,2,35.180677,2,-122.934972,2
1321582200,11/18/2011 02:10:00,2,docr,4.67,0,14.258,0,33.065,0,5.009,0,61.81,2,1502.108,0,24.6392,0,35.180677,2,-122.934972,2
1321582215,11/18/2011 02:10:15,2,docr,4.57,0,14.246,0,32.064,0,5.187,0,62.51,2,1500.895,0,23.8693,0,35.180677,2,-122.934972,2
1321582230,11/18/2011 02:10:30,2,docr,4.57,2,14.229,2,32.557,2,5.182,2,62.61,2,1501.417,2,24.2533,2,35.180677,2,-122.934972,2
1321582245,11/18/2011 02:10:45,2,docr,4.47,0,14.201,0,32.378,0,5.188,0,62.95,2,1501.115,0,24.1209,0,35.180677,2,-122.934972,2
1321582260,11/18/2011 02:11:00,2,docr,4.47,0,14.168,0,32.542,0,5.186,0,63.06,2,1501.2,0,24.2543,0,35.180677,2,-122.934972,2
1321582275,11/18/2011 02:11:15,2,docr,4.37,0,14.128,0,32.503,0,5.204,0,62.9,2,1501.022,0,24.2325,0,35.180677,2,-122.934972,2
1321582290,11/18/2011 02:11:30,2,docr,4.37,0,14.098,0,30.98,0,5.254,0,63.19,2,1499.14,0,23.0635,0,35.180677,2,-122.934972,2
1321582305,11/18/2011 02:11:45,2,docr,4.37,0,14.061,0,,0,,0,62.98,2,,0,,0,35.180677,2,-122.934972,2
1321582320,11/18/2011 02:12:00,2,docr,4.37,0,14.026,0,,0,,0,62.89,2,,0,,0,35.180677,2,-122.934972,2
1321582335,11/18/2011 02:12:15,2,docr,4.27,0,14.023,0,,0,,0,63.38,2,,0,,0,35.180677,2,-122.934972,2
1321652925,11/18/2011 21:48:45,2,docr,2.78,0,15.084,0,32.15,0,5.401,0,20.9,2,1503.659,0,23.7585,0,35.135166,2,-123.020312,2
1321652940,11/18/2011 21:49:00,2,docr,2.78,0,15.112,0,31.655,0,5.377,0,24.99,0,1503.173,0,23.3714,0,35.135166,2,-123.020312,2
1321652955,11/18/2011 21:49:15,2,docr,3.87,0,14.505,0,32.993,0,5.318,0,59.78,0,1502.808,0,24.5317,0,35.135166,2,-123.020312,2
1321652970,11/18/2011 21:49:30,2,docr,9.73,2,14.478,2,33.064,2,5.067,0,81.61,2,1502.901,2,24.5924,2,35.135166,2,-123.020312,2
1321652985,11/18/2011 21:49:45,2,docr,10.82,2,14.478,2,33.062,2,5.162,2,82.25,2,1502.917,2,24.5909,2,35.11835713,2,-123.0523748,2
1321653000,11/18/2011 21:50:00,2,docr,13.1,2,14.457,2,33.061,2,5.191,2,82.49,2,1502.886,2,24.5946,2,35.0991462,2,-123.08900793,2
1321653015,11/18/2011 21:50:15,2,docr,17.07,2,14.417,2,33.056,2,5.223,2,82.52,2,1502.818,2,24.5993,2,35.09913353,2,-123.08896126,2
1321653030,11/18/2011 21:50:30,2,docr,17.17,2,14.415,2,33.057,2,5.239,2,82.53,2,1502.814,2,24.6005,2,35.09909886,2,-123.08893646,2
1321653045,11/18/2011 21:50:45,2,docr,20.75,2,14.404,2,33.054,2,5.242,2,82.6,2,1502.835,2,24.6006,2,35.099078,2,-123.08891766,2
1321653060,11/18/2011 21:51:00,2,docr,21.34,2,14.399,2,33.054,2,5.249,2,82.68,2,1502.829,2,24.6017,2,35.0990224,2,-123.08886926,2
1321653075,11/18/2011 21:51:15,2,docr,23.13,2,14.393,2,33.054,2,5.257,2,82.74,2,1502.839,2,24.603,2,35.0990162,2,-123.08885013,2
1321653090,11/18/2011 21:51:30,2,docr,26.6,2,14.387,2,33.053,2,5.268,2,82.84,2,1502.876,2,24.6036,2,35.09900633,2,-123.08883406,2
1321653105,11/18/2011 21:51:45,2,docr,29.28,2,14.381,2,33.052,2,5.292,2,82.98,2,1502.9,2,24.6041,2,35.0989294,2,-123.088773,2
1321653120,11/18/2011 21:52:00,2,docr,30.97,2,14.383,2,33.053,2,5.323,2,83.01,2,1502.936,2,24.6046,2,35.09891073,2,-123.0887502,2
1321653135,11/18/2011 21:52:15,2,docr,34.25,2,14.381,2,33.053,2,5.395,2,83.09,2,1502.984,2,24.6051,2,35.098896,2,-123.088733,2
1321653150,11/18/2011 21:52:30,2,docr,37.02,2,14.381,2,33.053,2,5.445,2,83.3,2,1503.031,2,24.6052,2,35.09886966,2,-123.0887534,2
1321653165,11/18/2011 21:52:45,2,docr,37.92,2,14.38,2,33.053,2,5.469,2,83.36,2,1503.042,2,24.6054,2,35.0988502,2,-123.08872266,2
1321653180,11/18/2011 21:53:00,2,docr,38.81,2,14.381,2,33.054,2,5.471,2,83.43,2,1503.062,2,24.606,2,35.098827,2,-123.088685,2
1321653195,11/18/2011 21:53:15,2,docr,41.29,2,14.381,2,33.054,2,5.494,2,83.45,2,1503.103,2,24.6061,2,35.09879986,2,-123.08869146,2
1321653210,11/18/2011 21:53:30,2,docr,43.77,2,14.379,2,33.053,2,5.563,2,83.47,2,1503.137,2,24.6058,2,35.09879986,2,-123.08869733,2
1321653225,11/18/2011 21:53:45,2,docr,43.38,2,14.373,2,33.053,2,5.581,2,83.53,2,1503.111,2,24.607,2,35.098803,2,-123.088696,2
1321653240,11/18/2011 21:54:00,2,docr,46.16,2,14.376,2,33.053,2,5.578,2,83.61,2,1503.167,2,24.6065,2,35.0988106,2,-123.08863453,2
1321653255,11/18/2011 21:54:15,2,docr,51.32,2,14.05,2,33.004,2,5.64,2,84.61,2,1502.138,2,24.6368,2,35.09880093,2,-123.08862653,2
1321653270,11/18/2011 21:54:30,2,docr,56.48,2,12.962,2,33.003,2,5.523,2,85.63,2,1498.629,2,24.8557,2,35.098777,2,-123.088631,2
1321653285,11/18/2011 21:54:45,2,docr,58.66,2,12.157,2,33.085,2,5.236,2,86.13,2,1496.039,2,25.0745,2,35.09876586,2,-123.08866853,2
1321653300,11/18/2011 21:55:00,2,docr,59.55,2,11.982,2,33.074,2,5.244,2,86.19,2,1495.442,2,25.0988,2,35.09875306,2,-123.08868453,2
1321653315,11/18/2011 21:55:15,2,docr,62.53,2,11.811,2,33.103,2,5.191,2,86.3,2,1494.937,2,25.1533,2,35.098706,2,-123.088688,2
1321653330,11/18/2011 21:55:30,2,docr,69.97,2,11.281,2,33.238,2,4.827,2,86.51,2,1493.384,2,25.3553,2,35.0987096,2,-123.08869166,2
1321653345,11/18/2011 21:55:45,2,docr,76.32,2,10.758,2,33.322,2,4.439,2,86.7,2,1491.752,2,25.5138,2,35.09870446,2,-123.0886944,2
1321653360,11/18/2011 21:56:00,2,docr,81.88,2,10.175,2,33.429,2,4.108,2,86.86,2,1489.897,2,25.6978,2,35.09867373,2,-123.08868786,2
1321653375,11/18/2011 21:56:15,2,docr,86.94,2,10.111,2,33.443,2,4.012,2,86.89,2,1489.768,2,25.7197,2,35.098665,2,-123.08865706,2
1321653390,11/18/2011 21:56:30,2,docr,89.22,2,9.987,2,33.483,2,3.891,2,86.91,2,1489.408,2,25.7718,2,35.098666,2,-123.0886358,2
1321653405,11/18/2011 21:56:45,2,docr,92.9,2,9.862,2,33.543,2,3.684,2,86.92,2,1489.09,2,25.8396,2,35.09871833,2,-123.0885812,2
1321653420,11/18/2011 21:57:00,2,docr,94.78,2,9.828,2,33.554,2,3.596,2,86.96,2,1489.012,2,25.8539,2,35.09875413,2,-123.08859226,2
1321653435,11/18/2011 21:57:15,2,docr,95.57,2,9.82,2,33.562,2,3.576,2,86.96,2,1489.006,2,25.8615,2,35.09877966,2,-123.0886024,2
1321653450,11/18/2011 21:57:30,2,docr,97.06,2,9.804,2,33.569,2,3.531,2,86.96,2,1488.981,2,25.8696,2,35.09877446,2,-123.08860493,2
1321653465,11/18/2011 21:57:45,2,docr,100.93,2,9.761,2,33.605,2,3.44,2,86.94,2,1488.934,2,25.9049,2,35.098764,2,-123.08859433,2
1321653480,11/18/2011 21:58:00,2,docr,107.68,2,9.671,2,33.666,2,3.181,2,86.98,2,1488.793,2,25.9676,2,35.09875,2,-123.088585,2
1321653495,11/18/2011 21:58:15,2,docr,112.14,2,9.584,2,33.713,2,2.955,2,86.99,2,1488.609,2,26.0187,2,35.0988192,2,-123.08861813,2
1321653510,11/18/2011 21:58:30,2,docr,119.09,2,9.513,2,33.733,2,2.841,2,87.03,2,1488.49,2,26.046,2,35.09882413,2,-123.0886206,2
1321653525,11/18/2011 21:58:45,2,docr,121.77,2,9.474,2,33.735,2,2.841,2,87.04,2,1488.394,2,26.054,2,35.098822,2,-123.088619,2
1321653540,11/18/2011 21:59:00,2,docr,125.24,2,9.38,2,33.725,2,2.884,2,87.06,2,1488.096,2,26.0615,2,35.09880053,2,-123.08860846,2
1321653555,11/18/2011 21:59:15,2,docr,128.91,2,9.152,2,33.74,2,3.055,2,87.14,2,1487.339,2,26.1099,2,35.09881473,2,-123.0886236,2
1321653570,11/18/2011 21:59:30,2,docr,132.68,2,9.162,2,33.775,2,2.998,2,87.16,2,1487.481,2,26.1358,2,35.098841,2,-123.088653,2
1321653585,11/18/2011 21:59:45,2,docr,137.84,2,9.228,2,33.825,2,2.726,2,87.11,2,1487.87,2,26.1644,2,35.09882666,2,-123.08864893,2
1321653600,11/18/2011 22:00:00,2,docr,143.1,2,9.209,2,33.863,2,2.434,2,87.12,2,1487.934,2,26.1973,2,35.098811,2,-123.08864433,2
1321653615,11/18/2011 22:00:15,2,docr,143.99,2,9.141,2,33.856,2,2.438,2,87.15,2,1487.691,2,26.2027,2,35.098779,2,-123.088639,2
1321653630,11/18/2011 22:00:30,2,docr,148.35,2,8.948,2,33.854,2,2.586,2,87.18,2,1487.049,2,26.2318,2,35.09873866,2,-123.08864393,2
1321653645,11/18/2011 22:00:45,2,docr,152.72,2,8.833,2,33.876,2,2.723,2,87.22,2,1486.722,2,26.2672,2,35.09873853,2,-123.08866013,2
1321653660,11/18/2011 22:01:00,2,docr,162.14,2,8.741,2,33.885,2,2.64,2,87.21,2,1486.548,2,26.2887,2,35.098769,2,-123.088703,2
1321653675,11/18/2011 22:01:15,2,docr,175.43,2,8.582,2,33.914,2,2.666,2,87.15,2,1486.212,2,26.3362,2,35.09873166,2,-123.088688,2
1321653690,11/18/2011 22:01:30,2,docr,183.17,2,8.42,2,33.957,2,2.601,2,87.31,2,1485.788,2,26.3948,2,35.0987174,2,-123.08869166,2
1321653705,11/18/2011 22:01:45,2,docr,186.05,2,8.386,2,33.961,2,2.516,2,87.32,2,1485.713,2,26.4032,2,35.09873393,2,-123.0887458,2
1321653720,11/18/2011 22:02:00,2,docr,188.62,2,8.371,2,33.965,2,2.481,2,87.32,2,1485.705,2,26.4086,2,35.09875826,2,-123.08877546,2
1321653735,11/18/2011 22:02:15,2,docr,193.29,2,8.33,2,33.968,2,2.455,2,87.33,2,1485.632,2,26.4172,2,35.09877606,2,-123.0887914,2
1321653750,11/18/2011 22:02:30,2,docr,202.11,2,8.246,2,33.982,2,2.407,2,87.33,2,1485.48,2,26.441,2,35.09881126,2,-123.0888152,2
1321653765,11/18/2011 22:02:45,2,docr,214.71,2,8.086,2,33.977,2,2.469,2,87.3,2,1485.08,2,26.4612,2,35.0987842,2,-123.08881946,2
1321653780,11/18/2011 22:03:00,2,docr,222.64,2,8.001,2,33.987,2,2.517,2,87.35,2,1484.902,2,26.4817,2,35.09876113,2,-123.0888218,2
1321653795,11/18/2011 22:03:15,2,docr,227.7,2,7.959,2,33.998,2,2.46,2,87.37,2,1484.841,2,26.4966,2,35.09869833,2,-123.08882926,2
1321653810,11/18/2011 22:03:30,2,docr,232.06,2,7.84,2,33.995,2,2.332,2,87.38,2,1484.458,2,26.5117,2,35.0987042,2,-123.08883246,2
1321653825,11/18/2011 22:03:45,2,docr,235.93,2,7.771,2,34.002,2,2.364,2,87.39,2,1484.268,2,26.5273,2,35.098719,2,-123.08884,2
1321653840,11/18/2011 22:04:00,2,docr,244.06,2,7.733,2,34.009,2,2.235,2,87.39,2,1484.267,2,26.5384,2,35.09879173,2,-123.0888464,2
1321653855,11/18/2011 22:04:15,2,docr,256.35,2,7.693,2,34.033,2,2.044,2,87.35,2,1484.348,2,26.5633,2,35.0987788,2,-123.08885353,2
1321653870,11/18/2011 22:04:30,2,docr,263.29,2,7.656,2,34.038,2,1.93,2,87.38,2,1484.328,2,26.5726,2,35.098754,2,-123.088853,2
1321653885,11/18/2011 22:04:45,2,docr,264.58,2,7.642,2,34.04,2,1.906,2,87.39,2,1484.299,2,26.5762,2,35.09870853,2,-123.088873,2
1321653900,11/18/2011 22:05:00,2,docr,269.44,2,7.615,2,34.046,2,1.867,2,87.41,2,1484.284,2,26.5849,2,35.0986888,2,-123.088887,2
1321653915,11/18/2011 22:05:15,2,docr,279.65,2,7.56,2,34.054,2,1.773,2,87.42,2,1484.253,2,26.5992,2,35.098665,2,-123.088899,2
1321653930,11/18/2011 22:05:30,2,docr,291.64,2,7.465,2,34.064,2,1.674,2,87.43,2,1484.1,2,26.6207,2,35.0986472,2,-123.08892566,2
1321653945,11/18/2011 22:05:45,2,docr,303.94,2,7.372,2,34.074,2,1.557,2,87.44,2,1483.96,2,26.6419,2,35.09863053,2,-123.08894146,2
1321653960,11/18/2011 22:06:00,2,docr,316.13,2,7.297,2,34.09,2,1.459,2,87.45,2,1483.893,2,26.6652,2,35.098605,2,-123.088962,2
1321653975,11/18/2011 22:06:15,2,docr,326.53,2,7.266,2,34.116,2,1.334,2,87.45,2,1483.979,2,26.6901,2,35.098581,2,-123.08898853,2
1321653990,11/18/2011 22:06:30,2,docr,328.22,2,7.258,2,34.127,2,1.197,2,87.46,2,1483.99,2,26.6999,2,35.09858026,2,-123.08899826,2
1321654005,11/18/2011 22:06:45,2,docr,331.19,2,7.254,2,34.131,2,1.18,2,87.46,2,1484.029,2,26.7037,2,35.098592,2,-123.088999,2
1321654020,11/18/2011 22:07:00,2,docr,340.91,2,7.248,2,34.144,2,1.103,2,87.46,2,1484.183,2,26.7149,2,35.09860253,2,-123.08899073,2
1321654035,11/18/2011 22:07:15,2,docr,352.3,2,7.183,2,34.154,2,1.028,2,87.47,2,1484.134,2,26.7319,2,35.0985974,2,-123.088984,2
1321654050,11/18/2011 22:07:30,2,docr,364.19,2,7.017,2,34.139,2,0.97,2,87.47,2,1483.67,2,26.7431,2,35.09857526,2,-123.08898706,2
1321654065,11/18/2011 22:07:45,2,docr,376.28,2,6.738,2,34.118,2,1.019,2,87.47,2,1482.759,2,26.7644,2,35.098575,2,-123.088987,2
1321654080,11/18/2011 22:08:00,2,docr,387.97,2,6.615,2,34.128,2,0.999,2,87.47,2,1482.484,2,26.7888,2,35.098575,2,-123.088987,2
1321654095,11/18/2011 22:08:15,2,docr,395.6,2,6.608,2,34.135,2,0.92,2,87.48,2,1482.592,2,26.7954,2,35.098575,2,-123.088987,2
1321654110,11/18/2011 22:08:30,2,docr,399.17,2,6.566,2,34.131,2,0.915,2,87.48,2,1482.482,2,26.7978,2,35.098575,2,-123.088987,2
1321654125,11/18/2011 22:08:45,2,docr,405.02,2,6.461,2,34.126,2,0.901,2,87.48,2,1482.16,2,26.8077,2,35.098575,2,-123.088987,2
1321654140,11/18/2011 22:09:00,2,docr,412.05,2,6.342,2,34.123,2,0.884,2,87.48,2,1481.805,2,26.8208,2,35.098575,2,-123.088987,2
1321654155,11/18/2011 22:09:15,2,docr,421.86,2,6.245,2,34.12,2,0.883,2,87.47,2,1481.581,2,26.8311,2,35.098575,2,-123.088987,2
1321654170,11/18/2011 22:09:30,2,docr,433.05,2,6.125,2,34.114,2,0.869,2,87.47,2,1481.284,2,26.8417,2,35.098575,2,-123.088987,2
1321654185,11/18/2011 22:09:45,2,docr,444.44,2,5.997,2,34.118,2,0.838,2,87.47,2,1480.969,2,26.8611,2,35.098575,2,-123.088987,2
1321654200,11/18/2011 22:10:00,2,docr,455.83,2,6,2,34.147,2,0.783,2,87.49,2,1481.207,2,26.8838,2,35.098575,2,-123.088987,2
1321654215,11/18/2011 22:10:15,2,docr,465.74,2,6.034,2,34.155,2,0.687,2,87.49,2,1481.517,2,26.886,2,35.098575,2,-123.088987,2
1321654230,11/18/2011 22:10:30,2,docr,475.64,2,5.865,2,34.148,2,0.68,2,87.49,2,1481,2,26.9016,2,35.098575,2,-123.088987,2
1321654245,11/18/2011 22:10:45,2,docr,485.45,2,5.734,2,34.14,2,0.679,2,87.49,2,1480.629,2,26.9115,2,35.098575,2,-123.088987,2
1321654260,11/18/2011 22:11:00,2,docr,490.7,2,5.665,2,34.149,2,0.673,2,87.49,2,1480.451,2,26.927,2,35.098575,2,-123.088987,2
1321654275,11/18/2011 22:11:15,2,docr,493.37,2,5.66,2,34.153,2,0.663,2,87.49,2,1480.481,2,26.9308,2,35.098575,2,-123.088987,2
1321654290,11/18/2011 22:11:30,2,docr,502.68,2,5.663,2,34.164,2,0.63,2,87.49,2,1480.661,2,26.9393,2,35.0985794,2,-123.08903393,2
1321654305,11/18/2011 22:11:45,2,docr,514.46,2,5.616,2,34.175,2,0.579,2,87.48,2,1480.683,2,26.9538,2,35.098582,2,-123.089111,2
1321654320,11/18/2011 22:12:00,2,docr,526.74,2,5.553,2,34.183,2,0.548,2,87.48,2,1480.644,2,26.9678,2,35.09856626,2,-123.089136,2
1321654335,11/18/2011 22:12:15,2,docr,538.82,2,5.63,2,34.222,2,0.492,2,87.49,2,1481.204,2,26.9896,2,35.09855126,2,-123.08914133,2
1321654350,11/18/2011 22:12:30,2,docr,549.81,2,5.601,2,34.227,2,0.427,2,87.49,2,1481.277,2,26.9971,2,35.098529,2,-123.089138,2
1321654365,11/18/2011 22:12:45,2,docr,558.72,2,5.556,2,34.233,2,0.403,2,87.5,2,1481.252,2,27.0074,2,35.09852086,2,-123.08914153,2
1321654380,11/18/2011 22:13:00,2,docr,567.23,2,5.43,2,34.219,2,0.396,2,87.5,2,1480.868,2,27.0115,2,35.0985168,2,-123.08914926,2
1321654395,11/18/2011 22:13:15,2,docr,576.34,2,5.352,2,34.234,2,0.401,2,87.5,2,1480.724,2,27.0327,2,35.09850886,2,-123.08916233,2
1321654410,11/18/2011 22:13:30,2,docr,584.95,2,5.423,2,34.256,2,0.355,2,87.5,2,1481.182,2,27.0418,2,35.09849086,2,-123.0891458,2
1321654425,11/18/2011 22:13:45,2,docr,592.87,2,5.428,2,34.267,2,0.325,2,87.49,2,1481.348,2,27.05,2,35.09848373,2,-123.08913646,2
1321654440,11/18/2011 22:14:00,2,docr,600.79,2,5.417,2,34.272,2,0.31,2,87.48,2,1481.442,2,27.0553,2,35.09848026,2,-123.08915293,2
1321654455,11/18/2011 22:14:15,2,docr,608.81,2,5.403,2,34.278,2,0.3,2,87.48,2,1481.527,2,27.0618,2,35.09847526,2,-123.08915373,2
1321654470,11/18/2011 22:14:30,2,docr,616.93,2,5.332,2,34.273,2,0.291,2,87.5,2,1481.369,2,27.0663,2,35.09846653,2,-123.089151,2
1321654485,11/18/2011 22:14:45,2,docr,625.04,2,5.28,2,34.279,2,0.286,2,87.47,2,1481.301,2,27.0773,2,35.09845253,2,-123.08917206,2
1321654500,11/18/2011 22:15:00,2,docr,633.06,2,5.214,2,34.285,2,0.273,2,87.49,2,1481.175,2,27.0898,2,35.09843926,2,-123.08917626,2
1321654515,11/18/2011 22:15:15,2,docr,641.37,2,5.186,2,34.291,2,0.266,2,87.49,2,1481.207,2,27.0979,2,35.098421,2,-123.08917,2
1321654530,11/18/2011 22:15:30,2,docr,650.47,2,5.174,2,34.3,2,0.259,2,87.49,2,1481.322,2,27.1065,2,35.09842866,2,-123.08918726,2
1321654545,11/18/2011 22:15:45,2,docr,659.78,2,5.156,2,34.309,2,0.248,2,87.49,2,1481.415,2,27.1158,2,35.09840626,2,-123.08918286,2
1321654560,11/18/2011 22:16:00,2,docr,669.37,2,5.133,2,34.316,2,0.242,2,87.48,2,1481.491,2,27.1241,2,35.098384,2,-123.089179,2
1321654575,11/18/2011 22:16:15,2,docr,679.07,2,5.098,2,34.319,2,0.238,2,87.48,2,1481.514,2,27.1306,2,35.0983736,2,-123.0892338,2
1321654590,11/18/2011 22:16:30,2,docr,688.77,2,5.066,2,34.324,2,0.234,2,87.48,2,1481.552,2,27.1383,2,35.09837133,2,-123.08924073,2
1321654605,11/18/2011 22:16:45,2,docr,698.46,2,5.06,2,34.333,2,0.231,2,87.48,2,1481.701,2,27.1463,2,35.098357,2,-123.089246,2
1321654620,11/18/2011 22:17:00,2,docr,708.16,2,5.028,2,34.34,2,0.228,2,87.48,2,1481.741,2,27.1556,2,35.09833166,2,-123.08923793,2
1321654635,11/18/2011 22:17:15,2,docr,717.75,2,4.974,2,34.347,2,0.227,2,87.47,2,1481.69,2,27.1674,2,35.09830986,2,-123.08923433,2
1321654650,11/18/2011 22:17:30,2,docr,727.45,2,4.941,2,34.353,2,0.226,2,87.48,2,1481.725,2,27.1759,2,35.098291,2,-123.089215,2
1321654665,11/18/2011 22:17:45,2,docr,737.04,2,4.91,2,34.361,2,0.228,2,87.47,2,1481.769,2,27.1859,2,35.09829553,2,-123.0893052,2
1321654680,11/18/2011 22:18:00,2,docr,746.64,2,4.893,2,34.367,2,0.231,2,87.49,2,1481.867,2,27.1927,2,35.0982954,2,-123.08932866,2
1321654695,11/18/2011 22:18:15,2,docr,756.13,2,4.873,2,34.375,2,0.233,2,87.5,2,1481.954,2,27.2013,2,35.098289,2,-123.089319,2
1321654710,11/18/2011 22:18:30,2,docr,765.63,2,4.825,2,34.374,2,0.236,2,87.5,2,1481.915,2,27.206,2,35.09827813,2,-123.08933613,2
1321654725,11/18/2011 22:18:45,2,docr,774.92,2,4.765,2,34.375,2,0.237,2,87.51,2,1481.826,2,27.2136,2,35.0982728,2,-123.08933713,2
1321654740,11/18/2011 22:19:00,2,docr,784.12,2,4.75,2,34.381,2,0.24,2,87.5,2,1481.926,2,27.2201,2,35.09826706,2,-123.08933593,2
1321654755,11/18/2011 22:19:15,2,docr,793.61,2,4.729,2,34.388,2,0.244,2,87.5,2,1482.007,2,27.2281,2,35.0982578,2,-123.08934133,2
1321654770,11/18/2011 22:19:30,2,docr,803.11,2,4.684,2,34.392,2,0.249,2,87.5,2,1481.986,2,27.2363,2,35.09824853,2,-123.08933826,2
1321654785,11/18/2011 22:19:45,2,docr,812.5,2,4.655,2,34.395,2,0.253,2,87.5,2,1482.028,2,27.2419,2,35.098246,2,-123.08934533,2
1321654800,11/18/2011 22:20:00,2,docr,821.8,2,4.629,2,34.396,2,0.257,2,87.5,2,1482.077,2,27.2457,2,35.09823813,2,-123.08937286,2
1321654815,11/18/2011 22:20:15,2,docr,830.99,2,4.6,2,34.401,2,0.26,2,87.5,2,1482.118,2,27.2529,2,35.09823206,2,-123.0893918,2
1321654830,11/18/2011 22:20:30,2,docr,840.38,2,4.575,2,34.403,2,0.265,2,87.5,2,1482.175,2,27.2573,2,35.09824526,2,-123.08938846,2
1321654845,11/18/2011 22:20:45,2,docr,849.78,2,4.555,2,34.406,2,0.269,2,87.5,2,1482.253,2,27.2619,2,35.09824693,2,-123.08939066,2
1321654860,11/18/2011 22:21:00,2,docr,859.07,2,4.519,2,34.409,2,0.274,2,87.5,2,1482.264,2,27.2683,2,35.098251,2,-123.089392,2
