usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396736460,04/05/2014 22:21:00,2,docr,3974.72,2,1.496,2,34.676,2,2.78,2,88.72,2,1523.439,2,27.7734,2,35.14181,2,-122.9519172,2
1396736475,04/05/2014 22:21:15,2,docr,3974.62,2,1.496,2,34.676,2,2.776,2,88.69,2,1523.437,2,27.7734,2,35.141824,2,-122.951922,2
1396736490,04/05/2014 22:21:30,2,docr,3974.62,2,1.496,2,34.676,2,2.779,2,88.72,2,1523.437,2,27.7734,2,35.14184113,2,-122.95198246,2
1396736505,04/05/2014 22:21:45,2,docr,3974.62,2,1.496,2,34.677,2,2.778,2,88.66,2,1523.439,2,27.7742,2,35.1419202,2,-122.9520248,2
1396736520,04/05/2014 22:22:00,2,docr,3974.62,2,1.495,2,34.677,2,2.779,2,88.69,2,1523.434,2,27.7742,2,35.141973,2,-122.952116,2
1396736535,04/05/2014 22:22:15,2,docr,3974.53,2,1.495,2,34.677,2,2.779,0,88.67,2,1523.433,2,27.7742,2,35.14191126,2,-122.9519744,2
1396736550,04/05/2014 22:22:30,2,docr,3974.53,2,1.495,2,34.678,2,2.777,2,88.7,2,1523.434,2,27.775,2,35.14192173,2,-122.95197486,2
1396736565,04/05/2014 22:22:45,2,docr,3974.53,2,1.495,2,34.678,2,2.778,2,88.71,2,1523.434,2,27.775,2,35.141948,2,-122.952004,2
1396736580,04/05/2014 22:23:00,2,docr,3974.53,2,1.495,2,34.677,2,2.779,2,88.76,2,1523.433,2,27.7742,2,35.14205486,2,-122.95218106,2
1396736595,04/05/2014 22:23:15,2,docr,3974.53,2,1.495,2,34.678,2,2.778,2,88.71,2,1523.434,2,27.775,2,35.14205166,2,-122.9521772,2
1396736610,04/05/2014 22:23:30,2,docr,3974.53,2,1.496,2,34.677,2,2.781,2,88.72,2,1523.437,2,27.7742,2,35.142007,2,-122.951946,2
1396736625,04/05/2014 22:23:45,2,docr,3974.53,2,1.496,2,34.677,2,2.778,2,88.67,2,1523.437,2,27.7742,2,35.1420206,2,-122.95201026,2
1396736640,04/05/2014 22:24:00,2,docr,3974.53,2,1.496,2,34.676,2,2.778,2,88.72,2,1523.436,2,27.7734,2,35.14204233,2,-122.95204713,2
1396736655,04/05/2014 22:24:15,2,docr,3974.43,2,1.496,2,34.676,2,2.777,2,88.72,2,1523.434,2,27.7734,2,35.142121,2,-122.952138,2
1396736670,04/05/2014 22:24:30,2,docr,3974.53,2,1.496,2,34.676,2,2.78,2,88.73,2,1523.436,2,27.7734,2,35.14212386,2,-122.95221406,2
1396736685,04/05/2014 22:24:45,2,docr,3974.53,2,1.495,2,34.677,2,2.779,2,88.69,2,1523.433,2,27.7742,2,35.142099,2,-122.9522234,2
1396736700,04/05/2014 22:25:00,2,docr,3974.53,2,1.495,2,34.677,2,2.778,2,88.7,2,1523.433,2,27.7742,2,35.14212673,2,-122.95216393,2
1396736715,04/05/2014 22:25:15,2,docr,3974.62,2,1.495,2,34.678,2,2.779,2,88.68,2,1523.436,2,27.775,2,35.1422148,2,-122.95223213,2
1396736730,04/05/2014 22:25:30,2,docr,3974.62,2,1.495,2,34.678,2,2.778,2,88.72,2,1523.436,2,27.775,2,35.14224406,2,-122.9522822,2
1396736745,04/05/2014 22:25:45,2,docr,3974.53,2,1.495,2,34.678,2,2.779,2,88.71,2,1523.434,2,27.775,2,35.142173,2,-122.95220766,2
1396736760,04/05/2014 22:26:00,2,docr,3974.62,2,1.495,2,34.677,2,2.779,2,88.7,2,1523.434,2,27.7742,2,35.14223773,2,-122.95221346,2
1396736775,04/05/2014 22:26:15,2,docr,3974.53,2,1.495,2,34.677,2,2.776,2,88.69,2,1523.433,2,27.7742,2,35.14228653,2,-122.95225966,2
1396736790,04/05/2014 22:26:30,2,docr,3974.62,2,1.496,2,34.676,2,2.776,2,88.69,2,1523.437,2,27.7734,2,35.14230053,2,-122.9522438,2
1396736805,04/05/2014 22:26:45,2,docr,3974.53,2,1.496,2,34.676,2,2.778,2,88.7,2,1523.436,2,27.7734,2,35.14234993,2,-122.9523318,2
1396736820,04/05/2014 22:27:00,2,docr,3974.62,2,1.496,2,34.677,2,2.776,2,88.68,2,1523.439,2,27.7742,2,35.142415,2,-122.952426,2
1396736835,04/05/2014 22:27:15,2,docr,3974.53,2,1.496,2,34.676,2,2.779,2,88.67,2,1523.436,2,27.7734,2,35.14238853,2,-122.95226906,2
1396736850,04/05/2014 22:27:30,2,docr,3974.43,2,1.496,2,34.676,2,2.777,2,88.72,2,1523.434,2,27.7734,2,35.1423866,2,-122.95227413,2
1396736865,04/05/2014 22:27:45,2,docr,3974.43,2,1.495,2,34.678,2,2.777,2,88.71,2,1523.432,2,27.775,2,35.142361,2,-122.952252,2
1396736880,04/05/2014 22:28:00,2,docr,3974.43,2,1.495,2,34.677,2,2.779,0,88.69,2,1523.431,2,27.7742,2,35.14241806,2,-122.952306,2
1396736895,04/05/2014 22:28:15,2,docr,3974.43,2,1.495,2,34.678,2,2.779,2,88.71,2,1523.432,2,27.775,2,35.14245193,2,-122.9523494,2
1396736910,04/05/2014 22:28:30,2,docr,3974.33,2,1.495,2,34.678,2,2.778,2,88.71,2,1523.43,2,27.775,2,35.142514,2,-122.9524,2
1396736925,04/05/2014 22:28:45,2,docr,3974.33,2,1.495,2,34.678,2,2.777,2,88.73,2,1523.43,2,27.775,2,35.142499,2,-122.95243073,2
1396736940,04/05/2014 22:29:00,2,docr,3974.43,2,1.495,2,34.677,2,2.777,2,88.69,2,1523.431,2,27.7742,2,35.1425202,2,-122.95243893,2
1396736955,04/05/2014 22:29:15,2,docr,3974.33,2,1.496,2,34.677,2,2.777,2,88.67,2,1523.433,2,27.7742,2,35.142547,2,-122.952433,2
1396736970,04/05/2014 22:29:30,2,docr,3974.33,2,1.496,2,34.676,2,2.775,2,88.7,2,1523.432,2,27.7733,2,35.14258806,2,-122.95243246,2
1396736985,04/05/2014 22:29:45,2,docr,3974.43,2,1.496,2,34.676,2,2.778,2,88.7,2,1523.434,2,27.7734,2,35.1425872,2,-122.95243146,2
1396737000,04/05/2014 22:30:00,2,docr,3974.33,2,1.496,2,34.676,2,2.78,2,88.73,2,1523.432,2,27.7733,2,35.142561,2,-122.952416,2
1396737015,04/05/2014 22:30:15,2,docr,3974.33,2,1.496,2,34.676,2,2.779,2,88.7,2,1523.432,2,27.7733,2,35.1426534,2,-122.952437,2
1396737030,04/05/2014 22:30:30,2,docr,3974.33,2,1.495,2,34.677,2,2.778,2,88.69,2,1523.429,2,27.7742,2,35.1427024,2,-122.9524788,2
1396737045,04/05/2014 22:30:45,2,docr,3974.33,2,1.495,2,34.677,2,2.778,2,88.73,2,1523.429,2,27.7742,2,35.142684,2,-122.952598,2
1396737060,04/05/2014 22:31:00,2,docr,3974.33,2,1.495,2,34.677,2,2.778,2,88.71,2,1523.429,2,27.7742,2,35.14270526,2,-122.9525622,2
1396737075,04/05/2014 22:31:15,2,docr,3974.24,2,1.495,2,34.678,2,2.778,2,88.71,2,1523.429,2,27.775,2,35.14270533,2,-122.95253906,2
1396737090,04/05/2014 22:31:30,2,docr,3974.14,2,1.495,2,34.678,2,2.777,2,88.66,2,1523.427,2,27.775,2,35.1427114,2,-122.95246973,2
1396737105,04/05/2014 22:31:45,2,docr,3974.24,2,1.495,2,34.678,2,2.776,0,88.66,2,1523.429,2,27.775,2,35.1427626,2,-122.95245953,2
1396737120,04/05/2014 22:32:00,2,docr,3974.24,2,1.495,2,34.678,2,2.777,0,88.69,2,1523.429,2,27.775,2,35.14279246,2,-122.95246033,2
1396737135,04/05/2014 22:32:15,2,docr,3974.24,2,1.496,2,34.677,2,2.78,0,88.66,2,1523.432,2,27.7741,2,35.142673,2,-122.952507,2
1396737150,04/05/2014 22:32:30,2,docr,3974.24,2,1.496,2,34.676,2,2.775,2,88.64,2,1523.43,2,27.7733,2,35.14278793,2,-122.95256513,2
1396737165,04/05/2014 22:32:45,2,docr,3974.14,2,1.496,2,34.676,2,2.776,0,88.69,2,1523.429,2,27.7733,2,35.142883,2,-122.952654,2
1396737180,04/05/2014 22:33:00,2,docr,3974.14,2,1.496,2,34.676,2,2.778,2,88.67,2,1523.429,2,27.7733,2,35.14274066,2,-122.95256166,2
1396737195,04/05/2014 22:33:15,2,docr,3974.14,2,1.496,2,34.676,2,2.778,2,88.65,2,1523.429,2,27.7733,2,35.14282686,2,-122.9526016,2
1396737210,04/05/2014 22:33:30,2,docr,3974.14,2,1.495,2,34.677,2,2.779,2,88.69,0,1523.426,2,27.7742,2,35.142969,2,-122.95264,2
1396737225,04/05/2014 22:33:45,2,docr,3974.14,2,1.495,2,34.678,2,2.777,2,88.66,2,1523.427,2,27.775,2,35.1428878,2,-122.95263066,2
1396737240,04/05/2014 22:34:00,2,docr,3974.14,2,1.495,2,34.678,2,2.775,0,88.67,2,1523.427,2,27.775,2,35.142904,2,-122.95267546,2
1396737255,04/05/2014 22:34:15,2,docr,3974.14,2,1.495,2,34.678,2,2.776,2,88.73,2,1523.427,2,27.775,2,35.142932,2,-122.952758,2
1396737270,04/05/2014 22:34:30,2,docr,3974.14,2,1.495,2,34.677,2,2.779,2,88.71,2,1523.426,2,27.7742,2,35.14305606,2,-122.95279226,2
1396737285,04/05/2014 22:34:45,2,docr,3974.14,2,1.495,2,34.677,2,2.777,2,88.72,2,1523.426,2,27.7742,2,35.143058,2,-122.95272666,2
1396737300,04/05/2014 22:35:00,2,docr,3974.14,2,1.495,2,34.677,2,2.779,2,88.73,2,1523.426,2,27.7742,2,35.143022,2,-122.952636,2
1396737315,04/05/2014 22:35:15,2,docr,3974.04,2,1.496,2,34.676,2,2.775,2,88.69,2,1523.427,2,27.7733,2,35.14302466,2,-122.95268853,2
1396737330,04/05/2014 22:35:30,2,docr,3974.04,2,1.496,2,34.676,2,2.779,2,88.72,0,1523.427,2,27.7733,2,35.14304026,2,-122.9527424,2
1396737345,04/05/2014 22:35:45,2,docr,3974.04,2,1.496,2,34.676,2,2.777,0,88.7,2,1523.427,2,27.7733,2,35.143095,2,-122.952744,2
1396737360,04/05/2014 22:36:00,2,docr,3974.04,2,1.496,2,34.676,2,2.778,2,88.7,2,1523.427,2,27.7733,2,35.143158,2,-122.95279706,2
1396737375,04/05/2014 22:36:15,2,docr,3974.04,2,1.496,2,34.677,2,2.776,2,88.7,2,1523.428,2,27.7741,2,35.1431736,2,-122.952804,2
1396737390,04/05/2014 22:36:30,2,docr,3974.04,2,1.495,2,34.677,2,2.775,0,88.73,2,1523.424,2,27.7742,2,35.1431352,2,-122.9526992,2
1396737405,04/05/2014 22:36:45,2,docr,3973.94,2,1.495,2,34.678,2,2.777,2,88.7,2,1523.424,2,27.775,2,35.14317246,2,-122.95274413,2
1396737420,04/05/2014 22:37:00,2,docr,3973.94,2,1.494,2,34.678,2,2.781,2,88.7,2,1523.419,2,27.7751,2,35.14318673,2,-122.9527746,2
1396737435,04/05/2014 22:37:15,2,docr,3974.04,2,1.494,2,34.678,2,2.775,2,88.7,2,1523.421,2,27.7751,2,35.143082,2,-122.95277,2
1396737450,04/05/2014 22:37:30,2,docr,3973.94,2,1.495,2,34.677,2,2.779,2,88.71,2,1523.422,2,27.7742,2,35.14317946,2,-122.952796,2
1396737465,04/05/2014 22:37:45,2,docr,3974.14,2,1.495,2,34.677,2,2.781,2,88.68,2,1523.426,2,27.7742,2,35.14324686,2,-122.95281793,2
1396737480,04/05/2014 22:38:00,2,docr,3974.04,2,1.496,2,34.677,2,2.778,2,88.72,2,1523.428,2,27.7741,2,35.14329,2,-122.952769,2
1396737495,04/05/2014 22:38:15,2,docr,3973.94,2,1.496,2,34.676,2,2.778,2,88.69,2,1523.425,2,27.7733,2,35.143298,2,-122.9528098,2
1396737510,04/05/2014 22:38:30,2,docr,3974.04,2,1.496,2,34.676,2,2.775,2,88.68,2,1523.427,2,27.7733,2,35.14327,2,-122.952856,2
1396737525,04/05/2014 22:38:45,2,docr,3973.94,2,1.496,2,34.676,2,2.78,2,88.67,2,1523.425,2,27.7733,2,35.1434378,2,-122.95292706,2
1396737540,04/05/2014 22:39:00,2,docr,3973.94,2,1.496,2,34.676,2,2.777,2,88.67,2,1523.425,2,27.7733,2,35.14342446,2,-122.9529086,2
1396737555,04/05/2014 22:39:15,2,docr,3974.04,2,1.495,2,34.677,2,2.781,2,88.7,2,1523.424,2,27.7742,2,35.143417,2,-122.952891,2
1396737570,04/05/2014 22:39:30,2,docr,3974.04,2,1.495,2,34.677,2,2.781,2,88.7,2,1523.424,2,27.7742,2,35.1435326,2,-122.95282393,2
1396737585,04/05/2014 22:39:45,2,docr,3974.04,2,1.494,2,34.678,2,2.778,2,88.73,2,1523.421,2,27.7751,2,35.14353426,2,-122.9528636,2
1396737600,04/05/2014 22:40:00,2,docr,3973.94,2,1.494,2,34.678,2,2.777,2,88.71,2,1523.419,2,27.7751,2,35.143451,2,-122.95293,2
1396737615,04/05/2014 22:40:15,2,docr,3974.04,2,1.495,2,34.678,2,2.779,2,88.71,2,1523.425,2,27.775,2,35.14346706,2,-122.95291986,2
1396737630,04/05/2014 22:40:30,2,docr,3974.04,2,1.495,2,34.677,2,2.779,0,88.68,2,1523.424,2,27.7742,2,35.14344906,2,-122.95293766,2
1396737645,04/05/2014 22:40:45,2,docr,3973.94,2,1.495,2,34.677,2,2.779,2,88.65,2,1523.422,2,27.7742,2,35.143446,2,-122.952987,2
1396737660,04/05/2014 22:41:00,2,docr,3974.04,2,1.496,2,34.676,2,2.779,2,88.68,2,1523.427,2,27.7733,2,35.1434932,2,-122.95298753,2
1396737675,04/05/2014 22:41:15,2,docr,3974.04,2,1.496,2,34.676,2,2.779,2,88.7,2,1523.427,2,27.7733,2,35.14355866,2,-122.95301226,2
1396737690,04/05/2014 22:41:30,2,docr,3973.94,2,1.496,2,34.676,2,2.777,2,88.66,2,1523.425,2,27.7733,2,35.143698,2,-122.953088,2
1396737705,04/05/2014 22:41:45,2,docr,3974.04,2,1.496,2,34.676,2,2.777,0,88.71,2,1523.427,2,27.7733,2,35.1436286,2,-122.95307786,2
1396737720,04/05/2014 22:42:00,2,docr,3973.94,2,1.495,2,34.677,2,2.777,2,88.72,2,1523.422,2,27.7742,2,35.1436234,2,-122.9531038,2
1396737735,04/05/2014 22:42:15,2,docr,3973.94,2,1.495,2,34.677,2,2.781,2,88.71,2,1523.422,2,27.7742,2,35.14363953,2,-122.9530754,2
1396737750,04/05/2014 22:42:30,2,docr,3973.94,2,1.495,2,34.677,2,2.779,2,88.69,2,1523.422,2,27.7742,2,35.14364706,2,-122.95304226,2
1396737765,04/05/2014 22:42:45,2,docr,3973.94,2,1.494,2,34.678,2,2.777,2,88.67,2,1523.419,2,27.7751,2,35.14365466,2,-122.95304553,2
1396737780,04/05/2014 22:43:00,2,docr,3973.94,2,1.494,2,34.678,2,2.778,2,88.7,2,1523.419,2,27.7751,2,35.143659,2,-122.95304293,2
1396737795,04/05/2014 22:43:15,2,docr,3973.94,2,1.495,2,34.677,2,2.777,2,88.7,2,1523.422,2,27.7742,2,35.14373053,2,-122.953182,2
1396737810,04/05/2014 22:43:30,2,docr,3973.94,2,1.495,2,34.677,2,2.777,0,88.74,2,1523.422,2,27.7742,2,35.14377706,2,-122.9532746,2
1396737825,04/05/2014 22:43:45,2,docr,3973.85,2,1.495,2,34.677,2,2.778,2,88.72,2,1523.42,2,27.7742,2,35.14376586,2,-122.95315606,2
1396737840,04/05/2014 22:44:00,2,docr,3973.85,2,1.496,2,34.677,2,2.777,2,88.7,2,1523.425,2,27.7741,2,35.1437868,2,-122.9531456,2
1396737855,04/05/2014 22:44:15,2,docr,3973.85,2,1.496,2,34.676,2,2.777,2,88.7,2,1523.423,2,27.7733,2,35.143856,2,-122.953179,2
1396737870,04/05/2014 22:44:30,2,docr,3973.85,2,1.496,2,34.676,2,2.777,2,88.68,2,1523.423,2,27.7733,2,35.14377633,2,-122.95314626,2
1396737885,04/05/2014 22:44:45,2,docr,3973.75,2,1.496,2,34.677,2,2.775,2,88.67,2,1523.423,2,27.7741,2,35.14376826,2,-122.95313113,2
1396737900,04/05/2014 22:45:00,2,docr,3973.85,2,1.495,2,34.677,2,2.781,2,88.68,2,1523.42,2,27.7742,2,35.143764,2,-122.953113,2
1396737915,04/05/2014 22:45:15,2,docr,3973.75,2,1.495,2,34.677,2,2.78,0,88.71,2,1523.419,2,27.7742,2,35.144047,2,-122.95329366,2
1396737930,04/05/2014 22:45:30,2,docr,3973.65,2,1.494,2,34.678,2,2.777,2,88.7,2,1523.414,2,27.7751,2,35.14399826,2,-122.95324473,2
1396737945,04/05/2014 22:45:45,2,docr,3973.85,2,1.494,2,34.678,2,2.778,2,88.67,2,1523.417,2,27.7751,2,35.143882,2,-122.953134,2
1396737960,04/05/2014 22:46:00,2,docr,3973.85,2,1.494,2,34.678,2,2.777,2,88.68,2,1523.417,2,27.7751,2,35.1439626,2,-122.95322153,2
1396737975,04/05/2014 22:46:15,2,docr,3973.85,2,1.495,2,34.677,2,2.774,0,88.73,2,1523.42,2,27.7742,2,35.14398973,2,-122.95326213,2
1396737990,04/05/2014 22:46:30,2,docr,3973.85,2,1.495,2,34.677,2,2.781,2,88.71,2,1523.42,2,27.7742,2,35.144008,2,-122.953296,2
1396738005,04/05/2014 22:46:45,2,docr,3973.85,2,1.495,2,34.677,2,2.778,2,88.66,2,1523.42,2,27.7742,2,35.14401253,2,-122.95328293,2
1396738020,04/05/2014 22:47:00,2,docr,3973.85,2,1.496,2,34.676,2,2.775,2,88.68,2,1523.423,2,27.7733,2,35.14402826,2,-122.95327506,2
1396738035,04/05/2014 22:47:15,2,docr,3973.94,2,1.496,2,34.676,2,2.775,2,88.66,2,1523.425,2,27.7733,2,35.14403,2,-122.953257,2
1396738050,04/05/2014 22:47:30,2,docr,3973.85,2,1.496,2,34.676,2,2.778,2,88.66,2,1523.423,2,27.7733,2,35.14409613,2,-122.95336253,2
1396738065,04/05/2014 22:47:45,2,docr,3973.94,2,1.495,2,34.677,2,2.777,2,88.69,2,1523.422,2,27.7742,2,35.1441288,2,-122.953401,2
1396738080,04/05/2014 22:48:00,2,docr,3973.94,2,1.495,2,34.677,2,2.78,2,88.68,2,1523.422,2,27.7742,2,35.14414,2,-122.95338246,2
1396738095,04/05/2014 22:48:15,2,docr,3973.94,2,1.495,2,34.677,2,2.777,2,88.69,2,1523.422,2,27.7742,2,35.14421426,2,-122.9533156,2
1396738110,04/05/2014 22:48:30,2,docr,3973.94,2,1.494,2,34.678,2,2.777,2,88.68,2,1523.419,2,27.7751,2,35.14425406,2,-122.95330433,2
1396738125,04/05/2014 22:48:45,2,docr,3973.85,2,1.494,2,34.678,2,2.779,2,88.68,2,1523.417,2,27.7751,2,35.14415873,2,-122.9533728,2
1396738140,04/05/2014 22:49:00,2,docr,3973.85,2,1.494,2,34.678,2,2.777,0,88.72,0,1523.417,2,27.7751,2,35.14424633,2,-122.95339066,2
1396738155,04/05/2014 22:49:15,2,docr,3973.75,2,1.495,2,34.677,2,2.779,2,88.73,2,1523.419,2,27.7742,2,35.14429973,2,-122.95340406,2
1396738170,04/05/2014 22:49:30,2,docr,3973.75,2,1.495,2,34.677,2,2.779,2,88.69,2,1523.419,2,27.7742,2,35.14417933,2,-122.95340873,2
1396738185,04/05/2014 22:49:45,2,docr,3973.65,2,1.495,2,34.677,2,2.775,0,88.7,2,1523.417,2,27.7742,2,35.14424626,2,-122.95349033,2
1396738200,04/05/2014 22:50:00,2,docr,3973.65,2,1.496,2,34.676,2,2.777,2,88.7,2,1523.42,2,27.7733,2,35.144282,2,-122.953593,2
1396738215,04/05/2014 22:50:15,2,docr,3973.65,2,1.496,2,34.676,2,2.779,2,88.73,2,1523.42,2,27.7733,2,35.14425213,2,-122.95344093,2
1396738230,04/05/2014 22:50:30,2,docr,3973.65,2,1.495,2,34.677,2,2.777,2,88.67,2,1523.417,2,27.7742,2,35.14432466,2,-122.95346546,2
1396738245,04/05/2014 22:50:45,2,docr,3973.65,2,1.495,2,34.677,2,2.778,2,88.69,2,1523.417,2,27.7742,2,35.144382,2,-122.953478,2
1396738260,04/05/2014 22:51:00,2,docr,3973.65,2,1.495,2,34.677,2,2.778,2,88.71,2,1523.417,2,27.7742,2,35.14435713,2,-122.9534274,2
1396738275,04/05/2014 22:51:15,2,docr,3973.65,2,1.494,2,34.678,2,2.779,2,88.71,2,1523.414,2,27.7751,2,35.14426793,2,-122.95338126,2
1396738290,04/05/2014 22:51:30,2,docr,3973.65,2,1.494,2,34.678,2,2.776,0,88.7,2,1523.414,2,27.7751,2,35.144122,2,-122.95332,2
1396738305,04/05/2014 22:51:45,2,docr,3973.65,2,1.494,2,34.678,2,2.779,2,88.74,2,1523.414,2,27.7751,2,35.14443726,2,-122.9535504,2
1396738320,04/05/2014 22:52:00,2,docr,3973.65,2,1.494,2,34.678,2,2.778,0,88.73,2,1523.414,2,27.7751,2,35.14446853,2,-122.95357706,2
1396738335,04/05/2014 22:52:15,2,docr,3973.65,2,1.495,2,34.677,2,2.779,2,88.68,2,1523.417,2,27.7742,2,35.144382,2,-122.953552,2
1396738350,04/05/2014 22:52:30,2,docr,3973.65,2,1.495,2,34.677,2,2.779,2,88.64,2,1523.417,2,27.7742,2,35.14452173,2,-122.95364693,2
1396738365,04/05/2014 22:52:45,2,docr,3973.65,2,1.496,2,34.676,2,2.778,2,88.73,2,1523.42,2,27.7733,2,35.14456973,2,-122.953681,2
1396738380,04/05/2014 22:53:00,2,docr,3973.46,2,1.496,2,34.676,2,2.778,2,88.68,2,1523.417,2,27.7733,2,35.144581,2,-122.953686,2
1396738395,04/05/2014 22:53:15,2,docr,3973.55,2,1.496,2,34.676,2,2.779,2,88.67,2,1523.418,2,27.7733,2,35.14455646,2,-122.9536746,2
1396738410,04/05/2014 22:53:30,2,docr,3973.55,2,1.495,2,34.677,2,2.779,2,88.71,2,1523.415,2,27.7742,2,35.144559,2,-122.953672,2
1396738425,04/05/2014 22:53:45,2,docr,3973.46,2,1.495,2,34.677,2,2.778,0,88.7,2,1523.414,2,27.7742,2,35.14462966,2,-122.9536836,2
1396738440,04/05/2014 22:54:00,2,docr,3973.46,2,1.495,2,34.677,2,2.78,2,88.67,2,1523.414,2,27.7742,2,35.14457426,2,-122.95359366,2
1396738455,04/05/2014 22:54:15,2,docr,3973.46,2,1.494,2,34.678,2,2.778,2,88.68,2,1523.411,2,27.7751,2,35.1445558,2,-122.95358033,2
1396738470,04/05/2014 22:54:30,2,docr,3973.36,2,1.494,2,34.678,2,2.778,2,88.69,2,1523.409,2,27.7751,2,35.14464073,2,-122.95374586,2
1396738485,04/05/2014 22:54:45,2,docr,3973.36,2,1.494,2,34.678,2,2.779,0,88.69,2,1523.409,2,27.7751,2,35.14466386,2,-122.95373993,2
1396738500,04/05/2014 22:55:00,2,docr,3973.46,2,1.494,2,34.677,2,2.781,2,88.69,2,1523.409,2,27.7743,2,35.14468233,2,-122.9537328,2
1396738515,04/05/2014 22:55:15,2,docr,3973.36,2,1.495,2,34.677,2,2.779,2,88.7,2,1523.412,2,27.7742,2,35.1447026,2,-122.9536668,2
1396738530,04/05/2014 22:55:30,2,docr,3973.36,2,1.495,2,34.677,2,2.777,2,88.71,2,1523.412,2,27.7742,2,35.14469766,2,-122.95367193,2
1396738545,04/05/2014 22:55:45,2,docr,3973.36,2,1.496,2,34.676,2,2.78,2,88.71,2,1523.415,2,27.7733,2,35.144693,2,-122.953678,2
1396738560,04/05/2014 22:56:00,2,docr,3973.36,2,1.496,2,34.676,2,2.778,0,88.71,2,1523.415,2,27.7733,2,35.1447916,2,-122.9537672,2
1396738575,04/05/2014 22:56:15,2,docr,3973.26,2,1.495,2,34.677,2,2.778,2,88.68,2,1523.41,2,27.7742,2,35.1447746,2,-122.95373293,2
1396738590,04/05/2014 22:56:30,2,docr,3973.36,2,1.495,2,34.677,2,2.778,2,88.69,2,1523.412,2,27.7742,2,35.144753,2,-122.953702,2
1396738605,04/05/2014 22:56:45,2,docr,3973.46,2,1.495,2,34.677,2,2.777,2,88.71,2,1523.414,2,27.7742,2,35.14486393,2,-122.95369113,2
1396738620,04/05/2014 22:57:00,2,docr,3973.36,2,1.494,2,34.678,2,2.779,2,88.71,2,1523.409,2,27.7751,2,35.144842,2,-122.95370713,2
1396738635,04/05/2014 22:57:15,2,docr,3973.36,2,1.494,2,34.678,2,2.778,2,88.69,2,1523.409,2,27.7751,2,35.144732,2,-122.953708,2
1396738650,04/05/2014 22:57:30,2,docr,3973.36,2,1.494,2,34.678,2,2.78,2,88.67,2,1523.409,2,27.7751,2,35.14485093,2,-122.9537398,2
1396738665,04/05/2014 22:57:45,2,docr,3973.36,2,1.494,2,34.678,2,2.779,2,88.7,2,1523.409,2,27.7751,2,35.14488293,2,-122.95375533,2
1396738680,04/05/2014 22:58:00,2,docr,3973.36,2,1.495,2,34.677,2,2.779,2,88.7,2,1523.412,2,27.7742,2,35.14489,2,-122.95372,2
1396738695,04/05/2014 22:58:15,2,docr,3973.26,2,1.495,2,34.677,2,2.777,2,88.69,2,1523.41,2,27.7742,2,35.14486946,2,-122.9538352,2
1396738710,04/05/2014 22:58:30,2,docr,3973.26,2,1.495,2,34.677,2,2.777,2,88.67,2,1523.41,2,27.7742,2,35.1448586,2,-122.95391913,2
1396738725,04/05/2014 22:58:45,2,docr,3973.26,2,1.496,2,34.676,2,2.778,2,88.69,2,1523.413,2,27.7733,2,35.144885,2,-122.953859,2
1396738740,04/05/2014 22:59:00,2,docr,3973.26,2,1.496,2,34.676,2,2.776,2,88.69,2,1523.413,2,27.7733,2,35.14490073,2,-122.95373573,2
1396738755,04/05/2014 22:59:15,2,docr,3973.26,2,1.495,2,34.677,2,2.777,2,88.68,2,1523.41,2,27.7742,2,35.1449126,2,-122.95370953,2
1396738770,04/05/2014 22:59:30,2,docr,3973.26,2,1.495,2,34.677,2,2.778,2,88.71,2,1523.41,2,27.7742,2,35.144943,2,-122.953792,2
1396738785,04/05/2014 22:59:45,2,docr,3973.26,2,1.495,2,34.677,2,2.779,0,88.7,2,1523.41,2,27.7742,2,35.14495193,2,-122.9538448,2
1396738800,04/05/2014 23:00:00,2,docr,3973.26,2,1.494,2,34.678,2,2.777,2,88.66,2,1523.407,2,27.7751,2,35.14497806,2,-122.953895,2
1396738815,04/05/2014 23:00:15,2,docr,3973.26,2,1.494,2,34.678,2,2.779,2,88.67,2,1523.407,2,27.7751,2,35.1450812,2,-122.95392446,2
1396738830,04/05/2014 23:00:30,2,docr,3973.26,2,1.494,2,34.678,2,2.779,2,88.7,2,1523.407,2,27.7751,2,35.1449516,2,-122.95383466,2
1396738845,04/05/2014 23:00:45,2,docr,3973.26,2,1.494,2,34.678,2,2.779,0,88.7,2,1523.407,2,27.7751,2,35.14486693,2,-122.95376993,2
1396738860,04/05/2014 23:01:00,2,docr,3973.26,2,1.495,2,34.677,2,2.778,2,88.71,2,1523.41,2,27.7742,2,35.145046,2,-122.953909,2
1396738875,04/05/2014 23:01:15,2,docr,3973.16,2,1.495,2,34.677,2,2.779,2,88.73,2,1523.408,2,27.7742,2,35.14505693,2,-122.95390453,2
1396738890,04/05/2014 23:01:30,2,docr,3973.16,2,1.496,2,34.676,2,2.777,2,88.68,2,1523.411,2,27.7733,2,35.145066,2,-122.953913,2
1396738905,04/05/2014 23:01:45,2,docr,3973.16,2,1.496,2,34.676,2,2.781,0,88.69,2,1523.411,2,27.7733,2,35.145098,2,-122.95388066,2
