usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321663260,11/19/2011 00:41:00,2,docr,3983.69,2,1.494,2,34.682,2,2.881,2,85.65,2,1523.597,2,27.7784,2,35.09729413,2,-123.08931326,2
1321663275,11/19/2011 00:41:15,2,docr,3983.78,2,1.495,2,34.682,2,2.881,2,84.33,2,1523.604,2,27.7783,2,35.09736,2,-123.089275,2
1321663290,11/19/2011 00:41:30,2,docr,3982.22,2,1.496,2,34.682,2,2.883,2,82.37,2,1523.58,2,27.7782,2,35.09734592,2,-123.08925614,2
1321663305,11/19/2011 00:41:45,2,docr,3983,2,1.497,2,34.682,2,2.881,2,79.39,2,1523.598,2,27.7782,2,35.0973246,2,-123.08925133,2
1321663320,11/19/2011 00:42:00,2,docr,3984.86,2,1.5,2,34.682,2,2.881,2,79.7,2,1523.644,2,27.778,2,35.097314,2,-123.089252,2
1321663335,11/19/2011 00:42:15,2,docr,3985.83,2,1.497,2,34.681,2,2.882,2,71.75,2,1523.647,2,27.7774,2,35.0972836,2,-123.08926486,2
1321663350,11/19/2011 00:42:30,2,docr,3987.29,2,1.496,2,34.681,2,2.881,2,56.66,0,1523.669,2,27.7775,2,35.09727226,2,-123.08926766,2
1321663365,11/19/2011 00:42:45,2,docr,3987.29,2,1.496,2,34.68,2,2.879,2,67.71,0,1523.667,2,27.7767,2,35.097278,2,-123.089258,2
1321663380,11/19/2011 00:43:00,2,docr,3987.29,2,1.496,2,34.681,2,2.879,2,85.45,2,1523.669,2,27.7775,2,35.097316,2,-123.0892556,2
1321663395,11/19/2011 00:43:15,2,docr,3987.29,2,1.495,2,34.682,2,2.879,2,85.41,2,1523.666,2,27.7783,2,35.09734533,2,-123.0892602,2
1321663410,11/19/2011 00:43:30,2,docr,3987.29,2,1.495,2,34.682,2,2.879,2,84.06,2,1523.666,2,27.7783,2,35.097416,2,-123.089287,2
1321663425,11/19/2011 00:43:45,2,docr,3987.29,2,1.495,2,34.682,2,2.88,2,85.46,2,1523.666,2,27.7783,2,35.097474,2,-123.089316,2
1321663440,11/19/2011 00:44:00,2,docr,3987.29,2,1.495,2,34.681,2,2.878,2,86.34,2,1523.664,2,27.7775,2,35.09748993,2,-123.08933926,2
1321663455,11/19/2011 00:44:15,2,docr,3987.29,2,1.495,2,34.682,2,2.88,2,86.97,2,1523.666,2,27.7783,2,35.0972034,2,-123.0893242,2
1321663470,11/19/2011 00:44:30,2,docr,3987.29,2,1.495,2,34.682,2,2.879,2,86.8,2,1523.666,2,27.7783,2,35.09725986,2,-123.0893184,2
1321663485,11/19/2011 00:44:45,2,docr,3987.29,2,1.495,2,34.682,2,2.88,2,85.87,2,1523.666,2,27.7783,2,35.097362,2,-123.089325,2
1321663500,11/19/2011 00:45:00,2,docr,3987.29,2,1.495,2,34.682,2,2.88,2,85.96,2,1523.666,2,27.7783,2,35.097541,2,-123.089268,2
1321663515,11/19/2011 00:45:15,2,docr,3987.29,2,1.495,2,34.682,2,2.88,2,87.16,2,1523.666,2,27.7783,2,35.09757533,2,-123.08926786,2
1321663530,11/19/2011 00:45:30,2,docr,3987.29,2,1.495,2,34.682,2,2.88,2,87.22,2,1523.666,2,27.7783,2,35.097602,2,-123.089266,2
1321663545,11/19/2011 00:45:45,2,docr,3987.29,2,1.495,2,34.682,2,2.879,2,87.2,2,1523.666,2,27.7783,2,35.09762753,2,-123.08930313,2
1321663560,11/19/2011 00:46:00,2,docr,3987.29,2,1.495,2,34.682,2,2.878,2,87.23,2,1523.666,2,27.7783,2,35.09761686,2,-123.0893428,2
1321663575,11/19/2011 00:46:15,2,docr,3987.29,2,1.495,2,34.682,2,2.878,2,87.21,2,1523.666,2,27.7783,2,35.097606,2,-123.089407,2
1321663590,11/19/2011 00:46:30,2,docr,3987.29,2,1.495,2,34.682,2,2.879,2,87.22,2,1523.666,2,27.7783,2,35.09759286,2,-123.08928906,2
1321663605,11/19/2011 00:46:45,2,docr,3987.29,2,1.495,2,34.682,2,2.877,2,87.22,2,1523.666,2,27.7783,2,35.09758,2,-123.08928293,2
1321663620,11/19/2011 00:47:00,2,docr,3986.22,2,1.495,2,34.681,2,2.879,2,87.19,2,1523.645,2,27.7775,2,35.097558,2,-123.089326,2
1321663635,11/19/2011 00:47:15,2,docr,3983.98,2,1.495,2,34.681,2,2.879,2,87.19,2,1523.606,2,27.7775,2,35.09751,2,-123.089306,2
1321663650,11/19/2011 00:47:30,2,docr,3982.42,2,1.494,2,34.682,2,2.879,2,87.2,2,1523.575,2,27.7784,2,35.09746573,2,-123.0892584,2
1321663665,11/19/2011 00:47:45,2,docr,3980.37,2,1.495,2,34.681,2,2.88,2,86.97,2,1523.542,2,27.7775,2,35.097453,2,-123.089197,2
1321663680,11/19/2011 00:48:00,2,docr,3980.57,2,1.495,2,34.681,2,2.879,2,87.2,2,1523.545,2,27.7775,2,35.09742553,2,-123.0891284,2
1321663695,11/19/2011 00:48:15,2,docr,3979.89,2,1.494,2,34.681,2,2.881,2,87.22,2,1523.529,2,27.7775,2,35.097432,2,-123.0890792,2
1321663710,11/19/2011 00:48:30,2,docr,3975.99,2,1.493,2,34.682,2,2.879,2,87.21,2,1523.456,2,27.7784,2,35.0974684,2,-123.0889448,2
1321663725,11/19/2011 00:48:45,2,docr,3970.05,2,1.493,2,34.681,2,2.879,2,87.22,2,1523.35,2,27.7775,2,35.09746673,2,-123.0889374,2
1321663740,11/19/2011 00:49:00,2,docr,3961.96,2,1.492,2,34.681,2,2.878,2,87.21,2,1523.202,2,27.7775,2,35.09747273,2,-123.08893446,2
1321663755,11/19/2011 00:49:15,2,docr,3954.16,2,1.491,2,34.681,2,2.877,2,87.21,2,1523.059,2,27.7775,2,35.09747,2,-123.088902,2
1321663770,11/19/2011 00:49:30,2,docr,3946.85,2,1.494,2,34.682,2,2.873,2,87.27,2,1522.944,2,27.7781,2,35.097526,2,-123.08892186,2
1321663785,11/19/2011 00:49:45,2,docr,3938.28,2,1.501,2,34.681,2,2.843,2,87.31,2,1522.821,2,27.7768,2,35.09757593,2,-123.08894266,2
1321663800,11/19/2011 00:50:00,2,docr,3928.34,2,1.503,2,34.68,2,2.821,2,87.34,2,1522.652,2,27.7757,2,35.097631,2,-123.088896,2
1321663815,11/19/2011 00:50:15,2,docr,3919.18,2,1.506,2,34.68,2,2.812,2,87.41,2,1522.503,2,27.7755,2,35.09776593,2,-123.08869066,2
1321663830,11/19/2011 00:50:30,2,docr,3910.6,2,1.508,2,34.68,2,2.804,2,87.44,2,1522.36,2,27.7753,2,35.097885,2,-123.08852,2
1321663845,11/19/2011 00:50:45,2,docr,3901.73,2,1.509,2,34.679,2,2.797,2,87.46,2,1522.205,2,27.7743,2,35.097849,2,-123.088685,2
1321663860,11/19/2011 00:51:00,2,docr,3893.55,2,1.509,2,34.679,2,2.797,2,87.48,2,1522.06,2,27.7743,2,35.09780453,2,-123.08879073,2
1321663875,11/19/2011 00:51:15,2,docr,3885.85,2,1.51,2,34.679,2,2.796,2,87.49,2,1521.928,2,27.7741,2,35.097768,2,-123.088887,2
1321663890,11/19/2011 00:51:30,2,docr,3877.95,2,1.513,2,34.678,2,2.79,2,87.49,2,1521.8,2,27.7731,2,35.09774653,2,-123.088915,2
1321663905,11/19/2011 00:51:45,2,docr,3869.76,2,1.514,2,34.678,2,2.779,2,87.5,2,1521.659,2,27.7729,2,35.0977634,2,-123.0889124,2
1321663920,11/19/2011 00:52:00,2,docr,3861.48,2,1.515,2,34.678,2,2.777,2,87.51,2,1521.517,2,27.7728,2,35.097794,2,-123.088905,2
1321663935,11/19/2011 00:52:15,2,docr,3853.19,2,1.517,2,34.678,2,2.773,2,87.52,2,1521.379,2,27.7726,2,35.09778793,2,-123.0889102,2
1321663950,11/19/2011 00:52:30,2,docr,3844.71,2,1.517,2,34.678,2,2.771,2,87.52,2,1521.229,2,27.7726,2,35.09778466,2,-123.08890666,2
1321663965,11/19/2011 00:52:45,2,docr,3836.32,2,1.518,2,34.678,2,2.764,2,87.52,2,1521.085,2,27.7724,2,35.09778,2,-123.088898,2
1321663980,11/19/2011 00:53:00,2,docr,3828.04,2,1.52,2,34.677,2,2.76,2,87.53,2,1520.945,2,27.7714,2,35.09778,2,-123.088898,2
1321663995,11/19/2011 00:53:15,2,docr,3819.26,2,1.521,2,34.677,2,2.754,2,87.53,2,1520.794,2,27.7713,2,35.09778,2,-123.088898,2
1321664010,11/19/2011 00:53:30,2,docr,3810.68,2,1.522,2,34.677,2,2.751,2,87.53,2,1520.647,2,27.7712,2,35.09778,2,-123.088898,2
1321664025,11/19/2011 00:53:45,2,docr,3802.1,2,1.522,2,34.677,2,2.746,2,87.54,2,1520.495,2,27.7711,2,35.09778,2,-123.088898,2
1321664040,11/19/2011 00:54:00,2,docr,3793.91,2,1.522,2,34.677,2,2.744,2,87.54,2,1520.35,2,27.771,2,35.09778,2,-123.088898,2
1321664055,11/19/2011 00:54:15,2,docr,3785.52,2,1.524,2,34.677,2,2.739,2,87.54,2,1520.21,2,27.7708,2,35.09778,2,-123.088898,2
1321664070,11/19/2011 00:54:30,2,docr,3776.85,2,1.525,2,34.677,2,2.735,2,87.54,2,1520.061,2,27.7707,2,35.09778,2,-123.088898,2
1321664085,11/19/2011 00:54:45,2,docr,3768.36,2,1.526,2,34.676,2,2.732,2,87.54,2,1519.914,2,27.7698,2,35.09778,2,-123.088898,2
1321664100,11/19/2011 00:55:00,2,docr,3760.17,2,1.527,2,34.676,2,2.726,2,87.54,2,1519.774,2,27.7696,2,35.09778,2,-123.088898,2
1321664115,11/19/2011 00:55:15,2,docr,3751.88,2,1.528,2,34.676,2,2.722,2,87.55,2,1519.632,2,27.7695,2,35.09778,2,-123.088898,2
1321664130,11/19/2011 00:55:30,2,docr,3743.69,2,1.529,2,34.676,2,2.719,2,87.55,2,1519.491,2,27.7694,2,35.09778,2,-123.088898,2
1321664145,11/19/2011 00:55:45,2,docr,3735.69,2,1.53,2,34.676,2,2.715,2,87.55,2,1519.354,2,27.7692,2,35.09778,2,-123.088898,2
1321664160,11/19/2011 00:56:00,2,docr,3727.2,2,1.531,2,34.675,2,2.712,2,87.55,2,1519.207,2,27.7683,2,35.09778,2,-123.088898,2
1321664175,11/19/2011 00:56:15,2,docr,3719.89,2,1.532,2,34.675,2,2.709,2,87.55,2,1519.082,2,27.7682,2,35.09778,2,-123.088898,2
1321664190,11/19/2011 00:56:30,2,docr,3713.06,2,1.532,2,34.675,2,2.707,2,87.55,2,1518.962,2,27.7681,2,35.09778,2,-123.088898,2
1321664205,11/19/2011 00:56:45,2,docr,3705.74,2,1.533,2,34.675,2,2.703,2,87.55,2,1518.837,2,27.768,2,35.09778,2,-123.088898,2
1321664220,11/19/2011 00:57:00,2,docr,3697.55,2,1.534,2,34.675,2,2.7,2,87.55,2,1518.696,2,27.7679,2,35.09778,2,-123.088898,2
1321664235,11/19/2011 00:57:15,2,docr,3688.96,2,1.535,2,34.675,2,2.694,2,87.55,2,1518.549,2,27.7677,2,35.09778,2,-123.088898,2
1321664250,11/19/2011 00:57:30,2,docr,3680.96,2,1.536,2,34.675,2,2.689,2,87.53,2,1518.412,2,27.7676,2,35.09778,2,-123.088898,2
1321664265,11/19/2011 00:57:45,2,docr,3672.77,2,1.538,2,34.674,2,2.685,2,87.54,2,1518.275,2,27.7666,2,35.09778,2,-123.088898,2
1321664280,11/19/2011 00:58:00,2,docr,3664.28,2,1.539,2,34.674,2,2.68,2,87.53,2,1518.129,2,27.7665,2,35.09778,2,-123.088898,2
1321664295,11/19/2011 00:58:15,2,docr,3656.67,2,1.541,2,34.674,2,2.676,2,87.53,2,1518.004,2,27.7663,2,35.09778,2,-123.088898,2
1321664310,11/19/2011 00:58:30,2,docr,3648.86,2,1.542,2,34.674,2,2.67,2,87.53,2,1517.87,2,27.7662,2,35.09778,2,-123.088898,2
1321664325,11/19/2011 00:58:45,2,docr,3639.98,2,1.544,2,34.674,2,2.666,2,87.53,2,1517.722,2,27.766,2,35.09778,2,-123.088898,2
1321664340,11/19/2011 00:59:00,2,docr,3631.98,2,1.544,2,34.673,2,2.662,2,87.53,2,1517.58,2,27.7651,2,35.09778,2,-123.088898,2
1321664355,11/19/2011 00:59:15,2,docr,3623.59,2,1.544,2,34.674,2,2.659,2,87.54,2,1517.433,2,27.7658,2,35.09778,2,-123.088898,2
1321664370,11/19/2011 00:59:30,2,docr,3615.39,2,1.545,2,34.673,2,2.656,2,87.55,2,1517.292,2,27.7649,2,35.09778,2,-123.088898,2
1321664385,11/19/2011 00:59:45,2,docr,3607.29,2,1.546,2,34.673,2,2.653,2,87.55,2,1517.153,2,27.7648,2,35.09778,2,-123.088898,2
1321664400,11/19/2011 01:00:00,2,docr,3599.39,2,1.547,2,34.673,2,2.65,2,87.55,2,1517.018,2,27.7647,2,35.09778,2,-123.088898,2
1321664415,11/19/2011 01:00:15,2,docr,3590.6,2,1.549,2,34.673,2,2.647,2,87.54,2,1516.872,2,27.7645,2,35.09778,2,-123.088898,2
1321664430,11/19/2011 01:00:30,2,docr,3582.21,2,1.549,2,34.673,2,2.644,2,87.55,2,1516.724,2,27.7644,2,35.09778,2,-123.088898,2
1321664445,11/19/2011 01:00:45,2,docr,3574.11,2,1.55,2,34.673,2,2.641,2,87.55,2,1516.585,2,27.7643,2,35.09778,2,-123.088898,2
1321664460,11/19/2011 01:01:00,2,docr,3566.1,2,1.551,2,34.672,2,2.639,2,87.55,2,1516.447,2,27.7633,2,35.09778,2,-123.088898,2
1321664475,11/19/2011 01:01:15,2,docr,3557.9,2,1.552,2,34.673,2,2.635,2,87.55,2,1516.309,2,27.764,2,35.09778,2,-123.088898,2
1321664490,11/19/2011 01:01:30,2,docr,3549.8,2,1.554,2,34.672,2,2.631,2,87.55,2,1516.173,2,27.763,2,35.09778,2,-123.088898,2
1321664505,11/19/2011 01:01:45,2,docr,3541.5,2,1.555,2,34.672,2,2.628,2,87.55,2,1516.031,2,27.7629,2,35.09778,2,-123.088898,2
1321664520,11/19/2011 01:02:00,2,docr,3533.5,2,1.556,2,34.672,2,2.625,2,87.55,2,1515.895,2,27.7627,2,35.09778,2,-123.088898,2
1321664535,11/19/2011 01:02:15,2,docr,3524.9,2,1.556,2,34.672,2,2.622,2,87.56,2,1515.743,2,27.7627,2,35.09794426,2,-123.08868426,2
1321664550,11/19/2011 01:02:30,2,docr,3517.39,2,1.557,2,34.672,2,2.62,2,87.55,2,1515.615,2,27.7626,2,35.09796085,2,-123.088674,2
1321664565,11/19/2011 01:02:45,2,docr,3509.19,2,1.558,2,34.671,2,2.617,2,87.56,2,1515.474,2,27.7616,2,35.097962,2,-123.08867,2
1321664580,11/19/2011 01:03:00,2,docr,3500.89,2,1.559,2,34.671,2,2.614,2,87.56,2,1515.332,2,27.7615,2,35.0979685,2,-123.08866442,2
1321664595,11/19/2011 01:03:15,2,docr,3492.1,2,1.559,2,34.672,2,2.611,2,87.56,2,1515.179,2,27.7622,2,35.09797233,2,-123.08865946,2
1321664610,11/19/2011 01:03:30,2,docr,3482.92,2,1.56,2,34.671,2,2.608,2,87.56,2,1515.02,2,27.7613,2,35.097988,2,-123.088659,2
1321664625,11/19/2011 01:03:45,2,docr,3474.42,2,1.56,2,34.671,2,2.605,2,87.55,2,1514.871,2,27.7612,2,35.097978,2,-123.08863906,2
1321664640,11/19/2011 01:04:00,2,docr,3465.15,2,1.56,2,34.671,2,2.604,2,87.56,2,1514.708,2,27.7612,2,35.09799321,2,-123.08865292,2
1321664655,11/19/2011 01:04:15,2,docr,3456.94,2,1.563,2,34.671,2,2.602,2,87.56,2,1514.576,2,27.7609,2,35.098017,2,-123.088687,2
1321664670,11/19/2011 01:04:30,2,docr,3448.25,2,1.565,2,34.67,2,2.594,2,87.57,2,1514.431,2,27.7599,2,35.09803633,2,-123.08869726,2
1321664685,11/19/2011 01:04:45,2,docr,3439.66,2,1.567,2,34.671,2,2.592,2,87.57,2,1514.29,2,27.7605,2,35.09803292,2,-123.08868985,2
1321664700,11/19/2011 01:05:00,2,docr,3430.67,2,1.569,2,34.67,2,2.588,2,87.56,2,1514.139,2,27.7595,2,35.098016,2,-123.088667,2
1321664715,11/19/2011 01:05:15,2,docr,3421.68,2,1.571,2,34.67,2,2.584,2,87.56,2,1513.99,2,27.7593,2,35.098006,2,-123.08866842,2
1321664730,11/19/2011 01:05:30,2,docr,3412.99,2,1.574,2,34.67,2,2.582,2,87.56,2,1513.85,2,27.759,2,35.097999,2,-123.08866553,2
1321664745,11/19/2011 01:05:45,2,docr,3404,2,1.575,2,34.67,2,2.576,2,87.56,2,1513.697,2,27.7589,2,35.09798885,2,-123.08866221,2
1321664760,11/19/2011 01:06:00,2,docr,3395.41,2,1.576,2,34.67,2,2.573,2,87.55,2,1513.55,2,27.7588,2,35.09798966,2,-123.088669,2
1321664775,11/19/2011 01:06:15,2,docr,3386.71,2,1.579,2,34.669,2,2.569,2,87.57,2,1513.409,2,27.7577,2,35.09799,2,-123.088672,2
1321664790,11/19/2011 01:06:30,2,docr,3377.82,2,1.579,2,34.669,2,2.566,2,87.56,2,1513.253,2,27.7576,2,35.09799,2,-123.088672,2
1321664805,11/19/2011 01:06:45,2,docr,3368.93,2,1.58,2,34.669,2,2.563,2,87.56,2,1513.101,2,27.7575,2,35.09799,2,-123.088672,2
1321664820,11/19/2011 01:07:00,2,docr,3360.24,2,1.582,2,34.669,2,2.559,2,87.56,2,1512.957,2,27.7573,2,35.09799,2,-123.088672,2
1321664835,11/19/2011 01:07:15,2,docr,3351.05,2,1.583,2,34.669,2,2.555,2,87.57,2,1512.8,2,27.7571,2,35.09799,2,-123.088672,2
1321664850,11/19/2011 01:07:30,2,docr,3342.26,2,1.585,2,34.669,2,2.549,2,87.57,2,1512.655,2,27.7569,2,35.09799,2,-123.088672,2
1321664865,11/19/2011 01:07:45,2,docr,3333.07,2,1.586,2,34.668,2,2.544,2,87.57,2,1512.496,2,27.756,2,35.09799,2,-123.088672,2
1321664880,11/19/2011 01:08:00,2,docr,3323.79,2,1.586,2,34.668,2,2.542,2,87.57,2,1512.333,2,27.7559,2,35.09799,2,-123.088672,2
1321664895,11/19/2011 01:08:15,2,docr,3314.11,2,1.587,2,34.669,2,2.539,2,87.57,2,1512.169,2,27.7566,2,35.09799,2,-123.088672,2
1321664910,11/19/2011 01:08:30,2,docr,3305.03,2,1.592,2,34.668,2,2.54,2,87.57,2,1512.03,2,27.7554,2,35.09799,2,-123.088672,2
1321664925,11/19/2011 01:08:45,2,docr,3296.62,2,1.595,2,34.668,2,2.539,2,87.45,2,1511.896,2,27.7551,2,35.09799,2,-123.088672,2
1321664940,11/19/2011 01:09:00,2,docr,3291.44,2,1.592,2,34.668,2,2.537,2,87.28,2,1511.792,2,27.7553,2,35.09799,2,-123.088672,2
1321664955,11/19/2011 01:09:15,2,docr,3282.74,2,1.592,2,34.667,2,2.531,2,87.56,2,1511.638,2,27.7544,2,35.09799,2,-123.088672,2
1321664970,11/19/2011 01:09:30,2,docr,3273.95,2,1.593,2,34.667,2,2.527,2,87.57,2,1511.488,2,27.7543,2,35.09799,2,-123.088672,2
1321664985,11/19/2011 01:09:45,2,docr,3264.95,2,1.595,2,34.667,2,2.523,2,87.58,2,1511.339,2,27.7541,2,35.09799,2,-123.088672,2
1321665000,11/19/2011 01:10:00,2,docr,3255.86,2,1.596,2,34.668,2,2.519,2,87.57,2,1511.186,2,27.7547,2,35.09799,2,-123.088672,2
1321665015,11/19/2011 01:10:15,2,docr,3246.48,2,1.598,2,34.667,2,2.518,2,87.57,2,1511.029,2,27.7537,2,35.09799,2,-123.088672,2
1321665030,11/19/2011 01:10:30,2,docr,3237.68,2,1.599,2,34.667,2,2.515,2,87.58,2,1510.879,2,27.7536,2,35.09799,2,-123.088672,2
1321665045,11/19/2011 01:10:45,2,docr,3228.1,2,1.599,2,34.667,2,2.512,2,87.57,2,1510.711,2,27.7535,2,35.09799,2,-123.088672,2
1321665060,11/19/2011 01:11:00,2,docr,3219.4,2,1.6,2,34.667,2,2.512,2,87.57,2,1510.563,2,27.7534,2,35.09799,2,-123.088672,2
1321665075,11/19/2011 01:11:15,2,docr,3211.28,2,1.602,2,34.667,2,2.507,2,87.57,2,1510.43,2,27.7532,2,35.09799,2,-123.088672,2
1321665090,11/19/2011 01:11:30,2,docr,3202.58,2,1.603,2,34.666,2,2.505,2,87.57,2,1510.28,2,27.7523,2,35.09799,2,-123.088672,2
1321665105,11/19/2011 01:11:45,2,docr,3194.47,2,1.604,2,34.666,2,2.502,2,87.57,2,1510.142,2,27.7521,2,35.09792071,2,-123.08860628,2
1321665120,11/19/2011 01:12:00,2,docr,3185.86,2,1.605,2,34.666,2,2.499,2,87.57,2,1509.996,2,27.752,2,35.09789584,2,-123.08858369,2
1321665135,11/19/2011 01:12:15,2,docr,3176.57,2,1.607,2,34.666,2,2.494,2,87.57,2,1509.842,2,27.7518,2,35.097914,2,-123.088611,2
1321665150,11/19/2011 01:12:30,2,docr,3167.38,2,1.608,2,34.666,2,2.491,2,87.56,2,1509.686,2,27.7517,2,35.0979035,2,-123.088621,2
1321665165,11/19/2011 01:12:45,2,docr,3158.09,2,1.609,2,34.666,2,2.488,2,87.57,2,1509.528,2,27.7515,2,35.09789516,2,-123.08862658,2
1321665180,11/19/2011 01:13:00,2,docr,3148.41,2,1.611,2,34.666,2,2.484,2,87.57,2,1509.367,2,27.7513,2,35.09790728,2,-123.088634,2
1321665195,11/19/2011 01:13:15,2,docr,3139.7,2,1.612,2,34.666,2,2.482,2,87.56,2,1509.219,2,27.7512,2,35.09790407,2,-123.08863415,2
1321665210,11/19/2011 01:13:30,2,docr,3130.8,2,1.613,2,34.665,2,2.48,2,87.56,2,1509.066,2,27.7503,2,35.097899,2,-123.088632,2
1321665225,11/19/2011 01:13:45,2,docr,3122.88,2,1.614,2,34.666,2,2.476,2,87.58,2,1508.934,2,27.7509,2,35.097943,2,-123.088651,2
1321665240,11/19/2011 01:14:00,2,docr,3113.78,2,1.615,2,34.666,2,2.473,2,87.58,2,1508.779,2,27.7508,2,35.0979555,2,-123.088651,2
1321665255,11/19/2011 01:14:15,2,docr,3105.08,2,1.616,2,34.666,2,2.471,2,87.57,2,1508.631,2,27.7507,2,35.097968,2,-123.088651,2
1321665270,11/19/2011 01:14:30,2,docr,3096.57,2,1.617,2,34.665,2,2.469,2,87.57,2,1508.485,2,27.7497,2,35.09794757,2,-123.08863707,2
1321665285,11/19/2011 01:14:45,2,docr,3088.25,2,1.618,2,34.665,2,2.468,2,87.57,2,1508.344,2,27.7496,2,35.097946,2,-123.088636,2
1321665300,11/19/2011 01:15:00,2,docr,3079.25,2,1.619,2,34.665,2,2.465,2,87.58,2,1508.191,2,27.7495,2,35.097946,2,-123.088636,2
1321665315,11/19/2011 01:15:15,2,docr,3070.35,2,1.619,2,34.665,2,2.462,2,87.57,2,1508.036,2,27.7494,2,35.097946,2,-123.088636,2
1321665330,11/19/2011 01:15:30,2,docr,3061.35,2,1.622,2,34.665,2,2.459,2,87.57,2,1507.892,2,27.7491,2,35.097946,2,-123.088636,2
1321665345,11/19/2011 01:15:45,2,docr,3052.35,2,1.623,2,34.665,2,2.456,2,87.57,2,1507.739,2,27.749,2,35.097946,2,-123.088636,2
1321665360,11/19/2011 01:16:00,2,docr,3043.44,2,1.626,2,34.664,2,2.454,2,87.57,2,1507.595,2,27.7479,2,35.097946,2,-123.088636,2
1321665375,11/19/2011 01:16:15,2,docr,3034.34,2,1.627,2,34.665,2,2.45,2,87.57,2,1507.442,2,27.7486,2,35.097946,2,-123.088636,2
1321665390,11/19/2011 01:16:30,2,docr,3024.75,2,1.629,2,34.664,2,2.444,2,87.56,2,1507.282,2,27.7476,2,35.097946,2,-123.088636,2
1321665405,11/19/2011 01:16:45,2,docr,3015.75,2,1.631,2,34.664,2,2.44,2,87.56,2,1507.134,2,27.7474,2,35.097946,2,-123.088636,2
1321665420,11/19/2011 01:17:00,2,docr,3007.04,2,1.633,2,34.664,2,2.437,2,87.57,2,1506.99,2,27.7472,2,35.097946,2,-123.088636,2
1321665435,11/19/2011 01:17:15,2,docr,2998.23,2,1.634,2,34.664,2,2.432,2,87.56,2,1506.841,2,27.747,2,35.097946,2,-123.088636,2
1321665450,11/19/2011 01:17:30,2,docr,2989.13,2,1.637,2,34.663,2,2.43,2,87.56,2,1506.694,2,27.746,2,35.097946,2,-123.088636,2
1321665465,11/19/2011 01:17:45,2,docr,2979.54,2,1.639,2,34.663,2,2.423,2,87.56,2,1506.536,2,27.7458,2,35.097946,2,-123.088636,2
1321665480,11/19/2011 01:18:00,2,docr,2969.46,2,1.645,2,34.663,2,2.422,2,87.55,2,1506.386,2,27.7453,2,35.097946,2,-123.088636,2
1321665495,11/19/2011 01:18:15,2,docr,2960.75,2,1.645,2,34.663,2,2.421,2,87.55,2,1506.234,2,27.7452,2,35.097946,2,-123.088636,2
1321665510,11/19/2011 01:18:30,2,docr,2951.45,2,1.652,2,34.663,2,2.415,2,87.55,2,1506.103,2,27.7446,2,35.097946,2,-123.088636,2
1321665525,11/19/2011 01:18:45,2,docr,2943.42,2,1.649,2,34.663,2,2.411,2,87.54,2,1505.95,2,27.7448,2,35.097946,2,-123.088636,2
1321665540,11/19/2011 01:19:00,2,docr,2935.1,2,1.657,2,34.663,2,2.406,2,87.55,2,1505.84,2,27.7442,2,35.09854773,2,-123.08912106,2
1321665555,11/19/2011 01:19:15,2,docr,2926.58,2,1.653,2,34.661,2,2.405,2,87.55,2,1505.671,2,27.7428,2,35.099236,2,-123.089672,2
1321665570,11/19/2011 01:19:30,2,docr,2917.87,2,1.656,2,34.662,2,2.402,2,87.55,2,1505.534,2,27.7433,2,35.09924533,2,-123.0896312,2
1321665585,11/19/2011 01:19:45,2,docr,2909.06,2,1.656,2,34.662,2,2.399,2,87.55,2,1505.38,2,27.7433,2,35.09922866,2,-123.0896126,2
1321665600,11/19/2011 01:20:00,2,docr,2900.44,2,1.659,2,34.662,2,2.393,2,87.55,2,1505.243,2,27.743,2,35.09921,2,-123.089591,2
1321665615,11/19/2011 01:20:15,2,docr,2891.43,2,1.66,2,34.661,2,2.389,2,87.55,2,1505.089,2,27.7421,2,35.09915966,2,-123.08954126,2
1321665630,11/19/2011 01:20:30,2,docr,2881.74,2,1.659,2,34.661,2,2.383,2,87.55,2,1504.916,2,27.7421,2,35.09915126,2,-123.08952066,2
1321665645,11/19/2011 01:20:45,2,docr,2871.85,2,1.661,2,34.66,2,2.375,2,87.55,2,1504.751,2,27.741,2,35.09913,2,-123.08953,2
1321665660,11/19/2011 01:21:00,2,docr,2862.15,2,1.664,2,34.661,2,2.37,2,87.55,2,1504.597,2,27.7416,2,35.09910866,2,-123.089526,2
1321665675,11/19/2011 01:21:15,2,docr,2852.75,2,1.665,2,34.66,2,2.365,2,87.55,2,1504.437,2,27.7406,2,35.0991124,2,-123.08950973,2
1321665690,11/19/2011 01:21:30,2,docr,2843.35,2,1.667,2,34.66,2,2.361,2,87.55,2,1504.282,2,27.7404,2,35.099119,2,-123.089487,2
1321665705,11/19/2011 01:21:45,2,docr,2833.85,2,1.669,2,34.66,2,2.356,2,87.55,2,1504.125,2,27.7402,2,35.099119,2,-123.089487,2
1321665720,11/19/2011 01:22:00,2,docr,2824.15,2,1.671,2,34.66,2,2.352,2,87.55,2,1503.965,2,27.74,2,35.099119,2,-123.089487,2
1321665735,11/19/2011 01:22:15,2,docr,2814.75,2,1.673,2,34.659,2,2.347,2,87.55,2,1503.809,2,27.739,2,35.099119,2,-123.089487,2
