usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1235517435,02/24/2009 23:17:15,2,docr,3889.84,2,1.502,2,34.644,2,,0,92.91,2,1521.917,2,27.7466,2,35.13105206,2,-122.92108513,2
1235517450,02/24/2009 23:17:30,2,docr,3889.84,2,1.503,2,34.644,2,,0,92.9,2,1521.922,2,27.7465,2,35.13103053,2,-122.9211032,2
1235517465,02/24/2009 23:17:45,2,docr,3900.17,2,1.502,2,34.644,2,,0,92.9,2,1522.1,2,27.7466,2,35.1307172,2,-122.92095093,2
1235517480,02/24/2009 23:18:00,2,docr,3906.8,2,1.502,2,34.645,2,,0,92.9,2,1522.219,2,27.7475,2,35.1307546,2,-122.92104613,2
1235517495,02/24/2009 23:18:15,2,docr,3904.17,2,1.501,2,34.644,2,,0,92.91,2,1522.167,2,27.7467,2,35.13065326,2,-122.92101546,2
1235517510,02/24/2009 23:18:30,2,docr,3901.25,2,1.5,2,34.645,2,,0,92.91,2,1522.112,2,27.7476,2,35.13091513,2,-122.92125006,2
1235517525,02/24/2009 23:18:45,2,docr,3898.52,2,1.501,2,34.645,2,,0,92.9,2,1522.068,2,27.7475,2,35.1309966,2,-122.92131646,2
1235517540,02/24/2009 23:19:00,2,docr,3896.37,2,1.5,2,34.644,2,,0,92.91,2,1522.024,2,27.7467,2,35.13103613,2,-122.92134473,2
1235517555,02/24/2009 23:19:15,2,docr,3893.45,2,1.501,2,34.645,2,,0,92.88,2,1521.978,2,27.7475,2,35.13108386,2,-122.921383,2
1235517570,02/24/2009 23:19:30,2,docr,3895.59,2,1.504,2,34.644,2,,0,92.91,2,1522.028,2,27.7465,2,35.13117086,2,-122.92147433,2
1235517585,02/24/2009 23:19:45,2,docr,3895.98,2,1.504,2,34.644,2,,0,92.91,2,1522.035,2,27.7465,2,35.13114233,2,-122.92146406,2
1235517600,02/24/2009 23:20:00,2,docr,3898.13,2,1.503,2,34.645,2,,0,92.91,2,1522.07,2,27.7474,2,35.13121153,2,-122.92153306,2
1235517615,02/24/2009 23:20:15,2,docr,3903.29,2,1.503,2,34.644,2,,0,92.91,2,1522.16,2,27.7466,2,35.13122966,2,-122.92155293,2
1235517630,02/24/2009 23:20:30,2,docr,3910.5,2,1.502,2,34.644,2,,0,92.91,2,1522.284,2,27.7467,2,35.13131066,2,-122.92153073,2
1235517645,02/24/2009 23:20:45,2,docr,3919.37,2,1.502,2,34.644,2,,0,92.89,2,1522.441,2,27.7468,2,35.13131253,2,-122.92149793,2
1235517660,02/24/2009 23:21:00,2,docr,3929.8,2,1.498,2,34.645,2,,0,92.79,2,1522.61,2,27.7479,2,35.13132333,2,-122.921567,2
1235517675,02/24/2009 23:21:15,2,docr,3938.96,2,1.496,2,34.645,2,,0,92.7,2,1522.763,2,27.7481,2,35.1313196,2,-122.9216894,2
1235517690,02/24/2009 23:21:30,2,docr,3944.61,2,1.496,2,34.646,2,,0,92.67,2,1522.865,2,27.749,2,35.13109753,2,-122.92155653,2
1235517705,02/24/2009 23:21:45,2,docr,3951.73,2,1.496,2,34.646,2,,0,92.63,2,1522.991,2,27.749,2,35.130829,2,-122.921312,2
1235517720,02/24/2009 23:22:00,2,docr,3960.01,2,1.498,2,34.646,2,,0,92.61,2,1523.147,2,27.749,2,35.13076186,2,-122.9212862,2
1235517735,02/24/2009 23:22:15,2,docr,3965.17,2,1.498,2,34.646,2,,0,92.61,2,1523.238,2,27.749,2,35.130688,2,-122.92128073,2
1235517750,02/24/2009 23:22:30,2,docr,3968.97,2,1.496,2,34.646,2,,0,92.62,2,1523.297,2,27.7492,2,35.130542,2,-122.92117306,2
1235517765,02/24/2009 23:22:45,2,docr,3970.83,2,1.496,2,34.646,2,,0,92.62,2,1523.33,2,27.7492,2,35.1307456,2,-122.92136653,2
1235517780,02/24/2009 23:23:00,2,docr,3972.68,2,1.497,2,34.645,2,,0,92.62,2,1523.366,2,27.7483,2,35.13089466,2,-122.92139613,2
1235517795,02/24/2009 23:23:15,2,docr,3975.21,2,1.497,2,34.646,2,,0,92.62,2,1523.412,2,27.7492,2,35.13084993,2,-122.9210612,2
1235517810,02/24/2009 23:23:30,2,docr,3977.26,2,1.497,2,34.646,2,,0,92.61,2,1523.448,2,27.7492,2,35.1306232,2,-122.92083966,2
1235517825,02/24/2009 23:23:45,2,docr,3979.2,2,1.497,2,34.646,2,,0,92.61,2,1523.483,2,27.7492,2,35.1305752,2,-122.9208002,2
1235517840,02/24/2009 23:24:00,2,docr,3980.96,2,1.498,2,34.645,2,,0,92.61,2,1523.517,2,27.7483,2,35.13057786,2,-122.9206032,2
1235517855,02/24/2009 23:24:15,2,docr,3983.3,2,1.498,2,34.646,2,,0,92.62,2,1523.56,2,27.7492,2,35.13054813,2,-122.9204034,2
1235517870,02/24/2009 23:24:30,2,docr,3985.83,2,1.498,2,34.646,2,,0,92.61,2,1523.605,2,27.7492,2,35.13028553,2,-122.920048,2
1235517885,02/24/2009 23:24:45,2,docr,3989.82,2,1.499,2,34.645,2,,0,92.62,2,1523.679,2,27.7483,2,35.13019326,2,-122.9199276,2
1235517900,02/24/2009 23:25:00,2,docr,3991.19,2,1.499,2,34.645,2,,0,92.62,2,1523.703,2,27.7483,2,35.1301762,2,-122.9197772,2
1235517915,02/24/2009 23:25:15,2,docr,3991.97,2,1.499,2,34.646,2,,0,92.61,2,1523.718,2,27.7492,2,35.1302164,2,-122.9198116,2
1235517930,02/24/2009 23:25:30,2,docr,3992.26,2,1.499,2,34.646,2,,0,92.6,2,1523.723,2,27.7492,2,35.1302786,2,-122.91983226,2
1235517945,02/24/2009 23:25:45,2,docr,3992.75,2,1.499,2,34.646,2,,0,92.61,2,1523.732,2,27.7492,2,35.13031166,2,-122.9198292,2
1235517960,02/24/2009 23:26:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13017093,2,-122.91972086,2
1235517975,02/24/2009 23:26:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13016466,2,-122.91965586,2
1235517990,02/24/2009 23:26:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13013353,2,-122.91957526,2
1235518005,02/24/2009 23:26:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.1300574,2,-122.91948993,2
1235518020,02/24/2009 23:27:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13012206,2,-122.9194878,2
1235518035,02/24/2009 23:27:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13057593,2,-122.91999126,2
1235518050,02/24/2009 23:27:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13084193,2,-122.92026166,2
1235518065,02/24/2009 23:27:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.62,2,1523.739,2,27.7492,2,35.13094086,2,-122.92037926,2
1235518080,02/24/2009 23:28:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13091933,2,-122.92038626,2
1235518095,02/24/2009 23:28:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13091446,2,-122.92037686,2
1235518110,02/24/2009 23:28:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13103846,2,-122.9205078,2
1235518125,02/24/2009 23:28:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13124886,2,-122.92079113,2
1235518140,02/24/2009 23:29:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.1311124,2,-122.92068086,2
1235518155,02/24/2009 23:29:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13101973,2,-122.92058486,2
1235518170,02/24/2009 23:29:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.1308872,2,-122.92025773,2
1235518185,02/24/2009 23:29:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13080573,2,-122.920138,2
1235518200,02/24/2009 23:30:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13050173,2,-122.919896,2
1235518215,02/24/2009 23:30:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.1306236,2,-122.92000726,2
1235518230,02/24/2009 23:30:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13045613,2,-122.91982273,2
1235518245,02/24/2009 23:30:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.130606,2,-122.92004233,2
1235518260,02/24/2009 23:31:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.1307912,2,-122.92024166,2
1235518275,02/24/2009 23:31:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13065493,2,-122.92018186,2
1235518290,02/24/2009 23:31:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.130448,2,-122.92000746,2
1235518305,02/24/2009 23:31:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13045586,2,-122.9200416,2
1235518320,02/24/2009 23:32:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13012353,2,-122.91978253,2
1235518335,02/24/2009 23:32:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13013513,2,-122.91974066,2
1235518350,02/24/2009 23:32:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13028826,2,-122.9196932,2
1235518365,02/24/2009 23:32:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13038426,2,-122.9198124,2
1235518380,02/24/2009 23:33:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13058993,2,-122.9200506,2
1235518395,02/24/2009 23:33:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13068473,2,-122.92019113,2
1235518410,02/24/2009 23:33:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13079673,2,-122.92036893,2
1235518425,02/24/2009 23:33:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.130831,2,-122.92038933,2
1235518440,02/24/2009 23:34:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13085973,2,-122.92038006,2
1235518455,02/24/2009 23:34:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13088653,2,-122.92045573,2
1235518470,02/24/2009 23:34:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13095573,2,-122.92055773,2
1235518485,02/24/2009 23:34:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13101666,2,-122.92063813,2
1235518500,02/24/2009 23:35:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13092966,2,-122.92047673,2
1235518515,02/24/2009 23:35:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13071313,2,-122.92026473,2
1235518530,02/24/2009 23:35:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13097866,2,-122.92051666,2
1235518545,02/24/2009 23:35:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.1313772,2,-122.9208892,2
1235518560,02/24/2009 23:36:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13181273,2,-122.92128206,2
1235518575,02/24/2009 23:36:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13169006,2,-122.9211414,2
1235518590,02/24/2009 23:36:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.131505,2,-122.9209852,2
1235518605,02/24/2009 23:36:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13117006,2,-122.92065986,2
1235518620,02/24/2009 23:37:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.131058,2,-122.920564,2
1235518635,02/24/2009 23:37:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.1310734,2,-122.9205862,2
1235518650,02/24/2009 23:37:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.61,2,1523.739,2,27.7492,2,35.13099666,2,-122.9205266,2
1235518665,02/24/2009 23:37:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13109706,2,-122.92063273,2
1235518680,02/24/2009 23:38:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13102193,2,-122.92057573,2
1235518695,02/24/2009 23:38:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13105433,2,-122.92061093,2
1235518710,02/24/2009 23:38:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13125946,2,-122.92078693,2
1235518725,02/24/2009 23:38:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.1310784,2,-122.9205822,2
1235518740,02/24/2009 23:39:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13131353,2,-122.92082626,2
1235518755,02/24/2009 23:39:15,2,docr,3992.94,2,1.499,2,34.646,2,,0,92.6,2,1523.735,2,27.7492,2,35.1312562,2,-122.92077066,2
1235518770,02/24/2009 23:39:30,2,docr,3991.77,2,1.499,2,34.646,2,,0,92.61,2,1523.715,2,27.7492,2,35.13100153,2,-122.92053033,2
1235518785,02/24/2009 23:39:45,2,docr,3991.29,2,1.499,2,34.645,2,,0,92.6,2,1523.705,2,27.7483,2,35.1311078,2,-122.92065913,2
1235518800,02/24/2009 23:40:00,2,docr,3991.77,2,1.499,2,34.646,2,,0,92.6,2,1523.715,2,27.7492,2,35.13095126,2,-122.92048693,2
1235518815,02/24/2009 23:40:15,2,docr,3991.97,2,1.499,2,34.646,2,,0,92.61,2,1523.718,2,27.7492,2,35.13087353,2,-122.9204012,2
1235518830,02/24/2009 23:40:30,2,docr,3992.36,2,1.499,2,34.646,2,,0,92.61,2,1523.725,2,27.7492,2,35.13096046,2,-122.92052666,2
1235518845,02/24/2009 23:40:45,2,docr,3992.65,2,1.499,2,34.646,2,,0,92.61,2,1523.73,2,27.7492,2,35.1310712,2,-122.92057793,2
1235518860,02/24/2009 23:41:00,2,docr,3992.94,2,1.499,2,34.646,2,,0,92.61,2,1523.735,2,27.7492,2,35.13085326,2,-122.9203364,2
1235518875,02/24/2009 23:41:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13078446,2,-122.9203116,2
1235518890,02/24/2009 23:41:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1305336,2,-122.920078,2
1235518905,02/24/2009 23:41:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13023106,2,-122.9197896,2
1235518920,02/24/2009 23:42:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1302162,2,-122.919774,2
1235518935,02/24/2009 23:42:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.130489,2,-122.9199408,2
1235518950,02/24/2009 23:42:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13061813,2,-122.92013933,2
1235518965,02/24/2009 23:42:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.130648,2,-122.92015946,2
1235518980,02/24/2009 23:43:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1307798,2,-122.92027933,2
1235518995,02/24/2009 23:43:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13059526,2,-122.92009586,2
1235519010,02/24/2009 23:43:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13069586,2,-122.92024246,2
1235519025,02/24/2009 23:43:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13086346,2,-122.920357,2
1235519040,02/24/2009 23:44:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1309494,2,-122.92046593,2
1235519055,02/24/2009 23:44:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13087526,2,-122.9204066,2
1235519070,02/24/2009 23:44:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1309636,2,-122.92042586,2
1235519085,02/24/2009 23:44:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1309578,2,-122.9204518,2
1235519100,02/24/2009 23:45:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13111306,2,-122.9206108,2
1235519115,02/24/2009 23:45:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1311984,2,-122.9206748,2
1235519130,02/24/2009 23:45:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13120106,2,-122.9206916,2
1235519145,02/24/2009 23:45:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13112493,2,-122.92059613,2
1235519160,02/24/2009 23:46:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13093693,2,-122.92044853,2
1235519175,02/24/2009 23:46:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13088106,2,-122.92040573,2
1235519190,02/24/2009 23:46:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13081986,2,-122.92028273,2
1235519205,02/24/2009 23:46:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13068953,2,-122.920152,2
1235519220,02/24/2009 23:47:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1305818,2,-122.92002773,2
1235519235,02/24/2009 23:47:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13041313,2,-122.91986733,2
1235519250,02/24/2009 23:47:30,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.1303078,2,-122.91978446,2
1235519265,02/24/2009 23:47:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.130467,2,-122.9199074,2
1235519280,02/24/2009 23:48:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13070346,2,-122.9201352,2
1235519295,02/24/2009 23:48:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.1306544,2,-122.92011146,2
1235519310,02/24/2009 23:48:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.130453,2,-122.9198864,2
1235519325,02/24/2009 23:48:45,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.130383,2,-122.91984386,2
1235519340,02/24/2009 23:49:00,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13032,2,-122.91986366,2
1235519355,02/24/2009 23:49:15,2,docr,3993.14,2,1.499,2,34.646,2,,0,92.6,2,1523.739,2,27.7492,2,35.13048666,2,-122.92003753,2
1235519370,02/24/2009 23:49:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13053226,2,-122.920112,2
1235519385,02/24/2009 23:49:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1304924,2,-122.92007466,2
1235519400,02/24/2009 23:50:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1306816,2,-122.92017353,2
1235519415,02/24/2009 23:50:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.1307524,2,-122.92024593,2
1235519430,02/24/2009 23:50:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13074993,2,-122.92025586,2
1235519445,02/24/2009 23:50:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1304824,2,-122.91996866,2
1235519460,02/24/2009 23:51:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13037313,2,-122.9198614,2
1235519475,02/24/2009 23:51:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13034673,2,-122.9198838,2
1235519490,02/24/2009 23:51:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13040673,2,-122.91999433,2
1235519505,02/24/2009 23:51:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13036233,2,-122.91997933,2
1235519520,02/24/2009 23:52:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.1301946,2,-122.91981646,2
1235519535,02/24/2009 23:52:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13005513,2,-122.91964033,2
1235519550,02/24/2009 23:52:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13037606,2,-122.91994453,2
1235519565,02/24/2009 23:52:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13055226,2,-122.92006753,2
1235519580,02/24/2009 23:53:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13054646,2,-122.92001013,2
1235519595,02/24/2009 23:53:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13058193,2,-122.92007813,2
1235519610,02/24/2009 23:53:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13065113,2,-122.9200568,2
1235519625,02/24/2009 23:53:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13077313,2,-122.92017806,2
1235519640,02/24/2009 23:54:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13085113,2,-122.92025646,2
1235519655,02/24/2009 23:54:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13119113,2,-122.92054593,2
1235519670,02/24/2009 23:54:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13121193,2,-122.9205158,2
1235519685,02/24/2009 23:54:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13111793,2,-122.92046646,2
1235519700,02/24/2009 23:55:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13090493,2,-122.92029353,2
1235519715,02/24/2009 23:55:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13113013,2,-122.92050406,2
1235519730,02/24/2009 23:55:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1312708,2,-122.92069106,2
1235519745,02/24/2009 23:55:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1311252,2,-122.92054453,2
1235519760,02/24/2009 23:56:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13117366,2,-122.92059113,2
1235519775,02/24/2009 23:56:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.1311986,2,-122.92058553,2
1235519790,02/24/2009 23:56:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13134766,2,-122.9207496,2
1235519805,02/24/2009 23:56:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.131448,2,-122.9208724,2
1235519820,02/24/2009 23:57:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.61,2,1523.737,2,27.7492,2,35.13163366,2,-122.9210568,2
1235519835,02/24/2009 23:57:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13176633,2,-122.92116266,2
1235519850,02/24/2009 23:57:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.59,2,1523.737,2,27.7492,2,35.13158766,2,-122.92094846,2
1235519865,02/24/2009 23:57:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13145533,2,-122.92090606,2
1235519880,02/24/2009 23:58:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13140066,2,-122.9209326,2
1235519895,02/24/2009 23:58:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.1314648,2,-122.920961,2
1235519910,02/24/2009 23:58:30,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13141373,2,-122.92090226,2
1235519925,02/24/2009 23:58:45,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13131826,2,-122.92081426,2
1235519940,02/24/2009 23:59:00,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13118753,2,-122.9205726,2
1235519955,02/24/2009 23:59:15,2,docr,3993.04,2,1.499,2,34.646,2,,0,92.6,2,1523.737,2,27.7492,2,35.13079273,2,-122.92022073,2
