Lat:    34.8333, Lon:  -123.0000, Parameter: z(m)
Depth (m):        NaN
Constituents included: m2  s2  n2  k2  k1  o1  p1  q1  
Time start: 00:00, 11.10.2017 
Time step (min):      60.00
Time Series length (hours):8183
12-Aug-2018 15:59:59    -0.2856
12-Aug-2018 16:59:59     0.0665
12-Aug-2018 17:59:59     0.3314
12-Aug-2018 18:59:59     0.4556
12-Aug-2018 19:59:59     0.4247
12-Aug-2018 20:59:59     0.2656
12-Aug-2018 21:59:59     0.0388
12-Aug-2018 22:59:59    -0.1790
12-Aug-2018 23:59:59    -0.3149
13-Aug-2018 00:59:59    -0.3196
13-Aug-2018 01:59:59    -0.1807
13-Aug-2018 02:59:59     0.0735
13-Aug-2018 03:59:59     0.3813
13-Aug-2018 04:59:59     0.6628
13-Aug-2018 05:59:59     0.8405
13-Aug-2018 06:59:59     0.8594
13-Aug-2018 07:59:59     0.7014
13-Aug-2018 08:59:59     0.3909
13-Aug-2018 09:59:59    -0.0105
13-Aug-2018 10:59:59    -0.4189
13-Aug-2018 11:59:59    -0.7475
13-Aug-2018 12:59:59    -0.9282
13-Aug-2018 13:59:59    -0.9271
13-Aug-2018 14:59:59    -0.7529
13-Aug-2018 15:59:59    -0.4533
13-Aug-2018 16:59:59    -0.1034
13-Aug-2018 17:59:59     0.2138
13-Aug-2018 18:59:59     0.4272
13-Aug-2018 19:59:59     0.4956
13-Aug-2018 20:59:59     0.4164
13-Aug-2018 21:59:59     0.2251
13-Aug-2018 22:59:59    -0.0146
13-Aug-2018 23:59:59    -0.2281
14-Aug-2018 00:59:59    -0.3499
14-Aug-2018 01:59:59    -0.3403
14-Aug-2018 02:59:59    -0.1962
14-Aug-2018 03:59:59     0.0483
14-Aug-2018 04:59:59     0.3307
14-Aug-2018 05:59:59     0.5759
14-Aug-2018 06:59:59     0.7157
14-Aug-2018 07:59:59     0.7064
14-Aug-2018 08:59:59     0.5402
14-Aug-2018 09:59:59     0.2478
14-Aug-2018 10:59:59    -0.1087
14-Aug-2018 11:59:59    -0.4513
14-Aug-2018 12:59:59    -0.7042
14-Aug-2018 13:59:59    -0.8128
14-Aug-2018 14:59:59    -0.7566
14-Aug-2018 15:59:59    -0.5535
14-Aug-2018 16:59:59    -0.2552
14-Aug-2018 17:59:59     0.0663
14-Aug-2018 18:59:59     0.3361
14-Aug-2018 19:59:59     0.4951
14-Aug-2018 20:59:59     0.5139
14-Aug-2018 21:59:59     0.3989
14-Aug-2018 22:59:59     0.1900
14-Aug-2018 23:59:59    -0.0506
15-Aug-2018 00:59:59    -0.2548
15-Aug-2018 01:59:59    -0.3661
15-Aug-2018 02:59:59    -0.3542
15-Aug-2018 03:59:59    -0.2220
15-Aug-2018 04:59:59    -0.0048
15-Aug-2018 05:59:59     0.2389
15-Aug-2018 06:59:59     0.4430
15-Aug-2018 07:59:59     0.5504
15-Aug-2018 08:59:59     0.5280
15-Aug-2018 09:59:59     0.3751
15-Aug-2018 10:59:59     0.1239
15-Aug-2018 11:59:59    -0.1687
15-Aug-2018 12:59:59    -0.4346
15-Aug-2018 13:59:59    -0.6115
15-Aug-2018 14:59:59    -0.6584
15-Aug-2018 15:59:59    -0.5647
15-Aug-2018 16:59:59    -0.3535
15-Aug-2018 17:59:59    -0.0747
15-Aug-2018 18:59:59     0.2066
15-Aug-2018 19:59:59     0.4265
15-Aug-2018 20:59:59     0.5375
15-Aug-2018 21:59:59     0.5194
15-Aug-2018 22:59:59     0.3839
15-Aug-2018 23:59:59     0.1704
16-Aug-2018 00:59:59    -0.0645
16-Aug-2018 01:59:59    -0.2610
16-Aug-2018 02:59:59    -0.3716
16-Aug-2018 03:59:59    -0.3721
16-Aug-2018 04:59:59    -0.2675
16-Aug-2018 05:59:59    -0.0898
16-Aug-2018 06:59:59     0.1106
16-Aug-2018 07:59:59     0.2783
16-Aug-2018 08:59:59     0.3668
16-Aug-2018 09:59:59     0.3506
16-Aug-2018 10:59:59     0.2314
16-Aug-2018 11:59:59     0.0378
16-Aug-2018 12:59:59    -0.1822
16-Aug-2018 13:59:59    -0.3729
16-Aug-2018 14:59:59    -0.4851
16-Aug-2018 15:59:59    -0.4882
16-Aug-2018 16:59:59    -0.3776
16-Aug-2018 17:59:59    -0.1761
16-Aug-2018 18:59:59     0.0717
16-Aug-2018 19:59:59     0.3104
16-Aug-2018 20:59:59     0.4868
16-Aug-2018 21:59:59     0.5625
16-Aug-2018 22:59:59     0.5229
16-Aug-2018 23:59:59     0.3801
17-Aug-2018 00:59:59     0.1692
17-Aug-2018 01:59:59    -0.0604
17-Aug-2018 02:59:59    -0.2570
17-Aug-2018 03:59:59    -0.3792
17-Aug-2018 04:59:59    -0.4056
17-Aug-2018 05:59:59    -0.3384
17-Aug-2018 06:59:59    -0.2031
17-Aug-2018 07:59:59    -0.0402
17-Aug-2018 08:59:59     0.1045
17-Aug-2018 09:59:59     0.1923
17-Aug-2018 10:59:59     0.2008
17-Aug-2018 11:59:59     0.1295
17-Aug-2018 12:59:59    -0.0002
17-Aug-2018 13:59:59    -0.1512
17-Aug-2018 14:59:59    -0.2796
17-Aug-2018 15:59:59    -0.3462
17-Aug-2018 16:59:59    -0.3265
17-Aug-2018 17:59:59    -0.2170
17-Aug-2018 18:59:59    -0.0366
17-Aug-2018 19:59:59     0.1780
17-Aug-2018 20:59:59     0.3804
17-Aug-2018 21:59:59     0.5257
17-Aug-2018 22:59:59     0.5808
17-Aug-2018 23:59:59     0.5323
18-Aug-2018 00:59:59     0.3892
18-Aug-2018 01:59:59     0.1807
18-Aug-2018 02:59:59    -0.0503
18-Aug-2018 03:59:59    -0.2579
18-Aug-2018 04:59:59    -0.4031
18-Aug-2018 05:59:59    -0.4626
18-Aug-2018 06:59:59    -0.4333
18-Aug-2018 07:59:59    -0.3325
18-Aug-2018 08:59:59    -0.1925
18-Aug-2018 09:59:59    -0.0521
18-Aug-2018 10:59:59     0.0531
18-Aug-2018 11:59:59     0.0994
18-Aug-2018 12:59:59     0.0805
18-Aug-2018 13:59:59     0.0089
18-Aug-2018 14:59:59    -0.0878
18-Aug-2018 15:59:59    -0.1744
18-Aug-2018 16:59:59    -0.2172
18-Aug-2018 17:59:59    -0.1932
18-Aug-2018 18:59:59    -0.0962
18-Aug-2018 19:59:59     0.0608
18-Aug-2018 20:59:59     0.2483
18-Aug-2018 21:59:59     0.4265
18-Aug-2018 22:59:59     0.5548
18-Aug-2018 23:59:59     0.6010
19-Aug-2018 00:59:59     0.5496
19-Aug-2018 01:59:59     0.4053
19-Aug-2018 02:59:59     0.1922
19-Aug-2018 03:59:59    -0.0509
19-Aug-2018 04:59:59    -0.2796
19-Aug-2018 05:59:59    -0.4531
19-Aug-2018 06:59:59    -0.5437
19-Aug-2018 07:59:59    -0.5422
19-Aug-2018 08:59:59    -0.4590
19-Aug-2018 09:59:59    -0.3216
19-Aug-2018 10:59:59    -0.1665
19-Aug-2018 11:59:59    -0.0310
19-Aug-2018 12:59:59     0.0565
19-Aug-2018 13:59:59     0.0831
19-Aug-2018 14:59:59     0.0536
19-Aug-2018 15:59:59    -0.0107
19-Aug-2018 16:59:59    -0.0784
19-Aug-2018 17:59:59    -0.1166
19-Aug-2018 18:59:59    -0.0999
19-Aug-2018 19:59:59    -0.0175
19-Aug-2018 20:59:59     0.1225
19-Aug-2018 21:59:59     0.2949
19-Aug-2018 22:59:59     0.4624
19-Aug-2018 23:59:59     0.5842
20-Aug-2018 00:59:59     0.6264
20-Aug-2018 01:59:59     0.5698
20-Aug-2018 02:59:59     0.4159
20-Aug-2018 03:59:59     0.1869
20-Aug-2018 04:59:59    -0.0783
20-Aug-2018 05:59:59    -0.3326
20-Aug-2018 06:59:59    -0.5311
20-Aug-2018 07:59:59    -0.6408
20-Aug-2018 08:59:59    -0.6478
20-Aug-2018 09:59:59    -0.5600
20-Aug-2018 10:59:59    -0.4047
20-Aug-2018 11:59:59    -0.2212
20-Aug-2018 12:59:59    -0.0516
20-Aug-2018 13:59:59     0.0699
20-Aug-2018 14:59:59     0.1249
20-Aug-2018 15:59:59     0.1146
20-Aug-2018 16:59:59     0.0589
20-Aug-2018 17:59:59    -0.0096
20-Aug-2018 18:59:59    -0.0548
20-Aug-2018 19:59:59    -0.0473
20-Aug-2018 20:59:59     0.0269
20-Aug-2018 21:59:59     0.1621
20-Aug-2018 22:59:59     0.3328
20-Aug-2018 23:59:59     0.4997
21-Aug-2018 00:59:59     0.6190
21-Aug-2018 01:59:59     0.6534
21-Aug-2018 02:59:59     0.5817
21-Aug-2018 03:59:59     0.4056
21-Aug-2018 04:59:59     0.1496
21-Aug-2018 05:59:59    -0.1427
21-Aug-2018 06:59:59    -0.4191
21-Aug-2018 07:59:59    -0.6293
21-Aug-2018 08:59:59    -0.7374
21-Aug-2018 09:59:59    -0.7289
21-Aug-2018 10:59:59    -0.6144
21-Aug-2018 11:59:59    -0.4261
21-Aug-2018 12:59:59    -0.2096
21-Aug-2018 13:59:59    -0.0130
21-Aug-2018 14:59:59     0.1253
21-Aug-2018 15:59:59     0.1853
21-Aug-2018 16:59:59     0.1698
21-Aug-2018 17:59:59     0.1026
21-Aug-2018 18:59:59     0.0216
21-Aug-2018 19:59:59    -0.0324
21-Aug-2018 20:59:59    -0.0272
21-Aug-2018 21:59:59     0.0517
21-Aug-2018 22:59:59     0.1958
21-Aug-2018 23:59:59     0.3751
22-Aug-2018 00:59:59     0.5448
22-Aug-2018 01:59:59     0.6569
22-Aug-2018 02:59:59     0.6722
22-Aug-2018 03:59:59     0.5713
22-Aug-2018 04:59:59     0.3604
22-Aug-2018 05:59:59     0.0712
22-Aug-2018 06:59:59    -0.2452
22-Aug-2018 07:59:59    -0.5304
22-Aug-2018 08:59:59    -0.7313
22-Aug-2018 09:59:59    -0.8127
22-Aug-2018 10:59:59    -0.7655
22-Aug-2018 11:59:59    -0.6079
22-Aug-2018 12:59:59    -0.3810
22-Aug-2018 13:59:59    -0.1380
22-Aug-2018 14:59:59     0.0686
22-Aug-2018 15:59:59     0.2001
22-Aug-2018 16:59:59     0.2406
22-Aug-2018 17:59:59     0.1996
22-Aug-2018 18:59:59     0.1093
22-Aug-2018 19:59:59     0.0141
22-Aug-2018 20:59:59    -0.0412
22-Aug-2018 21:59:59    -0.0247
22-Aug-2018 22:59:59     0.0733
22-Aug-2018 23:59:59     0.2372
23-Aug-2018 00:59:59     0.4285
23-Aug-2018 01:59:59     0.5962
23-Aug-2018 02:59:59     0.6892
23-Aug-2018 03:59:59     0.6702
23-Aug-2018 04:59:59     0.5262
23-Aug-2018 05:59:59     0.2729
23-Aug-2018 06:59:59    -0.0474
23-Aug-2018 07:59:59    -0.3756
23-Aug-2018 08:59:59    -0.6487
23-Aug-2018 09:59:59    -0.8150
23-Aug-2018 10:59:59    -0.8461
23-Aug-2018 11:59:59    -0.7431
23-Aug-2018 12:59:59    -0.5362
23-Aug-2018 13:59:59    -0.2767
23-Aug-2018 14:59:59    -0.0238
23-Aug-2018 15:59:59     0.1694
23-Aug-2018 16:59:59     0.2696
23-Aug-2018 17:59:59     0.2701
23-Aug-2018 18:59:59     0.1919
23-Aug-2018 19:59:59     0.0768
23-Aug-2018 20:59:59    -0.0245
23-Aug-2018 21:59:59    -0.0671
23-Aug-2018 22:59:59    -0.0242
23-Aug-2018 23:59:59     0.1046
24-Aug-2018 00:59:59     0.2923
24-Aug-2018 01:59:59     0.4912
24-Aug-2018 02:59:59     0.6449
24-Aug-2018 03:59:59     0.7031
24-Aug-2018 04:59:59     0.6353
24-Aug-2018 05:59:59     0.4398
24-Aug-2018 06:59:59     0.1454
24-Aug-2018 07:59:59    -0.1946
24-Aug-2018 08:59:59    -0.5142
24-Aug-2018 09:59:59    -0.7505
24-Aug-2018 10:59:59    -0.8587
24-Aug-2018 11:59:59    -0.8223
24-Aug-2018 12:59:59    -0.6572
24-Aug-2018 13:59:59    -0.4067
24-Aug-2018 14:59:59    -0.1309
24-Aug-2018 15:59:59     0.1085
24-Aug-2018 16:59:59     0.2638
24-Aug-2018 17:59:59     0.3122
24-Aug-2018 18:59:59     0.2610
24-Aug-2018 19:59:59     0.1441
24-Aug-2018 20:59:59     0.0124
24-Aug-2018 21:59:59    -0.0808
24-Aug-2018 22:59:59    -0.0950
24-Aug-2018 23:59:59    -0.0136
25-Aug-2018 00:59:59     0.1506
25-Aug-2018 01:59:59     0.3582
25-Aug-2018 02:59:59     0.5531
25-Aug-2018 03:59:59     0.6774
25-Aug-2018 04:59:59     0.6865
25-Aug-2018 05:59:59     0.5613
25-Aug-2018 06:59:59     0.3151
25-Aug-2018 07:59:59    -0.0095
25-Aug-2018 08:59:59    -0.3493
25-Aug-2018 09:59:59    -0.6361
25-Aug-2018 10:59:59    -0.8124
25-Aug-2018 11:59:59    -0.8456
25-Aug-2018 12:59:59    -0.7356
25-Aug-2018 13:59:59    -0.5141
25-Aug-2018 14:59:59    -0.2366
25-Aug-2018 15:59:59     0.0321
25-Aug-2018 16:59:59     0.2335
25-Aug-2018 17:59:59     0.3304
25-Aug-2018 18:59:59     0.3151
25-Aug-2018 19:59:59     0.2106
25-Aug-2018 20:59:59     0.0632
25-Aug-2018 21:59:59    -0.0707
25-Aug-2018 22:59:59    -0.1401
25-Aug-2018 23:59:59    -0.1136
26-Aug-2018 00:59:59     0.0113
26-Aug-2018 01:59:59     0.2071
26-Aug-2018 02:59:59     0.4234
26-Aug-2018 03:59:59     0.5994
26-Aug-2018 04:59:59     0.6802
26-Aug-2018 05:59:59     0.6317
26-Aug-2018 06:59:59     0.4502
26-Aug-2018 07:59:59     0.1645
26-Aug-2018 08:59:59    -0.1705
26-Aug-2018 09:59:59    -0.4861
26-Aug-2018 10:59:59    -0.7170
26-Aug-2018 11:59:59    -0.8169
26-Aug-2018 12:59:59    -0.7693
26-Aug-2018 13:59:59    -0.5918
26-Aug-2018 14:59:59    -0.3307
26-Aug-2018 15:59:59    -0.0495
26-Aug-2018 16:59:59     0.1873
26-Aug-2018 17:59:59     0.3303
26-Aug-2018 18:59:59     0.3569
26-Aug-2018 19:59:59     0.2766
26-Aug-2018 20:59:59     0.1270
26-Aug-2018 21:59:59    -0.0368
26-Aug-2018 22:59:59    -0.1574
26-Aug-2018 23:59:59    -0.1909
27-Aug-2018 00:59:59    -0.1190
27-Aug-2018 01:59:59     0.0454
27-Aug-2018 02:59:59     0.2617
27-Aug-2018 03:59:59     0.4717
27-Aug-2018 04:59:59     0.6148
27-Aug-2018 05:59:59     0.6442
27-Aug-2018 06:59:59     0.5396
27-Aug-2018 07:59:59     0.3134
27-Aug-2018 08:59:59     0.0083
27-Aug-2018 09:59:59    -0.3125
27-Aug-2018 10:59:59    -0.5807
27-Aug-2018 11:59:59    -0.7393
27-Aug-2018 12:59:59    -0.7569
27-Aug-2018 13:59:59    -0.6349
27-Aug-2018 14:59:59    -0.4068
27-Aug-2018 15:59:59    -0.1297
27-Aug-2018 16:59:59     0.1304
27-Aug-2018 17:59:59     0.3150
27-Aug-2018 18:59:59     0.3878
27-Aug-2018 19:59:59     0.3429
27-Aug-2018 20:59:59     0.2057
27-Aug-2018 21:59:59     0.0251
27-Aug-2018 22:59:59    -0.1396
27-Aug-2018 23:59:59    -0.2352
28-Aug-2018 00:59:59    -0.2286
28-Aug-2018 01:59:59    -0.1160
28-Aug-2018 02:59:59     0.0761
28-Aug-2018 03:59:59     0.2974
28-Aug-2018 04:59:59     0.4868
28-Aug-2018 05:59:59     0.5890
28-Aug-2018 06:59:59     0.5686
28-Aug-2018 07:59:59     0.4200
28-Aug-2018 08:59:59     0.1698
28-Aug-2018 09:59:59    -0.1296
28-Aug-2018 10:59:59    -0.4126
28-Aug-2018 11:59:59    -0.6164
28-Aug-2018 12:59:59    -0.6967
28-Aug-2018 13:59:59    -0.6382
28-Aug-2018 14:59:59    -0.4585
28-Aug-2018 15:59:59    -0.2034
28-Aug-2018 16:59:59     0.0650
28-Aug-2018 17:59:59     0.2837
28-Aug-2018 18:59:59     0.4047
28-Aug-2018 19:59:59     0.4065
28-Aug-2018 20:59:59     0.2987
28-Aug-2018 21:59:59     0.1191
28-Aug-2018 22:59:59    -0.0769
28-Aug-2018 23:59:59    -0.2312
29-Aug-2018 00:59:59    -0.2982
29-Aug-2018 01:59:59    -0.2568
29-Aug-2018 02:59:59    -0.1162
29-Aug-2018 03:59:59     0.0870
29-Aug-2018 04:59:59     0.2980
29-Aug-2018 05:59:59     0.4581
29-Aug-2018 06:59:59     0.5205
29-Aug-2018 07:59:59     0.4621
29-Aug-2018 08:59:59     0.2905
29-Aug-2018 09:59:59     0.0418
29-Aug-2018 10:59:59    -0.2277
29-Aug-2018 11:59:59    -0.4553
29-Aug-2018 12:59:59    -0.5882
29-Aug-2018 13:59:59    -0.5958
29-Aug-2018 14:59:59    -0.4778
29-Aug-2018 15:59:59    -0.2639
29-Aug-2018 16:59:59    -0.0063
29-Aug-2018 17:59:59     0.2336
29-Aug-2018 18:59:59     0.4001
29-Aug-2018 19:59:59     0.4572
29-Aug-2018 20:59:59     0.3972
29-Aug-2018 21:59:59     0.2416
29-Aug-2018 22:59:59     0.0358
29-Aug-2018 23:59:59    -0.1639
30-Aug-2018 00:59:59    -0.3039
30-Aug-2018 01:59:59    -0.3479
30-Aug-2018 02:59:59    -0.2854
30-Aug-2018 03:59:59    -0.1345
30-Aug-2018 04:59:59     0.0632
30-Aug-2018 05:59:59     0.2537
30-Aug-2018 06:59:59     0.3845
30-Aug-2018 07:59:59     0.4180
30-Aug-2018 08:59:59     0.3421
30-Aug-2018 09:59:59     0.1725
30-Aug-2018 10:59:59    -0.0503
30-Aug-2018 11:59:59    -0.2720
30-Aug-2018 12:59:59    -0.4373
30-Aug-2018 13:59:59    -0.5045
30-Aug-2018 14:59:59    -0.4556
30-Aug-2018 15:59:59    -0.3010
30-Aug-2018 16:59:59    -0.0769
30-Aug-2018 17:59:59     0.1640
30-Aug-2018 18:59:59     0.3649
30-Aug-2018 19:59:59     0.4796
30-Aug-2018 20:59:59     0.4830
30-Aug-2018 21:59:59     0.3774
30-Aug-2018 22:59:59     0.1913
30-Aug-2018 23:59:59    -0.0281
31-Aug-2018 00:59:59    -0.2270
31-Aug-2018 01:59:59    -0.3582
31-Aug-2018 02:59:59    -0.3929
31-Aug-2018 03:59:59    -0.3277
31-Aug-2018 04:59:59    -0.1840
31-Aug-2018 05:59:59    -0.0032
31-Aug-2018 06:59:59     0.1652
31-Aug-2018 07:59:59     0.2759
31-Aug-2018 08:59:59     0.2996
31-Aug-2018 09:59:59     0.2302
31-Aug-2018 10:59:59     0.0864
31-Aug-2018 11:59:59    -0.0932
31-Aug-2018 12:59:59    -0.2600
31-Aug-2018 13:59:59    -0.3680
31-Aug-2018 14:59:59    -0.3853
31-Aug-2018 15:59:59    -0.3024
31-Aug-2018 16:59:59    -0.1349
31-Aug-2018 17:59:59     0.0806
31-Aug-2018 18:59:59     0.2947
31-Aug-2018 19:59:59     0.4578
31-Aug-2018 20:59:59     0.5316
31-Aug-2018 21:59:59     0.4985
31-Aug-2018 22:59:59     0.3657
31-Aug-2018 23:59:59     0.1631
01-Sep-2018 00:59:59    -0.0641
01-Sep-2018 01:59:59    -0.2663
01-Sep-2018 02:59:59    -0.4016
01-Sep-2018 03:59:59    -0.4451
01-Sep-2018 04:59:59    -0.3947
01-Sep-2018 05:59:59    -0.2706
01-Sep-2018 06:59:59    -0.1097
01-Sep-2018 07:59:59     0.0445
01-Sep-2018 08:59:59     0.1523
01-Sep-2018 09:59:59     0.1883
01-Sep-2018 10:59:59     0.1475
01-Sep-2018 11:59:59     0.0457
01-Sep-2018 12:59:59    -0.0844
01-Sep-2018 13:59:59    -0.2018
01-Sep-2018 14:59:59    -0.2683
01-Sep-2018 15:59:59    -0.2581
01-Sep-2018 16:59:59    -0.1645
01-Sep-2018 17:59:59    -0.0025
01-Sep-2018 18:59:59     0.1947
01-Sep-2018 19:59:59     0.3835
01-Sep-2018 20:59:59     0.5201
01-Sep-2018 21:59:59     0.5709
01-Sep-2018 22:59:59     0.5206
01-Sep-2018 23:59:59     0.3760
02-Sep-2018 00:59:59     0.1642
02-Sep-2018 01:59:59    -0.0732
02-Sep-2018 02:59:59    -0.2901
02-Sep-2018 03:59:59    -0.4458
02-Sep-2018 04:59:59    -0.5148
02-Sep-2018 05:59:59    -0.4912
02-Sep-2018 06:59:59    -0.3900
02-Sep-2018 07:59:59    -0.2421
02-Sep-2018 08:59:59    -0.0867
02-Sep-2018 09:59:59     0.0386
02-Sep-2018 10:59:59     0.1071
02-Sep-2018 11:59:59     0.1092
02-Sep-2018 12:59:59     0.0541
02-Sep-2018 13:59:59    -0.0330
02-Sep-2018 14:59:59    -0.1176
02-Sep-2018 15:59:59    -0.1653
02-Sep-2018 16:59:59    -0.1508
02-Sep-2018 17:59:59    -0.0651
02-Sep-2018 18:59:59     0.0818
02-Sep-2018 19:59:59     0.2621
02-Sep-2018 20:59:59     0.4370
02-Sep-2018 21:59:59     0.5651
02-Sep-2018 22:59:59     0.6125
02-Sep-2018 23:59:59     0.5611
03-Sep-2018 00:59:59     0.4131
03-Sep-2018 01:59:59     0.1913
03-Sep-2018 02:59:59    -0.0656
03-Sep-2018 03:59:59    -0.3113
03-Sep-2018 04:59:59    -0.5023
03-Sep-2018 05:59:59    -0.6069
03-Sep-2018 06:59:59    -0.6124
03-Sep-2018 07:59:59    -0.5269
03-Sep-2018 08:59:59    -0.3771
03-Sep-2018 09:59:59    -0.2014
03-Sep-2018 10:59:59    -0.0404
03-Sep-2018 11:59:59     0.0730
03-Sep-2018 12:59:59     0.1207
03-Sep-2018 13:59:59     0.1039
03-Sep-2018 14:59:59     0.0420
03-Sep-2018 15:59:59    -0.0332
03-Sep-2018 16:59:59    -0.0859
03-Sep-2018 17:59:59    -0.0859
03-Sep-2018 18:59:59    -0.0178
03-Sep-2018 19:59:59     0.1150
03-Sep-2018 20:59:59     0.2895
03-Sep-2018 21:59:59     0.4680
03-Sep-2018 22:59:59     0.6067
03-Sep-2018 23:59:59     0.6666
04-Sep-2018 00:59:59     0.6226
04-Sep-2018 01:59:59     0.4713
04-Sep-2018 02:59:59     0.2318
04-Sep-2018 03:59:59    -0.0566
04-Sep-2018 04:59:59    -0.3433
04-Sep-2018 05:59:59    -0.5771
04-Sep-2018 06:59:59    -0.7173
04-Sep-2018 07:59:59    -0.7431
04-Sep-2018 08:59:59    -0.6577
04-Sep-2018 09:59:59    -0.4871
04-Sep-2018 10:59:59    -0.2738
04-Sep-2018 11:59:59    -0.0663
04-Sep-2018 12:59:59     0.0926
04-Sep-2018 13:59:59     0.1757
04-Sep-2018 14:59:59     0.1780
04-Sep-2018 15:59:59     0.1166
04-Sep-2018 16:59:59     0.0262
04-Sep-2018 17:59:59    -0.0505
04-Sep-2018 18:59:59    -0.0752
04-Sep-2018 19:59:59    -0.0239
04-Sep-2018 20:59:59     0.1052
04-Sep-2018 21:59:59     0.2903
04-Sep-2018 22:59:59     0.4903
04-Sep-2018 23:59:59     0.6543
05-Sep-2018 00:59:59     0.7343
05-Sep-2018 01:59:59     0.6977
05-Sep-2018 02:59:59     0.5357
05-Sep-2018 03:59:59     0.2678
05-Sep-2018 04:59:59    -0.0622
05-Sep-2018 05:59:59    -0.3948
05-Sep-2018 06:59:59    -0.6684
05-Sep-2018 07:59:59    -0.8328
05-Sep-2018 08:59:59    -0.8611
05-Sep-2018 09:59:59    -0.7555
05-Sep-2018 10:59:59    -0.5464
05-Sep-2018 11:59:59    -0.2854
05-Sep-2018 12:59:59    -0.0318
05-Sep-2018 13:59:59     0.1609
05-Sep-2018 14:59:59     0.2586
05-Sep-2018 15:59:59     0.2540
05-Sep-2018 16:59:59     0.1677
05-Sep-2018 17:59:59     0.0425
05-Sep-2018 18:59:59    -0.0687
05-Sep-2018 19:59:59    -0.1175
05-Sep-2018 20:59:59    -0.0733
05-Sep-2018 21:59:59     0.0677
05-Sep-2018 22:59:59     0.2799
05-Sep-2018 23:59:59     0.5142
06-Sep-2018 00:59:59     0.7094
06-Sep-2018 01:59:59     0.8077
06-Sep-2018 02:59:59     0.7701
06-Sep-2018 03:59:59     0.5867
06-Sep-2018 04:59:59     0.2812
06-Sep-2018 05:59:59    -0.0934
06-Sep-2018 06:59:59    -0.4664
06-Sep-2018 07:59:59    -0.7654
06-Sep-2018 08:59:59    -0.9332
06-Sep-2018 09:59:59    -0.9413
06-Sep-2018 10:59:59    -0.7962
06-Sep-2018 11:59:59    -0.5378
06-Sep-2018 12:59:59    -0.2295
06-Sep-2018 13:59:59     0.0576
06-Sep-2018 14:59:59     0.2623
06-Sep-2018 15:59:59     0.3477
06-Sep-2018 16:59:59     0.3100
06-Sep-2018 17:59:59     0.1788
06-Sep-2018 18:59:59     0.0085
06-Sep-2018 19:59:59    -0.1367
06-Sep-2018 20:59:59    -0.1999
06-Sep-2018 21:59:59    -0.1477
06-Sep-2018 22:59:59     0.0205
06-Sep-2018 23:59:59     0.2708
07-Sep-2018 00:59:59     0.5430
07-Sep-2018 01:59:59     0.7649
07-Sep-2018 02:59:59     0.8710
07-Sep-2018 03:59:59     0.8197
07-Sep-2018 04:59:59     0.6050
07-Sep-2018 05:59:59     0.2593
07-Sep-2018 06:59:59    -0.1528
07-Sep-2018 07:59:59    -0.5494
07-Sep-2018 08:59:59    -0.8502
07-Sep-2018 09:59:59    -0.9960
07-Sep-2018 10:59:59    -0.9622
07-Sep-2018 11:59:59    -0.7649
07-Sep-2018 12:59:59    -0.4568
07-Sep-2018 13:59:59    -0.1134
07-Sep-2018 14:59:59     0.1852
07-Sep-2018 15:59:59     0.3745
07-Sep-2018 16:59:59     0.4210
07-Sep-2018 17:59:59     0.3302
07-Sep-2018 18:59:59     0.1440
07-Sep-2018 19:59:59    -0.0705
07-Sep-2018 20:59:59    -0.2394
07-Sep-2018 21:59:59    -0.3019
07-Sep-2018 22:59:59    -0.2267
07-Sep-2018 23:59:59    -0.0215
08-Sep-2018 00:59:59     0.2687
08-Sep-2018 01:59:59     0.5717
08-Sep-2018 02:59:59     0.8068
08-Sep-2018 03:59:59     0.9052
08-Sep-2018 04:59:59     0.8283
08-Sep-2018 05:59:59     0.5783
08-Sep-2018 06:59:59     0.1992
08-Sep-2018 07:59:59    -0.2329
08-Sep-2018 08:59:59    -0.6277
08-Sep-2018 09:59:59    -0.9026
08-Sep-2018 10:59:59    -1.0021
08-Sep-2018 11:59:59    -0.9115
08-Sep-2018 12:59:59    -0.6599
08-Sep-2018 13:59:59    -0.3130
08-Sep-2018 14:59:59     0.0439
08-Sep-2018 15:59:59     0.3268
08-Sep-2018 16:59:59     0.4743
08-Sep-2018 17:59:59     0.4619
08-Sep-2018 18:59:59     0.3083
08-Sep-2018 19:59:59     0.0690
08-Sep-2018 20:59:59    -0.1784
08-Sep-2018 21:59:59    -0.3548
08-Sep-2018 22:59:59    -0.4009
08-Sep-2018 23:59:59    -0.2930
09-Sep-2018 00:59:59    -0.0500
09-Sep-2018 01:59:59     0.2711
09-Sep-2018 02:59:59     0.5889
09-Sep-2018 03:59:59     0.8188
09-Sep-2018 04:59:59     0.8943
09-Sep-2018 05:59:59     0.7850
09-Sep-2018 06:59:59     0.5045
09-Sep-2018 07:59:59     0.1087
09-Sep-2018 08:59:59    -0.3178
09-Sep-2018 09:59:59    -0.6820
09-Sep-2018 10:59:59    -0.9050
09-Sep-2018 11:59:59    -0.9414
09-Sep-2018 12:59:59    -0.7898
09-Sep-2018 13:59:59    -0.4933
09-Sep-2018 14:59:59    -0.1281
09-Sep-2018 15:59:59     0.2157
09-Sep-2018 16:59:59     0.4570
09-Sep-2018 17:59:59     0.5430
09-Sep-2018 18:59:59     0.4629
09-Sep-2018 19:59:59     0.2494
